f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
0.028600502380135624,-0.059461281280558796,2.410669611460342,-0.19455170047579257,-0.08422742722995769,-0.10850152557284277,0.2209566669689882,-0.07166925357574888,-0.35068291356684256,-0.30575024072438145,-0.31581048006566564,-0.43186146720452334,0.6928730822745846,-0.05496425486967015,-0.6016622049557138,-0.3423951806778734,-0.14032337285023244,-0.26018933323259474,0
0.20682769007120588,0.01013857617874632,-0.3570473927307105,-0.19455170047579257,-0.33129469029739056,-0.11742346319517277,-0.363951742531881,-0.1223125533075,-0.9047618791074092,-0.9306264820270551,-0.8749655679154346,-0.905560994601921,0.5009885304258689,-0.5433007442989456,0.41813553026851624,-0.9094409608510026,2.3958286562387805,-0.5854787028466337,2
-1.0544683911806614,-0.7380597914871447,-0.3570473927307105,-0.19455170047579257,-0.47541687700375873,-0.121966449818561,-0.42552104879513036,-0.13289485178420216,1.987900421146,2.079560009445158,1.9463414003145696,1.9274671852499359,-0.7846368667222741,1.3532631125842634,-1.5060159523282706,1.9516825468711338,-1.0243317439924673,-0.43403894199270826,1
-1.5205993124610881,0.2537377772213972,-0.3570473927307105,-0.19455170047579257,-0.5165947875222121,-0.12461002393692626,-0.5332673347558168,-0.1388791515749497,-0.8407180127498585,-0.7434809783240217,-0.8902848853907707,-0.8658313955382613,1.5659491434786414,-1.020281073617779,0.15837530516666182,-0.8939055970403104,0.7751818167592518,0.41424156591598615,0
-0.382691945907837,0.11453866243262102,-0.3570473927307105,-0.19455170047579257,-0.4342389664853053,-0.11601915821515581,-0.3793440690976933,-0.1285489078445735,-0.8174289703592726,-0.7276215458838663,-0.8570926974553418,-0.8474944266896908,1.479600445005934,-0.9351046216518986,0.10065081069958304,-0.8731911118150054,0.627410827126576,0.25880193977409605,0
-0.20446535834669993,1.0193404101825918,-0.3570473927307105,-0.19455170047579257,0.18342869107505816,-0.0873234262178647,0.036248648157623506,-0.11369268107005016,0.24415087594068902,0.2810617623755577,0.279090348704289,0.16408151853388514,0.1364085820649241,0.43337183447293365,-0.8710435125409137,0.2608994483146799,-0.6100380572217915,-0.367087458426696,5
1.6463563601835423,1.993731213054855,2.410669611460342,-0.19455170047579257,-0.08422742722995769,-0.07071721976399742,-0.0253207581272424,-0.09869752411987331,-0.7368885322722968,-0.7561687243194414,-0.8647523561930098,-0.557162587345026,0.4242349097297011,-1.4575157927559108,2.044042457830067,-0.7281937161041633,0.7452993477682216,2.2582284742700707,6
-0.58833847011679,0.2537377772213972,-0.3570473927307105,-0.19455170047579257,-0.372472600815844,-0.1157711043440417,-0.42552104879513036,-0.1336510160231801,-0.9338731820956416,-0.9369698549165271,-0.9285831790791111,-0.9269536248170102,0.7312493925143719,-0.7306853378438378,0.5047222719691343,-0.9638157344049981,2.5107635374731925,-0.5249596107952252,2
0.0971492437614644,-0.6858594983061098,-0.3570473927307105,-0.19455170047579257,0.4099066988183331,-0.0999191616974613,-0.42552104879513036,-0.13245675662987363,-0.7378587423358112,-0.7276215458838663,-0.7447513693750774,-0.7313612908652303,0.6928730822745846,-0.6511881161823594,0.4085144477851709,-0.7773893682435462,-0.2033190102177873,-0.5009984272897291,3
1.509256676944463,1.262933109818707,-0.3570473927307105,-0.19455170047579257,-0.08422742722995769,-0.09759825765498882,-0.056105511280483605,-0.12067319723913375,0.26743891811471454,0.2556862703847186,0.3301544068832088,0.20075545623102634,-0.32411414232867497,0.6377921184976736,-0.7555945236067562,0.3126846611613691,-0.5811578051918341,-0.46065870062583864,5
0.3027954679054507,-0.6336602053414649,-0.3570473927307105,-0.19455170047579257,1.8305461120296318,0.020288644439935315,-0.2408131300053822,-0.11136917640451338,0.1645806479172275,0.14466724265420264,0.2458981607688601,0.08462272049316041,-0.3145200647687281,0.6775397291117337,-0.8325601828240289,0.22724016020256216,-0.4695826512750308,-0.44497730828157556,3
-1.6576989957001675,1.5065358116187233,-0.3570473927307105,-0.19455170047579257,1.0481668123954548,-0.03770084943182079,0.9136103622143786,-0.10304136760328254,0.33245399475234005,0.3254683732512883,0.4144106529975575,0.23742939392816753,-0.3337082198886218,0.8194974817381637,-1.0538380784254953,0.398130162336749,-0.4933637994451585,-0.42170627407557826,5
-0.3689829778004844,-1.434060366512976,-0.3570473927307105,-0.19455170047579257,-0.06363687162443087,-0.11007186661175064,-0.3639507423157158,-0.12533621004616452,2.6225178243404215,2.793254473581672,2.367622630886313,2.7342818119892036,-0.5831582373136115,0.45040652473610227,-0.17835057915246535,2.378905051665169,-1.3776882390102465,-0.5861688521461325,1
1.3310280889502153,-0.16386056736132143,-0.3570473927307105,-0.19455170047579257,-0.5989506085591189,-0.12593131088749776,-0.5486596613216291,-0.1389421652615312,-0.8281032814910512,-0.7625130974253891,-0.846879485732917,-0.8597190725887378,1.268524737387546,-0.8045033292009142,0.09103052838943512,-0.8809587937203516,0.7722841894775873,0.031303625228265304,0
-0.03994833902284868,-0.007261398188243859,-0.3570473927307105,-0.19455170047579257,-0.47541687700375873,-0.1189928040168584,-0.5332673347558168,-0.13661165907526315,-0.9396944424767277,-0.9369698549165271,-0.9387953905849339,-0.9330659477665336,0.7888148580906459,-0.764754718370175,0.5047222719691343,-0.9741719768010776,2.5107635374731925,-0.5047092300450051,2
0.05602003894132935,0.5843373001963745,-0.3570473927307105,-0.19455170047579257,0.20401714622606607,-0.04836606565078296,-0.056105511280483605,-0.11097509080906719,-0.3642678548891642,-0.4167692684548974,-0.28006473914547997,-0.4104688369894343,-0.18020097849628644,0.2630219311912101,-0.2649363206365866,-0.30614533164187635,0.014658677841180578,-0.5219869677255,3
0.20682769007120588,0.6539373576989577,-0.3570473927307105,-0.19455170047579257,-0.5989506085591189,-0.12002602840742643,-0.456305701926755,-0.12964614616488943,-0.5583408743054058,-0.5817109666118276,-0.6860266522418876,-0.37685156087529814,0.2419444354409323,-1.3098738087416828,1.9766978810961398,-0.575427638271402,-0.15743407699501605,2.400019147743903,6
0.6866685796755406,1.123732994813541,-0.3570473927307105,-0.19455170047579257,0.4099066988183331,-0.06994155130815471,-0.02532095817047543,-0.11809963826176563,0.4906232405191883,0.48089501207401064,0.5727099335038304,0.3963467899663196,-0.48721546128095716,0.9500997744058272,-1.1211826551594226,0.5586639220748565,-0.5721508553570427,-0.4380388072806728,5
0.9197350405323095,0.3233378347239803,2.410669611460342,-0.19455170047579257,-0.5165947875222121,-0.12461002393692626,-0.25620545657119453,-0.13132050983691204,-0.8484806934745336,-0.7434809783240217,-0.9030506498813502,-0.8749993798543033,1.6426957626586582,-1.0600296844485184,0.14875522289981327,-0.8939055970403104,1.0301630153804657,0.4906360922886184,0
-0.32785307282876064,-0.8946586705974691,-0.3570473927307105,-0.19455170047579257,0.22460660159351156,-0.021519735297403086,-0.17924382374213282,-0.03311968060313326,-0.2769359463575879,-0.26451531629338687,-0.19325594026297652,-0.38601954519134013,0.33788621125699364,0.33116169246056365,-0.8999047595579562,-0.218111269975763,0.04381989069385794,-0.3127897122345371,0
1.1802154367375621,-0.2856609180449394,2.410669611460342,-0.19455170047579257,0.24519505674451947,-0.07711240863951913,-0.1022821909130711,-0.09226682737164446,-0.5321412017242768,-0.6007430857131948,-0.4230457023930186,-0.590779863459162,-0.18979505605623329,0.29141408184650364,-0.30341965035347146,-0.45114372756929155,0.5269450781864554,-0.5155765809711703,4
0.20682769007120588,0.027538540543572597,-0.3570473927307105,-0.19455170047579257,-0.5989506085591189,-0.12593131088749776,-0.4870903550583798,-0.13491028953756273,-0.8086960795710831,-0.7276215458838663,-0.8392198269952489,-0.8413821037401671,1.3932517465332266,-0.8669648603825449,0.0717890635742921,-0.8706025513242721,0.52020461900415,0.15603770886235474,0
1.3173151199766413,-0.2856609180449394,-0.3570473927307105,-0.19455170047579257,-0.2695273244114917,-0.12262759340245787,-0.4409133753609427,-0.13434416657557657,-0.9125245598320845,-0.9274547955823192,-0.8928374381589255,-0.911672317334958,0.606524383801877,-0.6171187356560222,0.43737669501871024,-0.9275658853690011,2.278963357105296,-0.5588719470263924,2
0.5907008018412958,-1.9212557679491076,2.410669611460342,-0.19455170047579257,-0.20776195895846797,-0.11742346319517277,-0.3023824362686316,-0.1333989612768541,2.445909586283999,2.4792265088420637,2.326773784863022,2.5295174928554354,-1.6864951606061713,1.2113023593077958,-0.3611441448205502,2.337476081214559,-1.093936812177157,-0.642294993873775,1
1.0294127866904623,2.2025363866445544,-0.3570473927307105,-0.19455170047579257,0.14225078055660476,-0.09564863424540972,-0.2715977831370069,-0.12275965041705442,-0.7291258515476216,-0.7498243512134937,-0.846879485732917,-0.560219248928031,0.4050457543932145,-1.3836897996654007,1.9382095502967707,-0.7307832768114696,0.5979904581714895,2.301507836863276,6
-1.397212598195583,-0.6684597339845616,-0.3570473927307105,-0.19455170047579257,-0.16658304822357697,-0.10387652113723134,-0.17924382374213282,-0.12382488178545592,-0.5001192685455014,-0.39773714935353016,-0.5124080542602787,-0.578555217560115,1.3356892816067314,-0.4921956732927606,-0.5054553809882472,-0.5417673499427111,-0.11890573633580845,-0.015514602925166389,0
-0.8214049309735587,0.3407375990455286,-0.3570473927307105,-0.19455170047579257,-0.5783611531916734,-0.12436197006581215,-0.5486596613216291,-0.1389421652615312,-0.8387765924062695,-0.7498243512134937,-0.880071673668346,-0.8658313955382613,1.489192522132695,-0.9634967723071921,0.13913414041646785,-0.8964951577476168,0.7375146625306668,0.29480972931316174,0
-0.2318852949945158,0.07973833361641243,-0.3570473927307105,-0.19455170047579257,1.912893931335038,-0.029900955489393227,-0.21002847687375753,-0.12227454505210163,0.42463895403460883,0.385736417000126,0.5267519810778221,0.3352245606875709,-0.6982881682495665,1.029592995200589,-1.044215995725653,0.512056830426207,-0.49927907999184995,-0.4718631244707445,3
-1.4794704077059198,-1.0338537845206852,-0.3570473927307105,-0.19455170047579257,-0.16658304822357697,-0.09693741413625862,-0.21002847687375753,-0.11601418530109228,-0.47586001609140105,-0.4358013875562647,-0.43836501986835474,-0.5541069259785075,0.7504375476342656,-0.14013940655386775,-0.5150754632550957,-0.46667909137998376,0.062205670868557376,-0.25411501918062956,0
0.8511861991293251,0.1841377197188141,2.410669611460342,-0.19455170047579257,0.4099066988183331,-0.08173821324890834,-0.363951742531881,-0.1336510160231801,-0.2711136857599414,-0.3565022249225355,-0.15495764657463618,-0.32489731591259136,-0.554375004417178,0.5526166667484722,-0.3803853095707442,-0.17927286044903254,0.13519027065811054,-0.5524675615703192,4
0.9882838819352937,-0.04206131691573252,-0.3570473927307105,-0.19455170047579257,7.3277856637541285,0.2599094841099412,-0.41012872222931807,-0.124815096860308,0.10441762181373417,0.13197949665878309,0.1207900679814143,0.057117667306899156,0.1651908147447646,0.1948821699218565,-0.4958342985049016,0.10036668879314548,-0.641002760496136,-0.40947462801243284,3
0.864896167453233,-1.4166566013258675,-0.3570473927307105,-0.19455170047579257,-0.4136495111178598,-0.11519597944125697,-0.21002847687375753,-0.1186897664376876,1.883097729955243,1.7940882250894075,1.8850681312796327,1.945801153449047,-2.338896435548928,1.5576773953089282,-0.29379856787012604,1.8895390911952192,-0.8102994100282617,-0.6779867150379979,1
-0.35527300947657653,0.11453866243262102,-0.3570473927307105,-0.19455170047579257,-0.4960053321547666,-0.11717840997572536,-0.5178750081900044,-0.13094442815191773,-0.934843392159156,-0.9337981684717911,-0.9387953905849339,-0.9208413018674865,0.7696267029707522,-0.7931468690254685,0.5720668487030617,-0.9741719768010776,2.413412462801316,-0.567075721743043,2
-0.4101118825556529,-0.9120594351354074,-0.3570473927307105,-0.19455170047579257,-0.3107062351463827,-0.10313235952388901,-0.05610561130210013,-0.07620443861857147,1.7977092422003762,1.822634403308507,1.7982593323971292,1.7532694819462182,-1.2355675139891122,1.4781801736474498,-1.2654938913271194,1.8015000284462412,-0.9402845493597426,-0.5050242982034719,1
0.3850542776323429,1.1933380533980744,-0.3570473927307105,-0.19455170047579257,0.5540288855247012,-0.08760068643186805,1.3907704853222311,-0.06988116520270536,0.4294900043521806,0.41428359543570104,0.4782414758836588,0.3810664827007541,-0.48721546128095716,0.6775397291117337,-0.6593866994227927,0.46286117828682405,-0.6754232118747786,-0.518639243514743,5
-0.09478731212358057,0.7583369438446372,2.410669611460342,-0.19455170047579257,-0.372472600815844,-0.1157711043440417,-0.1022821909130711,-0.12325775860622243,-0.5884223873571524,-0.569023220616408,-0.698793416949069,-0.46853540490166457,0.6544957718182042,-1.2190241277714753,1.4090750191251946,-0.6531054575414358,-0.7817572311847739,2.3745136301537313,6
-0.7665660578944823,-0.8424593776328244,2.410669611460342,-0.19455170047579257,0.08048391477892465,-0.09594619886902442,-0.25620545657119453,-0.1025972711454701,-0.37494216602094277,-0.30892292738559324,-0.3413420090468246,-0.4746477278511881,0.9039457892431939,-0.08335590541662408,-0.7652146058736047,-0.36828778710121796,-0.014859212225387573,-0.18057210969621612,0
-0.3689829778004844,-0.07686124564538507,5.178376613493902,-0.19455170047579257,-0.16658304822357697,-0.1157711043440417,0.03624854813600698,-0.045213707427442934,-0.4050236790726895,-0.32795404627048463,-0.38729996147283297,-0.49604035806627716,1.0286727983888748,-0.2139573979109442,-0.669007781906138,-0.4148938785332945,-0.08184671375625754,-0.13984629951115674,0
-0.9036627404838956,-0.1290610387182249,-0.3570473927307105,-0.19455170047579257,0.4099066988183331,-0.06460439221031247,-0.456305701926755,-0.13245675662987363,-0.39531957800442524,-0.426285328005581,-0.3362359032939132,-0.43186146720452334,0.04046600607558837,0.06995900753692713,-0.1591084141857745,-0.3631096659031782,-0.1368166137030055,-0.5060715247492331,4
-1.5205993124610881,-1.6602593031258834,-0.3570473927307105,-0.19455170047579257,-0.4960063323712042,-0.12568325701638366,-0.33316708940025624,-0.13289485178420216,1.9238565547884492,1.8575219539841263,1.9974024578436833,1.8785666012207745,-2.166199038603513,2.0687281053707784,-1.3328384680610468,2.0034637588515314,-0.7605116319131688,-0.5669696988071778,1
1.413285898460552,-1.4166566013258675,2.410669611460342,-0.19455170047579257,0.059895159562985474,-0.09265088320865128,0.528803198285235,-0.10225719728137948,0.19660258109600293,0.19224654019114495,0.22802529030876728,0.16102585716736667,-0.1993891336161801,0.3709103032913029,-0.42848972177097433,0.20911523568456367,-0.6804553012272312,-0.49011907376705083,3
-0.1222065486198077,-1.538452951143925,-0.3570473927307105,-0.19455170047579257,-0.39306105596685187,-0.10990082946674856,-0.42552104879513036,-0.13094442815191773,2.3090899629972683,2.3111101235909706,2.2323033268096464,2.3736537577508283,-1.8591925575515864,1.381649261939482,-0.47659313375470774,2.241675337859673,-1.0165600615697767,-0.6367237886589807,1
-1.0955972959358298,-0.2682611537233912,-0.3570473927307105,4.391309810739318,8.748413074368177,0.15804236111148837,6.885828068668744,0.13073940961407055,0.3343944148793688,0.2556862703847186,0.38887812379979664,0.3413368836370944,-0.9861144959143436,0.6377921184976736,-0.09176353738689814,0.37223755591340446,-0.2975464086726672,-0.6456917286869603,2
0.028600502380135624,-0.09426121001021136,-0.3570473927307105,-0.19455170047579257,3.5805948063584316,0.10082393469635269,-0.4409133753609427,-0.128445885468099,-0.07121810568108541,-0.05833799355392894,-0.05793493581808659,-0.0987444674513291,0.17478489230471148,0.030210596749523713,-0.22645399113619868,-0.08088105606198033,-0.5824240793163035,-0.4626341279686068,3
0.371344309308435,1.680533454834206,-0.3570473927307105,-0.19455170047579257,-0.3518831454483985,-0.11205429714621902,-0.2715977831370069,-0.10341544885378223,-0.587452177293638,-0.6070864586026667,-0.7141127344244051,-0.4104688369894343,0.2995099010172063,-1.3269074987881722,1.947831632996613,-0.6039098054020529,-0.04463285765816963,2.375263792435795,6
-1.3286677576588197,0.13193842675416928,-0.3570473927307105,-0.19455170047579257,-0.6195390637101268,-0.12568325701638366,-0.456305701926755,-0.1366746727618446,-0.834895752152212,-0.7466526647687577,-0.8775181206835894,-0.8597190725887378,1.479600445005934,-0.9691750023949149,0.15837530516666182,-0.8964951577476168,0.6100260636531158,0.31602331843355186,0
