f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.849090940805042,0.1072920544318981,0.028822257841565835,0.3176197015432092,0.206065980414337,0.14328338882722896,0.45317297468708617,0.6238586669926776,0.502930405739638,0.7349129225871295,0.822456146045283,0.5185027492621308,0.5161517433094459,0.3121948460949061,0.41742634355470554,0.36953820584860114,0.49577334714628585,0.3777796547497715,0.48891483818795073,0.623212368000956,0.4156107851644284,0.3354921517812499,0.411822976698235,0.36211462144639905,0.5478594063191048,0.5308515045589894,0.5302339407854684,0.3342234855083008,0.5869197199836225,0.6291796880330799,0.5201488203266788,0.424715809901183,0.4525441069575338,0.44584806890802997,0.4855507718446938,0.4822439884363844,0.4299752726365701,0.47845532963647563,0.4845130774504132,0.496605504352867,0.5616175022922019,0.45682469056895975,0.4176465816829612,0.5008128107267227,0.4892517795819971,0.5643143641318006,0.5968352226564012,0.45014493736332656,0.42116853889173295,0.42380094144101765,0.6008183780882591,0.5173256776255382,0.43077655326317205,0.45307154404300914,0.4400723520341596,0.5323595194453767,0.44895522388059705,0.5455158016929602,0.4879418926041013,0.4595162828503012,0
0.754696757388468,0.46725793109153335,0.12491465712647137,0.09899302933425025,0.09961499305129118,0.11047909729929706,0.558711845647808,0.7127335828289593,0.46025335240410614,0.5776034736326073,0.47533183349799063,0.8139795031536919,0.4293651994070885,0.46821652327254015,0.49743997639581095,0.3422140190807833,0.5124521185800187,0.2903852109622672,0.4643738814589614,0.369362221596196,0.4041594688616987,0.568994552162958,0.6201206783910256,0.4085399698682586,0.3847709469187481,0.39236198191200133,0.5107830937030775,0.38460189069387607,0.47977083395747827,0.6333638112914011,0.5322575489120679,0.4450211924616546,0.5643026709971807,0.4982739205334815,0.5502408912630459,0.5807291528761003,0.5995752457746427,0.5309239679605668,0.4619437910462215,0.5830030057638138,0.4496414295027805,0.4426981649233643,0.41708081225428184,0.4163203566399367,0.5067010832897438,0.44466155521501116,0.6003984988586684,0.40819447034293366,0.4875452762940569,0.4302144178965477,0.5155989391305609,0.6080039113273471,0.4833973813649388,0.5642413718560848,0.5273680464950777,0.5576512998397056,0.4187474972697488,0.4708692333392676,0.5502476587484231,0.43618272630079225,0
0.17628247989720386,0.20032241386441665,0.18166110318662418,0.3613449706962178,0.3611107834265215,0.4643584905660377,0.4912996573958353,0.7240161740314103,0.5942831396218312,0.7882736507780279,0.5466731447652162,0.6690463201190917,0.5513339712492059,0.27920357718034206,0.291160515595117,0.29738831071188315,0.5851498471849965,0.3423427989030976,0.6060376051577858,0.5777357202004422,0.4408567470963325,0.3690326249293285,0.5119647950538856,0.3909070484864275,0.33984434596721724,0.5462671771255247,0.49476824632788136,0.5717547631099517,0.5101117469067378,0.6250852440543612,0.6416206298238966,0.4131971792102763,0.398706938206142,0.4978815893303695,0.5955150594552417,0.565464169400709,0.5057749306266743,0.5570033271719038,0.4692019480469835,0.3982231007122409,0.4834697831953683,0.5185801202079671,0.5939227947793068,0.5920422010818144,0.5040820591349348,0.4539469210566514,0.598360302936511,0.4575114363692282,0.49192126029884775,0.6052749167010478,0.43668340493637925,0.42977903385444616,0.5999219181152382,0.5971380503026429,0.4942560787569683,0.4135846567986651,0.5845633873316345,0.49871320884475356,0.49051751973996427,0.480596125736902,0
0.8440616078748306,0.26180253960375566,0.37392636039166344,0.18798164079417273,0.32468080378785436,0.16612837587865334,0.545230946918117,0.5047936369491953,0.7636291476054804,0.7293021503890613,0.6974786131459418,0.8172201044633561,0.6197650962366679,0.45846959890530886,0.2517914655215317,0.31987201591886805,0.4725465726304458,0.3485647733650166,0.46184514700337637,0.5348088201398314,0.42546241352683156,0.4566662636073375,0.5557107118006681,0.4782932331962679,0.40580002420037914,0.5447267380569273,0.37773286508278003,0.40402054228854706,0.3329306849616026,0.5814728456990012,0.5592941903831196,0.392702404248236,0.5080818778072361,0.5298934148374548,0.5733198209532692,0.5809385688942592,0.6011720914168946,0.6265195317313617,0.5409497621007511,0.4618910774526854,0.5466370217220214,0.5028243587064737,0.5638531128725218,0.4220417832979856,0.5089642693795657,0.5571584139388892,0.46416605408751505,0.5081992652632241,0.5297176691039399,0.44927727150994884,0.5512846239208168,0.5275420408065921,0.5754003504045075,0.5743878999210497,0.5286606570988021,0.5827935816527455,0.45072442664725154,0.5872203701490791,0.40122958931812164,0.4895437846225607,0
0.17045368653010912,0.15631592008934111,0.09386560676944927,0.2644441639444871,0.2978309524579038,0.4866479837217905,0.6147036878136134,0.8156695052724351,0.4953459389607452,0.6142620253140598,0.512686456649146,0.6219625171022175,0.631578905470102,0.39901856928716045,0.31131863522285336,0.38889937835765065,0.3397433297817824,0.40934882210622536,0.5855584729323732,0.3987485167447776,0.3266427314774274,0.48086377792956053,0.5419213996993663,0.5611689454268096,0.46067491525483173,0.37292219201390814,0.45414060728549777,0.4075986384380975,0.37613569409908426,0.5302555430567767,0.5864577890349215,0.4455422753071283,0.4343780068150974,0.4842811892192275,0.5517277917185116,0.5883425083224814,0.6231036558603371,0.5711928527418361,0.4932990649680295,0.5490373639170439,0.5578177719018912,0.5510839612089626,0.40590458470952345,0.4531398912287514,0.5279746499586848,0.4567526349763234,0.5194784452741131,0.5058839726156774,0.43946136905854294,0.4502652779084665,0.49438607137417406,0.49393434216959425,0.5441208437663423,0.45919536448738674,0.5604625785790535,0.5817022654785011,0.42658786858390974,0.5677237709455654,0.5247971153777362,0.5397937944363753,0
0.23690396590519264,0.5924370269264178,0.14897998197558515,0.04178482122843019,0.16717522866099999,0.4697256751757306,0.4540695903051105,0.8160422889611871,0.6552942484747856,0.6560079723956747,0.5396463688499481,0.4664934215621316,0.6423446114949043,0.34065235433455937,0.4800512609044954,0.22012432846986285,0.426496167643036,0.5895358811351176,0.5050671423185128,0.4012477270981125,0.5734469060716304,0.4513052912975134,0.43230342400147304,0.35859509811695495,0.449499473027976,0.5038734394939799,0.4865687851611948,0.3437070797530172,0.4362461427843854,0.6399720044683676,0.5571091521908219,0.40741106879836303,0.5683322759148071,0.6074760766879689,0.5126200012465864,0.579624784265395,0.41322806016112357,0.5568823166974738,0.40102881549874747,0.5729560423003159,0.4924363053602458,0.49347032288990766,0.5480881201094023,0.5307748907003778,0.4113547060057259,0.48415392499371745,0.5795597651564979,0.43477067930459123,0.6165865779331795,0.6070781791729699,0.4261651310492888,0.5055693008502368,0.5469457692391113,0.5069237330350765,0.5224684616297,0.5167587440241639,0.5540915089188205,0.4387488385591061,0.39328113858635383,0.6012841087786304,0
0.44189521544731986,0.1392563179881706,0.18008995401463387,0.189880673867294,0.4886915823664394,0.38687019977802434,0.4985036716471737,0.9033043268818461,0.7750275132964957,0.6219500002839173,0.6865712668604687,0.7893721012279178,0.5278461423337849,0.45095984592764393,0.3303735078526586,0.23243092496386786,0.4575843800577342,0.2837822111856269,0.4151411856833572,0.34718877250492997,0.49173121472412173,0.38041589186680747,0.5982818909822293,0.4876558033809475,0.46754241642539357,0.5037598808929331,0.373104040535691,0.4121938073935025,0.5179340303783816,0.4371492516654027,0.44653397419277635,0.3815824516673839,0.3751990537854883,0.3804321200333426,0.4729252763843456,0.55135651031073,0.4511228045770805,0.5465239679605668,0.44815835144867516,0.3850161269315927,0.4640499635065883,0.6191224080925282,0.49725259627839297,0.5789527879697918,0.4408754254698171,0.4613120432830894,0.5278857556002631,0.5665803742459503,0.6073741198288436,0.4779637176062982,0.4497530359772063,0.49419046256215793,0.5915707713478041,0.5913539982706116,0.43732416083501363,0.5262817097756113,0.4740985620677102,0.5468924597184254,0.49747860261800453,0.5643262065796432,0
0.9247751335825711,0.08133763494230056,0.36511441722108906,0.24551738096222606,0.09330863579069842,0.5122948575656677,0.6481943330410939,0.5025764589746351,0.7509762906324415,0.8601120905203825,0.6563722377637982,0.6683938974125098,0.6168452778038711,0.45437932193507996,0.5028257484731928,0.5249653753314075,0.3001767787555808,0.32100275351791474,0.4911708678598909,0.522291768040225,0.4232242769688816,0.3594647589977549,0.41346636992813474,0.5960838175934631,0.5162137279281144,0.5900606632266179,0.4081428461754083,0.45249964649393715,0.3857509212379041,0.6444115187186,0.47981412416984104,0.5187311724059533,0.4808167402657972,0.5968849124756876,0.3986818503957911,0.3577415324919784,0.5360028972507297,0.43709229821318546,0.48473958505885684,0.447531672885048,0.38318549821948517,0.39231799800882505,0.40822063993794777,0.4932714194082707,0.4759040680852783,0.45514208423054753,0.6024872325608388,0.452948512727123,0.600652220107987,0.48890983928911796,0.602067583282361,0.4485884639692818,0.5218417203077969,0.4584775273506523,0.5890171984343494,0.5373040031354804,0.46804218238077905,0.43746070610728915,0.5708924061651169,0.4852741979804324,0
0.3467931461529963,0.2450694875294702,0.3574498814127949,0.40240785032328824,0.49051218448013967,0.4864968553459119,0.6173364857890777,0.4723981322497122,0.6671144208019695,0.5785104945270223,0.8394702835824832,0.604431225422285,0.42505656063570807,0.42049555799457433,0.5339772347550354,0.3731602759421207,0.2485059522273386,0.5308645520700186,0.4822844595943311,0.4792451490084599,0.36081008143802196,0.4511815629769309,0.5383945312292517,0.5239794666153142,0.5873621411373126,0.4824391795668498,0.48359868523243216,0.5480817428976021,0.486942848297832,0.444369993313045,0.4513136953790311,0.4315954432147584,0.5668761895958421,0.5391410947485412,0.48869026947040856,0.45315917302336545,0.5503999309264727,0.5542356130622305,0.49009312092723367,0.5490373639170439,0.6090617946446892,0.44229083444978423,0.5927991138306797,0.5001628619666806,0.44152787569584995,0.5651160670730205,0.5212548361511975,0.6072914270215554,0.42078556181240406,0.6053885555322327,0.4589914003815068,0.4401850725622772,0.5179689552210031,0.4718337625474642,0.5939807851974854,0.42524836243900954,0.43197806698216235,0.4863081177707164,0.4376186126817495,0.5047214839411356,0
0.13193713624550119,0.592178516772139,0.19480317044836265,0.03606987640833348,0.4145254274263922,0.3586581206067332,0.628394486000485,0.6675249389185807,0.5168304682437123,0.7001756501231255,0.5800683243295878,0.748583204977068,0.6028626607460431,0.30005113443577686,0.28172701613189904,0.5578741678302439,0.2355636827494166,0.3777708329814011,0.4899766575733226,0.33142025422354254,0.4502516379152503,0.45816229456229396,0.49599762396712505,0.5955595328447308,0.3410925945086183,0.44553570437773954,0.404414933788491,0.6064581971395724,0.45052232441555073,0.5434902200846494,0.5925434275343531,0.37504425245824435,0.5692297511354995,0.5632731314253959,0.5588924311434198,0.5887846890412838,0.5178153578272537,0.5819226124460875,0.5409436457836914,0.4820053322301133,0.5814410871660074,0.39942329674651844,0.592002930239514,0.501856508457665,0.45389410697454624,0.43710475355148987,0.45809184818354165,0.4598657906654041,0.5024806821145358,0.45836813673333,0.5875657301455673,0.4660675657949654,0.5399911796389435,0.598008383773826,0.5177463883287866,0.5705884423749856,0.5916069803421915,0.4454311780729715,0.45247766063239425,0.5226811572450197,0
0.7505136896698081,0.3309972287711462,0.4571728978343393,0.11868412633814801,0.1462238615429366,0.2208285238623751,0.5433116485416006,0.43552009984690876,0.5152695919595986,0.8178424940803259,0.43143426319067313,0.778791357249189,0.42269558198147705,0.24227049638634054,0.37576909130981917,0.5665718845806693,0.39484613427811965,0.2876294406811156,0.49278609486081043,0.3851573744461802,0.5078094525422514,0.573696457108496,0.559075046874419,0.33733390727126494,0.5502361290616742,0.6027692393053321,0.419643313057156,0.613458436908902,0.45564520606768727,0.4176822195231792,0.4469621666899344,0.5020857117338031,0.5021753900193696,0.5078749830508474,0.5808074185736743,0.5282225394219635,0.4660131863282383,0.5636842883548984,0.4935790903507453,0.5886049118828544,0.3906062581655632,0.4510043142123182,0.5019517828580987,0.44004285970573276,0.6041921569519303,0.5960264704867869,0.4774437072000619,0.591251207811361,0.5129094667297718,0.5549806862241267,0.5627199164456522,0.503498753860647,0.5401813234879467,0.4450703033948645,0.5422652117186574,0.46503235224400424,0.454448716781944,0.5639044899293015,0.4930381301466397,0.5254676571307177,0
0.1472082841544034,0.36328917979898256,0.15572086105444932,0.32461987782292373,0.2909521347079927,0.5074056603773585,0.34434050252756065,0.6157901718673306,0.7415389423390328,0.6997107829869228,0.5721100735784868,0.8307659211964238,0.4725444086567625,0.34899841817773436,0.3180109915892302,0.34841423728685805,0.43427819335429857,0.41745940578820623,0.47894808945939815,0.540110123697083,0.45112919429695025,0.5378905726601589,0.3981113902625144,0.3384262772950909,0.5191600364057878,0.43890991140949526,0.45581370436297874,0.5567562693531761,0.35736281294626365,0.60545289010974,0.5909860194252209,0.5639078574502464,0.37732614568846345,0.5306780772436788,0.6128795451345044,0.3559942326347182,0.4856249355433664,0.5706425138632163,0.45624226222180314,0.44871482528519,0.5014091106256867,0.5695856635406039,0.48428849171244104,0.42447009036418465,0.5381675801475213,0.4768531065373036,0.5991611695748056,0.4779726689543441,0.5264379509518888,0.5738729609550488,0.5167864698046288,0.46943202280017654,0.5597704778177559,0.5867993157637506,0.5975751393666232,0.41921091973310864,0.5299956543502002,0.5793367166523189,0.4177365158933243,0.5682769019750014,0
0.9117918960875859,0.21895044877362788,0.215166137628382,0.22183583353101322,0.3972411201965031,0.36408649648538655,0.5153463037922738,0.6513409264669121,0.802140093487689,0.5644249824444516,0.7049279531304836,0.7506340942923769,0.4293564426584215,0.47662758041726333,0.19212707869721937,0.2131673610443742,0.24532061656890686,0.4459933217336464,0.3407453471251896,0.4076816827583852,0.5193300269867932,0.4714129081384215,0.3943515218472859,0.435821845134932,0.4774506829592504,0.5334222937357821,0.5952024552802273,0.5789892390705147,0.5456302865074848,0.6417262091593736,0.4074362298318741,0.40276415469685034,0.6012256251024155,0.4722253959433176,0.45544839017228284,0.37082305309297825,0.5179717805860217,0.44905804066543437,0.5264477195056997,0.4891065194685135,0.5408458679328105,0.4554480758121412,0.44017064335994033,0.6193556790338872,0.464016182382833,0.4141788581030142,0.4110576179053662,0.60993153919363,0.4176029401821677,0.5993613545941695,0.5275187791781405,0.47904482524237113,0.5280605568395151,0.5325912158351818,0.5051174475151228,0.4652208096392555,0.42489078995267565,0.4973767409419805,0.3978835133440012,0.5878738197444714,0
0.26707705635760004,0.08420192745171035,0.44751323996210257,0.27860834782381605,0.3524260487702402,0.09186644469108396,0.6447867895316085,0.715080313627315,0.8574734549414649,0.7976097955228147,0.5094617430412847,0.5720299794343146,0.5277733817130429,0.5195075483029261,0.46980192388360004,0.4126367321096457,0.31196270502833257,0.2870182985999666,0.43653374688429275,0.6171903944818637,0.30231974971540476,0.46835777289022956,0.6163160159134005,0.6073886956882912,0.3747156893863801,0.49174917235384413,0.5483118163039035,0.35544901417917946,0.47934393880383874,0.5494367361421143,0.5033517480704414,0.5177815714900492,0.4642169570716089,0.39607024173381494,0.4674950771382995,0.4286437785389501,0.5062970233626816,0.44280813308687617,0.3739521347220771,0.3694124587250147,0.4622206176087854,0.5885861428975282,0.5222248527909517,0.5404884138714061,0.5025439494212093,0.5319653055291388,0.40096457035632765,0.4271871980471597,0.4657909225256204,0.46464215831746974,0.48909523890112494,0.49647553631691294,0.48544474140195537,0.45556811346291215,0.5063507531728146,0.569353729602362,0.5525054605023663,0.5860658796100974,0.5430237022657735,0.48995550300995466,0
