f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.055139943679826574,0.6365797827694152,0.5143248939780374,0.6224258351172629,0.12896555132609425,-0.06506086423582896,-1.4270099211630725,0.2063601039340498,0.8665033283133418,0.9363068071602056,0.18743626357447016,-0.7144394927126566,-0.512473260230031,0.15785663651882928,0.15862824883175758,0.42719108541172507,-0.7713800783433785,-0.7999920222455936,-0.20402103613335829,0.13839039180147608,0.848999730435507,-0.1964357629796264,-0.21458194637417682,0.3424735379028697,0.4880759290311098,0.21009399759396974,0.36117818082540293,-0.1830305905570905,0.49193420013476435,-0.015561379434772182,-0.19295074482848806,-0.44942466862562414,0.39785659634603804,-0.03523980611781655,0.10486837321461491,0.1334782905126352,0.5231180249710524,-0.18977426947371193,-0.07140388275527215,-0.013156519835208883,0.4101769216016062,0.4265295578589813,0.21412454071284603,0.041198471302501975,0.1656049679774417,0.03594870675479096,0.08643342630699513,-0.3588141652509801,0.3443328905382376,-0.18183051086759733,-0.2472721822507777,0.24507221107329133,-0.02176276807579835,0.33190053859512686,0.14651414375837535,0.25656279659556275,-0.013902898338419007,0.2740354668698462,0.3260239691696837,0.05233092433589522,0
1.2001305086527274,-1.2623525471162496,-1.5030633164850682,-0.1036033634297488,-0.6761215304412277,-1.229685104184805,-0.5142108853669914,-0.053295563780478096,-0.5123931499289784,0.6281478353748214,1.2297350244969742,-0.5895333795549768,0.13857755955157608,-0.6971360596402318,0.09348864177269858,-0.34157871914212157,0.2708067379142372,-0.41137498680470624,-0.01076881010597857,0.7913857693471529,-0.1374757081604512,-0.6695432290434921,-0.3870477241050351,-0.5414544647049901,0.5063901981430492,0.20147881397972672,0.24293760448318402,-0.7363969839811376,0.5886598461636773,0.4983733652641452,-0.06088241807544857,-0.36132221515757684,-0.19587442424425164,-0.27641121796875084,-0.0208240325072696,0.00011935803635345492,-0.3278443025796512,-0.09865981386638184,0.03546501692189906,0.06783941068683066,0.23932247415742502,-0.19305100793301358,-0.33768656411732134,-0.058196084699409206,-0.07474229143800902,0.20158116482292693,0.36472805742155023,-0.2507040429448166,-0.41330465706830877,-0.35907730799186216,0.4209038039631123,0.028414312435456633,-0.2575215220200613,-0.20177831780565436,-0.2595814190918714,0.12606101965659736,-0.27257923420100827,0.1504484313867302,0.02048930660447514,-0.2964221109272537,0
0.8751605851047481,0.4796789588534275,-1.0452615759385628,-1.1090244555964717,-1.2035531720231014,-1.4071730747964564,0.16529564546110037,0.4341800310763551,-0.7351678597962324,-0.2036477936525196,-0.48281739600514295,1.1288109142366163,-0.40697229780429833,0.2831180506607729,0.5440305597362088,-0.48670668989825716,0.36136222925788924,-0.8773775476022828,-0.15473394251307054,-0.696667764596117,-0.20945972225625945,0.7606512340243656,0.790413877923726,-0.29534626429841837,-0.4243798105180249,-0.5479450795102307,0.13390270284763786,-0.49036084058972873,0.051733778384097096,0.5198532721138337,-0.00011737241572526938,-0.26120874777286535,0.3365424759716459,-0.040363676767954666,0.25963642299362566,0.4096084984744636,0.3798876339484876,0.11440930662580456,-0.05316917995878611,0.40643791788183803,-0.1921462567063307,-0.250564959307674,-0.3399204267311208,-0.40229032408078597,-0.0056309785395426675,-0.2844779754901139,0.37947635397097496,-0.42407756985626266,-0.13819333118557775,-0.33247312411077184,0.06812252828376118,0.4089408063475762,-0.03898973033095227,0.2717373886556628,0.10872063521914864,0.23391692061450572,-0.4054590044567575,-0.1558959703494583,0.28197223771665436,-0.3975554199259773,0
-1.1161405388836991,-0.8121381583330379,-0.7749111427149944,0.09748055475331514,0.09207740314464226,0.5074951721527571,-0.2687342219957544,0.4960646225405302,-0.03553082707403377,0.9103001203512755,-0.13085203121716976,0.2859523652356467,0.35973695328884087,-0.9044138401548434,-0.6174908036317415,-0.724791144105944,0.7560662732306211,-0.6003305411339592,0.6763109496973255,0.5248045306523099,0.021222700959138106,-0.4641089426865117,0.17903219378586271,-0.38882120195014525,-0.6807825805884469,0.28489937269612653,0.044128859021389036,0.42364925528881137,0.20377294264300982,0.4773538422160995,0.5486976875827214,-0.4181135636857991,-0.45235426316601496,-0.04213014908952155,0.45592008961497993,0.3461385840188084,-0.011536241057532983,0.22031459229066994,-0.024664915132895118,-0.31772885764218695,-0.06179808078485815,0.058376615991384176,0.3583157685948795,0.3133342255839015,-0.016004125851506464,-0.24675853555938565,0.37104032033802836,-0.22025966402951208,-0.12005621253958834,0.3937074010386556,-0.25856259384852864,-0.33897062712498743,0.4449311183212073,0.41185718771701035,-0.030979332981295,-0.38045017181276114,0.32394303430054633,-0.04162620274582521,0.03129861968438319,-0.20505694506530078,0
1.182816073814985,-0.5146090785692515,0.14107565801123978,-0.6997833231196401,-0.08842185233043333,-1.1060820570970695,0.07849958023062904,-0.7063628077935391,0.8484572847369904,0.5984800956373916,0.6131531005616111,1.1476566227249347,0.7899026079739072,0.22188000446996373,-0.839170618667491,-0.6053726033275586,0.14469960904285295,-0.5671538778723759,-0.16956831081993617,0.2731697522560445,-0.07554747771441525,0.07264418966199812,0.42631834623151954,0.07442694567622211,-0.30436374981376085,0.27656342191510536,-0.6119320944108642,-0.3955247668669691,-0.684086319393548,0.25346219363677086,0.1355601879398994,-0.5191608095876549,0.06870706939599863,0.10200318334122914,0.35969385358103784,0.41047922439300943,0.3865511884161961,0.5026119233925086,0.2571034032229448,-0.06820912005276752,0.18159934832946248,-0.005770515695604719,0.23958977384255611,-0.37898990068373917,0.003332803891024603,0.1725119350206556,-0.1843857720858605,-0.010776235333378655,0.0365983707815043,-0.25339718669278444,0.21584987262883262,0.07128674943730086,0.34309421608758645,0.3149554137198908,0.11417418185413211,0.3411352901718779,-0.2647967466210106,0.321601122731096,-0.3434222320833868,-0.16627561531051308,0
-1.1362072682765736,-1.0251047298726128,-1.193184922650061,-0.3481472086471346,-0.2214545419652238,0.6280927135692012,0.5257962086983211,0.9987797221489799,-0.551984153855178,-0.009810594057978211,-0.2985267889168248,0.012136631244791292,0.864165525384016,-0.15163935001349704,-0.5039841728597854,-0.2387450025680844,-0.5763404841062335,-0.2430426284442059,0.5561737841021812,-0.5244071574439642,-0.6967369722262314,0.22085316287630358,0.348370364157191,0.513764356978619,0.008815386280994856,-0.6531417958798252,-0.1836160102846462,-0.37805019668007644,-0.4675848089727249,-0.009470521755725641,0.2718748555550285,-0.2586396058076894,-0.28241757921371224,-0.1033659880133771,0.26608279815530295,0.44126388936835514,0.47807047516757367,0.27793662766181976,0.0699693842058824,0.27332393382651476,0.2246812672612436,0.19071094771036753,-0.38404822086419915,-0.25234332720812813,0.07862706104462887,-0.2353610355081457,0.0445506060592567,-0.020344911933383638,-0.33748645692335094,-0.24929876923010047,-0.019691973189667186,-0.06974621083017259,0.21319191550862404,-0.17569457529201654,0.24834704209133548,0.33648141103138574,-0.37097025419869184,0.2415884155080291,0.17516217677382248,0.051520148438856495,0
-0.9074395473571177,1.0854750716870831,-0.9306099730570855,-1.3721137598131132,-0.8688131488821144,0.5365343819604546,-0.5084380723499112,1.0008244267623954,0.28294786372349223,0.21092691753379264,-0.1655189262373187,-0.8919934895304268,0.9318399495755597,-0.5183430231502761,0.44611792972306,-1.135166210365163,-0.10532582399204012,0.7177464937362782,0.08398579251670985,-0.5097569441152795,0.8546964798965122,0.0398084119499197,-0.2712762100846719,-0.5601120210258943,-0.05496451878725498,0.055489383346906604,-0.0018345603601521243,-0.6900813663099561,-0.16636966766747655,0.553777553288796,0.12459504452398208,-0.4466413480938149,0.35573948138929135,0.45131933180291706,0.09653312305796274,0.40501667029712085,-0.39772955608170646,0.21982318263757594,-0.2923947291836909,0.3670630890380937,-0.027248075213427526,-0.04385401723078612,0.17734387267649776,0.06382403212935728,-0.38326858658263724,-0.12405025567860495,0.2932254413533801,-0.31424301003173655,0.3966434953428909,0.40118763842964456,-0.30210489036229093,-0.020920711558576735,0.224923696387452,0.027599183416560213,0.08804920139491007,0.05953206588337089,0.18990129541306142,-0.2877158696358534,-0.3767800466768088,0.31803412574913487,0
-0.20171819588650278,-1.1076635674361124,-0.7823963843256527,-0.6910500432908486,0.7242007106506418,0.0882439450253696,-0.2223515509722514,1.479453446475371,0.9079568849041517,0.03084064474871144,0.559341248129359,0.985706632335278,0.2120898511202867,0.17469767470100436,-0.3966897211976372,-1.0698017260983121,0.06346408726695461,-0.9125859049246526,-0.4435487448194693,-0.826647123470936,0.341024224034922,-0.39438680998469655,0.6669639627314221,0.12405942831035975,0.04800923327363975,0.05487487094691297,-0.6378797267706378,-0.3556084849217321,0.242970624123918,-0.4874474700278248,-0.43030266356328695,-0.5739865193080838,-0.5643456354731782,-0.570946707778335,-0.07556117381372378,0.28748068130610527,-0.2395967430068467,0.17775911683332304,-0.10730741656465341,-0.3694880119425042,-0.13662696829619517,0.4677188988401554,-0.02337318692865143,0.26002778896290124,-0.26634611712244427,-0.2168395975077727,0.07934821893984373,0.23050209809772165,0.35846066709749075,-0.1344009617695284,-0.20445849309834527,-0.06867141491694209,0.4102492037337627,0.38722065154497026,-0.2711760855932998,0.10014241576383939,-0.16197703480986395,0.1560981415945481,0.06051267910945398,0.15784958915248648,0
1.4606877321011549,-1.387957276346692,0.09909395132989206,-0.43518776332858505,-1.2347992172195865,0.76685539915279,0.7414239859007996,-0.7185239461966765,0.7824092256313308,1.2901558796268013,0.41035306577819997,0.28215820268231606,0.7715483049000406,0.19618158303989838,0.5743568428369482,0.4839473943734282,-0.7911625699647161,-0.7141194202211854,0.002465784373034793,0.19979558298661862,-0.08961660734778402,-0.5227118043973247,-0.3777579796214646,0.6988536809892628,0.3257836214522934,0.5218839780011638,-0.4414639763320711,-0.15876435752436435,-0.4194026365776302,0.5765685531388148,-0.2632934008931406,0.10221024475804429,-0.061183826559171546,0.4036325857940236,-0.39743946462408014,-0.5175464645994563,0.11460350389828829,-0.2666303388838855,0.036354558558360915,-0.12448473996548796,-0.44821575097315675,-0.4556799708019211,-0.3749035959975838,-0.08890828660722316,-0.12760846198432416,-0.24190348877781162,0.38812156200530795,-0.239117384122946,0.33060044351574447,-0.08899459970462566,0.426075114726837,-0.2600378314375408,0.12066777740036529,-0.17875212395977663,0.36881948025360967,0.1471465950828098,-0.18861824325790366,-0.2930022769551969,0.3686134813871599,-0.1847810422161371,0
-0.5291251511587538,-0.5955875984637882,0.0625787028853747,0.2863206668266492,0.7332212297203382,0.6272750318730822,0.5427473415121712,-0.8840509414527444,0.34464929938884953,-0.1988517942994931,1.3136749888523036,-0.08981654992513517,-0.4340568798308527,-0.016703571612900127,0.7497650811393728,-0.3223406833654044,-1.0717034421139766,0.4049006375830902,-0.04966473998682275,-0.052540980461298244,-0.48195790786717946,0.03905058008723862,0.3284337438046029,0.3166169791886459,0.7318381603352715,-0.060500232485703076,-0.01848394083230413,0.308035857563767,0.0876729430421905,-0.4503785673207723,-0.40631666254960724,-0.3274029357100585,0.34880269787697704,0.14364088758720467,-0.0072129131884490025,-0.1208117094095302,0.17468158253866198,0.209075222831921,0.05737898722959244,0.27332393382651476,0.4221358922217765,-0.2522233419587687,0.3538790692369168,-0.06084299117929279,-0.2637619629076253,0.2048378793616286,0.051903036226265346,0.39875335500395637,-0.4148919802209707,0.3941787941094551,-0.16621461330282544,-0.2953022266351162,0.10458436853474805,-0.12186270288847732,0.38976093919844257,-0.33071071256024986,-0.34725948860484873,-0.092535846516085,-0.19070589331964044,-0.10049177512231619,0
-1.2688078157709353,1.084224028567258,-0.7122999340077913,-1.398395667709522,0.35673040512462423,-0.06439781145286844,0.6139437006654366,0.18621230727586874,-0.4398346635888799,0.44446966733137705,0.033904494122079055,0.748498912270682,0.6836520205412316,-0.7734326581867198,-0.6706090884833515,0.6587370895242454,-1.14197202132748,-0.4114220260268033,-0.0045398366354007695,-0.919081182249275,0.0802798377335673,0.08180732967623026,0.08877324856037552,0.696074363646534,-0.673658641163408,-0.2602001486304751,-0.4623613983667881,0.5931325694118795,-0.09483132181609413,0.0584719388730469,0.3024143212535773,-0.6062223952552412,0.3600150461223179,0.25229544912748025,0.2971446984064775,0.44310242214119266,0.03870784036313349,0.3215089507923714,0.2570793831967577,0.010620204056762802,0.31570715879229166,-0.42675185242700053,0.35073544805862644,-0.053945641500022665,-0.21478313294449305,-0.31517556256173607,-0.20952673363048255,-0.21052955285509511,-0.07629063065114701,-0.21568674186336598,0.36604207165726027,-0.1866876892597315,0.19604161716878477,0.41556427782024546,0.06812669195073356,0.2890869063651482,0.3549268628115503,-0.2602920061452565,-0.1283458959692973,-0.022650183082800434,0
0.8607595791579116,-0.17974586960639588,0.5376773665681549,-1.0184689709633004,-0.9726206778322948,-0.8101263206495627,0.06614227747024602,-1.0863255721913234,-0.44798245576652257,1.066649499093021,-0.6993879085465723,0.9241743432449804,-0.44889825396697625,-1.136457264564262,-0.14107561505553257,0.704933596411235,-0.27716607816126015,-0.8920717999177845,0.011941224618614514,-0.6040775756579696,0.44209348691609096,0.7894502459745082,0.4453362006461722,-0.6728209956572981,0.519954507082014,0.5906553217359563,-0.3769962300224802,0.6273200747391455,-0.06916041842928054,-0.5873847833522488,-0.42815387176756087,0.02014162186251476,0.040568609080211995,0.0028651336351769876,0.3921559213296796,0.19129248983529915,-0.1774599483045811,0.24744520914621462,0.07106910107148129,0.4283922223278849,-0.41962191126956083,-0.2167477647404795,-0.0048190963688689355,-0.3056807896925066,0.3805011107130229,0.3304035409289469,-0.12942995208525548,0.3324620935609731,-0.03306650010292641,0.1850784359144108,0.2631883335952383,-0.029609654365070022,0.19683127551321364,-0.23585872606574168,0.17157203458239473,-0.16105329828505366,-0.24841408983127541,0.22591434791464796,0.041877040240237765,-0.010572814878460976,0
-1.2162339855959876,-0.023471067667568516,-0.8984951939685972,-0.07141092867602716,-0.255536951418174,0.7404023454072359,-1.2149230961891706,-0.09755095827304072,0.7331461588621463,0.442011617579492,-0.005357871244230642,1.2264322847066418,-0.13554299105137413,-0.46590631348850053,-0.46630075609766414,-0.4537752400388719,-0.0630742010393417,-0.19979556831580753,-0.06923695852495752,0.304245659064055,0.08579623683391316,0.5701403904888822,-0.46455633989749684,-0.6670301673731682,0.3425986405981316,-0.2960550455845011,-0.17423719122873949,0.35040018067035217,-0.5616562420235356,0.37656782136169054,0.29459880419124634,0.32494894821570397,-0.5542121867555064,0.1055361279843629,0.5312028624237617,-0.5248115214301737,-0.09562113079824175,0.27570176461628226,-0.07556024803662054,-0.11984787396901936,0.007326140542897397,0.2660377502764491,-0.07456016707154683,-0.36910065694050564,0.11899811535324081,-0.15370797599985492,0.3743550840576059,-0.13569717139951418,0.02300493963915288,0.26344678330892635,0.07303852622073424,-0.17256892033530416,0.27818410000865224,0.3678204802271759,0.4049255819977213,-0.35645717296652074,0.08390683709310423,0.2892471489688054,-0.2741464681911731,0.17497286383763094,0
1.415990468525804,-0.7219889919529353,-0.6152870392619258,-0.5440945451128818,0.27109202109747355,-0.03502752562916592,-0.11391114001513628,0.09744360327416147,1.0494848657222893,-0.2733309019485273,0.6499047332203931,0.7604258537499858,-0.40702734369933413,0.33596310070279023,-1.1751297086306294,-1.1721170105356136,-1.088997859558918,-0.047647704860223336,-0.8799786227105548,-0.4720415021779827,0.5145128639801946,0.1629668986478989,-0.4858100582613302,-0.15072067819433807,0.10455717885754418,0.21539041391443609,0.6071292284951133,0.4589807144375905,0.38175733901320735,0.5627830607826686,-0.6265062702862177,-0.469552449717036,0.5124431323593663,-0.15764723041139472,-0.15133125295168118,-0.4631551188876277,0.0393605844640406,-0.2180388316183717,0.20015092029893267,0.03845030746215944,0.15928474384814034,-0.1986556807429899,-0.2487534108916922,0.4245679508006525,-0.174692712579272,-0.4083061888585428,-0.4042000445781728,0.40966445066570223,-0.428082975903243,0.3691769463352652,0.1174668613292567,-0.13222929459857996,0.14649430918488632,0.13692701534962376,0.014844970851338027,-0.16024962840337298,-0.3784354773030131,-0.047110975443944575,-0.3574649412511127,0.2599106715823358,0
