f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.13716876427393063,0.008572679880762324,0.04040672719560476,0.0009513569004349631,0.016738918796308178,0.01316807322020544,0.1374461696891885,0.034179159406357074,0.0636745813581667,0.14071238553624013,0.07826432177255632,0.10345910529621616,0.1468260731938932,0.015158376796845174,0.0,0.0,0.028493367758151977,0.18202718271435872,0.30948879950931696,0.3378631361470674,0.34917733437315734,0.46467553532420297,0.6093034476359637,0.7462351577982954,0.8642417443981862,0.86650536173415,0.7794942334144535,0.8308970756607776,0.9625609399375974,0.9594105833494029,0.9541157729508597,0.9547296811746953,0.9693385639284111,0.9999999999999999,0.7843905878112262,0.5269147412310363,0.25880169559993915,0.16325264251183125,0.10573509197175265,0.3254896744196909,0.39721981678136825,0.4943835548706624,0.43385499983823367,0.38624022255231105,0.3906740073766375,0.2775648749522438,0.18888085812634436,0.1356700495183689,0.17011535767048652,0.1478784425514012,0.07171366205184942,0.1426537828823047,0.16883067821507103,0.1549704231696201,0.05442117613024541,0.01794961928392727,0.011363879168796526,0.04805475525655792,0.15426966846999646,0.08775956944470265,1
0.10029569395675478,0.13459107412796856,0.19185232689666315,0.23585354413632284,0.27796129239499956,0.4385921439497549,0.44534635291285507,0.2346202232169681,0.12053834394547142,0.15615643957159225,0.07911665703948023,0.18786624190747528,0.3053124010811074,0.25987346817622864,0.3383485890677997,0.44423050969454314,0.6839719683619524,0.8760529090177922,0.9110040003690978,0.7369425587834323,0.6559860982416287,0.7082088712736595,0.8235666662248321,0.7644708251370002,0.6919056581519599,0.6192311712201342,0.47893705918331,0.4777682841386516,0.49188280031201237,0.3779697766406261,0.12523061063129587,0.0,0.01680209397288851,0.29146894109285193,0.34632306558741366,0.18004025709158492,0.013666577479788722,0.11583646876709358,0.21442167448400334,0.20294071281633097,0.3259979827323474,0.2836389257431047,0.22190639839815374,0.2008498544652134,0.22121138959725972,0.05787224116143061,0.08927924693492562,0.1425583182073939,0.11054934643962963,0.0715152940630844,0.08565798522859791,0.07560679628329119,0.025972906607200863,0.21637410047369898,0.2766437376448466,0.12820549401899978,0.022727758337593024,0.03661321031265455,0.06060567359220226,0.1293300459184622,1
0.11946968373971473,0.1260185355240665,0.08968411670841077,0.07988577079821058,0.14278490749989783,0.11394767398455732,0.17721874498475365,0.12745373430270987,0.08129663263302575,0.0714999654013824,0.19722172570609298,0.4747948388474028,0.6300555163261827,0.5068566340160285,0.6296524495035876,0.7163662451373384,0.4977722224498996,0.35771517384546836,0.22617283548549932,0.28777754353417373,0.4587895470515827,0.655249120328585,0.7233227734846176,0.9193725793768418,1.0000000000000002,0.7521752649511905,0.5370313116949812,0.6060102873073571,0.8615052164586582,0.6369445999144,0.4673564966309273,0.5143782786787076,0.2995907905094625,0.3035515851132924,0.27135129261220575,0.21633048090184406,0.04843634417740844,0.02287630187860279,0.07147459103262299,0.05326757761944334,0.13549420085089856,0.11318799495669521,0.2124664334834765,0.244910575527832,0.15737846978963,0.26289123343227433,0.2656645534738559,0.11740096793550084,0.17970641509160012,0.32727257669392495,0.16733120832461204,0.13409466035762535,0.30389584429826577,0.09941486761406457,0.15646212693463624,0.30769271499022655,0.272727676157385,0.1235696033116093,0.08539898884115202,0.030022796564481036,1
0.06268508424056332,0.11530268567311358,0.057489572392340635,0.07441734920993129,0.08851155916667487,0.02660617930499895,0.07602779115176805,0.13142293306495226,0.2696574429889765,0.36536543828759915,0.437686765848638,0.44636559943182985,0.3235936269854797,0.10260781071110547,0.12508726884574325,0.43547807392429516,0.6679103315437892,0.6936108122208093,0.7860291044492571,0.9358940844120249,0.9849270809839923,0.8152530445133356,0.5537772888140716,0.6305704647841435,0.6970285103403626,0.6557989820021322,0.3781920096208686,0.15716339827796233,0.1948054797191887,0.35197632362416925,0.3606535697709403,0.18400364098019023,0.18376585497025802,0.331638542700636,0.38467834443861354,0.5037293722343218,0.566696045873533,0.30872410914188403,0.24794472251078165,0.2354026012950035,0.1950194493929372,0.23565356945669108,0.10797903508172799,0.11697957361312653,0.1961901025443148,0.2671424530519881,0.2193045517102375,0.25247133860357823,0.2973238690193146,0.2993937697418221,0.1175304847053195,0.11412319122414737,0.2571424667934473,0.07602238061997138,0.18594063097667993,0.11025675721389669,0.3238638175336405,0.03890148969119481,0.24793366334779066,0.12009211578145042,1
0.12831913923217908,0.12944746619951117,0.05978920073523472,0.13409408698499514,0.0032967822559852866,0.184627505547587,0.38068177258866953,0.30782855404674636,0.25381262271745536,0.3444874791447222,0.3286552106284138,0.5090855908928564,0.5357713035785304,0.2473954967561379,0.2693345312622351,0.40922124015333217,0.6879089654795569,0.5566758507504864,0.18220134286474193,0.21136456269061565,0.7336633959310999,0.7201708328428101,0.2998820301419615,0.2648287282802276,0.5955940846250946,0.5480776667572482,0.4712682359074145,0.8575542378384449,0.8314727964118563,0.369766998875913,0.19465986243828032,0.15064076460583997,0.003150934762855828,0.14584022646226236,0.2881253014858282,0.12993961436262272,0.1371088237300051,0.17448262574768747,0.038268223838154924,0.009258087933346426,0.14800145845677046,0.1864471483077735,0.23664852487067684,0.24297818266118307,0.14330400929516682,0.09092209862756045,0.03314028010040024,0.12099492852643126,0.05451720745868291,0.1733329910175227,0.09063804084561793,0.04279657464683434,0.236363169563854,0.385964934751655,0.41723373137686637,0.3487188613669891,0.272727676157385,0.2036611581749432,0.1404955666014471,0.15935321429235372,1
0.16592974894837054,0.0908706892898012,0.10151061444615012,0.12149299978317915,0.0667006676688509,0.11045392524537254,0.23376631626812175,0.14509440906086643,0.07315187512271748,0.03946741194651823,0.23323467819169452,0.32209839114245714,0.39182453107372145,0.24058923801043125,0.37917520122320625,0.4920627629625596,0.2762403180197533,0.3407800493440717,0.6624239414220037,0.7117926663012466,0.47860390042688944,0.4316524741984852,0.6807245204989197,0.8087288191645986,0.7726432731808066,0.8835777294675893,0.8874889997445101,0.8881224809645755,0.8589686524960997,0.7936500844241052,0.5512803408955739,0.22938630320741615,0.3131369908464586,0.14870286631618934,0.2295183117853792,0.5528219901700276,0.4734312290476415,0.06197418277567274,0.1276622490844797,0.06906296161503711,0.34290597511508136,0.4504274860114217,0.34475643380700915,0.1388812281590494,0.20159237934282825,0.23134982881241364,0.13364716293629872,0.18987780234899138,0.07269021492535147,0.2739392212757006,0.06075758753700326,0.21968657276401707,0.36623357093997977,0.24268990118285977,0.24036241783320747,0.23076953624266988,0.14488682963549793,0.03661321031265455,0.17906298371894622,0.039260749939580966,1
0.050885640701323676,0.06300947967732363,0.0906695635048881,0.08892045328837621,0.2241951413319282,0.17468394241628588,0.1030850452040871,0.044983251216727776,0.0913661257748731,0.234520386274344,0.23833890581224915,0.13643021647118714,0.21577730973077827,0.05578933977865411,0.2154675013703372,0.5046823613534714,0.7130882614100515,0.768936059212886,0.6025671296673234,0.304472741071805,0.3394808850822394,0.2456801266203612,0.34046896332330373,0.7296383487951084,0.8640367188891985,0.8042737097347352,0.7659424347920338,0.7799502479060423,0.5588472601404055,0.32193498168067464,0.33264257043099404,0.38878865547224956,0.303791097145509,0.1569697192505177,0.24588336010262446,0.3140119706272332,0.11338275335631207,0.06914932489442135,0.13809865583781913,0.195315489246255,0.09426663998113519,0.1070816405574006,0.11069491226871908,0.12251951196476263,0.14017637535918534,0.13110305786581244,0.07714602445760857,0.12189332520800891,0.053508100083124344,0.21696947812850426,0.05577741231348862,0.3252505040315654,0.2831165287301096,0.368420996454196,0.2517003905433857,0.14359004152062865,0.15625054444387834,0.06407315505994594,0.1955919740756445,0.09006908683608782,1
0.13274403652769842,0.08872751931961062,0.014125494869516045,0.03138360480191865,0.06391094179488659,0.12604117524656386,0.2627166586422725,0.13517150603857478,0.0912181635858742,0.018446829613341265,0.06224305290311413,0.059056443435458905,0.40564334818638553,0.36928889454267905,0.47507263817738954,0.4518632606528693,0.292818873543434,0.393247524644864,0.6242375144518083,1.0,0.8557121933855238,0.510478619733417,0.2747690309240089,0.5852882455396841,0.7676227831773685,0.5640486841280127,0.4090778882606305,0.5355080548103048,0.4642855401716067,0.5989133042042734,0.3671929992326584,0.13322873499892213,0.358500909715852,0.5386336286656128,0.33558354404211,0.4435479490715841,0.4034552045789592,0.4833107080137923,0.6434748848385642,0.585620284106722,0.36919426208230377,0.2407817534549111,0.24337297207912895,0.10886311143929187,0.18694925813273205,0.21804757986304993,0.10177479852233967,0.18478651395543155,0.17314413175022053,0.44848450717289656,0.25996064946326586,0.2125538561335179,0.17922020762920898,0.7631590744618854,0.44671252471030687,0.21794903096471113,0.2613639613490046,0.21052614436176606,0.055096066902002055,0.1085447612054061,1
0.31489710901510515,0.20188632863823233,0.01116864951119012,0.12434606381613592,0.05351283420425679,0.15479681615368368,0.44128784839244634,0.3164284534038334,0.1331254733387563,0.16516534294918617,0.11626323424543869,0.3134524342232202,0.2624160964880242,0.19253309587414663,0.10813506373613688,0.19071933060416574,0.21956203980711173,0.6552732400795592,0.8258998116515499,0.8129268738317099,0.7909989103586578,0.8959201559209407,0.9643943109367338,0.847864217279789,0.6543032018610395,0.25553418758753316,0.16524770897904717,0.5542400355441849,0.5663553042121684,0.45424519205896047,0.7683934573052549,0.8083574867655161,0.49438253172078334,0.41420339938482653,0.5458727584031721,0.5533260025666558,0.10769708988463417,0.3585316647436991,0.44697474318212826,0.4589318069911506,0.25431304902673774,0.1721614928841606,0.4511834106816115,0.34256587702954494,0.13420543784503886,0.187877641284862,0.24339005256212817,0.12458888911736168,0.3629472469155073,0.77212202123131,0.2091638907992704,0.2796008427325314,0.5480516193867953,0.36549704231696206,0.11111055752880862,0.1769234729071647,0.21875040062851425,0.23340938230077488,0.15977927516019666,0.22863722555817886,1
0.21828956983650363,0.20788720455476595,0.22240420740082412,0.18378500661524916,0.0030431836209094953,0.026336146440410935,0.25649357379767823,0.2119079718199844,0.2887601329555973,0.09352236992841931,0.20955687973793982,0.3398299389545505,0.37829342082836204,0.25255175338167324,0.32059355179050525,0.3359464047675985,0.5228474242858899,0.7829621659221582,0.9015350127284472,0.8609801689364871,0.7546372255177155,0.2799304111237556,0.37988706705724856,0.594611120229489,0.30102362184964643,0.2820789523192374,0.5963864967186334,0.7991968381299267,0.6234777691107644,0.46724203614950827,0.5828880497629171,0.702761875104798,0.3829679289922864,0.11107679864710851,0.23156390969472407,0.4633061402714691,0.5500768581036771,0.28771965568176033,0.18638041573540678,0.1885615807839695,0.152749567516046,0.2774118451738375,0.13125541467903762,0.0918577794568419,0.08743255507149214,0.10682987039703765,0.13781245177605822,0.25307045665693995,0.29883825605918163,0.08242379470327016,0.088645994677511,0.11269664789804752,0.07012849831010148,0.350877058156737,0.4126982851448868,0.24871827304777297,0.6420460242037149,0.4096102996260226,0.12396657624474881,0.07390281366771392,1
0.14085612217043436,0.05400830707938345,0.17017035125636262,0.12149299978317915,0.14709636607244747,0.3574305896405863,0.35470781174771304,0.43792773237997956,0.22153060222714654,0.2087803602869379,0.28895574818290776,0.2269928034517158,0.19044271023561973,0.16943323580545308,0.2036308785407247,0.2182992345229442,0.20837151482862723,0.09600084776158335,0.34904278820840995,0.5567199617714438,0.420003749887911,0.47612630642650644,1.0,0.8642559852625235,0.45881145432598813,0.48683736073078454,0.6004836241357863,0.7059486220525302,0.5540785881435256,0.33184223274714625,0.21787369417823316,0.17040984980956714,0.09545402302589495,0.3299427717118243,0.2720671723677306,0.31733850569510047,0.24666519770632334,0.1722990794115498,0.21347289115539186,0.13093664914435185,0.03740466032422923,0.033943419393649754,0.09259146089388492,0.12574033846497298,0.1118851814088041,0.07158579951215213,0.09054684768950236,0.06918364790925555,0.11155899829758506,0.1745451202605134,0.3057775917232306,0.5392292543081472,0.36883086160069983,0.02339035225353886,0.21315150833319943,0.2358977677698142,0.2102276884844162,0.4050340369713461,0.29752046413178784,0.1478058132401331,1
0.05826035649433112,0.06858172159981915,0.1258207006948372,0.07156427411468498,0.15571928321754674,0.1623216790325835,0.26704565211576525,0.18478564561677585,0.045312543827662644,0.17374541568316892,0.14376920341460936,0.0054210165483662975,0.06621579942698058,0.04527159394479072,0.117664368346652,0.05648382506493416,0.09066295097195465,0.20509200386927084,0.3355775024018498,0.3491000829222357,0.4651132710707017,0.8765964237596305,0.9582492742865476,0.8756278003287514,0.6828892786966703,0.6626279290955078,0.5455406706220273,0.64388608284041,0.7769883482839313,0.7416636487204692,0.5835420393559928,0.664119816992838,0.8013241299147967,0.9355587417129272,0.8616133666226697,0.6668326295442322,0.4019243380497453,0.20661331077445033,0.24393888836423544,0.38616502634185834,0.3366522472322018,0.2617829565962637,0.38743075501745283,0.284075798294796,0.16533993537358507,0.08708231698357188,0.08420868645068635,0.12638568248051696,0.08783354084162462,0.20848457342756957,0.1334667344436803,0.18972936906380006,0.48311660208436114,0.3947367971633568,0.13378634223172242,0.3205132202681853,0.6079543866973254,0.1922194651798378,0.20936607594419385,0.26789797549775984,1
0.2345137919867616,0.09215659127191557,0.08377080471842935,0.10057048227157481,0.15521208594739516,0.23622649721310204,0.21915606777938265,0.24630719371507542,0.10128765672772155,0.11540138240698739,0.16815596418310344,0.04191075951705536,0.1345905670944021,0.07187719967773396,0.11465498411233052,0.15428541663213774,0.13397483709684027,0.08623528644559653,0.0,0.09503450408286596,0.31334117730176547,0.6059699407448101,0.9095051893482498,0.9348425201672663,0.8644467699071741,0.8647429398607831,0.8479889855506321,0.8798884850023558,0.9999999999999998,0.8184717120456031,0.6669208145482364,0.572342683306585,0.550142366735844,0.7045059617906204,0.6752593440728549,0.5102817996410942,0.2623004443605038,0.10138298649788843,0.12439428757305801,0.275489713343752,0.1892290193265338,0.2230772400266999,0.3551017510308111,0.21270248224819055,0.08174594791516221,0.09531052546507185,0.10829404558323806,0.1365684461999465,0.010599257326010691,0.08242379470327016,0.03585683102592471,0.019971606565397676,0.07012849831010148,0.14619856075791832,0.10884299513026151,0.15128231527144312,0.39772755288707295,0.2951942579821806,0.13774067811329815,0.08083113346098789,1
0.07964662537576361,0.006858991565771438,0.05946059222751879,0.03518770492891374,0.02865805464487034,0.10481023837548231,0.0,0.0756342756714535,0.10602630360999693,0.05176722050083421,0.12235997147593233,0.04161723230523545,0.14509930442263833,0.17221761438324218,0.18146211893290906,0.1948919263835057,0.16651038891848696,0.13038953557881466,0.07616170827159086,0.038633329116948334,0.08874191260587322,0.3003780297976428,0.4325522579961031,0.5805754866968307,0.6696720620747981,0.7928186207905684,0.8522961823629451,0.9205431229570028,0.8363428724648985,0.7057629446375406,0.6332422163809932,0.5366205954918917,0.4359974237367527,0.5345002021984486,0.5036308170199684,0.3880037062084316,0.1014647633137647,0.002912133298195785,0.05144542029989191,0.11045675439501304,0.1095532881660897,0.20769268803203988,0.3424287958472782,0.2518675676371849,0.09326143518927693,0.07953977723572456,0.05776952656292808,0.09014735873992666,0.1373035779753241,0.08969657016121418,0.14840691325538977,0.16690485450769826,0.3350646159263084,0.046782839247632046,0.072561836036065,0.03589776776981424,0.3125002670856762,0.1258580307413516,0.12672146473289775,0.1501152609172538,1
