f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.02222084021827639,0.0,0.06976912385108572,0.08046134880486377,0.298238911086391,0.0,0.4042522750462163,0.0,0.09301765727680812,0.21999654502977856,0.03124799665065922,0.48275919830481506,0.00469451523802325,0.023808160105821638,0.5294087228568842,0.0,0.12120447412782549,0.010868716406136597,0.031247965826566734,0.10344160351101045,0.30769992772536003,0.3750081889672992,0.0,0.20000012741235382,0.19047680722933366,0.34090811009019045,0.07142426916884469,0.3902444980098999,0.0,0.3278656602248144,0.22414362845887487,0.24615912578186488,0.023255505111923508,0.0,0.023808149129112388,0.02173691855239407,0.14286289889774184,0.3055467355935762,0.5294102310581826,0.24324043320706704,0.03738160493219328,0.06382511772723456,0.06666102893692918,0.48485000573591835,0.03296552198747506,0.21738784734088662,0.37036157527579494,0.351070344403001,0.21819034521993175,0.2765992787706332,0.014923603175586053,0.11628417849568513,0.3999959160412332,0.2121169485223809,0.3333223802200286,0.42857680221048144,0.15625614045467778,0.0,0.06976791580837349,0.06521299967518628,0.0,0.0256393177314775,0.06249623267622789,0.0,1
0.0,0.0,0.12790453021237425,0.09195491905367421,0.36841861207077153,0.0,0.531912770755914,0.0,0.11628398134116387,0.10000378401500447,0.015624102058628797,0.34482147792658113,0.00469451523802325,0.023808160105821638,0.5588196003568089,0.0,0.1818224199612855,0.00543432668949468,0.0468720054415486,0.2069000329507771,0.26923985687929564,0.21875204724182482,0.0,0.22499843123539331,0.04761611804161758,0.29545662889338625,0.07142426916884469,0.34146733689376946,0.0526270229233789,0.19672654431501949,0.22414362845887487,0.10769591028934117,0.06976385929831286,0.1333240345215664,0.09523243108213068,0.043474556161960415,0.22857231556784874,0.41665299937021105,0.49999899723035013,0.27026491574435485,0.08411337042325176,0.04254991699341762,0.10000003575727107,0.42424644373064135,0.021977014658316724,0.3260865416809064,0.4259224935107073,0.2553242143112104,0.07272386488123966,0.04255035302358652,0.0,0.04650887720981031,0.6200024875021579,0.15150891618375498,0.4722037623022911,0.35713520554811873,0.3437440152462332,0.03448164292007572,0.06201625479343566,0.043475287432724496,0.0,0.0256393177314775,0.031247879647615162,0.021737710877339483,1
0.06666229775096694,0.009523165928946059,0.03488142730665897,0.11494222684243167,0.36841861207077153,0.0,0.2978753685066585,0.0,0.06976324024158667,0.17999893060445527,0.0,0.3793016156184829,0.0,0.04761616499333571,0.5588196003568089,0.0,0.1515212169735789,0.0,0.062496045056530454,0.17241967371719819,0.32693005713361967,0.3750081889672992,0.0,0.15000320123539015,0.14286068918771608,0.31818236949178835,0.11905267512208421,0.24389975895545035,0.02631343430976807,0.18032571600252953,0.29310618606475136,0.18462376047928059,0.1162847348041457,0.0,0.09523243108213068,0.0,0.057139082690005366,0.3055467355935762,0.6470651940660103,0.4864813063492759,0.07476802389509789,0.06382511772723456,0.11666524829491454,0.5454517752667203,0.05494831739040673,0.36956324375461524,0.4074052968851395,0.32979444540866953,0.018180932816670582,0.2553241022588399,0.0,0.0,0.6000040839587668,0.2121169485223809,0.3055470250934802,0.3928470088747985,0.09374424879759972,0.03448164292007572,0.023254596087344037,0.06521299967518628,0.0,0.0256393177314775,0.046872135058754455,0.021737710877339483,1
0.0,0.009523165928946059,0.09302325581395347,0.08046134880486377,0.2631546120106856,0.006288934275480593,0.5744637592762021,0.0,0.09301765727680812,0.2600042775821789,0.015624102058628797,0.2758607837717866,0.009389030476046487,0.023808160105821638,0.2941150234640627,0.0,0.21212345403749164,0.0,0.12500002835084925,0.03448088504385258,0.19230999711465346,0.31249525039896653,0.0,0.24999689432387517,0.11905256849159297,0.5227253175000528,0.09523228788485372,0.5122004820890993,0.02631343430976807,0.31147414371785886,0.27586572943463994,0.1538478494591999,0.1162847348041457,0.1333240345215664,0.09523243108213068,0.043474556161960415,0.14286289889774184,0.3749840912669256,0.3235247754297369,0.16216493256454179,0.04673179831399515,0.06382511772723456,0.06666102893692918,0.5454517752667203,0.08791411465143487,0.21738784734088662,0.4259224935107073,0.265962000072044,0.12727603119632683,0.12766214507863927,0.014923603175586053,0.023254438604905156,0.3999959160412332,0.2121169485223809,0.38887923240581956,0.321423402221439,0.18750414553675554,0.06896262214132469,0.038761658706091606,0.06521299967518628,0.0,0.07691806306407763,0.0,0.06521313263201844,1
0.0,0.0,0.11627738777682123,0.09195491905367421,0.36841861207077153,0.01257770248895397,0.23403890827902213,0.06249585213373198,0.16279288059607283,0.05999605146260409,0.0,0.4137995510774978,0.009389030476046487,0.07142432509915733,0.7647043614284421,0.0,0.21212345403749164,0.016303043095631277,0.062496045056530454,0.13792178747449818,0.34615999857142443,0.3750081889672992,0.0416638413274334,0.12500489741235063,0.14286068918771608,0.34090811009019045,0.14286068052429216,0.21951100398020015,0.02631343430976807,0.26229644461570867,0.27586572943463994,0.26154391072778493,0.06976385929831286,0.19998609067866208,0.0,0.043474556161960415,0.31428163315856833,0.33332174346593896,0.5294102310581826,0.24324043320706704,0.1121543334482136,0.04254991699341762,0.06666102893692918,0.5151499942640818,0.010988369692381816,0.4347754055502837,0.46295627839065534,0.32979444540866953,0.14545711247361667,0.17021249810222577,0.029847956903297,0.0,0.3999959160412332,0.0757583237063127,0.16666441462467876,0.321423402221439,0.15625614045467778,0.017241236271804572,0.038761658706091606,0.08695071191764805,0.09090296077212795,0.0256393177314775,0.015624728792136805,0.0,1
0.0,0.009523165928946059,0.09302325581395347,0.06896761126491674,0.298238911086391,0.01257770248895397,0.23403890827902213,0.0,0.11628398134116387,0.2600042775821789,0.03124799665065922,0.4137995510774978,0.00469451523802325,0.023808160105821638,0.7058847610716332,0.0,0.24242462324289815,0.0,0.0468720054415486,0.27586057614784376,0.4423198561650079,0.28124778897882924,0.0,0.15000320123539015,0.2619011384800458,0.38635930922142847,0.11905267512208421,0.29268982694326906,0.0394701514646521,0.2786883719376142,0.22414362845887487,0.1538478494591999,0.09301822610846877,0.0,0.0714242819530183,0.043474556161960415,0.11427849564463527,0.3749840912669256,0.6470651940660103,0.297290131506879,0.06542256795715512,0.0851003184610515,0.10000003575727107,0.27272588763336014,0.010988369692381816,0.19565007456701114,0.4259224935107073,0.24468642855037676,0.14545711247361667,0.23403802763760556,0.0,0.023254438604905156,0.5000009281724471,0.227267275905109,0.15276967383880619,0.2500001226591523,0.2812480050820777,0.017241236271804572,0.046513190735206295,0.06521299967518628,0.1363541214398417,0.1025574082629664,0.046872135058754455,0.043475421754678965,1
0.02222084021827639,0.009523165928946059,0.08139611337840047,0.06896761126491674,0.38596108816253516,0.0,0.23403890827902213,0.0,0.11628398134116387,0.12000263235826397,0.03124799665065922,0.31034113084918385,0.0,0.04761616499333571,0.5294087228568842,0.0,0.1818224199612855,0.00543432668949468,0.015624039614981863,0.2069000329507771,0.3653899400092293,0.3750081889672992,0.0,0.02499846308848183,0.19047680722933366,0.5227253175000528,0.11905267512208421,0.5853667470148498,0.09210427236479898,0.26229644461570867,0.2586252728045285,0.1538478494591999,0.09301822610846877,0.0,0.023808149129112388,0.043474556161960415,0.0857087891673203,0.3749840912669256,0.588230693174548,0.297290131506879,0.03738160493219328,0.1063865006104375,0.06666102893692918,0.39394645520247795,0.03296552198747506,0.26087437988523793,0.4999898604802076,0.38298419289449814,0.14545711247361667,0.14893726146293215,0.0,0.04650887720981031,0.35999855205098263,0.12120862156871196,0.3055470250934802,0.3928470088747985,0.12499217602922194,0.017241236271804572,0.046513190735206295,0.06521299967518628,0.0,0.07691806306407763,0.015624728792136805,0.043475421754678965,1
0.0,0.0,0.0,0.04597444828637837,0.24561213591892195,0.0,0.021276059021306554,0.0,0.09301765727680812,0.019999341910434038,0.0,0.517240801695185,0.018777949607393027,0.4285700094326166,0.441179753250279,0.0,0.1818224199612855,0.032608922412888444,0.32812796620760215,0.10344160351101045,0.019229941437804793,0.28124778897882924,0.3749964485959359,0.42499919570951633,0.5238141494580977,0.11363942148352384,0.47618580368028074,0.14634491347163453,0.01315594563567013,0.08197072861317911,0.2586252728045285,0.4769354293479795,0.1162847348041457,0.0,0.0,0.06521219377152676,0.0,0.027776319932822507,0.23529474408315765,0.24324043320706704,0.22430429050487147,0.06382511772723456,0.24999588791382782,0.21212349073649195,0.06593696235634162,0.26087437988523793,0.07406898929266709,0.09574580261912638,0.32727594211995525,0.021275176511793253,0.0,0.3720951635911831,0.33999977723861274,0.3939256791206279,0.01388752401495684,0.07142344310782311,0.031247615829800235,0.03448164292007572,0.023254596087344037,0.5434750133283264,0.0,0.6666623634388978,0.0,0.3043496533669134,2
0.0,0.0,0.0,0.057474041016106314,0.15789093850451047,0.0,0.021276059021306554,0.0,0.02325434098667771,0.05999605146260409,0.03124799665065922,0.3793016156184829,0.00469451523802325,0.5238150673205083,0.5588196003568089,0.0,0.12120447412782549,0.010868716406136597,0.1718721471957948,0.03448088504385258,0.0769201416921288,0.4687522110211708,0.12499180809462533,0.6000000637061768,0.45237871665080853,0.18181650224594706,0.6190468836186058,0.12195615849638432,0.0394701514646521,0.09836320368835141,0.22414362845887487,0.4615521541944978,0.09301822610846877,0.0,0.023808149129112388,0.02173691855239407,0.02856954134500267,0.055550999790070305,0.5588194593467155,0.24324043320706704,0.18691787154196685,0.0851003184610515,0.24999588791382782,0.21212349073649195,0.043954166953409965,0.3043496363014994,0.07406898929266709,0.1489404785685515,0.4545527156193784,0.021275176511793253,0.0,0.34884072498627794,0.46000226474077077,0.15150891618375498,0.12499468722821948,0.14284672267010984,0.12499217602922194,0.05172204956834686,0.031006128116458725,0.34782477602244366,0.0,0.5384664614667927,0.0,0.17391239026836974,2
0.02222084021827639,0.028569310071669643,0.03488142730665897,0.10344865659362124,0.3157813871781546,0.0,0.21276377170094768,0.0,0.16279288059607283,0.07999489980586359,0.1250000777999744,0.20690025712538843,0.023474914428814497,0.2619012473187978,0.2058851920002413,0.0,0.3333280970768176,0.04891196550851972,0.32812796620760215,0.17241967371719819,0.0,0.1562559779461284,0.0,0.49999410717863496,0.2857212241871464,0.4545359668855026,0.23809243585710185,0.31707858191851923,0.07894740090607219,0.09836320368835141,0.44827906876092427,0.6461680637530994,0.04650949248815692,0.1333240345215664,0.0,0.0,0.057139082690005366,0.041662839823659065,0.382359877982989,0.297290131506879,0.18691787154196685,0.1489369020780714,0.2166654628385409,0.27272588763336014,0.10989126694652812,0.23912547554901736,0.05555199545749512,0.04255130677966658,0.14545711247361667,0.0,0.014923603175586053,0.11628417849568513,0.42000508638500966,0.28786738493464414,0.0833322073123394,0.07142344310782311,0.06249632156597748,0.08621182279905022,0.031006128116458725,0.4565249866716736,0.04545145132075941,0.1538492280833405,0.0,0.06521313263201844,2
0.0,0.0,0.0,0.16092269760972755,0.298238911086391,0.0,0.25532513300125376,0.0,0.06976324024158667,0.05999605146260409,0.06249599330131847,0.2758607837717866,0.009389030476046487,0.30952998499504625,0.47058912250007534,0.0,0.1818224199612855,0.00543432668949468,0.20312816466354686,0.13792178747449818,0.0769201416921288,0.1562559779461284,0.0416638413274334,0.6000000637061768,0.2857212241871464,0.31818236949178835,0.40476125492161297,0.07316609050856562,0.07894740090607219,0.04917742522551688,0.39655769887058995,0.4769354293479795,0.04650949248815692,0.0,0.0,0.10869879414112214,0.0,0.027776319932822507,0.49999899723035013,0.08107550064252528,0.16822630320734794,0.23403770501333918,0.36666185135416357,0.09090337128599292,0.06593696235634162,0.3260865416809064,0.0925957170668397,0.07447023109745915,0.381827796667742,0.0,0.029847956903297,0.2558107226399251,0.5800056804153757,0.24241760328783715,0.06944468329738256,0.10713509924352012,0.0,0.06896262214132469,0.023254596087344037,0.2826125986604518,0.09090296077212795,0.5384664614667927,0.0,0.15217497397588314,2
0.0,0.0,0.0,0.1264358472785831,0.298238911086391,0.0,0.06382648278043215,0.0,0.0,0.03999736764173606,0.015624102058628797,0.34482147792658113,0.0,0.35714630520668944,0.47058912250007534,0.0,0.1818224199612855,0.02717453269624652,0.32812796620760215,0.0689612442774315,0.05769001228386922,0.3437443496125636,0.08332777735897517,0.6249983675292163,0.5476223626671922,0.20454222874107086,0.547622334859938,0.29268982694326906,0.02631343430976807,0.04917742522551688,0.22414362845887487,0.5077034894473813,0.1395391016143016,0.0,0.023808149129112388,0.02173691855239407,0.057139082690005366,0.06944522803610792,0.44118054065328427,0.24324043320706704,0.20561272217025256,0.23403770501333918,0.36666185135416357,0.24242464437306419,0.10989126694652812,0.19565007456701114,0.12962990752757947,0.12766489067325107,0.21819034521993175,0.021275176511793253,0.0,0.20930184543011485,0.46000226474077077,0.1363587088511646,0.12499468722821948,0.03571163978114336,0.0,0.10345239537202806,0.023254596087344037,0.34782477602244366,0.0,0.3589779156519747,0.0,0.021737710877339483,2
0.0,0.0,0.0,0.1494290102571215,0.36841861207077153,0.0,0.17021336676719415,0.0,0.0,0.07999489980586359,0.0,0.34482147792658113,0.0,0.4285700094326166,0.47058912250007534,0.0,0.0,0.00543432668949468,0.15624810758081295,0.2069000329507771,0.0384600708460644,0.3437443496125636,0.12499180809462533,0.6249983675292163,0.30952943739624095,0.20454222874107086,0.40476125492161297,0.17073349402969976,0.01315594563567013,0.11475581570184037,0.29310618606475136,0.4307840940950961,0.1162847348041457,0.0,0.0,0.0,0.02856954134500267,0.027776319932822507,0.4117699084872417,0.10810071640504945,0.18691787154196685,0.19148730354570528,0.36666185135416357,0.27272588763336014,0.03296552198747506,0.34782489271776085,0.07406898929266709,0.12766489067325107,0.3090954546851425,0.0,0.0,0.2558107226399251,0.6200024875021579,0.28786738493464414,0.15276967383880619,0.07142344310782311,0.031247615829800235,0.08621182279905022,0.023254596087344037,0.3043490774331219,0.0,0.589743998233296,0.0,0.15217497397588314,2
0.0,0.0,0.023254284871106007,0.06896761126491674,0.2631546120106856,0.0,0.08510178878685536,0.0,0.06976324024158667,0.019999341910434038,0.0,0.24138064607988477,0.0,0.23809308721297615,0.5294087228568842,0.0,0.12120447412782549,0.00543432668949468,0.29687172193305617,0.10344160351101045,0.0769201416921288,0.3437443496125636,0.25000501931774405,0.40000089188647686,0.3809540770235247,0.34090811009019045,0.40476125492161297,0.09755484548381582,0.0,0.1475406973830266,0.3275870993249742,0.5538548247002647,0.16279346842445752,0.19998609067866208,0.0,0.0,0.11427849564463527,0.013888159966411212,0.2941147449254842,0.16216493256454179,0.26169070946777606,0.17021210281188834,0.33332212938840045,0.30302695164620863,0.0,0.3043496363014994,0.07406898929266709,0.12766489067325107,0.5091045701671651,0.0,0.0,0.2790774091715625,0.6000040839587668,0.33332557009109287,0.13888221124317632,0.14284672267010984,0.031247615829800235,0.0,0.007751532029114688,0.1086995253882346,0.04545145132075941,0.46153436255554603,0.031247879647615162,0.10869965041615512,2
0.0,0.0,0.0,0.04597444828637837,0.2631546120106856,0.0,0.10638782525536616,0.0,0.20930156256942825,0.0,0.0,0.4137995510774978,0.014083545714069709,0.2619012473187978,0.3529499217864576,0.0,0.09090344005161938,0.032608922412888444,0.4218717502839054,0.0689612442774315,0.05769001228386922,0.1875039307043036,0.12499180809462533,0.6499966713522558,0.3809540770235247,0.15909076164754496,0.5000068566075662,0.24389975895545035,0.0526270229233789,0.06556990030068917,0.3793172422404786,0.35385563998818137,0.1395391016143016,0.0,0.0,0.0,0.02856954134500267,0.041662839823659065,0.47058976894181725,0.10810071640504945,0.2710353995371966,0.21276250427952223,0.2166654628385409,0.21212349073649195,0.03296552198747506,0.3260865416809064,0.037035609993510715,0.10638375211629211,0.490913690489004,0.04255035302358652,0.0,0.13953852961539936,0.3999959160412332,0.24241760328783715,0.15276967383880619,0.07142344310782311,0.0,0.05172204956834686,0.007751532029114688,0.4565249866716736,0.0,0.5128132726926139,0.0,0.21738820480285254,2
0.0,0.0,0.0,0.06896761126491674,0.36841861207077153,0.0,0.08510178878685536,0.0,0.0,0.12000263235826397,0.0,0.31034113084918385,0.0,0.2619012473187978,0.32352503910677116,0.0,0.36364467101107045,0.0,0.21875265789211662,0.0,0.09615985759358342,0.1562559779461284,0.12499180809462533,0.6000000637061768,0.4761853879770451,0.27273088829498415,0.14286068052429216,0.24389975895545035,0.02631343430976807,0.1475406973830266,0.36207678561036716,0.40000697524106477,0.1162847348041457,0.0,0.0714242819530183,0.02173691855239407,0.0,0.0,0.44118054065328427,0.08107550064252528,0.34580386107145,0.21276250427952223,0.43332234393202684,0.21212349073649195,0.03296552198747506,0.3043496363014994,0.07406898929266709,0.11702153787712571,0.4000097687087474,0.021275176511793253,0.0,0.23255628403501996,0.6200024875021579,0.2121169485223809,0.04166241849655315,0.14284672267010984,0.09374424879759972,0.0,0.05426472276432098,0.36956262531710454,0.0,0.5384664614667927,0.015624728792136805,0.043475421754678965,2
