f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
-0.7898879902488558,-0.7370604830102532,-0.5573935336583369,-0.7414307056196856,2.221714926236402,-0.7007048645706555,0.01765293823030337,-0.39889992298208277,0.2924773827912363,-0.5586623122527365,-0.9359656431607387,1.6190457040995312,-0.8909773755317577,-0.29836315894261467,1.7748851766776008,-0.10350537324860368,-0.6754788672580658,-0.8999600533073511,-0.6191944731536995,-0.7439381340757997,1.1514299201672253,1.6881380639940524,-0.23297722684283836,0.1812946566107483,0.2230364952086892,1.8454474078187548,0.2062416434760942,0.15141770144072283,-1.2418281559204127,1.0356239140461605,1.3470393148062882,-0.10010940181665125,-0.49345229318986084,2.0733187450647415,-0.8527386069470473,-0.7515406324769125,-1.078827509614906,0.18433476933512502,1.9563614964645037,0.8863015525635828,0.22131532539795684,-1.2037469413425936,-0.33917704035518337,2.632542336631943,-1.0191086814865116,1.9295231616914754,1.090551205653044,1.3023065475693114,0.20009159422572523,0.5593717459569059,-0.8015614754636912,-0.09922719558228209,1.247329316407742,0.4884076566472766,1.334726986038646,1.7320709092343545,-0.27186829747271146,-0.9792253399295313,-0.6566341160801038,-0.17558991213178157,-0.5553146517689248,-0.1019187339988151,-0.8894548460143458,-0.4719702070545173,1
-0.6901698113592731,-0.6863126202548819,-0.02491193880633281,-0.39776631436815163,1.2543423884136247,-0.7007048645706555,1.3743490354506998,-0.39889992298208277,0.2924773827912363,-0.3154721915361993,-0.6346374044947359,0.9601471954374308,-0.7222776743344994,-0.605228074868616,0.9555860940847741,-0.10350537324860368,-1.0343731172751847,-0.7274611847795502,-0.7570105278463135,-0.5471506535528602,0.4350329629374612,0.16111754310665705,-0.23297722684283836,0.3383037495839091,0.6864083457691608,1.6841769590911881,0.027363639362052918,0.5711111405330211,-1.0712448527853335,-0.2816228535706063,0.875247183528917,1.021189124770932,-0.9839655159578876,-0.4982449544317278,-0.7087815971995335,-0.5095558921558937,0.652004445791748,1.116149003781915,0.7827634340427505,1.254991631021948,-0.03501446801606022,-1.0719657164204883,-0.059449765094321455,1.110566871261849,-0.9392477115166911,1.0270510961042632,1.181889731994918,1.0423453549299517,-0.044974139463297785,0.672634129661841,-0.5628327369031993,-0.3651204385096335,0.708450052079504,0.6146461142921061,1.696660094197156,1.0767862806606499,-0.4727260146276231,-1.0831677811297926,-0.4762897681235654,-0.8103053236281018,2.5732046214321898,0.6451669539925795,-1.0875497632440572,-0.2505280555929221,1
-0.7898879902488558,-0.7370604830102532,-0.5573935336583369,-0.3290398381183979,0.7169783322147515,-0.7385877074152879,-0.5475901959868598,-0.39889992298208277,0.07825213255968903,-0.3154721915361993,-0.860633083337817,0.6306134147428366,-0.8066270247768814,-0.14493020082328156,1.6382824797265536,-0.10350537324860368,-0.3164925884574474,-0.6412122506718403,-0.4813774181485807,-0.15347366063008963,1.4584358951807863,1.115478985410864,-0.23297722684283836,0.3383037495839091,0.5319510622490036,0.717052422559222,1.100724192964038,0.43116531246496276,-1.2418281559204127,0.3171003055968436,0.521346817523508,1.021189124770932,-1.106575816025435,-0.4982449544317278,-0.9966966170073197,-0.9934623530729925,-0.7326973298510854,0.7772950964813102,1.3695179513311533,1.4394392022542293,0.7340175255410483,-0.5447657932625879,0.12703475164198177,2.1251638315086967,-0.9392477115166911,1.478282127334642,1.181889731994918,1.4973074514215383,-0.16747534640754735,0.1062641930120282,-0.8811243841416283,-0.3651204385096335,0.708450052079504,0.7408835716242737,1.334726986038646,1.9506091531198297,0.3303967577900079,-0.9792253399295313,-0.4161739851588418,-0.6516467270861339,-0.5553146517689248,-0.2886671488000253,-0.988501804472871,0.19235624733026835,1
-0.7898879902488558,-0.7370604830102532,-0.7855837121071032,-0.3290398381183979,1.0393951654335318,-0.7385877074152879,1.0351532793699632,-0.39889992298208277,0.07825213255968903,0.17090604927066094,-0.7853015238277373,1.2895929486764999,-0.8488022001543196,-0.45179511674928285,1.365197123343749,-0.10350537324860368,-0.6754788672580658,-0.7274611847795502,-0.6191944731536995,-0.7439381340757997,0.639703946384073,1.6881380639940524,-0.23297722684283836,0.6523239361557781,0.5319510622490036,0.8782408456274682,0.027363639362052918,1.130604361954947,-1.2418281559204127,1.3948562090463184,0.875247183528917,1.1231109863327606,-1.106575816025435,-0.4982449544317278,-0.8527386069470473,-0.9934623530729925,-0.5595432121443574,0.5231876763230865,1.5162138329215222,0.8863015525635828,-0.12050147949002459,-0.8084002656374983,-0.5257093720439987,1.617865351385273,-0.7795227706387531,0.7261490498555151,0.6338055573858367,1.2373162494094716,0.9351644564111969,0.672634129661841,-0.9606872928195654,0.9644828190310064,0.8162147014468742,1.119659963631151,1.334726986038646,1.9506091531198297,-0.27186829747271146,-1.0831677811297926,-0.4161739851588418,-0.49298813054416596,-0.5553146517689248,-0.2886671488000253,-0.8894548460143458,-0.4719702070545173,1
-0.8896071694512063,-0.7370604830102532,-0.4052670814631669,-0.2603143621812306,1.4693496301640956,-0.7385877074152879,1.713494775937334,-0.39889992298208277,0.2924773827912363,-0.5586623122527365,-0.860633083337817,0.6306134147428366,-0.8488022001543196,-0.45179511674928285,1.5017398015351513,-0.10350537324860368,-0.3164925884574474,-0.813711119199641,-0.4813774181485807,-0.15347366063008963,0.4350329629374612,0.7337746210642214,-0.23297722684283836,0.8093330291289388,-0.3948726638878493,0.5558639994909758,0.027363639362052918,0.8508587515572611,-0.9006605493376812,0.4369057564421849,0.875247183528917,0.20572320382010262,-0.8613532152654002,1.216130511794912,-0.4208655770789885,-0.8725014927749525,-0.04034614193587714,1.2008454752921298,1.3695179513311533,1.0706440910122021,0.30675802302551186,-0.9401834911854565,-0.33917704035518337,1.2796596958863387,-0.8593847409213392,1.478282127334642,0.907873152656884,0.6523755572230525,-0.044974139463297785,-0.5733691276552221,-1.0402462002448345,0.16666604734506937,2.0017448816571433,0.6146461142921061,2.2394897345522966,1.5136426997097863,0.9326618130527272,-0.875287900290294,-0.4762897681235654,-0.6516467270861339,-0.5553146517689248,-0.2886671488000253,-1.0875497632440572,-0.2505280555929221,1
-0.5904506321569226,-0.6863126202548819,-1.0138159036608492,-0.12286240999430956,1.4693496301640956,-0.7385877074152879,0.46990504356220175,-0.39889992298208277,-0.1358634834086736,-0.07228357128932274,-0.9359656431607387,0.795337791830363,-0.8909773755317577,-0.29836315894261467,1.5017398015351513,-0.10350537324860368,-0.4959397134660068,-0.8999600533073511,-0.343560363143462,-0.3502621414655477,0.7420399382637359,1.6881380639940524,-0.23297722684283836,0.3383037495839091,0.2230364952086892,0.717052422559222,0.38521257663292263,0.2912915069528428,-1.0712448527853335,0.3171003055968436,1.3470393148062882,0.7154085353948634,-0.6160645938823482,-0.4982449544317278,-0.4208655770789885,-1.1144192121186554,-1.078827509614906,0.5231876763230865,2.103047374926227,2.5455244423127055,0.22131532539795684,-0.8084002656374983,-0.24593488201831315,1.9560610037592296,-0.6197568169374176,1.7791161523235004,0.8165326256901859,1.1073356530897915,-0.4124789606714119,0.5593717459569059,-1.0402462002448345,-0.3651204385096335,1.8939812326021195,1.119659963631151,1.153780438211569,1.7320709092343545,-0.6734806996110814,-0.875287900290294,-0.7768946910733309,-0.49298813054416596,-0.5553146517689248,-0.2886671488000253,-0.988501804472871,-0.2505280555929221,1
-0.8896071694512063,-0.6863126202548819,-0.6334572599119335,-0.3290398381183979,0.8244519437047978,-0.7007048645706555,1.939595270634697,-0.39889992298208277,0.07825213255968903,0.4141571890867305,-0.860633083337817,0.3011626599437945,-0.8066270247768814,-0.45179511674928285,0.27282468812004634,-0.10350537324860368,-0.137046463761752,-0.8999600533073511,0.2077768784398285,-1.1375150957467157,0.02563927987693043,1.3063286668021554,-0.23297722684283836,0.9663431224148734,0.06857881156345247,2.167828255206921,0.2062416434760942,1.8300434114449313,-1.0712448527853335,1.275118779464232,1.229092532376887,0.5115027928834658,-0.6160645938823482,1.216130511794912,-0.4208655770789885,-0.8725014927749525,-0.5595432121443574,0.9466990429408162,0.4893086511515443,0.33325993284657013,-0.03501446801606022,-0.8084002656374983,-0.5257093720439987,1.9560610037592296,-0.38016890546412774,0.7261490498555151,0.907873152656884,0.7173648550704689,0.3225929012012553,-0.12026057439784212,-0.9606872928195654,-0.09922719558228209,0.8162147014468742,1.119659963631151,1.696660094197156,1.295214490185218,-0.07111311233308094,-0.6674120206996149,-0.6566341160801038,-0.49298813054416596,-0.5553146517689248,0.08482848042691836,-1.285641679535785,0.19235624733026835,1
-0.8896071694512063,-0.7370604830102532,-0.48133080771676356,-0.2603143621812306,1.4693496301640956,-0.6628230220387386,0.130701284986409,0.3198312625107606,0.7207092149155337,-0.8019134520688062,-0.9359656431607387,0.9601471954374308,-0.8066270247768814,-0.14493020082328156,2.457578561381398,-0.10350537324860368,-0.137046463761752,-0.6412122506718403,-0.343560363143462,-0.5471506535528602,0.8443749298306849,1.6881380639940524,0.20709725432754414,0.1812946566107483,0.2230364952086892,0.8782408456274682,0.5640904807157014,0.15141770144072283,-1.0712448527853335,0.9158834835259889,1.229092532376887,1.2250428510216445,-0.8613532152654002,2.0733187450647415,-0.9966966170073197,-0.8725014927749525,0.4788503280850202,0.6925926230952356,1.5162138329215222,0.8863015525635828,0.5631311299733782,-0.9401834911854565,-0.5257093720439987,1.7869581760097626,-0.9392477115166911,2.2303471835538793,1.090551205653044,1.1073356530897915,0.44509520848958983,0.1062641930120282,-0.8811243841416283,-0.3651204385096335,0.8162147014468742,-0.016542472775192125,0.24900968719704672,1.295214490185218,-0.27186829747271146,-0.9792253399295313,-0.6566341160801038,-0.33432953400219806,1.008945484988029,-0.2886671488000253,-1.1865907198266155,-0.4719702070545173,1
-0.8896071694512063,-0.6863126202548819,-0.6334572599119335,-0.39776631436815163,1.0393951654335318,-0.6628230220387386,0.130701284986409,-0.39889992298208277,0.2924773827912363,0.4141571890867305,-0.7853015238277373,0.9601471954374308,-0.8488022001543196,-0.45179511674928285,2.184503208125201,-0.10350537324860368,0.042400461184234586,-0.8999600533073511,-0.4813774181485807,0.24010230072830804,1.356103904551979,1.115478985410864,-0.23297722684283836,0.3383037495839091,0.995323913122174,1.2006156911381236,0.38521257663292263,0.5711111405330211,-0.9859532012177941,1.0356239140461605,0.875247183528917,0.5115027928834658,-0.7387409145729129,-0.4982449544317278,-0.564823587139261,-0.8725014927749525,-0.7326973298510854,0.9466990429408162,2.103047374926227,1.254991631021948,0.13587162745784181,-0.6766170400895403,-0.33917704035518337,0.4340805368266467,-0.9392477115166911,0.5757360386116677,0.907873152656884,0.5873862593756363,0.44509520848958983,0.44605134412683367,-1.0402462002448345,-0.09922719558228209,1.355102968586228,1.2458994215886425,0.15849039890349817,0.8583600717608254,0.5311514427734663,-0.9792253399295313,-0.5965193334279243,-0.49298813054416596,1.7910700516461442,0.27157609497781077,-0.988501804472871,-0.029085904131326893,1
-0.7898879902488558,-0.6863126202548819,-0.70952098616553,-0.39776631436815163,1.576823241654142,-0.7385877074152879,0.130701284986409,-0.39889992298208277,0.2924773827912363,-0.4370672518944679,-0.7853015238277373,0.4658880373433155,-0.8909773755317577,-0.29836315894261467,1.365197123343749,-0.10350537324860368,-0.3164925884574474,-0.813711119199641,-0.7570105278463135,-0.15347366063008963,0.9467099213976339,1.6881380639940524,-0.23297722684283836,-0.44682474124211874,0.5319510622490036,2.167828255206921,0.38521257663292263,2.249664827981291,-0.6447395802566882,0.9158834835259889,1.1111457499474862,0.5115027928834658,-0.7387409145729129,-0.4982449544317278,-0.8527386069470473,-0.8725014927749525,-0.9057624197329958,0.9466990429408162,1.8095955929736143,1.254991631021948,-0.12050147949002459,-0.5447657932625879,-0.5257093720439987,1.110566871261849,-0.7795227706387531,1.0270510961042632,1.273228258336792,1.432287143888991,0.44509520848958983,-0.0069985107929077224,-1.0402462002448345,0.16666604734506937,0.6006844023997875,0.3621701993151091,1.153780438211569,1.7320709092343545,-0.4727260146276231,-0.9792253399295313,-0.5965193334279243,-0.49298813054416596,-0.5553146517689248,0.08482848042691836,-1.1865907198266155,-0.029085904131326893,1
-0.8896071694512063,-0.7370604830102532,-1.242007082421639,-0.5352532774955971,0.7169783322147515,-0.7385877074152879,-0.999843201599452,-0.39889992298208277,0.07825213255968903,-1.0450975709067007,-0.9359656431607387,1.4543243279479885,-0.7222776743344994,2.1567142178664636,0.9555860940847741,-0.10350537324860368,-0.3164925884574474,-0.38241943397918804,1.9995346360069937,-0.7439381340757997,-0.8954319618314014,1.115478985410864,3.7279241758785546,2.0654958010638653,2.6945120812503247,-0.7337234100884773,3.068479168511776,-0.26820271478236013,-1.15654150591574,-0.4013672853415573,1.1111457499474862,2.65211896604718,-0.6160645938823482,-0.4982449544317278,-0.9966966170073197,-0.7515406324769125,-1.4249556887534502,-1.1709858301661782,0.0492393121058594,0.8863015525635828,1.5884965180697201,-0.8084002656374983,0.5000524003173515,0.09588138335894777,-0.5398938463420657,1.0270510961042632,-0.8277289009487668,-0.32253493267026606,1.6701722982643772,-0.6866315113601573,-1.0402462002448345,3.889447534762089,0.4929187527200711,2.6345734716275357,-0.7462773511731976,-0.2338890095981788,-1.0749950711397191,-0.875287900290294,-0.7768946910733309,2.9977370671755956,-0.5553146517689248,4.380310304773816,-1.285641679535785,2.6284409824427613,2
-0.8896071694512063,-0.7370604830102532,-1.242007082421639,-0.4664917903053189,0.17955625787117935,-0.7385877074152879,-0.999843201599452,-0.39889992298208277,-0.564095315532971,-0.8019134520688062,-0.7853015238277373,0.795337791830363,-0.8488022001543196,2.7705260753569956,1.5017398015351513,-0.10350537324860368,-0.6754788672580658,-0.7274611847795502,0.6212280434551846,-1.1375150957467157,-0.5884249865051268,2.2606971112960457,1.087249217605815,3.1646394768978934,2.2310672078628357,-0.2501591411966573,4.14184462364562,-0.4080765202944801,-0.9859532012177941,-0.2816228535706063,0.875247183528917,2.5501971044853513,-0.7387409145729129,-0.4982449544317278,-0.8527386069470473,-0.9934623530729925,-1.2518915991841781,-1.0015828840193157,1.6628997113832453,0.8863015525635828,1.2466797131817386,-0.6766170400895403,0.5000524003173515,0.09588138335894777,-0.6996598000434012,1.3278751179666675,-0.8277289009487668,0.0024466675328830225,2.5277504686765964,-0.6866315113601573,-1.0402462002448345,3.6235542918347377,1.139565667352718,0.6146461142921061,-0.022453748173317155,0.20296540882621375,-0.4727260146276231,-0.7713504606510568,-0.7167799084211514,1.5697306735948298,-0.5553146517689248,3.446578233896738,-1.285641679535785,1.299676038687154,2
-0.7898879902488558,-0.5848178950568171,-1.0138159036608492,-0.19158788593147685,1.1468687769235784,-0.7385877074152879,0.01765293823030337,-0.39889992298208277,0.7207092149155337,-0.6803183917105375,-0.33327015362789275,-0.028287294605651832,-0.6800804920821906,1.0826084875812578,-0.13679034238957133,-0.10350537324860368,0.5807410359596217,-0.12367163134367733,1.9995346360069937,-0.3502621414655477,-0.9977669533983504,0.3520682560919551,-0.23297722684283836,2.536523079983348,1.149859221032843,1.6841769590911881,1.2796000964215684,0.7109849460451412,-0.730032232136801,-0.2816228535706063,2.4086203753881037,3.7733694776249003,-0.9839655159578876,1.216130511794912,-0.9966966170073197,-1.1144192121186554,-1.078827509614906,-1.0862893586559637,0.7827634340427505,1.254991631021948,1.2466797131817386,-0.28119934216667153,0.3135680836436111,0.4340805368266467,-0.22044396458618973,0.8765610607867172,-0.9190684276030529,-0.6475154325297492,0.44509520848958983,-0.7998938950650925,-0.9606872928195654,0.9644828190310064,0.9240363686179773,1.7508472502919885,-0.2938699687885401,-0.2338890095981788,-0.8742353845945399,-0.5634215645135235,-0.7167799084211514,2.3631086828839054,0.22681491645315563,0.6451669539925795,-1.285641679535785,0.19235624733026835,2
-0.8896071694512063,-0.7370604830102532,-1.242007082421639,0.1520765053200571,1.0393951654335318,-0.7385877074152879,0.2438085501123668,-0.39889992298208277,-0.1358634834086736,-0.8019134520688062,-0.6346374044947359,0.3011626599437945,-0.8066270247768814,1.389554428833123,1.0921217700875514,-0.10350537324860368,-0.3164925884574474,-0.813711119199641,0.8969321753407422,-0.5471506535528602,-0.5884249865051268,0.3520682560919551,0.20709725432754414,3.1646394768978934,1.149859221032843,0.717052422559222,2.5318414550129424,-0.6878961538746584,-0.730032232136801,-0.6409171679578496,2.0547800280999002,2.65211896604718,-0.9839655159578876,-0.4982449544317278,-0.9966966170073197,-0.5095558921558937,-1.4249556887534502,-1.1709858301661782,1.3695179513311533,-0.2198767165318509,1.0757863154261484,0.245933560025161,1.1528005252545883,-0.5806024502950102,-0.5398938463420657,1.478282127334642,-0.7363413592987036,-0.45251352836509867,2.0377372382720407,-0.7998938950650925,-0.8811243841416283,2.559841276281948,1.7862175835470955,1.3721388795461344,-0.38434224238946957,-0.015461700354745329,-1.275747755498489,-0.6674120206996149,-0.7768946910733309,1.0937618861578042,1.008945484988029,3.446578233896738,-1.285641679535785,1.078236888162685,2
