f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
0.2884613686892456,0.10784280786079277,0.21686739434093766,0.019938886308775036,0.07715108137544735,0.09756110713422236,0.20185620866053228,0.08849013412060475,0.3909089411564448,0.3720934398861926,0.45161300567077733,4
0.41346132000454394,0.1960781217420864,0.23493973795561052,0.019938886308775036,0.05934696073855091,0.05574900090546646,0.16241357413593863,0.10005748849653454,0.46363617644555605,0.348837508658968,0.6129024574691699,3
0.2403844468606482,0.22548986668432217,0.20481922844753425,0.024540072020182435,0.10682463305845134,0.06271789268089181,0.1577723129592453,0.1077690773009814,0.5272724901643709,0.2441863489544213,0.3548388185252009,2
0.317307492575583,0.2843134949143196,0.40361426459309635,0.15184083990873395,0.10682463305845134,0.16376314941144682,0.3387471848734525,0.2003079123084197,0.3999997254534822,0.2558143145680336,0.11290344990482537,2
0.3942308628551955,0.12745061805863678,0.2409638281926636,0.00920283817707565,0.08902053835381983,0.1254356075869556,0.22737831356664212,0.09427381130856965,0.44545433330496353,0.3720934398861926,0.45161300567077733,3
0.4519230457149349,0.12745061805863678,0.24698791842971665,0.056748683169541465,0.08011844562004046,0.07665520216553444,0.2088168185816101,0.1463269060002537,0.4181816097760524,0.3604654742725803,0.2741936956517424,3
0.41346132000454394,0.11764666355059838,0.2409638281926636,0.021472640810036442,0.08308580986463358,0.05923356530973116,0.18097467470744383,0.09620172292505161,0.36363617644555607,0.3720934398861926,0.5161290642721179,3
0.2403844468606482,0.17156831452657667,0.22289155748150438,0.007668772506307001,0.09198783776775064,0.12195131577076054,0.24361957237685428,0.06535525238430223,0.2545458039682954,0.19767475190895406,0.46774206994289524,3
0.17307654857921814,0.07843104315491042,0.16265050930394642,0.012270113802468022,0.10385728177999068,0.17770016260470936,0.36890956492243865,0.0904180457370867,0.5090906470237785,0.17441882068172948,0.338709754253083,3
0.2499998377176612,0.5049018784357864,0.08433697170468828,0.07055239588851728,0.14540026450910223,0.04529643359991656,0.20417644483535213,0.15403849480470055,0.5999994509069644,0.16279125318159013,0.16129064272117913,1
0.2403844468606482,0.25490163139020455,0.19879513092012982,0.061349946673325675,0.07418371713085423,0.05923356530973116,0.16473371170737675,0.08849013412060475,0.5999994509069644,0.4186050369316598,0.6451605860134059,4
0.2980767514321417,0.16666633727255747,0.18072285291861928,0.05368125195939547,0.13353080753072974,0.07317087479437379,0.2482599461231123,0.1328316838305675,0.24545419603170462,0.18604678629534177,0.22580670132251973,3
0.3942308628551955,0.13725457256667511,0.22891564771855744,0.11349721075432932,0.10088993050153001,0.15331016729796482,0.3317865749523746,0.12126434329339314,0.36363617644555607,0.11627965613612293,0.5645162570884716,4
0.3653844468606482,0.0980388533527544,0.27710844251849565,0.14723957640494975,0.13649817177532286,0.1951220957518927,0.29234345727121064,0.18681270397748895,0.3818180195861486,0.2441863489544213,0.3064518241959782,3
0.2980767514321417,0.16666633727255747,0.18072285291861928,0.05368125195939547,0.13353080753072974,0.07317087479437379,0.2482599461231123,0.1328316838305675,0.24545419603170462,0.18604678629534177,0.22580670132251973,3
0.32692288343259607,0.0980388533527544,0.24698791842971665,0.00920283817707565,0.11572668689383332,0.13588858970043757,0.20417644483535213,0.09234595735356867,0.3818180195861486,0.2674421474771549,0.3870969073720105,2
0.42307654857921817,0.1470585270747135,0.2409638281926636,0.10582851604039911,0.11869405113842645,0.03484327371160656,0.15545217538780715,0.18295688074452504,0.3090906470237785,0.7209304177271967,0.2741936956517424,3
0.3461536651466221,0.1568623827645191,0.2530120086667697,0.20552201407575266,0.1691390488045226,0.16027882204028615,0.4385148753061636,0.20801955877434752,0.15454498032874198,0.23255851604529998,0.14516157844906125,3
0.3461536651466221,0.1568623827645191,0.2530120086667697,0.20552201407575266,0.1691390488045226,0.16027882204028615,0.4385148753061636,0.20801955877434752,0.15454498032874198,0.23255851604529998,0.14516157844906125,3
0.2211536651466221,0.23529382119236056,0.14457823859278723,0.013803868303729427,0.08011844562004046,0.1254356075869556,0.2668214411081443,0.051860159376333426,0.5181815685940747,0.23255851604529998,0.7096768431018775,4
0.1346148228688272,0.3529411764705882,0.024096069334157616,0.012270113802468022,0.08011844562004046,0.14285724444275888,0.25522045744080846,0.044148512910405585,0.5818176077663719,0.12790722363626228,0.6612896502855237,5
0.1346148228688272,0.3529411764705882,0.024096069334157616,0.012270113802468022,0.08011844562004046,0.14285724444275888,0.25522045744080846,0.044148512910405585,0.5818176077663719,0.12790722363626228,0.6612896502855237,5
0.2211536651466221,0.23529382119236056,0.14457823859278723,0.013803868303729427,0.08011844562004046,0.1254356075869556,0.2668214411081443,0.051860159376333426,0.5181815685940747,0.23255851604529998,0.7096768431018775,4
0.2499998377176612,0.13725457256667511,0.3373493448890263,0.21319078658205964,0.13649817177532286,0.08710812502074039,0.3480279323659685,0.2099471820834246,0.23636396082770283,0.2093025848180754,0.17741970699329707,2
0.2403844468606482,0.2745095404062813,0.18072285291861928,0.06441745567584849,0.11869405113842645,0.041812046970479896,0.1763343995645675,0.11740852006042923,0.5090906470237785,0.19767475190895406,0.41935495652139393,2
0.3461536651466221,0.1568623827645191,0.2530120086667697,0.20552201407575266,0.1691390488045226,0.16027882204028615,0.4385148753061636,0.20801955877434752,0.15454498032874198,0.23255851604529998,0.14516157844906125,3
0.2788460102887003,0.1568623827645191,0.2108433041038846,0.19171853473390726,0.12166141538301957,0.2160278229457526,0.45475682434004766,0.19066846954897188,0.3909089411564448,0.3255817499475817,0.24193556710750655,2
0.30769210171857,0.1470585270747135,0.21686739434093766,0.1901844690631386,0.12462877962761269,0.24390232339848583,0.3897911974789088,0.19452446576637872,0.3999997254534822,0.3139538387428107,0.2903227599238603,2
0.4423078171402607,0.18627418699769455,0.27710844251849565,0.12423341447078233,0.11572668689383332,0.12891993495811624,0.43619473773472545,0.19838028899934262,0.3818180195861486,0.4302330025452721,0.25806463137962443,3
0.2788460102887003,0.37254869021373394,0.10843377007398249,0.027607581022705246,0.07418371713085423,0.08013952953669509,0.20649658240679025,0.048004336143369505,0.327272490164371,0.2558143145680336,0.7419349716461134,4
0.3557690560036352,0.2058820564864782,0.18674694315567233,0.12806780072393584,0.13649817177532286,0.06271789268089181,0.3294664373809365,0.18681270397748895,0.327272490164371,0.3720934398861926,0.2096776370504018,2
0.5769226400090879,0.33333267454511495,0.28915647718557447,0.14187151344291166,0.07418371713085423,0.010453159888309999,0.23433882488433827,0.1675337607971123,0.13636313718814946,0.08139562659079508,0.3225808884680962,2
0.317307492575583,0.21568601099451656,0.27710844251849565,0.013803868303729427,0.1691390488045226,0.09407677976306171,0.28770307366461445,0.06728345230818909,0.36363617644555607,0.3720934398861926,0.7580640359182312,3
0.3942308628551955,0.10784280786079277,0.2710842793779289,0.013803868303729427,0.10682463305845134,0.05226520685878991,0.20185620866053228,0.08849013412060475,0.3727270980158523,0.19767475190895406,0.48387113421501315,3
0.3653844468606482,0.39215620395687967,0.22289155748150438,0.0030673534177691614,0.08308580986463358,0.006968773258873337,0.21113695615304828,0.05957180584226125,0.28181788231288973,0.19767475190895406,0.5483871928163537,1
0.2403844468606482,0.13725457256667511,0.2590360989038228,0.06058306942269498,0.08605317410922671,0.10104543450538303,0.2807425623469183,0.0904180457370867,0.57272737256237,0.12790722363626228,0.5645162570884716,4
0.3557690560036352,0.18627418699769455,0.18674694315567233,0.26227077503767093,0.12462877962761269,0.10801402998942833,0.38051044998639283,0.2292262982482442,0.3363634117346673,0.4883724324998606,0.3548388185252009,2
0.2980767514321417,0.1470585270747135,0.2409638281926636,0.10582851604039911,0.09198783776775064,0.16724747678260746,0.3294664373809365,0.1077690773009814,0.3545452548752598,0.058139164545606525,0.5483871928163537,3
0.32692288343259607,0.23529382119236056,0.28313245985203506,0.06901864138725589,0.10385728177999068,0.05923356530973116,0.12993066210198748,0.07499509877411692,0.28181788231288973,0.2209305504316877,0.7419349716461134,1
0.20192304571493486,0.1470585270747135,0.18072285291861928,0.18865040339236994,0.13353080753072974,0.19163770912245603,0.3735499386686967,0.19452446576637872,0.5090906470237785,0.19767475190895406,0.22580670132251973,2
0.21153827428960909,0.5784315372460742,0.042168850369912414,0.00920283817707565,0.15133492816762617,0.024390706406056673,0.2296984511380803,0.11548066610542825,0.3545452548752598,0.1511636856814508,0.11290344990482537,1
0.2499998377176612,0.16666633727255747,0.1927710333927254,0.0751536593923015,0.11869405113842645,0.13588858970043757,0.38747105990747066,0.15211064084969958,0.4272725176190228,0.5348840295453279,0.19354877126541495,3
0.2499998377176612,0.24509777570039892,0.18674694315567233,0.0751536593923015,0.11572668689383332,0.1393729170715982,0.38051044998639283,0.15403849480470055,0.4272725176190228,0.5116288945450491,0.2096776370504018,3
0.317307492575583,0.25490163139020455,0.09036171807336427,0.00920283817707565,0.13056344328613662,0.2055746630574426,0.40371281173459134,0.12512010886487607,0.3363634117346673,0.2441863489544213,0.19354877126541495,2
0.2884613686892456,0.1960781217420864,0.2409638281926636,0.32822159625289676,0.11572668689383332,0.16027882204028615,0.36658942735100053,0.26778395396307353,0.19090866660992706,0.3255817499475817,0.11290344990482537,2
0.2980767514321417,0.18627418699769455,0.2409638281926636,0.20552201407575266,0.12166141538301957,0.2160278229457526,0.5058008369455039,0.20801955877434752,0.4181816097760524,0.4186050369316598,0.25806463137962443,3
0.2884613686892456,0.17647029178059584,0.3373493448890263,0.17331363630352406,0.10088993050153001,0.2160278229457526,0.5034806993740658,0.19066846954897188,0.27272764710888786,0.47674486499972124,0.2096776370504018,2
0.2884613686892456,0.2058820564864782,0.3373493448890263,0.17331363630352406,0.10088993050153001,0.22299659620462595,0.5127612496598184,0.19452446576637872,0.27272764710888786,0.47674486499972124,0.2096776370504018,2
0.2788460102887003,0.1568623827645191,0.24698791842971665,0.13496969597961214,0.09198783776775064,0.16376314941144682,0.3642691911761807,0.15982217199266546,0.36363617644555607,0.45348840295453274,0.3064518241959782,3
0.20192304571493486,0.21568601099451656,0.13855414835573415,0.05521500646065688,0.08605317410922671,0.1393729170715982,0.25522045744080846,0.10198540011301649,0.3909089411564448,0.3255817499475817,0.48387113421501315,2
0.2884613686892456,0.4411759764970715,0.2108433041038846,0.04907998845561126,0.07418371713085423,0.08362379764957974,0.23201868731290015,0.06728345230818909,0.4909088038831859,0.4069770713180475,0.7580640359182312,5
0.25961522857467423,0.1960781217420864,0.16867467244451315,0.12116598326063634,0.1127593420984389,0.18118454923414604,0.4663575121972384,0.17524534960155916,0.3363634117346673,0.3720934398861926,0.14516157844906125,1
0.26923061943168725,0.1960781217420864,0.16867467244451315,0.12116598326063634,0.1275961438722058,0.18466893586358268,0.46867764976867654,0.17524534960155916,0.3363634117346673,0.38372127279531393,0.14516157844906125,3
0.2884613686892456,0.1960781217420864,0.2409638281926636,0.32822159625289676,0.11572668689383332,0.16027882204028615,0.36658942735100053,0.26778395396307353,0.19090866660992706,0.3255817499475817,0.11290344990482537,2
0.2884613686892456,0.1960781217420864,0.21686739434093766,0.11349721075432932,0.10682463305845134,0.09059245239190106,0.26450120493332446,0.10969698891746335,0.27272764710888786,0.17441882068172948,0.5483871928163537,3
0.26923061943168725,0.06862728628333756,0.20481922844753425,0.06901864138725589,0.13649817177532286,0.11149836328641659,0.26914157867958244,0.13668746900695397,0.5818176077663719,0.23255851604529998,0.25806463137962443,2
0.2499998377176612,0.2058820564864782,0.2650601891408758,0.046012479453088465,0.5667645609667549,0.2543554832867958,0.399071550557898,0.13668746900695397,0.27272764710888786,0.2209305504316877,0.17741970699329707,2
0.2499998377176612,0.21568601099451656,0.2710842793779289,0.04447880274420387,0.5578626627249625,0.2578398699162325,0.39675180739998667,0.13668746900695397,0.27272764710888786,0.19767475190895406,0.17741970699329707,3
0.2499998377176612,0.2058820564864782,0.2650601891408758,0.046012479453088465,0.5578626627249625,0.2543554832867958,0.40371281173459134,0.13668746900695397,0.26363603917229717,0.18604678629534177,0.17741970699329707,2
0.2884613686892456,0.17647029178059584,0.14457823859278723,0.11042977954418333,0.1275961438722058,0.18118454923414604,0.475638062482991,0.1733174379850772,0.3727270980158523,0.29069807870437947,0.14516157844906125,2
0.317307492575583,0.23529382119236056,0.14457823859278723,0.19171853473390726,0.12166141538301957,0.17421607226665276,0.4524366867686095,0.2099471820834246,0.34545433330496356,0.3139538387428107,0.12903251417694328,2
0.2884613686892456,0.17647029178059584,0.14457823859278723,0.11042977954418333,0.1275961438722058,0.18118454923414604,0.475638062482991,0.1733174379850772,0.3727270980158523,0.29069807870437947,0.14516157844906125,2
0.2884613686892456,0.18627418699769455,0.15662641906689334,0.23773039184798123,0.11869405113842645,0.18466893586358268,0.43387460016328727,0.21765882854935245,0.3909089411564448,0.3255817499475817,0.2096776370504018,2
0.317307492575583,0.23529382119236056,0.14457823859278723,0.19171853473390726,0.12166141538301957,0.17421607226665276,0.4524366867686095,0.2099471820834246,0.34545433330496356,0.3139538387428107,0.12903251417694328,2
0.2980767514321417,0.4509797333686444,0.1927710333927254,0.19325182248090778,0.12166141538301957,0.17770016260470936,0.5266820750884473,0.1964520890754558,0.43636342546199314,0.3255817499475817,0.25806463137962443,2
0.2884613686892456,0.17647029178059584,0.20481922844753425,0.20398794840498397,0.07418371713085423,0.12891993495811624,0.2900233098394343,0.15018272923321763,0.5545452548752597,0.3604654742725803,0.6451605860134059,3
0.19230781714026063,0.1960781217420864,0.2108433041038846,0.02607382652144384,0.13056344328613662,0.11846700025125509,0.24361957237685428,0.10198540011301649,0.5090906470237785,0.3255817499475817,0.3548388185252009,1
0.2499998377176612,0.12745061805863678,0.3012045118526533,0.16871221721498622,0.09792256625693689,0.14982583992680418,0.3341068111271945,0.19452446576637872,0.3909089411564448,0.2441863489544213,0.12903251417694328,2
0.30769210171857,0.07843104315491042,0.1927710333927254,0.11809847425811354,0.10682463305845134,0.1254356075869556,0.2714618148544023,0.1675337607971123,0.44545433330496353,0.13953479113640163,0.19354877126541495,2
