f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,clase
-0.6487369090976726,-1.0847445183957538,-0.9216929239747299,-1.0139910249996222,-1.0157593566774006,-0.9650592572528774,-0.5369132430352556,-0.7981587294673372,-0.7620158074562972,-0.29160713420774637,-0.6036237365604222,-0.5366599362489672,-0.3037700062684545,0.027007791918731813,0.16859818658353884,0.019699207369889945,0.4856196363461854,0.6670912935250749,0.5812917189128897,-0.01746005293378411,0.19090956204041337,0.14208368395918974,0.23744369094192788,0.3739954199526457,-0.07268990105066825,-0.32468237743025946,1.0589085419886854,1.0909449538442844,1.1216414353205608,1.1230718185253157,1.1451754654509412,1.1323537145053328,1.0956564399384214,0.9827958152083064,0.8460668614375273,0.7130246213151575,0.49639479961887795,0.44495272314901363,0.6498051976007688,0.68387087080626,0.6692130019663715,0.6489561912483107,0.6655483607076718,0.6893440449235991,0.6587278137756037,0.7755549564212123,0.8564456318833017,0.95338641741897,1.0193311317792428,1.0466765589611629,0.5787571397317061,0.8608418357397104,0.9258488166124207,1.0682403692884068,-1.2096984372650281,1.4292318830429482,0.0387724358494478,1.0365144141616607,1.534462722024002,-1.0430655963953719,1.0421754081162646,0.1711037319248139,1.5149088736161245,1.6310217673020133,-0.9411385837234924,1.0529574647270126,0.2488100520423681,1.1711710868990908,0.3639767481184241,0.15101775164056186,0.43609692018838303,-0.008687646261509432,0
0.8052269446859636,0.7686587030516968,0.4206051143835245,0.6065543446936816,0.9390041978829636,0.4428662650451233,0.20623443626844995,-0.011721824563992846,-0.10883474596827905,-0.36002367495091125,0.36629417926499047,0.45062163258671095,0.06058147187393298,-0.09231502761935409,0.22824696993700216,0.566023603292177,0.35845461727183153,0.19617125508560024,0.018475334914009173,-0.01746005293378411,0.038996535693621236,0.37370347803479703,0.23744369094192788,0.22125338022894203,0.04472518460750805,0.2950769643120477,1.070890899688482,1.1029573179683108,1.1336138026421003,1.1470565544066995,1.1212207539824046,1.1084589877978055,1.060589507952815,0.9269758117893018,0.8678831667569747,0.8960437910053489,0.5915486224762101,0.5074710052503209,0.45252015707349325,0.42482568058959425,0.4723362707889197,0.5651646067621516,0.5487122899168393,0.5592312891595292,0.614198044472521,0.7181636252519487,0.797905119220597,0.8464444403314165,0.9003536609344602,0.974917388926157,0.4731512949711835,0.8142516401949051,0.7241709781829713,1.3923042064159465,-1.70039515570581,1.4359732126741431,0.11896849396778039,1.0616993845103602,1.7889229338370458,-1.1143296449896323,0.9854372226611341,0.20611664264575838,2.291582107079274,-1.1512962730592247,-0.9505924484032646,-0.10832037832599212,-4.642466394572778,-0.4904576898301874,-2.611303799167188,0.16655581898112962,0.868668174170689,0.6596288924494068,0
0.958276034609673,0.6914334854749619,0.9733158360141598,0.6065543446936816,0.613210105423442,1.0226019510231346,0.8668098178059388,0.617427739366553,0.544346315519739,0.3241417324807375,-0.08633381471468102,-0.2281348210621156,-0.48594494518179554,0.14633101153567663,-0.42789264754384837,-0.7694358755981565,-1.1675286122107655,-0.947489695015054,-0.5443412491244956,-0.01746005293378411,0.038996535693621236,0.5281170074844523,0.39166610855311745,-0.08423109929714873,-0.42493585816345164,0.11800329532674289,1.070890899688482,1.114969682092337,1.1575685392628918,1.1830336582287755,1.1930948903552245,1.2040278926493844,1.1424156832449563,1.0051282174434215,0.8133414032609732,0.7130246213151575,0.6655572624983411,0.6012494285987764,0.5667377594736039,0.6113375374111915,0.25473746299752925,0.28236963444305696,0.4000129273076001,0.49417441117850003,0.5808004674459666,0.6837278263529145,0.7159470012174302,0.7276211326743488,0.7337878022647716,0.7476915194199528,0.494272463923288,0.7793097436843585,0.7975084649025506,0.6721573451473838,-2.206364884522847,0.5906374822487103,0.19233891088226446,0.9609354983781365,0.6620345685897872,-1.5343324419819373,0.775180772373789,0.2362435889928294,1.3321628187996974,0.5975892094254088,-1.133353496182716,0.08049382966868945,0.2738509946567452,0.8087655979555299,0.22072255511190447,0.17691486394065717,0.5802873381824851,1.9582857868384258,0
-0.34263872925025346,-0.23527012564295,0.10476998765312791,0.6065543446936816,0.7761071516532029,0.5256856487562677,0.04109034083472409,0.22420938693455617,0.4717699752226515,0.11889211025124294,0.23697172380847709,0.45062163258671095,0.5463827092524179,0.44463781033160454,0.34754553684151346,0.08040192914123388,-0.08662254940969338,-0.6111182389868578,-0.7553970555572097,-0.7554467902779994,-0.4927005568166921,0.14208368395918974,0.39166610855311745,0.14488236036709018,-0.07268990105066825,0.11800329532674289,0.7714739851395969,0.7907108655070982,0.7982304865889093,0.7992788843241263,0.8217388511830884,0.8336936354097144,0.8267942916178586,0.7483526010062164,0.6824395705547563,0.8099167699049058,0.929874548432991,0.9867801684854972,0.9924600051969575,0.984362251252036,1.0007972338891589,0.9841215289949827,0.9523269888508498,0.9387274102535597,0.9481738147380665,0.9592102167552836,0.9735286576021116,0.9890334097160903,1.043125825790351,1.0466765589611629,0.9166948427679565,0.9190793301213647,0.7791738431732623,0.7441715311757261,-2.4048240016712774,-0.3610022151191995,0.16333121101648843,0.9357425264502952,1.1346038191561163,-1.7693487717811416,0.05263312819464058,0.2256584997464215,1.1494167639832702,1.3130391334424043,-0.9253834761869105,-0.09554366052792529,0.2613305233495566,0.9690112083746559,0.34561113369097585,0.17432535275013705,-0.1406657519851504,-0.28208966887700626,0
-0.036541549599476204,0.22808218001455263,0.26268705091995376,0.2824452707550208,0.28741501276715475,0.3600478815318426,0.2888057338372519,0.46013979827570123,0.18146761462718627,0.3241417324807375,0.23697172380847709,0.45062163258671095,0.3642077703390769,0.027007791918731813,-0.0699984471266914,0.08040192914123388,-0.15020545902558377,-0.6111182389868578,-0.8257489910347812,-0.7554467902779994,-0.5686565698912412,-1.016021287605355,-0.6107756051305305,-0.5424568183895766,-0.19010548680759776,-0.05907107379564076,0.9750760467494425,0.9708523187062562,0.9539442762062236,0.9431872996124296,0.9535107683911811,0.9531562667709677,0.8969331565776607,0.9046484105399971,0.9769676939463611,1.046766578029958,1.1096091026311279,1.1118187330811011,1.1066786077949964,1.0776226805522604,1.021521310896631,1.0469669677060403,1.0691610592466785,1.0905254586119764,1.0483665458177303,1.0625196138473378,1.0906146839110218,1.095975386803644,1.078812865820462,1.034714196794898,0.9694982652469285,1.0588489165583708,0.7975084649025506,1.0682403692884068,-2.276148639202043,-1.2586482630092461,0.10531781167800344,1.2128592164721936,-0.06499089300012315,-1.8542655117903024,-0.9969805943056664,0.1996023568797322,1.0352042304630042,0.39885306385418745,-1.2593983572644865,-0.5626109014585366,0.2529838758772377,0.43403667806352497,0.5660015074108842,0.16137679660008938,-0.7174274239615583,-0.28208966887700626,0
-1.0313621343985508,-0.9302970838335639,-0.6058577972443334,-0.4468018959529963,-0.11982810290563005,-0.46814395518387447,-0.5369132430352556,0.06692184592240652,-0.39913810676137257,-0.5652742973783613,-0.8622676472765733,-0.7217756054799548,-0.8502968234031094,-0.8679139047253435,-0.606839997801823,-0.6480308321347017,-0.46811700651468474,-0.6783925301924971,-1.3182115391796592,-1.1982361121480152,-1.3282227018228958,-1.016021287605355,-0.8421082313500439,-1.0770519570291228,-0.9533041937141228,-0.9444427193683936,0.9750760467494425,0.9588429551727687,0.9659226447143906,0.9431872996124296,0.9535107683911811,0.9531562667709677,0.9086224673054355,0.8823200090935304,0.8460668614375273,0.8637464081420996,0.8981562740812621,0.9346819334665729,0.9716928956156842,0.9740012037935836,0.9697071175908837,0.9736474559094672,0.9523269888508498,0.917042117659213,0.8925108529614856,0.901817885388544,0.9032788421708258,0.9771510789503836,0.9955344373735138,0.9988361120736534,0.8850135894385105,0.9540212266319114,0.8708459516221297,1.1402545553167491,-1.9315707214074365,-0.6275967971010938,0.040478771135669916,0.9357425264502952,1.5708198962679552,-1.5206897525387695,-0.3561992696673715,0.17273305351438192,1.1722612710819906,0.5578423803899691,-0.9043763327390416,-0.28151850899440534,0.2446372284049188,1.2500566480470332,0.5623287846041316,0.15101775164056186,-0.5732370059674563,-0.28208966887700626,0
-1.0313621343985508,-1.0075193008190189,-1.0006564565918674,-1.0139910249996222,-0.7714172880214389,-0.9650592572528774,-1.1149203275961865,-0.5622273179294373,0.03631623428992796,-0.496856756437241,-0.5389620087337277,-0.7217756054799548,-0.8502968234031094,-1.2258814631621686,-1.084034265419868,-0.7087338539654704,-0.7860295542005693,-0.6111182389868578,-0.12222863606094575,-0.23885591410548906,-0.18887350392541394,-0.3211579045875276,-0.4565531875193411,-0.2369727389421691,-0.8358890080361959,-0.8559053847778277,1.0229814728253561,1.0309031371610786,1.0377948561589345,1.0391252429404723,1.0613189723602479,1.0487271720182523,1.0021379533253518,0.9604684139590018,1.0642399166058323,1.1221314722340967,1.0673207373564337,1.028462357208018,0.9924600051969575,1.0361744899278498,1.125131693966324,1.0783831857747992,1.111649449127895,1.0254725814229022,0.9593060070145946,1.0051282826780743,1.0554877758019785,1.0722107252722304,1.078812865820462,1.082553643484902,1.04342585727027,1.0704912144081709,0.9625170598734234,1.0322332762742357,-0.7255480091263149,-0.5921628082517847,0.03194729474386603,1.3136291037887735,1.1709509914264125,-1.1112990475546765,-0.23772091265770295,0.1784321783869164,1.2636292975035364,0.08087443078262385,-0.6932556913148312,0.24943312108422042,0.2529838758772377,1.1440457360897562,0.5292702785559875,0.14583872925952163,-0.2848561699792524,-0.28208966887700626,0
-0.4191637743104291,-0.3897205607964198,-0.36898220234409457,-1.0139910249996222,-0.8528653110379365,-0.7994204898305887,-1.1149203275961865,-1.1127286104685112,-0.6168651272573786,-0.6336908381215263,-0.6036237365604222,-0.5983651593259631,-1.3360936599134046,-1.046896183648035,-0.9050859149643089,0.6267266251229459,-0.023040039872516474,-0.274747783156268,-0.1925805715385171,-0.3126544678162409,-0.264830517197657,-0.16674437513787227,-0.3023317701054225,-0.08423109929714873,0.10343247738721958,-0.6788307155966962,1.0948456131200448,1.0909449538442844,1.0976766967220573,1.0990870826439318,1.1212207539824046,1.1442960768698314,1.1424156832449563,1.1390946253335734,1.1951357481277507,1.2297827471271485,1.2470562917524246,1.1639189684930151,1.13782477127623,1.1605090598245797,1.125131693966324,0.9212780906798546,0.8036276262416107,0.8194568006876689,0.9259084299880401,1.0395550797998248,1.1257315900530636,1.131622379100764,1.114509907823676,1.1303930901749055,1.0539779400682385,1.1170904117296643,0.9808516816027117,1.3562971134017756,-0.38315152130096963,-0.3508782183051112,0.1104368175366698,1.46477893377668,0.698385741649546,-0.4638604151392496,-0.13926750339773322,0.2142592498039372,1.0352042304630042,1.551526108837111,-0.5556595518595219,0.3800418590267108,0.2655043471844262,1.1415852507287325,0.8121049415654316,0.15619677402160206,0.5802873381824851,-0.28208966887700626,0
0.11650754032423331,-0.3124953432196849,-0.44794073397750744,-0.9329660069598531,-0.7714172880214389,-0.882239873541733,-0.6194855408014721,0.06692184592240652,-0.10883474596827905,-0.36002367495091125,-0.926929375103268,-0.7834808285569506,-0.9717467826786701,-1.1065579434860797,-0.7261385647063342,-0.5266257886712469,-0.46811700651468474,-0.7456668213981363,-1.1775136694132462,-0.903043897699503,-1.3282227018228958,-1.2476370808899568,-0.6107756051305305,-0.08423109929714873,-0.9533041937141228,-0.8559053847778277,1.1427450380151407,1.1629991346515165,1.1695509085621436,1.1710412902880833,1.1811125336373511,1.1801331659418572,1.1307333739012058,1.0609392190879674,1.0533277631565763,1.0360044511336537,1.1096091026311279,1.0701405451445596,1.075532444313763,1.1087088235205684,1.13549373247006,1.1726518439403675,1.164759936479416,1.1230518972065135,1.0594987380942584,1.108428677992845,1.1257315900530636,1.1078577175693505,1.1858939898570007,1.214099619413593,1.0856641943847924,1.152027307253162,1.2008671423541715,0.6001421589220135,-0.6252282356660409,-0.12140495797487401,0.19745791674093083,1.3640090464600998,0.7710890879664296,-0.7762079895856656,-0.15595479315628552,0.2582279281817216,1.0808832426871093,0.8360731842290815,-0.3529415677750031,-0.14381237242851136,0.28637146596393365,1.072551632997897,0.6578315799418114,0.17173484136216982,0.868668174170689,-0.28208966887700626,0
-0.6487369090976726,-1.0847445183957538,-1.0796119876350456,-0.770910969891657,-0.6085192415949126,-0.2196868042483049,-0.5369132430352556,-0.09036549505039218,0.10889227452772697,0.05047576954766913,-0.021672586986424294,0.1420965173998593,-0.06086888748055407,0.08666925169763214,0.16859818658353884,0.019699207369889945,0.04054246966466044,-0.4765706567731858,-0.9664538621880454,-1.1244415592262536,-0.5686565698912412,-0.3211579045875276,-0.22522056129982776,0.4503664398144976,-0.36622826532448816,-0.4132197120208253,1.1786821091464998,1.1629991346515165,1.1575685392628918,1.1470565544066995,1.1451754654509412,1.1562384392343301,1.0956564399384214,1.0274526181012398,1.1405949848291321,1.1436557260267053,1.0990370113124541,1.1118187330811011,1.1482168277492555,1.1605090598245797,1.1873039249887405,1.19359598931954,1.2072383243856135,1.1772726301772964,1.17082066085954,1.1773022761858651,1.1842731029124685,1.191034032929298,1.1858939898570007,1.2021472592223836,1.1067883639291618,1.1869742047507574,1.2192007638858857,0.5281269726966432,-0.43331140803110657,-0.26145158017521347,0.2469396396483052,0.885358582989398,0.8437914340859475,-1.2871837204711767,-0.6365405365857115,0.2745131424980793,1.2179502852794315,0.2796105763538454,-1.4925743488848098,-0.6208163715107279,0.2905452897988033,1.0331138534104318,0.5292702785559875,0.17691486394065717,0.29190650219428105,-0.28208966887700626,0
0.5756538098987202,0.30530739759128755,0.26268705091995376,0.3634722891902531,0.28741501276715475,0.11158973039840922,0.12366213850223336,0.06692184592240652,-0.47171344686083183,-0.7705239196078559,-1.1855732858194192,-0.660070382402959,-0.6681208842924525,-0.390621826415282,0.10894840303249091,-0.3445167231789406,-0.5316995160518616,-0.6783925301924971,-1.388565475053474,-0.903043897699503,-1.3282227018228958,-1.3248423453181575,-1.150547065388797,-1.153426977677808,-0.42493585816345164,-0.5902933810061303,1.202626820610033,1.1509967724959531,1.1216414353205608,1.1110794505846238,1.0852836857959947,1.0726218987257796,1.01383026464628,0.9827958152083064,1.0315134582318948,1.0898250875918447,1.1201811939498012,1.1118187330811011,1.0859144988075076,1.0672606328961578,1.094045578455116,0.910804017594339,0.8142487235144129,0.8411430934800045,0.859113275934931,0.9247754180537254,0.9384037498864687,0.95338641741897,0.9836370903679597,0.9629580273524089,1.011739602953716,1.047196616734473,1.0908554111881454,0.42010569365413,-1.4016162650971058,-0.6107234690776133,0.2469396396483052,1.1120893291556135,-0.4648547968548372,-1.6146982848527978,-0.7466752487161039,0.27207066040985023,1.1494167639832702,-0.3960935188247214,-0.7846367153031965,-0.18214292590155193,0.2905452897988033,0.43403667806352497,0.4558068206493514,0.18209388632169737,0.29190650219428105,-0.28208966887700626,0
-0.801785999021382,-1.0075193008190189,-0.8427343923413171,-0.6088559328234608,-0.038379279731719965,-0.38532457147273,-0.2066250521678037,-0.4049403770353406,-0.0362595058885826,0.11889211025124294,0.5602783625481986,0.5123268556637067,0.18203183122842,0.38497605049356004,0.7054402373574626,0.8088346904171694,0.6127846554205392,0.061623272792885604,-0.33328544269178145,-0.6078496828564958,-0.34078653027220607,-0.08953711031416892,-0.4565531875193411,-0.6951988581132802,0.27955525590411,-0.14760870844495463,0.963098690033661,0.9708523187062562,0.9539442762062236,0.9671720354938135,0.989448836774312,0.9651026299268782,0.9203127782309282,0.9269758117893018,1.0315134582318948,1.0683008337992361,1.0673207373564337,1.028462357208018,1.0028480608782708,0.9636391561374809,0.9386220022764421,0.9631733828239518,0.9417058915780476,0.9278842638573919,0.8479810836584027,0.8673830866869859,0.9032788421708258,0.9415040866532632,0.9717397433624055,0.9629580273524089,0.8744525048637474,0.9889641233398677,0.8708459516221297,0.6001421589220135,-1.6393331201150851,-0.16358727783630078,0.2725346689416369,1.0365144141616607,-0.6829628354107566,-1.2871837204711767,-0.5614487328694068,0.27532730319415566,1.4920643665174043,-0.9525561266999577,-1.0451260942145923,-0.23892911626848248,0.2988919372711222,-0.034373421594314835,0.1252197597742247,0.18727290870273763,0.29190650219428105,-0.03147118565352482,0
-0.2661146843867196,0.07363114474282687,0.4206051143835245,0.2824452707550208,-0.038379279731719965,0.028770846786196628,0.3713780316034685,0.22420938693455617,-0.10883474596827905,0.11889211025124294,0.1723109961786583,0.08039119430305072,-0.12159406715779758,-0.390621826415282,0.5861416704529515,0.26251049453449876,0.04054246966466044,-0.07292510957887159,-1.1071597335394316,-1.1982361121480152,-1.3282227018228958,-1.2476370808899568,-1.150547065388797,-1.153426977677808,0.04472518460750805,-0.32468237743025946,1.0110091170935895,1.042905499316642,1.061749592779726,1.0511176108811642,1.0733013290781215,1.0726218987257796,1.0372148872881364,0.9381400125125351,0.8242495559206968,0.7237907490021297,0.6655572624983411,0.6220885225670473,0.6082719786361505,0.518082109099218,0.5966797326369857,0.6803784105048571,0.6867915554507782,0.711029337517946,0.7477883525787392,0.8329472877879518,0.8798622370270638,0.9296217558875565,0.947944049153987,0.939040304402418,0.5893172241090474,0.8491945369028615,0.8525113298928415,0.5641350659078423,-1.5302916275663405,0.3493528923020367,0.2384079632171946,1.1876642441495668,-0.10134206605988208,-0.786822081988224,-0.0625072707647273,0.2647422139477477,1.4920643665174043,-0.9525561266999577,-1.3087580929761622,0.015189660736864334,0.2988919372711222,0.3822654655546033,0.08481500795510125,0.1846833975122175,-0.1406657519851504,-0.0694436679571268,0
