f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,clase
1.9553338889898257,1.9719379803977861,1.2264559443342293,1.2264259461297986,-0.3367209806355885,-0.30503366472546917,-0.1382967632822186,-0.37611985640336343,-0.4839906255202583,-1.1877059310106044,1.3203197855272453,1.223956493536228,-1.223956493536228,-0.17681940606059648,-0.9008150992542995,-0.4073809734200381,-0.5685374563831992,-0.46247619945764057,-0.45445011799321244,0.7964013196517006,0.8798038658213535,-0.3865575945639385,-0.6971861978761169,-0.05079243464903972,0.9985493514832126,-1.175262888881178,-0.5531532787994418,0
0.3724169075775776,0.3136398292369997,1.4130340089222178,1.4130140144154015,-0.3301402800542392,-0.30503366472546917,-0.1148436964293837,-0.3627454121867587,0.32532292467878976,-0.2779445594229911,1.3064862241647826,1.223956493536228,-1.223956493536228,-0.17681940606059648,1.9913728915112991,-0.20843970470977502,-1.1294511348238196,-0.47265482390620467,-0.6600300535838255,0.7964013196517006,0.8798038658213535,-0.2766332685621212,-0.7923077437805714,0.28229959268044985,1.302095560177975,-0.10485505213670154,-0.23314279649263822,0
1.3386949563196022,1.3247012625399974,2.134209791838069,2.1341797990865397,-0.33826938077237656,-0.30503366472546917,-0.13126094325224288,-0.3724219040984657,0.10743077653836322,-0.22442877275290818,1.2926426602272205,1.223956493536228,-1.223956493536228,-0.17681940606059648,0.389423249700354,-0.10933316418445159,-0.8762998386183896,-0.47265482390620467,-0.6600300535838255,0.7964013196517006,0.8798038658213535,-0.41584514156595137,-0.7923077437805714,0.06192620939707488,1.165100263333383,-0.23798335838646267,-0.5390086330344556,0
-0.4574639861281488,-0.5466627709945745,2.272855508519252,2.2728155140237356,-0.3566541317505192,-0.32495880484663425,-0.17816807721666017,-0.38935026352721586,1.1035044525366149,1.006429319370573,1.3203197855272453,1.223956493536228,-1.223956493536228,-0.17681940606059648,0.23990773640969973,-0.4955566969889245,-0.4032168146478165,-0.4319393258540422,1.3077866473205282,0.18627410659280788,-1.1939052296179675,-0.9950063835307561,-0.46062715433834295,-1.3761147284821544,-1.2417398591359092,1.2681167532635014,-1.1852151919773657,0
1.375194363685837,1.368922653265101,-0.36345863537375594,-0.3634696382328583,-0.3309144801226332,-0.28842938129116497,-0.12422512322226716,-0.36652338509874105,0.014048313020151361,-0.5990372789281182,1.3203197855272453,1.223956493536228,-1.223956493536228,0.38608176650564274,0.3126634773612998,0.5443322904806939,-0.6301633517674424,-0.44211895056051215,-0.5366812920234094,0.7964013196517006,0.8798038658213535,-0.288551339686745,-0.5326957514803763,0.16253673356186754,1.0318959432341253,-0.533152421425824,0.028522847504109983,0
0.9929068328035697,0.9608765470947883,-0.31343274814789923,-0.31345475354101354,-0.35355833173542933,-0.3382412313360394,-0.16644104366086898,-0.38834600490830395,0.29419490336858356,0.09666434685529296,1.7354266521521236,1.223956493536228,-1.223956493536228,0.38608176650564274,1.2895221036934181,-0.816924515972166,0.35401149991832076,-0.486226323170957,0.7790304958080267,0.7964013196517006,0.8798038658213535,-0.8447646682867896,-0.8984371302339238,-0.7134549819264261,0.4992867164421159,-0.026860753541872912,-1.1304110662816163,0
1.313718518886473,1.2925329765024645,-0.5253773474378196,-0.5253953530733566,-0.35413848165748174,-0.3382412313360394,-0.15940522363089327,-0.38913320763049886,0.4498320091463519,-0.3849751325054718,-0.6860377384672421,1.223956493536228,-1.223956493536228,0.38608176650564274,-0.6211410587859095,-0.9131163053434761,-0.6301633517674424,-0.49131563539523904,-0.043289646657450005,0.7964013196517006,0.8798038658213535,-0.8699951698434416,-1.1578390683300963,-0.5001260137670658,1.0318959432341253,-0.08468425426068774,-1.1492659260984601,0
0.26099719023221546,0.19303676381046272,-0.4750603852278043,-0.4750823915918201,-0.3562670317163222,-0.3382412313360394,-0.17113225718668446,-0.3929872001192116,-0.11046137160206333,-1.0271645725464664,-0.6860377384672421,1.223956493536228,-1.223956493536228,0.38608176650564274,2.063461460607933,-1.248331692952716,0.47689419548478157,-0.47774413613048683,0.3678706246268003,0.7964013196517006,0.8798038658213535,-0.9738339276772177,-1.0188932136597304,-0.8878169095061368,0.4327855824218483,-0.8464751625432874,-1.2084911913374696,0
1.1811643543434902,1.1558477685724617,-0.7959030378694338,-0.7959220453877093,-0.35491268172587576,-0.3382412313360394,-0.16878665042377672,-0.3894262831039463,0.4809600304565581,0.09666434685529296,-0.6722001760747396,1.223956493536228,-1.223956493536228,0.7492444263839061,-0.278723856478689,-1.4093731945986125,0.2421986596386221,-0.4794405735385808,0.3678706246268003,0.7964013196517006,0.8798038658213535,-0.9056223504827072,-1.0188932136597304,-0.796673424699358,0.5597973069985819,0.16745311980810787,-1.1881659525322563,0
0.105395085307408,0.034242360904383866,0.2374471646546503,0.23742116153995188,-0.35181588145229964,-0.32495880484663425,-0.16878665042377672,-0.38708267957395565,-0.017079108135402313,-0.22442877275290818,-0.6722001760747396,1.223956493536228,-1.223956493536228,0.7492444263839061,1.9606749841215991,-1.3255715982762943,0.9130757013168139,-0.45399401241717036,0.13309817213956515,0.7964013196517006,0.8798038658213535,-0.775412797254086,-0.7923077437805714,-0.796673424699358,0.19673376365978545,-0.26824015535513906,-1.1206885603177053,0
1.790131309636377,1.7930418996200257,-0.4265979007519128,-0.4266179063094461,-0.3537513816232847,-0.3415620880229002,-0.16644104366086898,-0.38989040262503705,0.07630325535703412,-0.652553065598201,1.195787725539782,1.223956493536228,-1.223956493536228,0.38608176650564274,-0.6081247059393091,-1.4567454027846352,0.04624891763153044,-0.4930120728033331,0.6877529924027037,0.7964013196517006,0.8798038658213535,-0.8531328246467227,-1.0188932136597304,-0.7134549819264261,0.6658406290654355,-0.5681154311531906,-1.167540636382478,0
1.1158475195664244,1.0915312016504042,-0.38373085772407367,-0.38375286353947063,-0.35297718155489066,-0.3415620880229002,-0.16878665042377672,-0.3875067887915041,0.4498320091463519,-0.1709129860828253,1.195787725539782,1.223956493536228,-1.223956493536228,0.38608176650564274,0.8192809755720187,-0.8839667932877946,0.9130757013168139,-0.47265482390620467,1.6013522386855996,0.7964013196517006,0.8798038658213535,-0.8206754608260833,-0.7923077437805714,-0.796673424699358,0.19673376365978545,0.047099505508684116,-1.1206885603177053,0
1.847756161879972,1.8573584665420833,-0.34898690729538245,-0.34898190594461626,-0.2925955777710736,-0.22865496118570808,-0.053863722094517966,-0.3282285233208103,-0.2349714563273797,-0.652553065598201,1.195787725539782,1.223956493536228,-1.223956493536228,0.38608176650564274,-0.7389504049720115,-0.8861533567821915,-1.5527103075529625,-0.47265482390620467,-1.6496948862953844,0.7964013196517006,0.8798038658213535,0.11374232591228367,-0.7923077437805714,0.8251994808908008,1.5311645798215208,-0.5869412824457114,0.7204049792695347,0
0.4166002954148296,0.3578612199621034,-0.33254367133461504,-0.3325606755541116,-0.34523618112943655,-0.3282796615334951,-0.14767819007510205,-0.38110213945196925,-0.017079108135402313,-0.7595836386806817,1.1819541641773192,1.223956493536228,-1.223956493536228,0.38608176650564274,2.1198659896957524,-0.7411369849367231,-0.6301633517674424,-0.4828334483547689,0.020028957500337875,0.7964013196517006,0.8798038658213535,-0.5717933272896476,-0.8984371302339238,-0.22515416217720338,1.0318959432341253,-0.5277730351949554,-0.9023352800292394,0
-1.0318460274968113,-1.1617392048760335,-0.4148738805136894,-0.41489388600079624,-0.3566541317505192,-0.34488294470976105,-0.16409543689796124,-0.3923430342321804,0.32532292467878976,-0.7595836386806817,1.3479969108272705,1.223956493536228,-1.223956493536228,0.38608176650564274,-0.9698988943594483,-0.4955566969889245,-0.4032168146478165,-0.5048881349178971,0.5734505602174136,0.7964013196517006,0.8798038658213535,-0.9950063835307561,-1.1578390683300963,-0.6370622979366531,0.9090813000356035,-0.31059907095663036,-1.1852151919773657,0
1.9841513164006568,1.9980647102267775,-0.25696420122112984,-0.256984205759669,-0.35433253180382335,-0.32163794815977337,-0.161750830393801,-0.3926111032659139,-0.3594805407949419,-1.9369289449071352,1.3618304721897332,1.223956493536228,-1.223956493536228,0.38608176650564274,-0.9298505784236775,0.16976876255004839,0.002335600915086887,-0.4845298857628629,-0.31753386288522806,0.7964013196517006,0.8798038658213535,-0.8787434241494391,-0.8984371302339238,-0.5661720317467277,0.6896057521505018,-1.4785010312668423,-1.07824762121804,0
1.9956842889118294,2.010127817490852,0.16540260517352418,0.16537660162605222,-0.35568688179426977,-0.3316005182203559,-0.17347786394959222,-0.39370038377985317,-0.42173558315760007,-1.562312436670444,1.3618304721897332,1.223956493536228,-1.223956493536228,0.38608176650564274,-0.9538797680366706,-1.3991705653017918,1.1739729954747775,-0.4845298857628629,0.23095436951881593,0.7964013196517006,0.8798038658213535,-0.9435311190561118,-0.8984371302339238,-0.9886468902179729,0.05554268577201285,-1.4563153141599876,-1.2025996728058406,0
2.0091277538337855,2.0302229936878065,0.25072058403535363,0.25069658151575613,-0.34930023135926214,-0.32495880484663425,-0.16409543689796124,-0.38758880991376576,-0.2349714563273797,-1.6158362254020082,1.3756640335521961,1.223956493536228,-1.223956493536228,0.38608176650564274,-0.9862521067385361,-0.2667377285633637,1.016032257263903,-0.45399401241717036,0.7202343561575096,0.7964013196517006,0.8798038658213535,-0.6884363846170289,-0.6112030101047591,-0.6370622979366531,0.14101640808053376,-1.235098308057555,-0.967751140886628,0
1.9553338889898257,1.9699274625204402,0.4751433978523483,0.47512539822696576,-0.32975418027852843,-0.30171280803860834,-0.12891533648933515,-0.36686847396679345,-0.11046137160206333,-0.7595836386806817,1.3064862241647826,1.223956493536228,-1.223956493536228,0.38608176650564274,-0.904486044843097,-1.2257358698335805,-0.9202131653374132,-0.47265482390620467,-0.7480177098734044,0.7964013196517006,0.8798038658213535,-0.27092879859789726,-0.7923077437805714,0.09671047220656973,1.1888663866761655,-0.7496542124497304,-0.4962816201996383,0
-0.1712322126804364,-0.25721521391935565,5.512430059013551,5.512370078824574,-0.3508486314960502,-0.32163794815977337,-0.14767819007510205,-0.3858213547547844,0.4498320091463519,-0.5990372789281182,1.3618304721897332,1.223956493536228,-1.223956493536228,0.38608176650564274,0.8356341879511066,0.5800404927617924,-0.6301633517674424,-0.4845298857628629,-0.31753386288522806,0.7964013196517006,0.8798038658213535,-0.7402927472954905,-0.8984371302339238,-0.22515416217720338,1.0318959432341253,-0.1929347496695371,-0.9023352800292394,0
0.9525654352018265,0.9146456387499893,-0.7964411764999402,-0.7964561829907141,-0.35433253180382335,-0.3149962347860517,-0.15236940360091752,-0.3938134128873602,-0.8263928583860012,-1.9904427310618478,1.6247281535271227,1.223956493536228,-1.223956493536228,2.4016295775530665,1.3399150842829612,0.018193700479162866,-0.8762998386183896,-0.506584572325991,-1.0592628536163344,0.7964013196517006,0.8798038658213535,-0.8787434241494391,-1.1578390683300963,-0.3257640861873551,1.165100263333383,-1.992183403684568,-1.0915110398478198,0
0.09963169985102245,0.026202189884536414,-0.7559637490636986,-0.7559817560843741,-0.35491268172587576,-0.3415620880229002,-0.16644104366086898,-0.3938744286002622,-0.7018827736606849,-2.0439565172165604,1.6247281535271227,1.223956493536228,-1.223956493536228,2.4016295775530665,1.3475870604862523,-0.28568461132222445,0.35401149991832076,-0.486226323170957,1.1445546160592723,0.7964013196517006,0.8798038658213535,-0.9056223504827072,-0.8984371302339238,-0.7134549819264261,0.4992867164421159,-1.826780780565115,-1.1304110662816163,0
-0.2403890371773975,-0.3315873710010936,-0.8173755694327767,-0.8173975778530888,-0.36071918223883104,-0.34488294470976105,-0.1805136839795679,-0.39692621450295174,-0.14158839265451534,-0.7595836386806817,1.61089459216466,1.223956493536228,-1.223956493536228,1.1668811351536201,0.6524109919909997,-0.9364353148333566,1.0566227269066975,-0.49640594787742687,1.087399899065166,0.7964013196517006,-1.1939052296179675,-1.2872516911666203,-1.0188932136597304,-1.3761147284821544,-0.45170730721222874,-0.54928957986067,-1.2833404836501716,0
-0.37678119092466206,-0.47028109629314124,-0.6375032323148889,-0.6375122363048173,-0.32607622982441364,-0.29175023797802585,-0.12187951645935942,-0.35589964925066997,0.16968581890102138,0.6853345993500755,1.61089459216466,1.223956493536228,-1.223956493536228,1.1668811351536201,0.37240286546629947,-1.190026667294708,-1.0349767667173149,-0.4760476987223928,-0.9683994568409651,0.7964013196517006,0.8798038658213535,-0.21843827250415987,-0.7923077437805714,0.19401884551103954,1.2509723882903647,0.19972643642004034,-0.36574397428253475,0
-0.8570369721678812,-0.9727945357421456,-0.1782659276691341,-0.17828193070419668,-0.33633388060139147,-0.30503366472546917,-0.14064237004512634,-0.36640435444570274,0.5120870515090102,0.5783040262675947,-0.7413849872647226,1.223956493536228,-1.223956493536228,0.02292000685954993,-0.4899812736968969,-1.222825119710664,-0.6622686327956528,-0.45229757500907636,-0.6600300535838255,0.7964013196517006,0.8798038658213535,-0.379457765034557,-0.7923077437805714,-0.09152092909990027,1.049270419768811,0.440433464967336,-0.7043182413819541,0
-0.8589574671567322,-0.960734429251022,0.40941646586244473,0.4095415026909835,0.14497849990298822,0.1764835530630851,0.47384358553560907,0.18297312246336303,-0.6396277312980265,0.5247882395975119,-0.40929849370731003,-0.817022504705884,0.817022504705884,-0.7034042126132127,-0.516012979132444,-0.015327638230206298,-1.8962689228366172,-0.37256301631284544,-2.111423778693867,0.7366269174266954,0.8798038658213535,1.1787537648563475,-0.27329081260986066,2.3015528906879417,1.7170824815775394,0.12173233787676363,1.2216351707326814,0
1.440501195884836,1.449323363205925,-0.6408090839390957,-0.6407230634689471,0.04859989379185319,0.07353859618326022,0.27683262262630887,0.04428850809318814,-2.133749748259577,0.15017973342230181,-0.5476681160872761,-0.817022504705884,0.817022504705884,-0.7034042126132127,-0.9088241622868615,-0.09475850818238828,-1.7726470366081055,-0.34542001778334097,-1.958064289552524,0.7541324281169649,0.8798038658213535,1.0637541310168181,-0.16695437272682903,1.971757912904327,1.6501852455015587,-0.23327714562777238,1.2216351707326814,0
0.47230965395860736,0.45233355452904733,-0.8931120800016327,-0.8930430654276947,-0.09151671507205385,0.100104849523324,0.23930691545477506,-0.1274558198879243,-1.1687910902207275,-0.22442877275290818,1.431018284152246,-0.817022504705884,0.817022504705884,-0.7034042126132127,2.1662579396708024,1.8698818949102294,-1.5283540252512853,-0.3013116449149904,-1.7574126229613851,0.3579123330590729,0.8798038658213535,0.8370607152107664,0.16472621671539953,1.798283213935499,1.5179811831187482,-0.6272836784039466,1.2216351707326814,0
0.4550201977699154,0.3980615749325154,-0.8391301736611805,-0.8391451804083884,-0.346590531119883,-0.3282796615334951,-0.1547140101050778,-0.38050898670195454,0.3875779670414479,-0.22442877275290818,1.431018284152246,-0.817022504705884,0.817022504705884,-0.7034042126132127,2.130208653834217,-1.2497820667253032,-0.3696361530695044,-0.4845298857628629,0.020028957500337875,0.7964013196517006,0.8798038658213535,-0.6080536710864362,-0.8984371302339238,-0.38036215439074844,0.8909076175854765,-0.011396268450325346,-0.9936828247461335,0
1.4520341683960085,1.4412812916965418,-0.8588672581540244,-0.8588872663082112,-0.35878368206784594,-0.33492137490721674,-0.17816807721666017,-0.3949887155539155,0.1385577975908152,-1.0271645725464664,-0.6583636139397469,-0.817022504705884,0.817022504705884,-0.34024255299291656,-0.9652266908593737,-0.9364353148333566,1.1226797652312457,-0.4658690742738286,0.4801175275257256,0.7964013196517006,-1.1939052296179675,-1.1287708528128317,-0.8984371302339238,-1.2288367795911308,-0.41596009694184294,-0.569459777582028,-1.247101143004853,0
-0.9742191747376028,-1.0511907293515264,-0.6950300518644755,-0.6947189737412396,1.745671150096194,1.2258562614664228,1.2220161232383682,1.7376774933889187,-1.9781096417085464,0.5783040262675947,-0.6722001760747396,-0.817022504705884,0.817022504705884,-0.34024255299291656,-0.7933504177219699,-0.028444618577930698,-1.914723682937888,-0.17916615101640876,-2.2450481861709872,0.7468735577050293,0.8798038658213535,1.9596249847354936,0.32340116243405775,3.022108555199126,1.7270750561648458,-0.5647535648233377,1.2216351707326814,0
-0.9876666406907861,-1.103444189009509,-0.9113747846778107,-0.9113897918589939,-0.340397930831217,-0.3116753780991909,-0.1570596168679855,-0.381514245578455,-0.9197749218011113,-1.776377583866146,-0.6860377384672421,-0.817022504705884,0.817022504705884,2.201888064091189,-0.8273921864477326,-0.8548182814898873,0.6614037866934855,-0.41667138918119595,0.23095436951881593,0.7964013196517006,0.8798038658213535,-0.4590792824152684,-0.5326957514803763,-0.43848313033656366,0.33293285536208567,-1.5934706581497033,-0.7700291782948319,0
