f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,clase
0.34843328026857895,0.702030855563403,-0.23189721865784044,0.7644893994771249,-0.5345590545143272,0.8873540123315877,-0.6031831800470447,0.9517108361029802,-0.9102041386269266,0.8018533380610142,-0.9235557267801278,0.8461441124344911,-0.95729558539046,0.8497659169072674,-1.1122443472078432,0.7571562069859045,-1.042274535653817,0.8234129289311557,-1.054772986328752,0.7446558048449178,-1.1725026550064548,0.6381989709842515,-1.1177922882769957,0.4963152462737218,-1.208434098841371,0.21500646434184886,-1.2056696629586487,0.40283291216648726,-1.4304982561671866,0.34171565905824236,-1.557961668102273,0.2731961728575545,-1.8109610110493393,1
-2.8699899137911897,-1.2904293210351216,-0.10066011900303629,-1.157859368174527,-0.25184893162254524,-1.1181927821613222,-0.2295358041016285,0.9640744669905376,1.6943741337677323,0.9309113757882957,1.7100564539741054,-0.6451014896876529,-0.18903293824520587,-0.5279350237833508,-0.1554064736578398,-1.2265487421071084,-2.008621132391336,-2.173720492120933,-1.8829034019375217,-0.5529032256502431,-0.016032927896859152,-0.6012133071940355,0.10899033861804058,-2.4170229169792488,-1.829199709919625,-2.990753269359075,-1.6940864016479458,-2.3970274557748055,2.0264285763228598,1.1346086192102043,0.007397893877263615,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,-0.185278756520256,0.7684770807211219,-0.4122957163975438,0.906420180578555,-0.44182026880463227,0.9608749043236215,-0.5808728733925826,0.9120915385596166,-0.5933472695780184,0.9108954080907281,-0.6280550435467777,0.9337666006174432,-0.7037575183421857,0.8594670602716398,-0.6861812675237121,0.8737507359846826,-0.5739426115751726,0.9248807655422295,-0.6864852995385264,0.8562929512277802,-0.6056977783224392,0.8067403523289302,-0.7064499465312879,0.5627481618008284,-0.6585131304848859,0.7579763171146451,-0.7846678148169096,0.7476787133071744,-0.9281143492069516,0.7698257605203851,-1.103342641018389,1
0.34843328026857895,0.6129558825594698,-0.16157195865586702,-3.084193814216714,0.316027816945057,-1.8579569055773182,0.4558196962190449,0.3569356698828061,-1.6880855444745986,0.9309113757882957,-0.3816346366829467,-1.1121852648371413,-0.2001628109591943,-1.3693518698581049,0.18218137012543134,0.8705668840647108,-0.9254691420178827,1.024361582871688,-0.9264550822184315,-1.0411944202582053,-0.623926052116018,-1.826344221573252,0.8183248289899888,0.7662126329312396,-0.7801841389202675,-0.03794761563921578,-0.9317629281531415,1.080841696283516,-1.1552960363419869,-0.7865406539200607,0.40668240287364915,-0.7865857827627225,0.865246637243907,0
0.34843328026857895,0.6847462169650321,-0.08083315246403919,0.7319340178696174,-0.33482124375818373,0.8650342078309099,-0.33912995477558816,0.8840293203460093,-0.5196095791172446,0.9132111351126768,-0.4049899115947482,0.8793324186152758,-0.4136943359893913,0.9043296590256571,-0.4348364802330036,0.907770921752944,-0.22621102276947772,0.6994711255256778,-0.32406543709894575,0.8966855654598104,-0.3520612079905127,0.8294727082387396,-0.24678748866005873,0.8461084201560121,-0.24755927324282093,0.536383579720682,-0.2582150953293526,0.7077727309776627,-0.4154415914278367,0.7300155190251044,-0.44293536332790945,0.7546511400319719,-0.5420497877135146,1
0.34843328026857895,-1.2904293210351216,-0.10066011900303629,0.7684770807211219,0.8722118926604647,-1.1181927821613222,-0.2295358041016285,-0.7938073221918671,-2.4450341230658723,-0.8462568794386429,-0.31377595652800755,-0.6451014896876529,-0.18903293824520587,-2.0619186351599414,-0.6450969650896793,-1.521629406025033,-1.6719014626741182,0.6556255797049527,1.2646130623841798,-0.5529032256502431,-0.016032927896859152,0.28529176053283684,0.7861820396203382,-2.2491237957977117,1.0230394178224398,0.8892085232251216,-1.6940864016479458,-2.3970274557748055,1.663160845011804,-0.6177208541197956,0.007397893877263615,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.40241175987836464,-0.5172159865849641,-0.31712757874768416,-0.18841347754390064,0.7807981760927989,-0.23467011951771238,0.7260340145684359,-0.08981566431354712,0.5953999339622928,-0.34998153963242695,0.7802822337676482,0.9237690689416436,0.8789424875239265,-1.4113303508337298,0.5963820089654631,-0.587805127045659,0.8113086621532943,-0.34150629726974485,1.0892431096774557,1.9166042847119977,0.1718750396111817,-0.20029125192662947,0.8734443518683609,0.08548536264394664,0.7603548453942843,0.10552378728101097,0.41278009602307875,-0.5817105589399999,0.8623512790201551,-0.49384797737553204,1.1186938205856531,-0.061432799095279864,1
-2.8699899137911897,0.7216478188023071,2.1679110951954765,0.7684770807211219,-2.42503773170978,-1.1181927821613222,-0.2295358041016285,-1.0108718623694546,-0.37533099607600656,0.9309113757882957,1.7100564539741054,0.9644287137696818,1.8345760036504954,-2.0619186351599414,-2.340163335575731,1.0014775088865624,-2.008621132391336,-2.173720492120933,1.975596496896252,-0.5529032256502431,-0.016032927896859152,1.0574177350913037,-1.7896093327522997,1.0454282906289234,-1.829199709919625,0.8892085232251216,1.9472981244215937,-2.3970274557748055,-1.9164007672889987,-0.6177208541197956,0.007397893877263615,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,2.1679110951954765,0.7684770807211219,1.9213398684646896,0.7317893411834903,1.6935131723650545,-1.5435214357359597,1.6943741337677323,-2.324004158113051,1.7100564539741054,-2.2546336959998308,1.8345760036504954,-2.0619186351599414,1.42910542839492,-2.239282484771732,-1.157478648205175,-2.173720492120933,-0.764937855853728,-2.195049560977942,-1.948669940219987,-1.477596942769081,-1.7896093327522997,0.8725440696904879,-1.829199709919625,0.8892085232251216,-1.6940864016479458,1.080841696283516,-1.9164007672889987,1.1346086192102043,-0.668950717424095,1.2466260958707316,0.71411427066268,1
0.34843328026857895,-2.657337797352169,-2.3692373417677297,-3.084193814216714,1.9213398684646896,0.9145307376788326,0.9880810667271097,-0.9414538703481853,-2.4450341230658723,-2.6234211289534057,-2.3376103698836417,0.9644287137696818,1.8345760036504954,0.8324472413539982,-2.340163335575731,-2.239282484771732,2.023202350403974,0.76595897066364,1.975596496896252,1.0892431096774557,-1.948669940219987,-2.2598423466235023,-1.7896093327522997,-1.0122322203178649,2.1095895372324964,0.8892085232251216,-1.6940864016479458,-2.3970274557748055,-1.9164007672889987,-2.3700503274497953,1.9573119862409107,1.2466260958707316,0.6877286706661112,0
0.34843328026857895,0.634304313940702,0.08406954292792901,0.7200681125305618,-0.37500354062306046,0.8569036221910588,-0.3926872636828602,0.8869925459896414,-0.5111244886831701,0.8370234909621589,-0.28789107761881255,0.890970006682229,-0.5288976315755451,0.9233968258195883,-0.5813681929114692,0.9954819616969994,-0.6432020420153741,0.8699453075280041,-0.6462887336077313,0.9484784105339584,-0.5439529619941339,0.8938775431037294,-0.45692384074777354,1.0436757947320625,-0.6622759259623505,0.6417447695727083,-0.5030984275253844,0.9427557972800376,-0.5486103843761837,0.8533794819018272,-0.7542593888024353,0.9049232446482403,-0.9113490463872151,1
0.34843328026857895,-1.1227603152109489,-0.5699151176970162,-3.084193814216714,1.9213398684646896,-3.150909292012626,1.6935131723650545,0.40862037373326154,0.6010091943654503,-2.3060785961275587,-1.583185519750478,-2.2546336959998308,-2.21263587157187,-2.0619186351599414,2.0293503882600517,-0.6635120829160726,1.199739296597851,-1.2480900771755343,-0.7661145330873459,-1.7784055192698798,-1.948669940219987,-2.2598423466235023,-0.7795714720350903,-2.4170229169792488,0.6091088866178751,0.8892085232251216,-1.6940864016479458,-2.3970274557748055,-0.7121394469596989,-2.3700503274497953,-1.9425201441138296,-2.5853936874159165,1.2831681836295175,0
0.34843328026857895,0.7216478188023071,-0.15190717995484818,0.7684770807211219,-0.3495121919203704,0.9145307376788326,-0.3580338892615285,0.9640744669905376,-0.5574444902101003,0.9309113757882957,0.8230707406806217,0.9644287137696818,-0.44680054995841617,1.0060525933005493,-0.47267637755105,1.0014775088865624,0.6605872544225165,1.024361582871688,-0.293950511337791,1.0807710303772506,-0.38224927447925156,0.9844546970829962,-0.27226678547695815,1.0454282906289234,-1.6772429217912548,0.6424427645478236,-0.27017715951299004,0.7838341882876089,-0.3859886148721111,0.7574917102892587,-0.436501186591954,0.7483091040289942,-0.5223567247131911,1
-2.8699899137911897,-3.3025074623000483,2.1679110951954765,0.7684770807211219,-2.42503773170978,-3.150909292012626,1.6935131723650545,-1.0108718623694546,-0.37533099607600656,0.9309113757882957,1.7100564539741054,-2.2546336959998308,-0.5684590515473027,1.0060525933005493,2.0293503882600517,-2.239282484771732,-2.008621132391336,1.024361582871688,-1.8829034019375217,-2.195049560977942,-1.948669940219987,1.0574177350913037,2.0075900099883808,1.0454282906289234,-1.829199709919625,0.8892085232251216,1.9472981244215937,1.080841696283516,2.0264285763228598,-0.6177208541197956,0.007397893877263615,-2.5853936874159165,-2.1692215393160947,0
0.34843328026857895,0.7216478188023071,0.03118905326000149,0.66300982166185,-0.09064136202690506,0.9135553478016045,0.02490302249317572,0.9640744669905376,-0.41488335436518453,0.8393167611826493,-0.17143916533025474,0.8954283615633989,0.10730367812038434,0.9272322905685776,0.0898099006757179,0.8539582069077204,0.41287237534629023,0.9722522487287234,0.3601428321405808,1.0842359706111406,0.25952328235517264,0.9045587734719284,0.42055017466278716,0.9011608255468853,0.5819511422047127,0.6646163724947451,0.5557630648675196,0.8820492347725797,0.49880239448766023,0.754775836443416,0.584105452260299,0.9319006815476901,0.6354481699290203,1
0.34843328026857895,-0.9445933449356334,-2.3692373417677297,-3.084193814216714,1.9213398684646896,-1.1181927821613222,-0.2295358041016285,-1.0108718623694546,-0.37533099607600656,-2.6234211289534057,1.7100564539741054,-0.6451014896876529,-0.18903293824520587,-1.4690939818683755,-1.634658448565629,0.6858435443976354,0.7359616280265073,0.256488208883521,0.3236798578824867,-0.5529032256502431,-0.016032927896859152,-2.2598423466235023,-0.40520616575614704,-2.153737947697143,2.035744186259872,0.8892085232251216,1.9472981244215937,-2.3970274557748055,1.3898212798530096,-0.6177208541197956,0.007397893877263615,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,0.12100189595455457,0.7684770807211219,0.013215329627693133,0.9145307376788326,0.2045737188228169,0.9364640938169717,-0.1841525853115289,0.8408088889680339,0.07502257558855188,0.8516329361325352,0.3024609990335884,0.8410064364478916,0.46381751902292756,0.766992229116502,0.5459619664283096,0.7630167736095028,0.6854915836673419,0.8165322847140548,0.5965751226663794,0.6399244313184356,0.8607773051391064,0.6332722999002833,0.8227496758109293,0.2771830956402169,0.9048820918883543,0.4333344047572518,0.9624782280176077,0.3774456232713037,0.9245029437267717,0.3700892240920574,1.057476568659626,1
0.34843328026857895,-1.2568915141602994,-0.9088403102294178,-1.157859368174527,-0.25184893162254524,-1.1181927821613222,-0.2295358041016285,-1.0108718623694546,-0.37533099607600656,-0.8462568794386429,-0.31377595652800755,-0.6451014896876529,-0.18903293824520587,-0.33937836930353327,-1.3570229980692756,-0.24924550880723043,1.6767287859001585,1.024361582871688,-0.7695684563033017,-0.5529032256502431,-0.016032927896859152,-0.4629992277145947,-1.7896093327522997,-0.8697392825096767,-0.18804436670223137,0.8892085232251216,-1.269270390987348,-2.3970274557748055,0.4267076446253707,-0.6177208541197956,0.007397893877263615,1.2466260958707316,-0.6145370835291983,0
0.34843328026857895,0.7216478188023071,0.28048226093987716,0.7559942965155916,0.1031202270968265,0.8050897903144852,0.4117428952197242,0.8013183721930833,0.0926285009950223,0.7782176333693053,0.4372069898288135,0.7109273762541025,0.7600185383879954,0.7147595605964983,0.9200373364469052,0.6526582357676477,0.981196974916736,0.46615429827547095,1.145583397713694,0.3757798698294996,1.106268254147801,0.32075332518390504,1.337765804434023,0.15057284147874697,1.228011840348569,-0.21043098655231776,1.3852363292178804,-0.037569565125430054,1.5561883872346933,-0.023312306534952476,1.310799899242393,-0.24592646243876448,1.6515230965920915,1
0.34843328026857895,-0.006401998667284341,2.1679110951954765,-0.7565436141704359,-2.42503773170978,0.9145307376788326,1.6935131723650545,0.721530592561199,0.26464190347433697,-2.0349319389659994,1.7100564539741054,-0.7404023302686361,1.0002821870664924,-0.5010286877844357,-0.04520771187588343,-1.453962941418591,-2.008621132391336,-0.34675231578332166,-0.0171028932396095,-0.0163317941659342,-0.8636890996131269,-2.2598423466235023,2.0075900099883808,0.7151238725459524,-1.829199709919625,0.8892085232251216,0.014816390912194529,1.080841696283516,2.0264285763228598,-0.25649461119657585,-1.9425201441138296,1.2466260958707316,2.107302591295232,0
0.34843328026857895,0.7216478188023071,-1.041143930381226,0.7684770807211219,1.402620214132756,0.6514969288873962,0.1280166396480982,0.9640744669905376,-0.5807486964524404,0.8215093677063351,0.6574607915654405,0.40836811220690733,-0.5144289973329947,1.0060525933005493,-0.13620312133235263,0.9627983683070269,-1.003198870913257,0.7049559496460011,-0.4262581023406509,0.8932536723437582,-0.38507029897083483,1.0574177350913037,-0.12476465967596176,0.934504313193673,0.35048792676728907,0.75127590358023,-0.005375152829789073,1.080841696283516,-0.4848945762309986,0.15277916537328384,0.3944369377954759,0.3150998763959405,-0.14647108031087996,1
0.34843328026857895,0.41547037443935864,0.13976264242485675,0.7684770807211219,0.5985206299696817,0.9145307376788326,-2.152586783421994,0.3111173316357293,-0.2009795621277396,0.9309113757882957,0.23342765973158464,0.9644287137696818,1.037228878078719,1.0060525933005493,0.6203334527425441,1.0014775088865624,0.06115644289397776,0.35954622149016363,-0.7837096130828064,1.0892431096774557,1.2111178332279458,0.8771246551579578,0.613732374523559,0.8901851941014025,-0.5162646199159501,0.8892085232251216,0.41686191890995866,-0.0028429779012384996,0.01663350454475096,1.1346086192102043,0.44542766324938704,1.2466260958707316,0.7689393975418416,0
0.34843328026857895,0.7216478188023071,0.5355839495462527,0.7684770807211219,-0.19801917452901957,0.9145307376788326,-0.08022997188751878,0.9640744669905376,-0.28598168193591544,0.9089100016642027,0.3594722389603769,0.9644287137696818,-0.07795712901661678,1.0060525933005493,-0.059627150225875995,0.932611333985633,-0.4885817796898377,0.7744500832647392,-0.12087681239781055,1.0892431096774557,0.06417169252763555,1.0563061500820499,0.6287497677187885,1.0454282906289234,-0.6289734151596026,0.8196403554686092,0.08702519858172361,0.8503830814725414,0.515539247949829,1.0396031060261708,-0.42199349501626743,0.8702238055983148,-0.1876757978400594,1
-2.8699899137911897,0.7216478188023071,-2.3692373417677297,0.7684770807211219,-2.42503773170978,0.9145307376788326,-2.152586783421994,0.9640744669905376,-2.4450341230658723,0.9309113757882957,1.7100564539741054,0.9644287137696818,1.8345760036504954,1.0060525933005493,-2.340163335575731,1.0014775088865624,2.023202350403974,1.024361582871688,1.975596496896252,1.0892431096774557,1.9166042847119977,1.0574177350913037,-1.7896093327522997,1.0454282906289234,-1.829199709919625,0.8892085232251216,-1.6940864016479458,1.080841696283516,1.3487527487404902,-0.6177208541197956,0.007397893877263615,1.2466260958707316,-2.1692215393160947,0
0.34843328026857895,0.7216478188023071,1.4370691621311797,0.4084251151798362,1.5306227358839968,-0.24373272440580854,1.6935131723650545,-0.6036591655389653,1.291630262662843,-1.625938711564049,1.7100564539741054,-1.9188050101506977,1.3710048881176198,-2.0619186351599414,0.7243496083194999,-1.2515944470028773,-1.1747131994656836,-2.1402527502729867,-0.7797930303928663,-1.7530293384817957,-1.4913875782776145,-1.226038245179396,-1.7419714697023485,0.03033960583937185,-1.829199709919625,-0.2402875463630629,-1.5720322884037656,-0.20991581654104785,-1.9164007672889987,1.0219379088872824,-0.6794026244424868,1.2239337643015742,0.04272182328073094,1
0.34843328026857895,0.7216478188023071,2.1679110951954765,0.7684770807211219,-2.42503773170978,0.9145307376788326,-2.152586783421994,0.9640744669905376,1.6943741337677323,0.9309113757882957,1.7100564539741054,0.9644287137696818,1.8345760036504954,1.0060525933005493,-2.340163335575731,1.0014775088865624,2.023202350403974,1.024361582871688,1.975596496896252,1.0892431096774557,1.9166042847119977,1.0574177350913037,2.0075900099883808,1.0454282906289234,2.1095895372324964,0.8892085232251216,1.0369595036184303,-0.6580908768897391,0.05501690879865051,1.1346086192102043,-1.9425201441138296,1.2466260958707316,-2.1692215393160947,0
