f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.2617976264698105,0.23944510933493418,0.24594750992996864,0.29162516613087514,0.26960215507017865,0.26140652756328514,0.2659758378924007,0.25425350777944333,0.24127057488773224,0.2197430657396846,0.21979260563868588,0.19844274668063216,0.19293152073874642,0.19279747390393898,0.19867117227647804,0.20660928588653996,0.2158338566212647,0.19795570860116316,0.2067756506644173,0.20817772613954633,0.21281463735611944,0.20410389489835476,0.19832247383756116,0.21570950757098709,0.24575390532414249,0.2881363202002107,0.3120876006962717,0.37419272434304895,0.42597575023917844,0.46021442375189825,0.4578515959130617,0.4708647283449977,0.439093856613339,0.43858679309790866,0.43529579403198787,0.39352218102649217,0.33395826152507113,0.2945371386199909,0.2807344385064758,0.25167743738263315,0.23750697222631764,0.22830745775277247,0.22781183302952301,0.22778808330014352,0.21788320893129495,0.21983253047487145,0.22913501085078783,0.2256200023566578,0.2488033973407417,0.24427938755350675,0.2299123847065889,0.23969535573743123,0.2625748894724191,0.27022182208707124,0.2464516836821985,0.27315427836622136,0.3055879088939386,0.3374298314859279,0.35659681531058396,0.34092838727584357,0.3207037948158489,0.31399115343605016,0.3101744941640232,0.2887436489389992,45
0.284694320654613,0.3251746780625903,0.32163033879333985,0.3183986448514743,0.27964554896160665,0.2687052200317223,0.277855692701011,0.26322361443542297,0.2477704652755334,0.23285501873879746,0.23964946585493258,0.22671110658233667,0.22363400971997335,0.22991182769778507,0.23920483465019593,0.24767699233984247,0.25648289010306075,0.23803489439853076,0.2363334494688329,0.23566972392354807,0.2364469456852823,0.2208739495568891,0.2078162570869978,0.21629398244577272,0.24097625162187322,0.2789931250901217,0.2986803222280695,0.353007054450929,0.39850816832580704,0.4289618892335057,0.4301456830534845,0.44479502024961814,0.47407136282064244,0.497761227843982,0.4963765144195681,0.4507684680218146,0.382732664968892,0.33680004756802634,0.31240227038428264,0.27859867815016803,0.25547228392912674,0.2425220630052403,0.23341491501381212,0.23233670596707937,0.22691475509481415,0.23234349433367674,0.24446794253078485,0.24295963403192825,0.2722999755243977,0.27442410273296014,0.2601114823768536,0.26938162790448317,0.2961095508609437,0.3033533044224338,0.28010756550119953,0.3038497291323456,0.32800982930824923,0.3489972206690129,0.3729362165102679,0.37358724608486393,0.32301449283189443,0.27792014426150224,0.2459983862523482,0.24617286652593723,45
0.2579897771297848,0.24564367599351955,0.2828445046300488,0.3234302463397939,0.2937309283785727,0.2777680184439806,0.2869164830507509,0.27543690868149123,0.2668511240335481,0.2437487552731157,0.2397866424440777,0.21601744578701543,0.2099830498637238,0.2142127340566014,0.22083162152877583,0.23318843495931837,0.24756671111916723,0.23004621977349252,0.2347381144484786,0.23759871964544027,0.24403146682483487,0.23556818119768258,0.22617747786631387,0.24363853017253906,0.2695338290380673,0.3145177176179036,0.33828619483332967,0.39490875251593777,0.439158175717326,0.46896994375816287,0.46535558653761966,0.4761301547170703,0.458471842469701,0.4591666083116733,0.4550597426790021,0.41327089306115405,0.35139558066123944,0.30987479582473976,0.2909527082271806,0.263438727689936,0.24833527642972453,0.24377158061502216,0.24339196239644165,0.2388051110541277,0.2337831696170908,0.2396193283186089,0.25396622423322124,0.25163153804734495,0.28230636461018627,0.2858729008890352,0.2687479789969666,0.2785604762057942,0.3106479213512206,0.317061419124385,0.2922016317670859,0.31735050635983825,0.34097817470802727,0.3662357881349428,0.38789971382356603,0.3770375446738984,0.326006356647341,0.3176872113258655,0.31692156077730893,0.2864615029804979,45
0.2026093306130568,0.21799206492751838,0.2557177855021802,0.28931792455594113,0.2646395332975302,0.2509751662986611,0.2579418915439459,0.2477250636016819,0.2342159563720848,0.21041225354407692,0.21086318397611023,0.18782100650958666,0.1819876078039328,0.18361269352674642,0.19158392282507344,0.19471337002385447,0.206089064684862,0.1932673247627793,0.19796069118959425,0.2024591117540242,0.2112779034061772,0.20688278447282635,0.20602920264931754,0.22841672882981504,0.26388909930140325,0.3179100811645066,0.35590453294819885,0.4271943047870892,0.4808259813287441,0.5144575920886669,0.5083119489738875,0.4970420577081268,0.45371782650142994,0.4543629625663015,0.45290010912857015,0.4070972818003492,0.34112139915144335,0.2981940472345838,0.2735846121031863,0.24188576607852008,0.22476595496889598,0.2172367038022505,0.21181177806886567,0.20830074363436982,0.204091437589398,0.20804053265064495,0.2239572946188699,0.22087263457932912,0.24696343599312137,0.2526918011195258,0.2368486210985018,0.2436375946460548,0.2626807768727313,0.2624307626757563,0.2400855195364078,0.2695960740974091,0.2969354753474608,0.3297511758708022,0.3499058135194493,0.33608163055079443,0.30297027443758245,0.29576656286938385,0.2826513504357734,0.23030812206274456,45
0.27203290531836694,0.32045314317892903,0.34961743213045227,0.34890493451979854,0.28417493231609825,0.27417912335398265,0.27749989176724715,0.26272598247715545,0.2508807396676377,0.23212594825557187,0.23536081950010862,0.21313919899145248,0.2083869416434407,0.21109723324136856,0.21832820376199724,0.22734186236907306,0.2356066147910301,0.21874135292317112,0.2207732484932947,0.22095925025391647,0.22403593075197864,0.21632671169670792,0.2048963467343872,0.2198891840965676,0.2428773802746005,0.28004609342349984,0.301680741401397,0.3582132560796566,0.4061031632912063,0.4356355383526819,0.4363524681255178,0.44918515325846703,0.47887468212323925,0.5034498099000275,0.5029701043324737,0.45771916966653015,0.3901939876956801,0.3492444495225126,0.3249450770816793,0.28525955096889083,0.2673842288302642,0.25318529877726775,0.24370693930642265,0.23424782720185067,0.21991550234351692,0.2129312635893464,0.22011969679271612,0.21094776423279604,0.22939663667080948,0.2259066019097794,0.21851977888302052,0.23015515596015487,0.2649820021846883,0.27633061150638244,0.2696852311626503,0.30950218708201427,0.3466896105268721,0.37339886962909363,0.3939733673619973,0.3869055760464923,0.3368241336570164,0.2906543859175255,0.25432121499183885,0.23618345653038503,45
0.2542314288971963,0.24206011721741405,0.27142462737194045,0.303757966957601,0.27258073832291396,0.2588789503546428,0.2681645320129697,0.25765257207637077,0.2390970892876111,0.22205825774446436,0.22255786378954082,0.19844985580329533,0.19317410549831152,0.19634343886548197,0.20799750415390117,0.22212429208440151,0.23063063208866333,0.21550910621365169,0.22182448869818217,0.22529515865932104,0.2300296256479645,0.22201074878369745,0.2142743904601092,0.23583839115313446,0.2695383495133769,0.3181196522708221,0.3486088277119274,0.4123316742881685,0.46317029222997946,0.49544695620072543,0.49301489159645195,0.5026438826704791,0.4830347363159347,0.487466033961233,0.4850439642169504,0.4390572794291996,0.3702009556801472,0.32155542782659585,0.29607647734948034,0.26276655449966496,0.24380106822808192,0.23916772453995208,0.2311841797056464,0.22378856614417672,0.21723810745324817,0.2153938490054557,0.22992253828514517,0.2267696933809239,0.2546503644321819,0.251799637800461,0.23715535161603254,0.2523043624114812,0.27913516161520885,0.27909003624562984,0.2641574144576078,0.3032049659930695,0.32921405168313694,0.35680744224802374,0.38056199380192196,0.3792660175061592,0.332306296429314,0.28526625224926266,0.2861514582242616,0.28376881784957014,45
0.22178812895275013,0.24464126058105867,0.2828903261701092,0.3218621573176156,0.2956805196943871,0.2846151257813107,0.28389018135252203,0.26939768266248043,0.25775037347249186,0.23567828562634657,0.23072004419235692,0.20276900327730557,0.1930442847480755,0.19586158392262773,0.20155219192776067,0.21397721460268404,0.23183975089336578,0.21984144475053566,0.22516640994608866,0.22387404204241174,0.22949786225772767,0.2239727908614862,0.22527195609087494,0.24900821522335137,0.28302231648702864,0.33203700671360736,0.36706942998956643,0.44168470281756955,0.4941383859711759,0.5265225988147543,0.5222148134677687,0.47023792315920315,0.4283821950773148,0.4299464095202395,0.42569734546490856,0.38450089995904374,0.3306105293436456,0.2999712026899252,0.28747804860707893,0.2623762985836647,0.24594545371197488,0.2380615402973555,0.2373165197341474,0.23561847683167025,0.22845372495113608,0.2349223476478144,0.2522302518735284,0.24838516737490696,0.2749247454696296,0.2751251234771156,0.25608903192029936,0.2590364675480641,0.27955399496730576,0.2817804425352097,0.26618778512498154,0.30431516187505486,0.32805633356233155,0.34762057472398555,0.36284683339554563,0.4003229110928616,0.3901228933816877,0.3505530067127387,0.2762384897292969,0.22443725893031538,45
0.31869943451565086,0.31120851436099317,0.30632066942488195,0.30532604266267505,0.27595319702743853,0.26322191835498626,0.26938038457945307,0.2542619215789602,0.24231008274025972,0.22300458964749334,0.22394788907533503,0.20539570561596995,0.20449409588020484,0.2085445146284962,0.219529014210899,0.2285226049143589,0.24030779040861774,0.22404178145087236,0.22275302257918606,0.224057539010803,0.22805576665245622,0.22030553902269884,0.21252722373088173,0.2276598480958701,0.2528120166451231,0.2939252484914546,0.31292973427545046,0.36182146877429966,0.40729640549036455,0.43694020354455015,0.43627501296532034,0.4500350853217205,0.47278346685750655,0.47605440607660837,0.47317147087240297,0.4290525101851652,0.3616904677476548,0.3178348620002588,0.2998838738728063,0.2688210861333643,0.2506138408758925,0.2387019640898566,0.23125853362349066,0.22601964656907947,0.21425712883627168,0.21342635553499345,0.22739894627476775,0.22066587514785044,0.2543320226701293,0.2559102732960158,0.24394715365782305,0.26079267554803953,0.2962203066474771,0.29830197103851613,0.27661482120957637,0.30642878168944987,0.3301910373619405,0.35527730267846375,0.3805737128571057,0.3777008215132898,0.32637158033165814,0.2798371913252739,0.2700834590865695,0.2821399574987821,45
0.28436124042667255,0.2919443493073808,0.2889286525029295,0.31770176078752027,0.285760265647793,0.2579666137960882,0.26604339791600684,0.2535997776985601,0.23899030214546102,0.21265378034870458,0.21170080480014053,0.19264312441201634,0.18719287502028453,0.18973349633575676,0.19819920497486626,0.2109586179459964,0.2227756810295717,0.2083685338230793,0.20877180596814218,0.21251789726385767,0.21874525031973455,0.21246998148926757,0.20699852421714424,0.22663385340476444,0.2605384496968838,0.30988650166557097,0.339149482954271,0.40212531826437486,0.4510680047640432,0.48247805281866407,0.4801519468186135,0.4919711117710596,0.5201269595002472,0.5318886010042551,0.5320761536697088,0.48559796081136425,0.4119303796683636,0.35941246492149526,0.32774430922728726,0.28549931681534124,0.26093261193040534,0.24279524820246173,0.23103547186995782,0.21887674655871334,0.20432333562898544,0.20390320764003955,0.21614286768186594,0.20999249747554222,0.23490344851700098,0.22924792558445836,0.21676701107124713,0.22733327512495657,0.25524309982321675,0.26736901086201564,0.25454077654560103,0.28913714837556875,0.3207218728531417,0.3512184926926071,0.37842767896154705,0.3736919740068731,0.32991391252453944,0.28605862295604884,0.25368613963228726,0.24791649075492608,45
0.2677929856651779,0.3140269659058694,0.31921696604193484,0.3161917343397513,0.2526908145295185,0.23000551138071107,0.23646089607605003,0.2287262393194565,0.21548051953922193,0.1953689370485036,0.20275659071683144,0.18326832435609122,0.17478954469162244,0.1768629892225023,0.19556748950132152,0.2073720452635896,0.21746996219379564,0.19966383532292625,0.2039695877801005,0.20210490597396202,0.20340942089426825,0.19816298727182383,0.19171678663261074,0.20459175765091112,0.2268058077111978,0.2677678172100037,0.29349002928989953,0.3459107764948951,0.3913655901081951,0.4251421427832298,0.42479669704255996,0.43781619496400787,0.4662961860251679,0.4974509165853129,0.4982741003843828,0.45079568235218037,0.38092247683331143,0.3320514061131909,0.2999719164365868,0.2587003625496404,0.231564869891009,0.21680676717309177,0.21038586307206517,0.19741337450692625,0.18568698086429908,0.18729360083128738,0.19547986302801532,0.19357097790857064,0.21918965095248236,0.22043940730984524,0.21110139660933436,0.22551303791050312,0.2509441626527837,0.2605764572669278,0.23912153099299566,0.2583980592552043,0.28467011044760343,0.322560684800842,0.34526095876339374,0.3445183660155031,0.29855052778535374,0.25748195766562865,0.21841323026700743,0.23140289318921511,45
0.2710652017282327,0.24958075982231387,0.27020779779736437,0.31031010208892096,0.2869122745354912,0.27320169448850323,0.27694596793120496,0.27378791468407293,0.26641968137880845,0.24395809570365543,0.2477115662862241,0.2268835028069186,0.2159164267075397,0.22004664906840937,0.22891942483366867,0.23229984440065066,0.24363509244393805,0.2248578206305479,0.22815246757374602,0.2250006924994614,0.22879033752849806,0.21961924406318764,0.21074415769724075,0.2268609224688296,0.25612205527686077,0.30108634818375785,0.3235892728191561,0.38032684031900826,0.4283792490774548,0.46001445899044363,0.45956220996410124,0.471396921427276,0.46723718318169033,0.4693117268821544,0.4654326565508421,0.4193302580241857,0.3563681426725816,0.32040015436290903,0.30137159175741485,0.27296246391672013,0.2564680330702203,0.2466153978957631,0.23991910314675932,0.23831653836291325,0.22960052865057481,0.23137489080484405,0.24472476500205947,0.24154951740719915,0.26772192537166356,0.2700037866315443,0.2584859030226507,0.27519450022747227,0.3032631880018622,0.3107311286340476,0.28353500776441115,0.3115769455217753,0.3317881678380806,0.35097715137760527,0.37819257445940435,0.36991575983541114,0.31428944078245624,0.2714584354263856,0.26856025376489784,0.2818752073875871,45
0.2717718752198499,0.2492078781185181,0.2792347461641519,0.3139319549242656,0.286237831952209,0.2675136015074496,0.27569411373325525,0.269258522846787,0.25771760281511247,0.23893596219651295,0.2388785264899897,0.22156907816006427,0.2156704069098753,0.21935512497367549,0.23005223048718074,0.2447273632131189,0.2598270236677197,0.24046709519436793,0.24295592352171733,0.24530177587639654,0.2507868250820188,0.2354419096086536,0.22780890873988682,0.24276384623581954,0.26866675300367254,0.3099627537765569,0.33156414331287964,0.38859146784792925,0.42970247044089716,0.4582823166826545,0.4550349221744021,0.46651914186822097,0.47055593948118146,0.4710593559531018,0.4668670369160405,0.41752602875557754,0.35392042115390815,0.31036924680460615,0.2964826818025619,0.26884926602050263,0.2581584649827599,0.2539511567209652,0.24722363622326063,0.24912597046194812,0.23655760925026978,0.24268891316269078,0.25227374724119483,0.2480377840854005,0.2828122467013563,0.2876437273625288,0.27157861509323566,0.28079690331435436,0.3137290012809941,0.3127329555071762,0.28938881219528434,0.3143256454086771,0.3389829836706653,0.36693240250413883,0.39254451070774415,0.3874584021266063,0.3374072763899427,0.2839677701076687,0.2837017646515352,0.2939613441304312,45
