f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.0011744352070508196,-0.02930488553110062,-0.011186196317886754,0.03863660222056001,0.12803904815631095,0.14193537107570622,0.03627142710438967,0.06850406164059694,0.38846330439627774,0.4044574269929535,0.3607327306773924,0.31048203722848045,0.20708475337913937,0.1487744813554878,0.12233526233098999,0.048013487994162045,-0.07274301428221225,-0.023897151501540384,0.15117624402580412,-0.07738977594020291,-0.0881092574931833,0.017413313650127066,0.05993505178800558,0.10456162862229931,0.1398537546547163,0.19845598627204603,0.18896710322961344,0.18943821661756644,0.11118580058248904,-0.2265868570766886,-0.278944107650121,-0.28944150502739074,-0.16800343177024998,-0.07350935106600423,0.10042848780380978,0.26527791187114974,0.5148679463349074,0.6187363554929401,0.33456262932635333,0.0754314680337309,-0.2158814173590902,-0.49225486046531114,-0.6780738873917896,-0.486164954458435,-0.3127807695936433,-0.10768168446618383,0.04897814869892545,0.1562808543504186,0.3056905793031568,0.444214749159809,0.6433730425145097,0.8577822242169545,0.6486596819421353,0.4105343257934662,0.2300699087385844,-0.031816192495058015,-0.1576492642081715,-0.42718854817142626,-0.6949492829172186,-0.773262689446523,-0.5174026823238541,-0.3070169771466037,-0.08813224371519328,0.0884223349073446,4
-0.032047210670932746,-0.034478502332362417,0.09096843225718503,0.055491469799861894,0.04797243052200241,0.37749600070133527,0.6420636028632486,0.6309821588780323,0.5742433658995281,0.43315239623380764,0.41325514346032705,0.30823633555712393,0.24532870994813094,0.25425544788690946,0.17583198289733876,0.1234495635605122,0.0373445862167332,0.13125505176821864,0.009366639957121125,0.07279737359006488,0.06765122128967013,0.04900658904266842,0.01310421616740243,0.02887527070926082,0.05389188380731687,0.0956063477685083,0.15642592897234903,0.23082815322328884,0.28864925898970106,0.27483388664707425,0.08199850472305541,-0.3206182504734637,-0.37029064227657815,-0.18527789414952225,0.058164374644503046,0.13736793421888854,0.37725293914562424,0.5773224132068528,0.7654903171602172,0.9050517844858473,0.6227006953073163,0.3490900959485155,0.1146868460937287,-0.1382732157262647,-0.352201094271952,-0.2654799982835319,-0.10170476289826436,0.027484493446784178,0.10958828071246833,0.2643775567499535,0.3955816136865776,0.604757119735343,0.6080499900202351,0.45288456335743404,0.29716188449448716,0.024935839044123144,-0.11612628546877747,-0.43567520126801085,-0.7469825470506032,-0.6772966941372875,-0.4333804251607295,-0.17680928146723965,0.07681411397096696,0.023426625712531936,4
0.030981093478548945,0.1490545533797935,0.228209327094892,0.1726428826272539,0.2628461700215359,0.19891918261202707,0.15572164853608203,0.1461256215288678,0.11419358738263805,0.09306639490860291,0.056251082893277626,0.01867706252123172,0.13905248380878762,0.13560636585382219,0.06280375557345336,0.12350157981682847,0.16290092043133292,0.18203092518692474,0.2164046318377612,0.28548426096589996,0.3627113344575408,0.4814404587633956,0.5423415139485164,0.5930993349076858,0.631814536825508,0.4006051539392809,0.07549662578124759,0.0927810059836119,0.1199475386787912,0.12442786984642379,0.02704162798782289,-0.054254888742952506,0.010417821125382894,0.07314279795510642,-0.1228603196608191,-0.33722939890958303,-0.5726909355692967,-0.8362003272961974,-0.5804183509198346,-0.24112634105821792,0.03203637343425365,0.1880277570539689,0.41042626307842556,0.5418443651293157,0.7191338562576004,0.49988518728222314,0.35917933430365734,0.19374856651323288,0.14526343222127677,-0.040117586616475805,-0.19704056641036283,-0.16605686362754413,0.07925992498399725,0.2999707665495945,0.5661719882969038,0.8522162135687674,0.7427761796461547,0.6253675017884884,0.43715057962582704,0.29322665443808066,0.06877369924482027,-0.09689600502434906,-0.2580416527144324,-0.20424581504445172,4
-0.14500032250471964,0.06333046383942743,0.16211166817718795,0.23451021775952194,0.219246546872961,0.21529230038800745,0.20182505323997307,0.16685510033244264,0.16656695553571457,0.1831272453991227,0.18478174757323157,0.1809765731384238,0.3378956500240188,0.3957666751486937,0.18480178643732473,0.25474159544062525,0.32509260256778605,0.38861250617216764,0.41200876994832314,0.38321381189201853,0.4607739813220731,0.5428986693057168,0.65219084417345,0.6723281001003673,0.6822453009934447,0.5888699830218478,0.2457428546204042,0.07522912006489746,0.10717054579101093,0.10500579852244962,0.1140057085533017,0.0350474260018382,0.04077730782758965,0.22748014966190921,0.09968275466297105,-0.10154473679472492,-0.32845260665534814,-0.5492366481730105,-0.24587278762877549,0.09326293951104492,0.3478978011316111,0.4634298320241015,0.6181631797528582,0.7893407237936978,0.7647261105762148,0.5839714652268457,0.46644987285390793,0.32207368010802756,0.26546000383822693,0.1067783128689386,-0.05576652168852255,-0.17892988818446084,-0.09229759262578652,0.15019194965354543,0.3999940341225946,0.6538282294561646,0.8552123235460976,0.7871820882472237,0.7521170292701851,0.6352305518096795,0.5762580893715881,0.38055692018891135,0.11566615804934115,-0.12427682715257105,4
-0.1877616907271852,-0.20985460892537502,0.11774880250015571,0.25005607623983783,0.26965829854082635,0.2344742961402191,0.2301358987764248,0.18575500732055933,0.19319027607344844,0.2534072129416149,0.23149634546610184,0.19875312743761198,0.2015710295716409,0.3257888045900095,0.451803238571369,0.2454406886862288,0.2655940102717213,0.30779424098072716,0.3214764731360706,0.32329408057413983,0.36656453867373734,0.35151884800398836,0.4022407295081984,0.4893829154056658,0.5092492240970585,0.5641422560900758,0.5664761344344112,0.5615785307004449,0.36705776212254126,-0.014580283991373443,-0.10302012272576565,-0.08583606060747594,-0.04061652603665549,0.017465391087086297,0.17106457097910985,0.42098857849589577,0.26133671321960644,0.05300035713140777,-0.16151342083754808,-0.3652721306472435,-0.18727547610047626,0.0494092328149086,0.2292046322888941,0.33341321687690706,0.5214270436549735,0.6484196060240877,0.7427532601804331,0.537148911224601,0.4031650483370377,0.2245491118475956,0.14528440186206917,-0.027777232587077597,-0.22280167963010833,-0.04588223795073138,0.18762463857302156,0.46092395866861896,0.7409366046545444,1.012966672999993,0.863176743409967,0.6676946988636105,0.5314810964505805,0.31412115606632296,0.15141633256876616,-0.0678751033184548,4
-0.0906583339044239,-0.12428186668238542,-0.11330241288723128,-0.07359717371891741,0.33513875858087844,0.46393601941930906,0.4813333837692954,0.5442160409441773,0.5491845343086668,0.611081011717962,0.530395748848907,0.4352550226516382,0.3858096298236141,0.3098428209063228,0.2172619319567342,0.13211527180027738,0.04975656474848843,0.24274290480476418,0.09253511513022694,0.08286722149340023,0.12987356722415908,0.18722749398665675,0.238022407830498,0.21126498177495998,0.21483419281272553,0.28207711624217013,0.25683132151787974,0.30703597231047147,0.30158830251928986,0.07569533609531923,-0.15130021263572144,-0.11249119265587379,-0.020413212925470325,0.15940886799879803,0.25155073361495844,0.44773993950594054,0.5752328114516788,0.730758363531202,0.5109657646932841,0.2639924842833337,0.010871758084750079,-0.25531880777830585,-0.11481587227722038,0.10976231146325147,0.3089876249352605,0.377369899822985,0.5065204010600861,0.6040428218254092,0.6951233100413162,0.5161272191223998,0.380865015105486,0.18570610975915558,0.07375230366338759,-0.15698506575569,-0.3954086419998588,-0.6105668166715744,-0.31262470451552143,-0.024693420187506518,0.3084893637521689,0.5343830307217053,0.47172442234216166,0.3551119675127647,0.16940795625455418,-0.051626226035379995,4
-0.09429597111648053,-0.14603366431259382,-0.26796975438573284,-0.16849973320782816,0.23419321711308408,0.317823348709135,0.3616459882341229,0.33345316899142885,0.30546536520195666,0.23791136937645863,0.21154010932128897,0.1648065207921081,0.11896320310741033,0.05671100826515484,0.09677157232019269,0.29614553515574943,0.12914037083496124,0.042069870933829225,0.11125176521414251,0.16209368822883424,0.16477947613490104,0.13952858431201937,0.14054294344867813,0.21970562013534387,0.25317517783291493,0.34822478609723795,0.3847783251674423,0.36332456555649234,0.10270815126565373,-0.07927850860468207,-0.019510621886880287,-0.018335460795871443,-0.07728728487890288,0.09284455747199066,0.17432158923071403,0.3042560943158045,0.25465762588349994,0.0004127559611397436,-0.2777247430598198,-0.5150719358824467,-0.6781739145016543,-0.4723156285994564,-0.2544765154806096,-0.02624189867347669,0.14643580346373594,0.3382986896131467,0.45874646435333927,0.6224305697156499,0.7310445384700206,0.5582243729116009,0.43312734581971346,0.2765285040105114,0.11091261753631161,-0.10111360181403475,-0.3477557437120788,-0.5649695703205928,-0.47785434995555087,-0.16056619672039363,0.0871829896104372,0.38443316211304607,0.44002951760605985,0.2917771725805704,0.14176131467622607,-0.053052171600273874,4
0.0673578657242037,0.06446341789764652,0.10105958626178269,0.13389677347233753,0.06480318946492783,0.05035894686188055,0.012468390002870663,0.03641913379825838,0.04912665213222441,0.005645069459421854,-0.040387415770829015,-0.07679116660642793,0.036903147898075646,0.03609816602316745,0.03621674572085772,0.1522755723733153,0.2396198938029988,0.31495848064630577,0.3920595346070481,0.37148014386713224,0.4180176189615102,0.5138045751045838,0.4912685525744379,0.5380801371004049,0.5346491638719717,0.4912854897733821,0.15678904250268583,-0.15461831975775345,-0.11069353805671375,-0.04782297563021287,-0.06479637591915118,-0.01737956199430994,0.04335251252499198,0.13789914324344343,-0.07569127305712789,-0.29990573357634487,-0.4718754288923225,-0.7858806018605957,-0.7445516513104075,-0.42857591003399764,-0.13873830500733836,0.05562027403189944,0.2920302649627953,0.478233482602805,0.6456778904105074,0.7122555555043879,0.5069165249097454,0.3769858452932499,0.1739123874481799,0.03693969090643754,-0.12226219997959166,-0.29257041618108254,-0.20953953475485756,0.10170479385127676,0.38051894539584735,0.6247951583969783,0.720626256296928,0.5794491467972557,0.43609324913408415,0.25978720254106147,0.1388664033881828,-0.09542494525293178,-0.21457606656993888,-0.023856648881776098,4
0.0717379350382233,0.13160810120833039,0.2752890419270082,0.2578695181412436,0.20101284956758259,0.235437597241042,0.2230186750469409,0.13785603694800821,0.10088142695745818,0.04229342470519503,-0.062204933549459114,0.06906560646373049,0.0804009470254387,0.019596808765603182,0.11374157634771583,0.17779954922265714,0.24022108166395936,0.3056505708322581,0.40833962311826766,0.3874861474533391,0.4803571015039214,0.5460456529865407,0.5627388885568725,0.47847650629885546,0.1652907059990873,0.23539052759493487,0.3426801628417538,0.4061829611354897,0.29586951536361467,0.2602183178319431,0.18619427104044287,0.16100429848574385,0.18938224375015247,-0.05497535663675431,-0.24455136430529156,-0.48757338820497603,-0.769301379904237,-0.5472620310847098,-0.22496925416220512,0.0822224899014816,0.21877844274714325,0.46667584654297467,0.6301659305482302,0.7653052111370798,0.5755509653807461,0.40851563322869255,0.27798995012755634,0.11725865626542863,0.006021227229516411,-0.1454424967194261,-0.26669533183975075,-0.19090563222015958,0.10549992588448014,0.35011043888481713,0.6081541136640443,0.8087226244820316,0.720313158432668,0.6386586568679697,0.5616244866646359,0.28472499714433075,0.1755678726880905,0.005321552495530624,-0.03784182431588899,0.09686577322664043,4
-0.1936635357845574,-0.22650881351242214,-0.20136793789285853,-0.08339283511485986,0.32011106302356557,0.4395373930951437,0.4909413857259634,0.41358921475860455,0.3764605531983717,0.2921813326416075,0.23829847106934635,0.2586978572183306,0.2053522117182926,0.169665010384414,0.14816733622600478,0.10421355184970943,0.30186334382032115,0.27181699386927743,0.06401790177819014,0.16883479554509248,0.2924343712672792,0.414119415623074,0.4933241950059111,0.44738878895303763,0.4998582885816645,0.47377401778035627,0.45449712330486686,0.45769606178041045,0.31014797746963324,-0.0925437553102009,-0.15467726813216834,-0.17017522393553627,-0.11863700579856613,-0.08258798939250041,0.13464818601300116,0.24486053051617745,0.38073802829928527,0.20765488827488976,-0.026133407379220954,-0.23683800115822717,-0.45231831961141605,-0.28076276010559625,-0.07342213695651581,0.1137585605502828,0.28856624023398986,0.38281860260628703,0.5493657968393818,0.6531871840329836,0.8048646135007388,0.6641294642995463,0.5776465045611922,0.4614293104581109,0.3689772715939888,0.15852055295462003,-0.07639180400217273,-0.3162898731232446,0.013058993668807823,0.19809192694391795,0.3773929010579691,0.5177448302549512,0.39383908298102477,0.2589769210473374,0.029276755102521448,-0.18844787866678145,4
-0.5006395037856388,-0.6595501427790584,-0.8213207050157206,-0.9642894379429793,-1.1016141695793265,-1.00998568703926,-0.6174029091188338,-0.2677407285051348,0.048362913442366824,-0.10598012143779935,-0.30348083010319055,-0.4663396813641281,-0.5952440862563396,-0.7250756276993989,-0.8525484406015388,-0.949535769855639,-0.8010512982084638,-0.9390425418231731,-0.8204704542693408,-0.693700838994264,-0.6001315764111623,-0.5141807514593901,-0.3944382494203983,-0.22826240494808833,-0.03909478292316804,-0.10673838100775412,-0.48991915596545205,-0.8960810671825599,-1.264955251843805,-1.2229923326320404,-1.054369466329687,-0.9012117364633271,-0.6524848220331758,-0.3364511566420916,-0.42714544925402337,-0.5991012457038698,-0.7805859065237692,-0.9841345582762439,-1.1663044715099036,-1.325034010079231,-1.4492629310880105,-1.5115624378372783,-1.2747983605953639,-1.0226696469718588,-0.7961098813835294,-0.5798842532878452,-0.3902979926917401,-0.2008477817354278,-0.02701922071109943,0.15188940840243356,0.011611232229844462,-0.1765401410660776,-0.39037105080731277,-0.6269909771704891,-0.8841714496826373,-1.1635135787192126,-1.4199238103817806,-1.633590693481237,-1.5626885137698043,-1.3754599133261676,-1.1818693297942107,-1.0114861550065561,-0.8521823647289006,-0.6726131656864542,6
-0.4874993958748522,-0.6654409837192422,-0.8340126719081012,-0.9949050060948709,-1.136315012212834,-1.1582720371804704,-0.7764335972055637,-0.40297799564065084,-0.06293076896889288,-0.12267533989383558,-0.26751359066344654,-0.39538251073710023,-0.5228244450205873,-0.6359847836607448,-0.7511297418719126,-0.9052779382314706,-0.939307500915525,-0.9330816783538654,-0.9830052562144708,-0.8629737548656424,-0.7400152933355972,-0.6436402177621728,-0.5281430349766091,-0.3728966144633227,-0.21368075680593776,-0.396252848625114,-0.7548849996464632,-1.1674048706240743,-1.2849515007928953,-1.1422470917342658,-0.9587295741450631,-0.764887123158174,-0.5224141776876093,-0.4665278235391427,-0.6387015886986691,-0.815618917267426,-1.0115060732701393,-1.2147696341272425,-1.3975367438998356,-1.5427820458688246,-1.6609791064695414,-1.440770312259265,-1.1736967668885334,-0.9147899275626017,-0.6806327777195873,-0.46570056955214706,-0.2684438945349721,-0.0712756783397424,0.10733757717683523,-0.00963767278112425,-0.19675547732692,-0.38608065074516157,-0.6067486762384098,-0.8558395091678405,-1.1261120904394684,-1.4005476373667038,-1.6368516149933194,-1.6403127949438783,-1.4608566840068697,-1.2701369933992435,-1.0850090607206195,-0.9148359475304667,-0.7557892348927174,-0.5891920991243185,6
-0.35665449064018895,-0.24984710693667564,-0.41844678619695647,-0.5251101831386006,-0.6693411014340769,-0.8206164955576586,-0.6503001876559438,-0.3247845570170616,-0.003865089279917153,0.015724219918560333,-0.19009339754745966,-0.3649860133261818,-0.5356114427403358,-0.7127127638673505,-0.874341252012505,-0.8490773742196125,-0.7712879976843026,-0.9630450454221066,-0.9246590194905131,-0.7965349856519254,-0.6603984112028053,-0.5343280490803294,-0.4059258395337993,-0.22749816606359752,0.014256994325137487,-0.21746598122048155,-0.5768573378803366,-0.9631870414483329,-1.3092090814339874,-1.1268822887091194,-0.9655216970185448,-0.8511750956586936,-0.6535731621166024,-0.32970804849086405,-0.15625576017980108,-0.34747760193646515,-0.5454334170996897,-0.7379136116791395,-0.917649753678652,-1.0828183293272458,-1.2158899865261814,-1.359254835173603,-1.1917824185578665,-0.9318182500178044,-0.6974540368494704,-0.48717428033774324,-0.30556950200024996,-0.1294334580829386,0.04844686883867849,0.09787192995672657,-0.09800922151045087,-0.30090302124434437,-0.5042256342705924,-0.7379246521027343,-1.00854533415745,-1.2980556148775835,-1.5649591437333763,-1.7719039329513868,-1.5936681971466027,-1.3610153985218671,-1.1486789577208683,-0.9486295095172679,-0.7768438159745847,-0.5978227959562401,6
