f1,f2,f3,f4,f5,f6,f7,f8,clase
0.0,0.7635136889595742,0.7478993656983406,0.16371638340912162,0.4609529549279482,0.2982517628654848,0.34628069593078215,0.4618839741375603,2
0.0,0.6554056378714357,0.6638658209311208,0.14159253480801226,0.3258368402496148,0.2898455365619197,0.23370671900820483,0.2575984441475896,2
0.0,0.6891893734075528,0.6806725632425273,0.16371638340912162,0.3258368402496148,0.24377966719010286,0.27978957547067695,0.28251122569154,1
0.5000007036423841,0.5067570067673932,0.4873950266613516,0.1061943918522508,0.14680365495070052,0.11062570529546284,0.12442439943136309,0.13303439771061087,1
0.0,0.5743246401272335,0.5798320760161252,0.14601731193124087,0.2914823183683677,0.17014144719165525,0.26925637010470715,0.28251122569154,2
0.5000007036423841,0.5743246401272335,0.5798320760161252,0.12831824045336013,0.22241913829726256,0.15669157466727965,0.1922320442786321,0.22770309242312636,2
0.5000007036423841,0.6148650740842921,0.6386557074640109,0.15044208905446946,0.2881176934419652,0.20006746953422136,0.20342365616227803,0.27254619630429566,2
0.0,0.4662165890390951,0.470588284349945,0.10176961472902218,0.12998053031868792,0.11432443889827623,0.09282463900935942,0.11808664555390481,0
0.5000007036423841,0.49324348009542507,0.4789916555056483,0.12389345962862816,0.1700017541818131,0.1244118806087782,0.1421992105472048,0.15794717925456137,1
1.0,0.4391892111199468,0.4117640191007693,0.0973448376057936,0.11085560652138798,0.07262975943827135,0.08755854146070416,0.11808664555390481,1
1.0,0.4864867979032441,0.4789916555056483,0.0973448376057936,0.13369939576252196,0.09986580727596234,0.11125785664287727,0.11808664555390481,0
0.5000007036423841,0.6081083221084406,0.6050421728042538,0.15044208905446946,0.2941385977313739,0.18460007881396917,0.22119846727811976,0.30742414595271683,2
1.0,0.3986497671172853,0.37815086805758247,0.08407039519100683,0.09332420927215349,0.08137243779965728,0.06780778917136324,0.07822680543937988,0
0.5000007036423841,0.5608111134552654,0.5210085112841648,0.12831824045336013,0.22401283852669565,0.13349056322134187,0.21329859933466594,0.21773791044693303,1
0.0,0.3513510443207452,0.3277303075437364,0.07964561806777823,0.06339717281469762,0.050100607225808,0.05398298418929551,0.05829591436153317,0
0.5000007036423841,0.459459744559308,0.4537815420385384,0.09292006048256499,0.1338763770761436,0.10659081817259064,0.10269958218174735,0.11808664555390481,2
0.0,0.5743246401272335,0.5882354471718285,0.12389345962862816,0.21728355393761709,0.1613990673680314,0.17774883277888828,0.20279029700745327,1
0.5000007036423841,0.5540542689754784,0.5714287382183846,0.14159253480801226,0.2330440959624292,0.16577025727984332,0.16787403393059455,0.2326856626036391,2
0.0,0.6418921111994677,0.5882354471718285,0.12389345962862816,0.28351348722660374,0.16341658556390798,0.21461526804592393,0.2526158600953542,1
0.0,0.5067570067673932,0.49579839781705487,0.11504390908367433,0.1622100606669017,0.11634195709415283,0.14549081016330273,0.13303439771061087,0
1.0,0.4459462178873399,0.4117640191007693,0.1061943918522508,0.11404265961751889,0.08439811801794811,0.09150869191857233,0.10812161616666044,0
0.0,0.5337840601113293,0.5126051401284615,0.11946868620690293,0.17673103877089166,0.11129831087334235,0.15075748500833472,0.16292976330679673,1
0.5000007036423841,0.459459744559308,0.4201685577851647,0.11504390908367433,0.11262541965760453,0.0870879432539422,0.09874957604797333,0.10313903211442507,0
0.5000007036423841,0.5000003245752122,0.4537815420385384,0.11061913196044573,0.1604392054424793,0.11936823438796773,0.14746588539223682,0.13801698176284627,1
0.5000007036423841,0.5337840601113293,0.49579839781705487,0.12831824045336013,0.18257489574775904,0.1250843369177767,0.16194909689198064,0.1778775154635028,2
0.5000007036423841,0.5608111134552654,0.5378152535955714,0.13274301757658874,0.20311671214223806,0.14727673853465723,0.18894044466253418,0.1878425448507472,1
0.5000007036423841,0.5000003245752122,0.5042017689727581,0.13274301757658874,0.1710643367890136,0.12104944979490455,0.16392402779682053,0.152964595202326,2
1.0,0.4729732712312761,0.5462186247512747,0.09292006048256499,0.11492843459246532,0.08574303063594516,0.10269958218174735,0.0981564480621897,1
0.5000007036423841,0.5743246401272335,0.529411882439868,0.11946868620690293,0.15866835021805695,0.11466074168721602,0.1382492044134308,0.152964595202326,1
0.5000007036423841,0.42567552216037263,0.39495827752824164,0.11061913196044573,0.10749139843026775,0.08069923514625366,0.10730785050910324,0.08819086380604002,0
1.0,0.3918921111994677,0.3613451264850548,0.07522084094454963,0.07189713894683092,0.05178286751491196,0.06319952084400732,0.06826135990045654,0
0.5000007036423841,0.6824325289277657,0.6890759343982307,0.14601731193124087,0.38941047333383116,0.27101571502779387,0.27518130714332106,0.3472846796533734,2
0.5000007036423841,0.6148650740842921,0.6050421728042538,0.14159253480801226,0.2766071518513565,0.19670503872034772,0.20737366229605203,0.2426507890929419,2
0.0,0.6486487933916487,0.6554624497754175,0.11946868620690293,0.29537819986209696,0.22528599917603576,0.21329859933466594,0.27254619630429566,2
0.0,0.6621623200636167,0.6470590786197142,0.15486686617769807,0.3189305743469146,0.20780123952878798,0.25345648989370534,0.3223717593921966,2
0.0,0.743243317807819,0.7563027368540438,0.1902650461484932,0.5112450001476291,0.33288512863992165,0.37722204983510976,0.4319876375207902,2
1.0,0.27027053343936125,0.2689068762436265,0.06637128669809243,0.040198552539482124,0.03194354053844273,0.03752570772927688,0.03338368768648797,0
1.0,0.49324348009542507,0.49579839781705487,0.11946868620690293,0.1533557845447898,0.1213856033149633,0.10862451922036126,0.12306922960614018,2
1.0,0.2972979113585095,0.2857142857142857,0.07079606382132103,0.0432084506406237,0.03194354053844273,0.04147585818714508,0.038365023283686434,1
1.0,0.0,0.0,0.008849554246457197,0.0,0.0,0.0,0.0,0
1.0,0.07432447783962737,0.07563084077076898,0.026548662739371592,0.0038956730760880687,0.0023539702536973794,0.0032920325883804558,0.002491361384730828,0
1.0,0.047297099920479035,0.05882343130010992,0.026548662739371592,0.002124123126195143,0.0010090576357003334,0.001975796849405048,0.001495371699743786,0
1.0,0.11486554471834987,0.10924399181395589,0.030973439862600205,0.006728416182240404,0.004372085525098074,0.005267829437785532,0.0034873510697179255,0
0.0,0.6621623200636167,0.6218489651526043,0.14159253480801226,0.3330974161422936,0.23436474149615183,0.2870311812205489,0.27254619630429566,2
1.0,0.26351450039760466,0.2436965959867035,0.061946509574863834,0.0347084845084904,0.022193297230166664,0.031599760422003687,0.03338368768648797,0
1.0,0.209459744559308,0.20168057415725277,0.057521732451635235,0.02213569030527973,0.01681215406936823,0.013166687112580039,0.01843551937810292,0
1.0,0.3040539444002662,0.29411715650054954,0.07079606382132103,0.04444853560554879,0.028582005337855182,0.0342336751408964,0.038365023283686434,0
1.0,0.3445950112789886,0.3361348462281318,0.07522084094454963,0.05790710478370592,0.041695276535528986,0.050692394841856864,0.05829591436153317,0
1.0,0.37162238919813695,0.3445377170143956,0.07522084094454963,0.0609170028848475,0.04673907202522046,0.04476644753458367,0.05829591436153317,1
1.0,0.33108132231941445,0.3193274367574726,0.07079606382132103,0.0554269348538558,0.0420311315178257,0.0421339760566328,0.0483304688226098,2
1.0,0.3851360781577111,0.36974799727131863,0.07522084094454963,0.0692398140219915,0.04942889726121455,0.05398298418929551,0.06826135990045654,1
1.0,0.3108116003180837,0.3193274367574726,0.06637128669809243,0.05454289669258572,0.04472095675381979,0.04937471586193959,0.043347746053148145,0
1.0,0.3648647332803194,0.3613451264850548,0.0973448376057936,0.07490703704797252,0.05447269275090605,0.07109982175974372,0.06826135990045654,0
1.0,0.3445950112789886,0.3277303075437364,0.09292006048256499,0.060031227909901064,0.043376044135822744,0.04542456540407139,0.05829591436153317,0
0.0,0.6959460555997339,0.6974791387641208,0.15929164330092666,0.39720216684874254,0.28211191583623413,0.3686637753739798,0.35724970904061776,2
0.5000007036423841,0.7027029000795209,0.6722691920868241,0.13716775768478368,0.37488949522984116,0.3446537857573604,0.28439784379803285,0.2974589778482461,2
0.5000007036423841,0.6756758467355848,0.6806725632425273,0.16371638340912162,0.38675419049719756,0.30094173737035995,0.28505625031570897,0.342302095601138,2
0.0,0.7094595822717019,0.7394959945426373,0.14601731193124087,0.4389944196176577,0.32548781070317584,0.3647137692402058,0.33731951154890266,2
0.0,0.6554056378714357,0.6638658209311208,0.15486686617769807,0.3573580979806067,0.2572295397144785,0.27123130100954707,0.3672148771450885,2
0.0,0.6554056378714357,0.6638658209311208,0.16371638340912162,0.37825405068369666,0.2552120812261543,0.22975675617165908,0.40707541084574506,2
0.0,0.6351352667196806,0.6806725632425273,0.14159253480801226,0.3171597191224922,0.22864854940501422,0.21724860546843994,0.342302095601138,1
0.5000007036423841,0.7567568444797871,0.7563027368540438,0.15044208905446946,0.5004437558943113,0.40618749365607254,0.3903880153272188,0.3622322930928531,2
0.5000007036423841,0.6959460555997339,0.7058825099198242,0.14159253480801226,0.38941047333383116,0.3204440152134843,0.33574749056481235,0.29247639379601076,2
0.5000007036423841,0.6283785845274996,0.7058825099198242,0.13716775768478368,0.32796183178264815,0.2642907041311655,0.2547731586049633,0.2575984441475896,2
0.5000007036423841,0.6689191645434038,0.6470590786197142,0.11061913196044573,0.30564914279560995,0.24646964169497798,0.22646511325833293,0.26756361225206027,2
0.0,0.6148650740842921,0.613445593996901,0.14601731193124087,0.3160971365152917,0.21385364484753674,0.3140226733151966,0.2426507890929419,2
1.0,0.22972946656063875,0.23529372520043962,0.053096955328406636,0.032936934558597475,0.029253715302448607,0.031599760422003687,0.024414231832551675,0
0.0,0.26351450039760466,0.2436965959867035,0.07079606382132103,0.04196836567569867,0.030598627920445653,0.036208028749359605,0.038365023283686434,0
0.5000007036423841,0.5202705334393612,0.5462186247512747,0.11504390908367433,0.22560653875612874,0.20107622863215968,0.2001320565461801,0.15794717925456137,2
0.0,0.6013515636410847,0.6638658209311208,0.13274301757658874,0.316274291510281,0.2424346814303541,0.2442399532389935,0.2326856626036391,2
0.0,0.37162238919813695,0.36974799727131863,0.0973448376057936,0.10288710537422255,0.08170829278195399,0.08295027313334827,0.08869024582079676,0
0.0,0.5337840601113293,0.5630253670626812,0.13274301757658874,0.2243669748353066,0.14626797943671893,0.11586612497023316,0.2526158600953542,1
0.5000007036423841,0.5067570067673932,0.5126051401284615,0.11061913196044573,0.17619974746729142,0.13618053772621697,0.1310075986635589,0.1679123473590321,2
0.5000007036423841,0.7635136889595742,0.7899165550564834,0.1902650461484932,0.6293604878362253,0.3043041681842336,0.37524711893026985,0.5465874868738825,2
0.0,0.6959460555997339,0.7478993656983406,0.1769907147788074,0.41969199346263325,0.2763956640375441,0.355497232585494,0.3672148771450885,2
0.0,0.736486635615638,0.7226892522312307,0.181415491902036,0.4310255711077571,0.2599195142193536,0.32916414700852237,0.38216318417069983,2
0.0,0.750000162287606,0.7563027368540438,0.1991146003949504,0.5394022234688683,0.37592486998680463,0.4384464954501829,0.44693580582917525,2
0.0,0.750000162287606,0.7731091455858241,0.13716775768478368,0.44519241290313605,0.27538690493960577,0.2587231647387373,0.40707541084574506,2
0.0,0.7837842223989353,0.8151268353134064,0.1902650461484932,0.6523819531164514,0.4986550873820029,0.4298880766649589,0.581465159087851,2
0.5000007036423841,0.790540255440692,0.7983194258427472,0.16371638340912162,0.4768908256291172,0.33086775971292604,0.32192254125865044,0.4867962008126055,2
0.0,0.72297310894367,0.7478993656983406,0.2123889317646362,0.5808391241595992,0.35709504845267875,0.4397627311891584,0.6860995629020198,2
0.0,0.7567568444797871,0.7899165550564834,0.181415491902036,0.5248807243207755,0.3691998590901763,0.40948064974707205,0.4270063019235918,2
0.5000007036423841,0.5945948165338613,0.6218489651526043,0.11946868620690293,0.2514610945052425,0.1785476734952204,0.21066526191214993,0.247633345401732,2
0.5000007036423841,0.6216218211915155,0.6050421728042538,0.16371638340912162,0.29732614060896156,0.2104912140336631,0.20803192448963392,0.2974589778482461,2
1.0,0.3851360781577111,0.38655540674197775,0.09292006048256499,0.08482424314002016,0.06086140085859462,0.07439185434812418,0.07324408266991819,0
0.5000007036423841,0.5135138512471802,0.5042017689727581,0.1061943918522508,0.15849119522306765,0.11835947529002942,0.1362742735085909,0.14798214986731695,1
0.0,0.5540542689754784,0.5714287382183846,0.12389345962862816,0.2222419833022733,0.15299284106446623,0.16655736521933656,0.2227205361143363,2
0.0,0.5945948165338613,0.5462186247512747,0.15486686617769807,0.33805567182558216,0.21788868123928995,0.20737366229605203,0.30742414595271683,2
0.5000007036423841,0.6216218211915155,0.6050421728042538,0.15044208905446946,0.3106075895284029,0.19771379781828602,0.25806475822106123,0.28251122569154,1
0.0,0.6148650740842921,0.6386557074640109,0.13716775768478368,0.24685680144919728,0.1930063051175343,0.20934859320089194,0.20279029700745327,1
0.5000007036423841,0.5675677956474464,0.5798320760161252,0.13716775768478368,0.2275545489755404,0.1620715236770299,0.17379897096920846,0.20279029700745327,2
0.0,0.49324348009542507,0.5042017689727581,0.11061913196044573,0.16840805395238,0.08809700088964251,0.10664958831552135,0.1878425448507472,1
0.5000007036423841,0.6216218211915155,0.6386557074640109,0.14159253480801226,0.2863468382175428,0.2114999731316014,0.23568169609675488,0.23766822446111824,1
0.0,0.6283785845274996,0.6386557074640109,0.15929164330092666,0.35204553230733954,0.2572295397144785,0.2969061243929368,0.3223717593921966,2
0.5000007036423841,0.6621623200636167,0.7563027368540438,0.1858402690252646,0.45139040618861437,0.3362477087226763,0.3666888444691399,0.3522671249883824,2
0.0,0.72297310894367,0.7058825099198242,0.14601731193124087,0.394545884012109,0.28715556205704457,0.28966451864306486,0.31240673000495217,2
0.5000007036423841,0.6621623200636167,0.6722691920868241,0.15486686617769807,0.3580663705978286,0.22932103556778896,0.27188970752722313,0.3472846796533734,2
0.0,0.7094595822717019,0.7394959945426373,0.17256593765557882,0.3738269126226407,0.25756584250341824,0.24950657035438784,0.37219746119732383,2
1.0,0.2972979113585095,0.2689068762436265,0.07522084094454963,0.04462569060053806,0.03227939552073941,0.04410832966509595,0.038365023283686434,0
1.0,0.27027053343936125,0.2521011346710988,0.06637128669809243,0.0384270025895892,0.02958957028474532,0.03686758985978916,0.03338368768648797,0
1.0,0.27702818935717877,0.26050400545736263,0.07522084094454963,0.03701149944335119,0.025554832430754154,0.038183825598764626,0.028400964917026317,0
0.0,0.5608111134552654,0.5714287382183846,0.12389345962862816,0.19373131839789356,0.14828549763259552,0.16721562741291845,0.14798214986731695,2
0.0,0.3986497671172853,0.37815086805758247,0.09292006048256499,0.08216691821518077,0.060188198205190974,0.07636620795658733,0.07324408266991819,1
0.5000007036423841,0.4459462178873399,0.4201685577851647,0.08407039519100683,0.12271995442600911,0.09717583277108721,0.11718279368149116,0.0981564480621897,1
0.5000007036423841,0.6283785845274996,0.6386557074640109,0.15486686617769807,0.31521170890308053,0.21587116304341336,0.2284401018928105,0.3323369274966673,2
0.0,0.3986497671172853,0.37815086805758247,0.0884952833593364,0.08854276122111893,0.07094899183797759,0.07768244369556276,0.07224670581266793,0
0.0,0.3851360781577111,0.3613451264850548,0.0884952833593364,0.07614712201289756,0.05884328558719393,0.06451719982392462,0.0697553444279371,0
