f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,clase
-0.09150866890059779,-0.0007540094540865939,-0.7366417582446727,-0.8105718230142354,0.14576834638369124,0.014061386632206217,-0.7148286225297681,-0.6449540798528822,0.5370161965526264,0.376040788647907,-0.4585138518381648,-0.4320111413896925,0.14088716987353492,-0.3442768314418797,-1.0882321739680463,-1.073288895165652,-0.13839159408783847,-0.32869248827491493,-0.8352428429652824,-0.5948236793497393,-0.12351818801081534,-0.31437491899511255,-0.16891823669754216,-0.17759330034242815,-0.741629468498146,-0.9934775077086426,-0.18103845252170772,-0.08483197250549418,-0.9513258350255894,-1.4623648661355744,0.3036823696383679,0.904248379038818,-1.4695073798979965,-1.8411798632196539,0.7976021673375889,1.6324383894075403,3
1.093072872708288,0.8607035678830807,0.5293762570585984,0.12022803588840508,1.3976387475750853,1.0556818424700947,1.1365944398527281,0.2812604489103567,1.4319176857138582,1.0728573412605127,1.173422960189873,0.5014503010104864,1.1053566290507797,0.700104621452733,0.8372006875743573,0.2276666591068242,1.1224104432481001,0.710856871262186,0.6021987880754152,0.22764398164611582,1.1410451951020446,0.9029512406781093,0.6071689332126525,0.028670842368427533,-0.44374098302895604,-0.6873139752288879,0.3064440808738601,0.12321677318761771,0.989165814489311,0.5889739280965943,0.3036823696383679,-0.23731515405134387,1.308316959465921,0.7762386433578852,0.5590585681506307,0.13762548242970557,2
1.389216782742295,1.032997566370188,1.1322427407265758,0.2753618458306285,1.3976387475750853,1.0556818424700947,1.1365944398527281,0.48708589974663197,1.4319176857138582,1.0728573412605127,1.173422960189873,0.5014503010104864,1.1053566290507797,0.700104621452733,0.5965224551005904,0.2276666591068242,1.1224104432481001,0.8841152645601223,0.6021987880754152,0.022026766322117176,1.438589638216865,1.076858692988277,0.8459656779736572,0.23493478502929335,0.971225822074321,0.5810750872228578,0.3064440808738601,-0.24086830671902776,1.2877025296837568,0.7635554849357106,0.544341453970571,0.12590969740917918,1.608622023113366,0.9507332104630545,0.7976021673375889,0.13762548242970557,2
1.389216782742295,1.032997566370188,1.1322427407265758,0.48220559208661523,1.3976387475750853,1.2726857498483186,0.8379787526057144,0.2812604489103567,1.4319176857138582,0.8986519527959524,0.871211439193983,0.2940144249215577,1.402120925299485,1.0482317724176038,0.8372006875743573,0.2276666591068242,1.419074570885645,1.0573746581085757,0.3027308647125398,0.22764398164611582,1.438589638216865,1.076858692988277,0.6071689332126525,0.028670842368427533,1.5670017927625934,0.9309755527354097,0.7939276145187983,0.12321677318761771,1.2877025296837568,0.9381370417748268,0.544341453970571,0.12590969740917918,1.308316959465921,0.9507332104630545,0.5590585681506307,0.13762548242970557,2
1.389216782742295,0.8607035678830807,0.8308094988925869,0.2753618458306285,1.3976387475750853,0.882074715573602,0.5393620651085264,0.126891860908168,1.1336231908255716,0.7244485648296464,0.5690009184480501,0.13843751785486122,1.402120925299485,1.0482317724176038,0.5965224551005904,0.019513970473288993,1.1224104432481001,0.710856871262186,0.6021987880754152,0.022026766322117176,1.438589638216865,0.9029512406781093,0.6071689332126525,0.23493478502929335,1.2691173082938327,0.9309755527354097,0.5501858476963292,0.12321677318761771,1.2877025296837568,0.9381370417748268,0.544341453970571,0.12590969740917918,1.308316959465921,0.7762386433578852,0.5590585681506307,0.13762548242970557,2
1.389216782742295,0.8607035678830807,0.5293762570585984,0.12022803588840508,1.1030752399734771,0.708472589919501,0.5393620651085264,0.126891860908168,1.4319176857138582,0.7244485648296464,0.32723250185130387,0.13843751785486122,1.1053566290507797,0.700104621452733,0.5965224551005904,0.019513970473288993,1.419074570885645,0.8841152645601223,0.6021987880754152,0.22764398164611582,1.438589638216865,0.9029512406781093,0.6071689332126525,0.23493478502929335,1.2691173082938327,0.9309755527354097,0.5501858476963292,0.12321677318761771,1.2877025296837568,0.7635554849357106,0.544341453970571,0.12590969740917918,1.608622023113366,0.9507332104630545,0.7976021673375889,0.34380605567654543,2
1.6853606927763018,1.2483613135429714,1.1322427407265758,0.48220559208661523,1.6921922526805955,1.0556818424700947,0.8379787526057144,0.48708589974663197,1.7302221831001292,1.0728573412605127,1.173422960189873,0.2940144249215577,1.402120925299485,1.0482317724176038,0.5965224551005904,0.48785776996131947,1.419074570885645,1.0573746581085757,0.6021987880754152,0.22764398164611582,1.438589638216865,1.076858692988277,0.6071689332126525,0.23493478502929335,1.5670017927625934,0.9309755527354097,0.7939276145187983,0.3312658189557967,1.2877025296837568,0.9381370417748268,0.544341453970571,0.33346661249373705,1.608622023113366,0.9507332104630545,0.5590585681506307,0.498441735674225,2
1.389216782742295,1.032997566370188,0.8308094988925869,0.2753618458306285,1.3976387475750853,0.882074715573602,0.5393620651085264,-0.07893399002812158,1.4319176857138582,0.8986519527959524,0.5690009184480501,0.2940144249215577,1.402120925299485,1.2222953479000391,0.8372006875743573,0.48785776996131947,1.419074570885645,1.0573746581085757,0.8417717264153641,0.22764398164611582,1.438589638216865,1.076858692988277,0.8459656779736572,0.23493478502929335,1.2691173082938327,0.9309755527354097,0.5501858476963292,0.12321677318761771,1.5862372443775345,1.1563684889467198,0.7850005383027738,0.48913454886970226,1.308316959465921,1.1688516694069506,0.5590585681506307,0.34380605567654543,2
1.389216782742295,0.8607035678830807,0.5293762570585984,0.2753618458306285,1.1030752399734771,0.708472589919501,0.3004683150107062,0.126891860908168,1.1336231908255716,0.8986519527959524,0.5690009184480501,-0.0689984582590819,1.402120925299485,1.0482317724176038,0.8372006875743573,0.2276666591068242,1.419074570885645,1.0573746581085757,0.6021987880754152,0.022026766322117176,1.1410451951020446,0.7290477893676265,0.30867425257421366,0.23493478502929335,1.2691173082938327,1.1496672196496407,0.5501858476963292,0.3312658189557967,1.2877025296837568,1.1563684889467198,0.7850005383027738,0.33346661249373705,1.608622023113366,1.1688516694069506,0.7976021673375889,0.498441735674225,2
1.093072872708288,0.8607035678830807,0.5293762570585984,0.12022803588840508,1.3976387475750853,0.5348694640169219,0.3004683150107062,-0.07893399002812158,1.1336231908255716,0.7244485648296464,0.5690009184480501,0.13843751785486122,1.402120925299485,0.5260410459702974,0.05499523173422605,-0.1886385181101852,1.419074570885645,0.5375984779642499,0.06315772632254063,0.022026766322117176,1.438589638216865,0.9029512406781093,0.06987780788828503,0.028670842368427533,1.2691173082938327,0.9309755527354097,0.3064440808738601,0.12321677318761771,0.989165814489311,0.7635554849357106,0.06302318528119219,0.12590969740917918,1.008011895818476,0.7762386433578852,0.32051396871376386,-0.22319077081481387,2
1.389216782742295,0.6884125701448541,0.2882300636912778,0.12022803588840508,1.1030752399734771,0.708472589919501,0.3004683150107062,0.126891860908168,1.1336231908255716,0.7244485648296464,0.32723250185130387,-0.0689984582590819,1.1053566290507797,0.8741681969351683,0.29567416438321975,0.019513970473288993,1.419074570885645,0.710856871262186,0.06315772632254063,-0.1835898488518118,1.1410451951020446,0.7290477893676265,0.30867425257421366,-0.17759330034242815,0.971225822074321,0.5810750872228578,0.0627031142508873,-0.08483197250549418,0.989165814489311,0.7635554849357106,0.544341453970571,-0.08164751775043483,1.008011895818476,0.6017440762527159,0.32051396871376386,-0.22319077081481387,2
1.093072872708288,0.6884125701448541,0.2882300636912778,-0.086616110467675,1.1030752399734771,0.708472589919501,0.061574965012955715,-0.07893399002812158,0.8353176931895021,0.376040788647907,-0.15630333109223185,-0.22457526530076385,1.1053566290507797,0.700104621452733,0.29567416438321975,-0.1886385181101852,0.7515887858255998,0.5375984779642499,0.06315772632254063,-0.1835898488518118,0.7691151413336462,0.7290477893676265,0.06987780788828503,0.028670842368427533,0.971225822074321,0.5810750872228578,0.3064440808738601,-0.24086830671902776,0.989165814489311,0.5889739280965943,0.06302318528119219,-0.08164751775043483,1.308316959465921,0.6017440762527159,0.32051396871376386,-0.06855499079211437,2
0.13059966372476214,-0.34533741728301287,-0.7366417582446727,-0.24174952030980504,-0.6642617946533398,-1.2445595757390797,-0.7148286225297681,-0.439128629016607,-0.9544882858823565,-0.93048762184677,-0.7002812681849542,-0.22457526530076385,0.7344087606180261,0.351977470487862,0.29567416438321975,-0.1886385181101852,0.45492865918778713,-0.15543409497697855,-0.17641601221760905,-0.1835898488518118,0.47157069821882563,0.033432583775805734,-0.16891823669754216,-0.17759330034242815,0.971225822074321,0.7560258201041513,0.3064440808738601,-0.24086830671902776,0.989165814489311,0.5889739280965943,0.3036823696383679,-0.08164751775043483,1.008011895818476,0.6017440762527159,0.32051396871376386,0.13762548242970557,4
-0.6837985894928492,-1.249872157156091,-0.7366417582446727,-0.44859426681602516,-0.9588183005076791,-0.9407541054095662,-0.7148286225297681,-0.23330317818033164,0.1641400759438808,-0.14657037550013835,0.08546478542952737,-0.0689984582590819,0.43764846537098906,-0.17021325595944428,-0.18568330081463807,-0.1886385181101852,0.45492865918778713,0.017823798195699275,-0.17641601221760905,-0.1835898488518118,1.1410451951020446,0.7290477893676265,0.30867425257421366,0.028670842368427533,0.971225822074321,0.5810750872228578,0.3064440808738601,-0.08483197250549418,0.989165814489311,0.5889739280965943,0.3036823696383679,0.12590969740917918,1.008011895818476,0.7762386433578852,0.32051396871376386,0.13762548242970557,4
-0.9799434997764931,-0.9483579098660597,-0.7366417582446727,-0.24174952030980504,0.14576834638369124,-0.15954103909643813,0.061574965012955715,-0.07893399002812158,0.8353176931895021,0.5502441766142132,0.08546478542952737,0.13843751785486122,0.43764846537098906,0.0038505095705681116,-0.18568330081463807,-0.1886385181101852,1.1224104432481001,0.710856871262186,0.3027308647125398,0.022026766322117176,1.1410451951020446,0.7290477893676265,0.30867425257421366,0.028670842368427533,0.971225822074321,0.5810750872228578,0.3064440808738601,0.12321677318761771,0.989165814489311,0.7635554849357106,0.3036823696383679,0.12590969740917918,1.308316959465921,0.7762386433578852,0.5590585681506307,0.13762548242970557,2
0.79692596192537,0.5161205721570007,0.04708397034892477,0.12022803588840508,0.8085207346183574,0.3612673383628211,0.061574965012955715,-0.07893399002812158,0.8353176931895021,0.376040788647907,0.08546478542952737,-0.22457526530076385,1.1053566290507797,0.700104621452733,0.29567416438321975,0.019513970473288993,0.7515887858255998,0.5375984779642499,0.06315772632254063,-0.3892072642258336,0.47157069821882563,0.20733643518625697,-0.34801604533085895,-0.590122385964099,1.2691173082938327,0.7560258201041513,0.5501858476963292,0.12321677318761771,1.2877025296837568,0.7635554849357106,0.7850005383027738,0.12590969740917918,1.308316959465921,0.7762386433578852,0.7976021673375889,0.13762548242970557,5
0.5007810516417261,-0.0007540094540865939,-0.49549556487735213,-0.44859426681602516,0.14576834638369124,-0.15954103909643813,-0.7148286225297681,-0.6449540798528822,0.1641400759438808,-0.14657037550013835,-1.1838161008785328,-0.7950239245453176,0.43764846537098906,0.0038505095705681116,-0.8475499404929832,-0.6049436953271946,0.15826853254997433,-0.32869248827491493,-0.8352428429652824,-0.8004410947237612,0.17402625510400516,-0.14047146768462976,-1.3031960226231032,-0.796385928524985,0.971225822074321,0.5810750872228578,0.0627031142508873,-0.08483197250549418,0.690629099294865,0.021582668070000487,-0.8996130520226469,-0.6524299844706468,0.40740276877360654,-0.314351650862119,-0.633663428783795,-0.8417324905553334,5
0.13059966372476214,-0.17304541929515943,-1.218934144979314,-0.8105718230142354,0.14576834638369124,-0.15954103909643813,-0.9537223726275882,-0.7993236681051065,0.1641400759438808,-0.14657037550013835,-1.1838161008785328,-1.0024608008843914,0.14088716987353492,-0.17021325595944428,-1.3289024044392208,-0.8130967840608518,0.15826853254997433,-0.32869248827491493,-1.074818782055984,-0.8004410947237612,-0.12351818801081534,-0.44480250747797456,-1.064406279613873,-0.796385928524985,0.3754498513860482,-0.33741350971633605,-0.6685209859172756,-0.8650154440235647,0.09355436858053907,-0.15299918884398228,-0.6589539676904439,-0.8599868995552046,0.107096704876141,-0.314351650862119,-1.3492972270943955,-0.8417324905553334,5
1.389216782742295,1.636018058953235,1.7351032228964975,0.8958950850990555,1.1030752399734771,1.0556818424700947,0.8379787526057144,0.22980458632630568,1.1336231908255716,0.7244485648296464,0.32723250185130387,-0.17271629627853172,1.5504980721717523,1.3093271356412568,1.3787252102648466,0.6960098584446717,1.938234293626516,1.9669824732358876,1.6802805114810635,1.050112642892087,1.9592899130421657,1.772472498230208,1.6817507837612864,0.9052942991020211,1.3435859287857548,0.8872386197026128,0.9157979978053477,0.38327783033528556,1.7355046017244236,1.7237600490481801,2.168792023649965,1.3712531884169008,2.059084619834636,1.9540777215050813,1.8710473634289928,1.1685323496647002,2
0.7228894842920499,1.032997566370188,0.5896633055252665,0.2236509092666318,0.7348813580923701,1.0556818424700947,0.8379787526057144,0.22980458632630568,0.7607420689678337,0.8986519527959524,0.32723250185130387,0.034719479785382416,0.6602191869314754,0.7436205153233417,0.29567416438321975,-0.08456237384347862,0.9740843809289259,0.9274301129472358,0.3027308647125398,0.12483527395910488,0.9922729735446345,0.94642710350573,0.5474699970849647,0.1318030137488503,0.7478099580974821,0.7122878868213193,0.3673802727665052,0.01919245035357294,1.0637964924117533,0.8944921526898253,0.9053295803440113,0.17779867611777186,0.7827855987079434,0.7326157517688966,0.3801498685105034,0.03453529583130554,2
0.7228894842920499,1.032997566370188,0.8308094988925869,0.2236509092666318,0.7348813580923701,0.882074715573602,0.3004683150107062,0.023978835415019648,0.7607420689678337,0.8986519527959524,0.32723250185130387,-0.17271629627853172,0.9569794821785125,0.9176840908057772,0.29567416438321975,0.12359061486514811,0.9740843809289259,0.9274301129472358,0.5423048033027397,0.12483527395910488,0.9922729735446345,0.7725236521952472,0.5474699970849647,0.1318030137488503,1.0457014443169939,0.8872386197026128,0.9157979978053477,0.17522878456710655,0.7652627779683094,0.719910595850709,0.3638473907838507,0.02213093979184411,0.7827855987079434,0.5581211846637273,0.14160526907363663,-0.17164487731545475,2
0.7228894842920499,0.5161205721570007,-0.1940623230433634,-0.3968823300017951,0.7348813580923701,0.5348694640169219,0.061574965012955715,-0.3876717661825203,0.46244157258075647,0.5502441766142132,0.08546478542952737,-0.17271629627853172,0.6602191869314754,0.351977470487862,-0.42636253353872905,-0.6569817174480327,0.38076312740336743,0.3643400846663134,-0.4159899508078089,-0.6462275330681868,0.694728530429814,0.38123988649673973,-0.16891823669754216,-0.43542372879348507,1.0457014443169939,0.3623874213087675,-0.12010326087843305,-0.552942375496408,1.0637964924117533,0.3707464819229215,-0.1174707778805552,-0.5486510268032742,0.7827855987079434,0.38362661755855804,-0.33548292955018855,-0.5324611305599742,3
0.426744574008406,0.3438295744187741,-0.1940623230433634,-0.6037270765080153,0.7348813580923701,0.18766421246024192,-0.35648899763321207,-0.5934982172688313,0.7607420689678337,0.20183740068160091,-0.3376296435397916,-0.7950239245453176,0.36345789143402124,0.1779138950054266,-0.667040766012496,-0.6569817174480327,0.6774232540411801,0.19108169136837713,-0.8951368277379577,-0.6462275330681868,0.39718408731499344,0.20733643518625697,-0.6465107259692979,-0.8479518141652066,0.7478099580974821,0.2311746217103062,-0.3638440274515318,-0.7609904210143634,0.7652627779683094,0.3707464819229215,-0.35812986221275817,-0.5486510268032742,0.482479534810478,0.38362661755855804,-0.33548292955018855,-0.738641703806814,3
