f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
0.8043488767997249,0.9615380051874334,0.9166672142890002,0.3318780503134542,0.043955777235713145,0.07547129843532827,0.9738559819216897,0.0,0.9166650465828111,0.7571427386477216,0.7789472814547378,0.9760193726350935,0.930817223846135,0.31578983662628946,0.4090911123282771,0.3170732557404975,0.16666700910826154,0.03333325068003001,0
0.34782618813626975,0.307691924357444,0.6111114761926668,0.16157251834755776,0.12087899418696373,0.13207502402612792,0.24183021163791235,0.5428575573479982,0.16666709868902813,0.3857136932386083,0.22105189236527073,0.17505963907238467,0.3333327192486879,0.1710527378691276,0.18181866958786508,0.4390244911918408,0.4000006163948707,0.6333342425196695,3
0.28260878904886444,0.15384560622492005,0.27777814285933344,0.04803617914758582,0.07692295689892804,0.056603473826496206,0.04575203163704322,0.8571422194646182,0.0,0.19999875580107748,0.05789373672948389,0.029976313860417048,0.12578500487173816,0.1710527378691276,0.09090978191614218,0.19512202028915424,0.33333401821652303,0.3000007438797295,3
0.3913045735347557,0.34615344456494135,0.6111114761926668,0.4585157370229671,0.30769217433214224,0.07547129843532827,0.38562100734431365,0.3428577805353819,0.2500003240167711,0.2857136932386083,0.3105255661398393,0.3141483370974098,0.32704346900510095,0.13157908217547895,0.13636422575200363,0.29268303043373134,0.6666680364330461,0.6666674931996995,0
0.1521748859256713,0.15384560622492005,0.2361106547591667,0.05240217437378589,0.08791198789196383,0.07547129843532827,0.08496805875450875,0.7999995536252328,0.08333387336128517,0.09999834106810329,0.06315650327580369,0.05395694122532346,0.1446537790769079,0.2894740990014737,0.36363666849241566,0.12195145328636811,0.06666721457321845,0.09999975204009015,1
0.673913004562973,0.84615439377508,0.9305549166628334,0.5152839066229531,0.2307691307491067,0.1698107687405968,0.6928099604536961,0.1428577805353819,0.5833338733612852,0.7857136932386084,0.5368418443642132,0.6223014114227361,0.7547161700768834,0.1578948198002947,0.13636422575200363,0.24390247090268657,0.4000006163948707,0.6000007438797296,2
0.45652193682009634,0.19230760103748662,0.6111114761926668,0.23580832301641008,0.08791198789196383,0.13207502402612792,0.37254910912172445,0.3714291134550746,0.2500003240167711,0.17142780121019086,0.3473677079288494,0.29496368690228514,0.2893075581538159,0.13157908217547895,0.4090911123282771,0.36585370635402986,0.4666672145732184,0.46666746840370854,1
0.673913004562973,0.7307684093373801,0.8333344285780001,0.3799129139619762,0.13186802517999952,0.13207502402612792,0.555555603841641,0.20000044637476733,0.4999997839888193,0.5714280085766779,0.46315716421979697,0.478417011648157,0.786163444769227,0.14473695098788683,0.45454555616413855,0.24390247090268657,0.5000006163948707,0.5666674931996996,2
0.45652193682009634,0.5769225658099254,0.6527780880971001,0.2532755195855885,0.186813093461071,0.15094294413176476,0.2941178132197645,0.48571489150861286,0.2500003240167711,0.6142850625624692,0.25789406720148056,0.21462799201705063,0.4842761579589464,0.2105263935627763,0.18181866958786508,0.36585370635402986,0.2666672145732184,0.46666746840370854,3
0.23913094068134907,0.46153802891768686,0.3611109285703334,0.218340980280669,0.1978021244541068,0.07547129843532827,0.21568641084698628,0.5714291134550746,0.16666709868902813,0.3714280085766779,0.19999917382000845,0.15347686258225532,0.42767239402945967,0.1842106362353905,0.09090978191614218,0.07317078483781095,0.2666672145732184,0.2333352343593088,0
0.5217393717095664,0.65384560622492,0.9444448095260001,0.46724918914099367,0.1978021244541068,0.15094294413176476,0.6666659423753858,0.1428577805353819,0.5833338733612852,0.5428566392528171,0.5368418443642132,0.5983207840578297,0.6855333939230184,0.1710527378691276,0.31818200109544936,0.7073168606487563,0.4000006163948707,0.5333342425196694,1
0.34782618813626975,0.34615344456494135,0.5555558476208001,0.2052406559370665,0.1648350661486424,0.07547129843532827,0.20915040632740867,0.5714291134550746,0.16666709868902813,0.29999937790053877,0.18947297978337563,0.14868073710927404,0.3836471305871468,0.1973685247503684,0.7727277808206928,0.3170732557404975,0.30000061639487074,0.26666749319969946,2
0.28260878904886444,0.3846149647724387,0.38888940000306677,0.20960738199607978,0.1648350661486424,0.09433920985943739,0.24836621615748994,0.5142862244283055,0.16666709868902813,0.34285663925281706,0.25789406720148056,0.1834527527192451,0.3459114244307435,0.2105263935627763,0.18181866958786508,0.21951235451343282,0.4000006163948707,0.3666674931996995,0
0.4782609863110805,0.4999995253949307,0.9027773214258334,0.5021829976131,0.2307691307491067,0.13207502402612792,0.5816994046325671,0.20000044637476733,0.4999997839888193,0.42857083672377544,0.4894736407273689,0.5011987135756749,0.5786157303922772,0.13157908217547895,0.22727311342372652,0.9268292151621891,0.5000006163948707,0.7000007438797295,1
0.3043479817481074,0.42307648497993605,0.34722322619650015,0.08733744451151865,0.09890101888499965,0.07547129843532827,0.24183021163791235,0.5714291134550746,0.16666709868902813,0.3714280085766779,0.2105255330926396,0.16426825082732,0.3899365855256155,0.36842131187592103,0.18181866958786508,0.29268303043373134,0.0999997945350431,0.03333325068003001,0
0.1956529133035102,0.46153802891768686,0.3611109285703334,0.6462886117246046,0.8681318014517854,0.9433947030526855,0.23529420711833474,0.5428575573479982,0.16666709868902813,0.3714280085766779,0.5631573294557952,0.17026330173768978,0.47798690771535945,0.7894740990014736,0.04545444383586142,0.02439098772935311,0.16666700910826154,0.13333300272012022,0
0.4782609863110805,0.34615344456494135,0.6250002738111667,0.30567710929312386,0.2087911554471426,0.13207502402612792,0.26797401242883845,0.5142862244283055,0.16666709868902813,0.3714280085766779,0.19999917382000845,0.19544327826341193,0.25786110224099956,0.07894740990014736,0.5,0.12195145328636811,0.6666680364330461,0.7666672452397897,3
0.45652193682009634,0.34615344456494135,0.38888940000306677,0.20087378371149056,0.186813093461071,0.09433920985943739,0.10457607231324156,0.7428568877858472,0.08333387336128517,0.3571423239147475,0.12631465891159052,0.0743401566929234,0.31446476382304533,0.13157908217547895,0.6363644493131084,0.12195145328636811,0.533334018216523,0.5000007934717116,3
0.4130435872236751,0.19230760103748662,0.27777814285933344,0.11353780086559834,0.1648350661486424,0.056603473826496206,0.01307200903915523,0.9142871171778403,0.0,0.19999875580107748,0.026315485091582047,0.011989254373885094,0.17610105376925153,0.1710527378691276,0.6363644493131084,0.12195145328636811,0.4666672145732184,0.43333424251966945,3
0.6304349771851341,0.46153802891768686,0.5972225252399134,0.4104805810413198,0.1978021244541068,0.056603473826496206,0.5359478075702925,0.20000044637476733,0.41666655866107627,0.39999937790053874,0.49999917382000847,0.470023686139583,0.36477937985638603,0.26315806583810786,0.0,0.6585370635402984,0.5666672145732183,0.3333342425196694,0
0.7608690593186507,0.7692304041499467,0.8749997261888334,0.4279477776104982,0.186813093461071,0.15094294413176476,0.7058819694928513,0.11428533167877086,0.6666666666666666,0.7142842330965209,0.4947364072736887,0.6318945098155532,0.6603763929486707,0.1842106362353905,0.5,0.24390247090268657,0.4000006163948707,0.6000007438797296,2
0.5652175780977288,0.4999995253949307,0.9027773214258334,0.4585157370229671,0.186813093461071,0.1698107687405968,0.555555603841641,0.2285720024818437,0.4999997839888193,0.48571369323860836,0.43157825163790187,0.46882454884048086,0.31446476382304533,0.07894740990014736,0.0,0.8048786332159202,0.6000006163948707,0.8000004959198197,1
0.2608699543702685,0.23076888394244935,0.5138892357163668,0.2052406559370665,0.13186802517999952,0.1132071212835465,0.24836621615748994,0.5428575573479982,0.16666709868902813,0.22857074722439957,0.24210444567453468,0.1762585645097732,0.1509420058460858,0.1842106362353905,0.0,0.3902440405783084,0.2666672145732184,0.40000074387972956,1
0.1521748859256713,0.42307648497993605,0.38888940000306677,0.135372161993478,0.13186802517999952,0.1132071212835465,0.24836621615748994,0.5428575573479982,0.16666709868902813,0.3857136932386083,0.2105255330926396,0.17386050177328255,0.4025151474212538,0.27631573762481576,0.31818200109544936,0.29268303043373134,0.1333344291464369,0.13333300272012022,0
0.5652175780977288,0.5769225658099254,0.5416670500023001,0.4148473071003331,0.2307691307491067,0.07547129843532827,0.47712420146886275,0.25714333540153644,0.41666655866107627,0.4999993779005387,0.3789466205107445,0.40767363126739914,0.3899365855256155,0.1973685247503684,0.22727311342372652,0.19512202028915424,0.633334018216523,0.46666746840370854,0
0.34782618813626975,0.2692304041499467,0.5138892357163668,0.2401750490754234,0.1978021244541068,0.13207502402612792,0.20915040632740867,0.5714291134550746,0.16666709868902813,0.3285707472243996,0.19999917382000845,0.15587492531874594,0.21383594114612756,0.14473695098788683,0.0,0.12195145328636811,0.4666672145732184,0.6333342425196695,3
0.45652193682009634,0.5769225658099254,0.5972225252399134,0.2532755195855885,0.186813093461071,0.15094294413176476,0.2875818087001869,0.48571489150861286,0.16666709868902813,0.4999993779005387,0.2473677079288494,0.20743359194586508,0.4905654082025333,0.1973685247503684,0.18181866958786508,0.3414635899647761,0.30000061639487074,0.5000007934717116,3
0.08695605475567769,0.19230760103748662,0.4861114214304334,0.17467298885772292,0.13186802517999952,0.07547129843532827,0.22875820259875715,0.5714291134550746,0.16666709868902813,0.19999875580107748,0.19473607680169203,0.15707385075613448,0.16981078005125555,0.27631573762481576,0.7272733369848313,0.48780494180537315,0.16666700910826154,0.20000198367927874,1
0.32608717444735036,0.07692161659978686,0.1388901666743334,0.07423653550166553,0.12087899418696373,0.056603473826496206,0.01307200903915523,0.9428573341606147,0.0,0.05714190918177331,0.010525533092639594,0.009590979775680852,0.18238928053842937,0.1973685247503684,0.9545455561641385,0.09756111906208953,0.20000164371965537,0.20000198367927874,1
0.4347827978239504,0.3846149647724387,0.6250002738111667,0.12663870987545145,0.07692295689892804,0.15094294413176476,0.2810458041806093,0.5142862244283055,0.16666709868902813,0.4999993779005387,0.23157825163790186,0.20023940373639318,0.3522006746743304,0.2105263935627763,0.5454533260303372,0.3170732557404975,0.2666672145732184,0.5000007934717116,3
0.4782609863110805,0.538461045602428,0.6666668857156001,0.2532755195855885,0.186813093461071,0.1698107687405968,0.3071896049715354,0.48571489150861286,0.2500003240167711,0.5571423239147475,0.24210444567453468,0.22422024296301318,0.47798690771535945,0.1578948198002947,0.5454533260303372,0.3170732557404975,0.43333393603054027,0.5666674931996996,3
0.5869567707969717,0.46153802891768686,0.8333344285780001,0.4585157370229671,0.1978021244541068,0.1132071212835465,0.5816994046325671,0.17143022939199293,0.4999997839888193,0.4142851247724153,0.5315774254579103,0.5119901018207396,0.5031441133845889,0.1710527378691276,0.22727311342372652,0.12195145328636811,0.43333393603054027,0.46666746840370854,1
0.7826080730075702,0.7692304041499467,0.9583325118998334,0.5109164497311266,0.24175816174214249,0.18867868016470596,0.7124179740124289,0.1428577805353819,0.6666666666666666,0.7285717840568351,0.5052619403663282,0.6330936471146553,0.6477978924614969,0.1710527378691276,0.5909100054772471,0.6829258729194032,0.4000006163948707,0.6666674931996995,2
0.2608699543702685,0.3846149647724387,0.3333333333333334,0.10480434874757177,0.09890101888499965,0.1132071212835465,0.24836621615748994,0.5714291134550746,0.16666709868902813,0.3714280085766779,0.19999917382000845,0.16786523900119915,0.4025151474212538,0.3026314752496315,0.4090911123282771,0.3414635899647761,0.1333344291464369,0.09999975204009015,0
0.4347827978239504,0.6153840860174227,0.5416670500023001,0.3318780503134542,0.1978021244541068,0.09433920985943739,0.3986927990960845,0.3142862244283055,0.3333333333333333,0.5714280085766779,0.3105255661398393,0.334531976288437,0.5345905692974052,0.14473695098788683,0.22727311342372652,0.24390247090268657,0.7000006163948707,0.7000007438797295,0
0.34782618813626975,0.15384560622492005,0.19444535714833344,0.06550308338363897,0.06593366585356972,0.056603473826496206,0.14378992655686415,0.6857142219464618,0.08333387336128517,0.12857136932386082,0.11052635927263116,0.09832099591954341,0.2327038965717701,0.26315806583810786,0.7272733369848313,0.3414635899647761,0.2666672145732184,0.13333300272012022,2
0.3695653808355127,0.5769225658099254,0.5277780333348667,0.16593939057313367,0.13186802517999952,0.1698107687405968,0.313725609491113,0.48571489150861286,0.2500003240167711,0.5999993779005388,0.22631498938358713,0.22302131752562468,0.47798690771535945,0.22368436088803417,0.45454555616413855,0.2682928051269652,0.23333401821652305,0.3666674931996995,3
0.4130435872236751,0.2692304041499467,0.5833336531447761,0.2576422456446018,0.17582406246803522,0.13207502402612792,0.22222241536656387,0.5428575573479982,0.16666709868902813,0.3142850625624692,0.1842097175290609,0.16187018809082937,0.17610105376925153,0.06578983662628952,0.4090911123282771,0.0,0.7666678309680891,0.8333337465998498,3
0.3695653808355127,0.11538361141235348,0.2361106547591667,0.11353780086559834,0.10988996319392794,0.07547129843532827,0.0588240406761984,0.8571422194646182,0.0,0.12857136932386082,0.03684101818422164,0.03836815633699575,0.1446537790769079,0.11842111485022104,1.0,0.5609752909731345,0.4666672145732184,0.46666746840370854,2
0.2608699543702685,0.46153802891768686,0.4305560119075001,0.20087378371149056,0.17582406246803522,0.1132071212835465,0.2026146190952154,0.5714291134550746,0.16666709868902813,0.4142851247724153,0.21578879534695433,0.1474815998101719,0.4402509968640744,0.1710527378691276,0.09090978191614218,0.07317078483781095,0.36666721457321844,0.5000007934717116,3
0.3695653808355127,0.4999995253949307,0.5555558476208001,0.17030611663214695,0.1648350661486424,0.1698107687405968,0.3071896049715354,0.48571489150861286,0.2500003240167711,0.5428566392528171,0.20526243607432318,0.21822498019092978,0.4842761579589464,0.1973685247503684,0.7727277808206928,0.17073190389990048,0.30000061639487074,0.40000074387972956,3
0.34782618813626975,0.34615344456494135,0.4166669952400668,0.19214018542690137,0.1648350661486424,0.09433920985943739,0.22875820259875715,0.5428575573479982,0.16666709868902813,0.3571423239147475,0.24210444567453468,0.16666631356381065,0.2767290576666421,0.22368436088803417,0.09090978191614218,0.14634156967562187,0.33333401821652303,0.26666749319969946,0
0.2608699543702685,0.307691924357444,0.3611109285703334,0.22270785250624495,0.1978021244541068,0.37735736032941186,0.24183021163791235,0.5428575573479982,0.16666709868902813,0.29999937790053877,0.22631498938358713,0.17505963907238467,0.2893075581538159,0.2105263935627763,0.2727276466840299,0.3902440405783084,0.2666672145732184,0.3333342425196694,0
0.5217393717095664,0.46153802891768686,0.6666668857156001,0.3013103832341106,0.2197801864401784,0.15094294413176476,0.2941178132197645,0.48571489150861286,0.2500003240167711,0.5571423239147475,0.22631498938358713,0.21702605475354128,0.30188626333587154,0.10526324603781315,0.36363666849241566,0.29268303043373134,0.533334018216523,0.6333342425196695,3
0.5869567707969717,0.5769225658099254,0.7638891261919001,0.4585157370229671,0.2307691307491067,0.09433920985943739,0.5686273955934119,0.17143022939199293,0.4999997839888193,0.4571423239147475,0.4526308049471658,0.5047959136112676,0.5723264801486904,0.1842106362353905,0.31818200109544936,0.2682928051269652,0.533334018216523,0.43333424251966945,0
