f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,clase
0.7222219184922358,0.7368409809233261,0.05405388886118484,0.06666758322154642,0.0,0.0,0.0,0.37333327220336104,0.13235289151321422,0.0,0.023668593072487754,0.6214692249792017,0.21100859957856372,0.5517248847163504,0.22222221311918625,0.0,0.8267711457224854,0.8256879421463367,0.8073397295944978,0.04089216607732932,1.0,3
0.7222219184922358,0.42105300635889126,0.0,0.13333418442000738,0.0,0.0,0.0,0.3866666361016805,0.2352940870850549,0.0,0.4615381199670521,0.6440679458229341,0.0,0.38793160790719766,0.22222221311918625,0.0,0.7401580084486149,0.7155971702634459,0.7064214338897434,0.05947949079098678,1.0,1
0.611110868127122,0.0,0.22245284486952138,0.0,0.13333335306807084,0.0,0.0,0.3466665444067221,0.19117641328447793,0.0,0.26232740610159255,0.740114710297076,0.027523532905388337,0.5603458277451121,0.27777770495348986,0.0,0.5748031343716745,0.5779822461928027,0.5596331210241803,0.02230479827426944,0.49999938917122744,2
0.611110868127122,0.0,0.018710975708430534,0.0,0.0,0.0,0.0,0.6666663610168053,0.07352923985343379,0.2967030190063873,0.22682440548215282,0.6101698645573354,0.21100859957856372,0.5344829986588269,0.22222221311918625,0.0,0.6929133533262389,0.6788997217473409,0.6513761163484241,0.007434860942419096,1.0,0
0.611110868127122,0.10526299727476085,0.006236998370679132,0.0,0.20000011840842502,0.0,0.0,0.5199998166100832,0.2941177387448353,0.0,0.14003945320565622,0.8192102332501399,0.018349021936925558,0.6724149932941346,0.6666655743023479,0.3999994069110118,0.685039373125665,0.5871566011688043,0.6238532584964582,0.2044608303866466,0.49999938917122744,6
0.611110868127122,0.10526299727476085,0.004157998913786088,0.13333418442000738,0.0,0.0,0.0,0.6933330888134444,0.02941195571840688,0.3186812076025549,0.12820515666941235,0.1412442061616068,0.7798144487021985,0.35344877940873914,0.055554918343036275,0.0,0.7952752249201895,0.7247716396878421,0.7339450880669337,0.04832702701974842,1.0,4
0.7777771703178049,0.0,0.0,0.0,0.0,0.0,0.0,0.7333327220336108,0.02941195571840688,0.736263758479489,0.09664703257276196,0.06779616253119758,0.8165124925760497,0.27586259704941923,0.22222221311918625,0.0,0.7086613137273869,0.6972482314146538,0.6788991069212607,0.0,1.0,9
0.7777771703178049,0.0,0.006236998370679132,0.0,0.0,0.0,0.0,0.7733323552537772,0.01470597785920344,0.7472513365524477,0.10453656359692456,0.07909552295306388,0.7889889596706614,0.2672418087119015,0.11111114752325509,0.0,0.7086613137273869,0.6880739050507508,0.669724776730315,0.0,1.0,9
0.7777771703178049,0.0,0.0,0.0,0.0,0.0,0.0,0.746667461356306,0.01470597785920344,0.8241744912306592,0.08875750154859938,0.12429296464052891,0.7155955838682646,0.2672418087119015,0.16666672128488264,0.0,0.7086613137273869,0.6972482314146538,0.6788991069212607,0.0,1.0,8
0.7777771703178049,0.0,0.010394997284465218,0.13333418442000738,0.0,0.0,0.0,0.799999541525208,0.01470597785920344,0.8131869131577005,0.09072982879928597,0.07344584274213073,0.7889889596706614,0.25862117506562776,0.0,0.0,0.7086613137273869,0.6880739050507508,0.669724776730315,0.0,1.0,8
0.7777771703178049,0.0,0.0,0.0,0.0,0.0,0.0,0.6133331346609234,0.044117543912060284,0.07692295251486153,0.18737675036133986,0.10169424379679637,0.7798144487021985,0.2931040190332107,0.055554918343036275,0.0,0.7086613137273869,0.6972482314146538,0.6788991069212607,0.0037174304712095513,1.0,0
0.7777771703178049,0.0,0.0,0.0,0.0,0.0,0.0,0.6799997249151248,0.02941195571840688,0.3296708073090137,0.17357001556370127,0.1807913073716552,0.6513753630616778,0.2931040190332107,0.16666672128488264,0.09999988703066892,0.7086613137273869,0.6972482314146538,0.6788991069212607,0.0037174304712095513,1.0,9
0.7777771703178049,0.0,0.0020789994568930423,0.0,0.06666670613614169,0.0,0.0,0.6399996332201665,0.044117543912060284,0.5384610719307307,0.09467459431136727,0.4519779382958963,0.25688006964275545,0.3362073419558233,0.16666672128488264,0.0,0.7401580084486149,0.7247716396878421,0.7064214338897434,0.0037174304712095513,1.0,9
0.7777771703178049,0.0,0.0020789994568930423,0.0,0.06666670613614169,0.0,0.0,0.6533329971184859,0.044117543912060284,0.42857113976664274,0.12426039115733103,0.15819324679440622,0.7339446058051902,0.3362073419558233,0.11111114752325509,0.0,0.7401580084486149,0.7247716396878421,0.7064214338897434,0.0037174304712095513,1.0,9
0.3518512646405447,0.5263149863738044,0.014552986496447876,0.13333418442000738,0.0,0.0,0.0,0.09333400576302814,0.25000006494425836,0.0,0.13412236044288833,0.5254242212156827,0.4678892116103802,0.6465521642078493,0.4444442623837247,0.09999988703066892,0.5748031343716745,0.5321106429853865,0.5137615616468536,0.01858726007955381,0.0,1
0.3518512646405447,0.2631575949128869,0.0,0.13333418442000738,0.20000011840842502,0.0,0.0,0.1733332722033611,0.22058823911436815,0.06593395929845275,0.22879684374354753,0.5084751805828833,0.2018343598046315,0.37069017045428176,0.16666672128488264,0.0,0.5748031343716745,0.5045878069541706,0.5045873641767789,0.0371746278826137,0.49999938917122744,5
0.3518512646405447,0.2631575949128869,0.016631976251537492,0.13333418442000738,0.06666670613614169,0.0,0.0,0.1600008252546254,0.2058823911436814,0.0,0.28796843743547507,0.29378579194562926,0.43119198132012077,0.25862117506562776,0.3333332787151174,0.19999991527300168,0.5590551739705265,0.5229363166214834,0.5045873641767789,0.02230479827426944,0.49999938917122744,1
0.3518512646405447,0.42105300635889126,0.02702695413239585,0.13333418442000738,0.0,0.0,0.0,0.1600008252546254,0.2058823911436814,0.0,0.3412224943218023,0.45762761850682937,0.16513712951437198,0.25862117506562776,0.22222221311918625,0.0,0.5669291541711005,0.5412849693492894,0.5137615616468536,0.01858726007955381,1.0,1
0.3518512646405447,0.15789461798332302,0.006236998370679132,0.0,0.0,0.0,0.0,0.22666764474622272,0.13235289151321422,0.0,0.21696254720730362,0.14689388637253994,0.6146781327714183,0.2068964450405214,0.0,0.0,0.5590551739705265,0.5229363166214834,0.5045873641767789,0.0037174304712095513,0.49999938917122744,2
0.3518512646405447,0.15789461798332302,0.0332638942922544,0.0,0.0,0.0,0.0,0.1333336389831946,0.25000006494425836,0.0,0.3116370305079628,0.4463282580849631,0.16513712951437198,0.24137975308183632,0.27777770495348986,0.09999988703066892,0.5669291541711005,0.5229363166214834,0.5137615616468536,0.02230479827426944,1.0,2
0.3518512646405447,0.21052619800149128,0.060290887231863974,0.20000078561846835,0.2666668245445667,0.0,0.0,0.1333336389831946,0.38235282656895586,0.0,0.3392509441460724,0.7062144281431986,0.05504435386547124,0.5344829986588269,0.27777770495348986,0.09999988703066892,0.5118110347941053,0.45871617513465573,0.4495415157519765,0.05947949079098678,0.49999938917122744,5
0.3518512646405447,0.0,0.1039497788085836,0.0,0.5333326623522584,0.0,0.0,0.1333336389831946,0.5441172841350269,0.0,0.25838264058951127,0.8022611926173404,0.018349021936925558,0.6465521642078493,0.38888868862209713,0.09999988703066892,0.48031472703234324,0.40367093225370354,0.40367052840160267,0.08550176262586819,0.49999938917122744,6
0.3518512646405447,0.3684207956396174,0.008315997827572176,0.40000078561846836,0.13333335306807084,0.0,0.0,0.1333336389831946,0.27941176088563185,0.0,0.23865870201839673,0.5762717832917366,0.21100859957856372,0.4827591967811846,0.4444442623837247,0.0,0.5196850149946792,0.48623915422636466,0.4678900434129968,0.04089216607732932,0.49999938917122744,1
0.3518512646405447,0.31578919527625215,0.11018677717926273,0.40000078561846836,0.3333329386385834,0.0,0.0,0.10666645271176378,0.33823489299134557,0.0,0.14003945320565622,0.740114710297076,0.11926593064471075,0.6465521642078493,0.4444442623837247,0.09999988703066892,0.5118110347941053,0.47706482786246174,0.458715845942922,0.05947949079098678,0.49999938917122744,5
0.3518512646405447,0.0,0.006236998370679132,0.0,0.0,0.0,0.0,0.1733332722033611,0.19117641328447793,0.0,0.3806701494426153,0.33333377351098903,0.2752288203851505,0.17241421983791452,0.22222221311918625,0.09999988703066892,0.5275591241817419,0.47706482786246174,0.458715845942922,0.02230479827426944,1.0,2
0.3518512646405447,0.3684207956396174,0.12058196849979654,0.13333418442000738,0.4666667456056167,0.0,0.0,0.14666608593193026,0.2941177387448353,0.0,0.08678506328720467,0.6723163468775999,0.25688006964275545,0.6724149932941346,0.5555557376162754,0.0,0.5590551739705265,0.47706482786246174,0.4678900434129968,0.07434937426108408,0.49999938917122744,5
0.42592554120127646,0.2631575949128869,0.006236998370679132,0.06666758322154642,0.0,0.0,0.0,0.2933333180508403,0.22058823911436815,0.0,0.25443787507743,0.6497176260338673,0.25688006964275545,0.6379312211790875,0.5555557376162754,0.0,0.6062992099577568,0.5779822461928027,0.5504588160502003,0.02230479827426944,0.49999938917122744,1
0.42592554120127646,0.2631575949128869,0.006236998370679132,0.3333341844200074,0.0,0.0,0.0,0.30666645271176374,0.16176465239884608,0.0,0.19921104689758376,0.5028255003719502,0.4678892116103802,0.6120699390052425,0.3333332787151174,0.0,0.5984251910612363,0.5596336220770953,0.5321102220287446,0.014869829608344272,0.49999938917122744,1
0.42592554120127646,0.0,0.006236998370679132,0.40000078561846836,0.0,0.0,0.0,0.3466665444067221,0.14705873948390097,0.0,0.2465482330425593,0.2881358916458683,0.5596324229332943,0.37069017045428176,0.22222221311918625,0.09999988703066892,0.5748031343716745,0.5412849693492894,0.5229358918377991,0.007434860942419096,0.49999938917122744,2
0.42592554120127646,0.3684207956396174,0.018710975708430534,0.6000003928092341,0.8000002762863251,0.0,0.0,0.1333336389831946,0.7352949963046718,0.0,0.0,0.8022611926173404,0.0,0.6293102781503259,0.7222221311918624,0.09999988703066892,0.6220472348521491,0.44954184877075276,0.47706437360394227,0.3197023599527094,0.49999938917122744,5
0.42592554120127646,0.0,0.022868964920413192,0.4666675832215464,1.0,0.0,0.0,0.1333336389831946,0.6764710848678579,0.0,0.0,0.7627134311408085,0.0,0.5689667707738739,0.38888868862209713,0.19999991527300168,0.5433070845828899,0.3761475239805152,0.3944955346063034,0.2230485213602247,0.49999938917122744,6
0.3148143085981707,0.0,0.0,0.4666675832215464,0.13333335306807084,0.0,0.3999998348147111,0.18666571915209673,0.6029411955718407,0.0,0.38264280972542614,0.8079108728282736,0.0,0.6379312211790875,0.4444442623837247,0.09999988703066892,0.5196850149946792,0.29357872976588156,0.3302758868740385,0.43494388951877216,0.49999938917122744,7
0.3148143085981707,0.15789461798332302,0.0,0.2666675832215464,0.2666668245445667,0.0,0.0,0.2399998624575624,0.13235289151321422,0.010988993216408796,0.11439842187177374,0.28248621143493513,0.4128434204138971,0.22413848578928888,0.16666672128488264,0.0,0.5118110347941053,0.4678905014985587,0.4495415157519765,0.02230479827426944,0.49999938917122744,5
0.3148143085981707,0.052631600363365214,0.0,0.2666675832215464,0.40000082885897503,0.0,0.0,0.22666764474622272,0.13235289151321422,0.0,0.07692309400164739,0.2994354721565624,0.385320511255929,0.22413848578928888,0.16666672128488264,0.0,0.49606307439295727,0.44954184877075276,0.43119285537008545,0.02230479827426944,0.49999938917122744,6
0.3148143085981707,0.21052619800149128,0.0,0.3333341844200074,0.3333329386385834,0.0,0.0,0.1600008252546254,0.16176465239884608,0.0,0.041420315403623814,0.2994354721565624,0.385320511255929,0.22413848578928888,0.16666672128488264,0.0,0.48031472703234324,0.45871617513465573,0.44036718556103094,0.02602222874547898,0.49999938917122744,5
0.3148143085981707,0.0,0.0,0.3333341844200074,0.2666668245445667,0.0,0.0,0.46666648136643823,0.13235289151321422,0.34065838538197246,0.1459566569791322,0.7175137885650649,0.08256788677085963,0.5775861668901956,0.7777770495348986,0.19999991527300168,0.5433070845828899,0.44954184877075276,0.458715845942922,0.05576199568567358,0.49999938917122744,6
0.3148143085981707,0.0,0.0,0.3333341844200074,0.3333329386385834,0.0,0.0,0.5066664527117637,0.08823521771263725,0.3516479850884313,0.0611440319533222,0.5141248607938165,0.22935735032095872,0.4051728751997451,0.38888868862209713,0.0,0.5118110347941053,0.44954184877075276,0.4495415157519765,0.02973976694019461,0.49999938917122744,6
0.3148143085981707,0.0,0.0,0.3333341844200074,0.40000082885897503,0.0,0.0,0.4399998624575624,0.11764704354252745,0.208790871111767,0.0749507667509608,0.4632772987177625,0.08256788677085963,0.18965610589543802,0.4444442623837247,0.09999988703066892,0.5039370545935312,0.42201844049756443,0.44036718556103094,0.052044565214464045,1.0,6
0.3148143085981707,0.31578919527625215,0.0,0.40000078561846836,0.2666668245445667,0.0,0.0,0.27999995415252077,0.16176465239884608,0.0,0.09270226706068066,0.7627134311408085,0.10091690870778519,0.6637940502653727,0.4999991807267609,0.09999988703066892,0.5905512237593111,0.44954184877075276,0.458715845942922,0.1449812965062574,0.49999938917122744,5
0.3148143085981707,0.0,0.0,0.4666675832215464,0.3333329386385834,0.0,0.3999998348147111,0.2133329054235275,0.17647055232493952,0.0,0.08875750154859938,0.4180796369414696,0.10091690870778519,0.13793199463530767,0.16666672128488264,0.09999988703066892,0.4251975105607687,0.357798585131723,0.3486245472559296,0.05576199568567358,1.0,6
0.9814809752648375,0.0,0.0,0.20000078561846835,0.0,0.0,0.0,0.7066655357621799,0.02941195571840688,0.17582389146254063,0.21301778169522234,0.49717560007218914,0.28440306015908273,0.43103493082981026,0.0,0.0,0.8110231853213374,0.8256879421463367,0.8073397295944978,0.007434860942419096,1.0,9
0.9814809752648375,0.0,0.0,0.2666675832215464,0.0,0.0,0.0,0.7599999083050416,0.01470597785920344,0.2307690597079346,0.12623282941872574,0.06779616253119758,0.9449529341892232,0.39655224155347135,0.0,0.0,0.8110231853213374,0.8256879421463367,0.7981647357991986,0.0,1.0,9
0.9814809752648375,0.0,0.0,0.20000078561846835,0.0,0.0,0.0,0.6666663610168053,0.044117543912060284,0.06593395929845275,0.26035496784019785,0.49717560007218914,0.28440306015908273,0.43103493082981026,0.0,0.0,0.8110231853213374,0.8256879421463367,0.7981647357991986,0.007434860942419096,1.0,9
0.9814809752648375,0.0,0.0,0.20000078561846835,0.0,0.0,0.0,0.7066655357621799,0.02941195571840688,0.12087894559683168,0.13412236044288833,0.06779616253119758,0.9449529341892232,0.39655224155347135,0.0,0.0,0.8110231853213374,0.8165149033268718,0.7981647357991986,0.0,1.0,9
0.9629637729095937,0.0,0.0,0.0,0.0,0.0,0.0,0.5599996790676456,0.05882339188274703,0.37362516286784886,0.15779094241430527,0.5084751805828833,0.2477058298688232,0.4137936635372628,0.16666672128488264,0.0,0.8267711457224854,0.8256879421463367,0.8073397295944978,0.007434860942419096,1.0,0
0.9629637729095937,0.0,0.0,0.0,0.0,0.0,0.0,0.5733330429659651,0.044117543912060284,0.417581540060184,0.11439842187177374,0.06779616253119758,0.9724764670946117,0.4224142971835365,0.0,0.0,0.8267711457224854,0.8348624115707328,0.8165133961810895,0.0,0.49999938917122744,0
0.9629637729095937,0.0,0.0,0.0,0.0,0.0,0.0,0.5866664068642846,0.05882339188274703,0.34065838538197246,0.16962525005162,0.5028255003719502,0.2477058298688232,0.4051728751997451,0.055554918343036275,0.0,0.8267711457224854,0.8165149033268718,0.7981647357991986,0.007434860942419096,1.0,0
0.9629637729095937,0.0,0.0,0.0,0.0,0.0,0.0,0.599999770762604,0.044117543912060284,0.6373614043883598,0.08481273603651808,0.045197441687465034,1.0,0.4137936635372628,0.0,0.0,0.8267711457224854,0.8440368809951289,0.8165133961810895,0.0,0.49999938917122744,0
0.9814809752648375,0.052631600363365214,0.0,0.5333347736338586,0.0,0.0,0.0,0.6533329971184859,0.02941195571840688,0.08791194573127031,0.16962525005162,0.2316388694477091,0.7614681387105785,0.47413840844366684,0.22222221311918625,0.0,0.8267711457224854,0.8348624115707328,0.8165133961810895,0.0037174304712095513,1.0,0
0.9814809752648375,0.10526299727476085,0.0,0.6666679760307805,0.0,0.0,0.0,0.6133331346609234,0.044117543912060284,0.0,0.15581855965826463,0.2316388694477091,0.7614681387105785,0.47413840844366684,0.22222221311918625,0.0,0.8110231853213374,0.8348624115707328,0.8165133961810895,0.007434860942419096,1.0,0
0.9814809752648375,0.0,0.0,0.5333347736338586,0.0,0.0,0.0,0.7200002750848751,0.02941195571840688,0.14285691181331428,0.16765286729557932,0.11864328442959576,0.9082548903153721,0.439655719167328,0.0,0.0,0.8267711457224854,0.8348624115707328,0.8165133961810895,0.0,1.0,9
0.9814809752648375,0.10526299727476085,0.0,0.6666679760307805,0.0,0.0,0.0,0.6133331346609234,0.044117543912060284,0.0,0.153846176902224,0.2316388694477091,0.7614681387105785,0.47413840844366684,0.22222221311918625,0.0,0.8110231853213374,0.8348624115707328,0.8073397295944978,0.007434860942419096,1.0,0
0.9814809752648375,0.0,0.0,0.6000003928092341,0.0,0.0,0.0,0.7200002750848751,0.02941195571840688,0.17582389146254063,0.1420118914670509,0.11299360421866261,0.8899085803237521,0.4137936635372628,0.0,0.0,0.8267711457224854,0.8348624115707328,0.8165133961810895,0.0,1.0,9
0.9814809752648375,0.052631600363365214,0.0,0.5333347736338586,0.0,0.0,0.0,0.599999770762604,0.044117543912060284,0.08791194573127031,0.17948721933717726,0.20903992851514872,0.8990830912922149,0.5689667707738739,0.0,0.0,0.8425191061236335,0.8807347586927133,0.8532107169448717,0.01858726007955381,0.49999938917122744,4
0.9814809752648375,0.10526299727476085,0.0,0.6000003928092341,0.0,0.0,0.0,0.6133331346609234,0.044117543912060284,0.14285691181331428,0.15779094241430527,0.220339288937015,0.8807340693552892,0.5689667707738739,0.11111114752325509,0.0,0.8425191061236335,0.9082567363609704,0.8899080377086537,0.02973976694019461,0.49999938917122744,4
0.9814809752648375,0.0,0.0,0.40000078561846836,0.0,0.0,0.0,0.599999770762604,0.044117543912060284,0.0,0.15976332517034594,0.10734392400772952,0.9633019561261489,0.47413840844366684,0.055554918343036275,0.0,0.8661416916577986,0.8623858198439212,0.8348620565629805,0.007434860942419096,0.49999938917122744,0
