f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,clase
-0.322355737092945,-0.839015134377644,-1.7839784784619377,1.5289788551494767,-0.3479646996507063,-0.5901178751006313,0.9546503761693186,1.157144351776155,-0.08231423949455108,-0.9191951838952688,0.23782765196146521,0.44168692933827614,-0.09937619963947117,1.1169409130555337,1
-1.0610792915155896,-0.9566133682620068,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,1.157144351776155,0.3292581719024307,-0.9191951838952688,0.23782765196146521,-0.8080623721883098,-0.19522138753679225,-0.8953025073317201,1
-0.5545280556896591,-0.7807178811806907,0.5429499792727148,1.800665903039348,1.6612045415049526,-0.35388056345119195,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.1395916061035914,0.9301405014306684,1.1169409130555337,0
-0.32910963348356426,-0.5545669695298477,0.5429499792727148,1.800665903039348,1.6612045415049526,-0.3658412369443426,0.9546503761693186,1.157144351776155,0.3292581719024307,-0.9191951838952688,0.23782765196146521,-0.2558469129016797,1.2535890020529006,1.1169409130555337,1
-0.7866993735608745,0.852593924944737,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,-0.6394586554369591,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,-0.8953025073317201,1
1.5417677015418987,1.7742859570187322,0.5429499792727148,-0.9162826324718919,1.6612045415049526,1.8769211417157683,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,0
0.06431548899656676,-0.45405612039079396,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.29108302470937564,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.5579432368620774,-0.1954135268380585,-0.8953025073317201,1
0.5641179321319211,1.0787418344196364,-1.7839784784619377,-0.9162826324718919,-0.3479646996507063,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,-0.1954135268380585,-0.8953025073317201,1
1.3307046866144276,0.3500366770735241,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.3658412369443426,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1516207770322657,-0.8953025073317201,1
-0.3156018407023258,-0.15252157152300333,-1.7839784784619377,-1.1879816890713826,1.6612045415049526,1.0545748027769684,0.9546503761693186,1.157144351776155,-0.08231423949455108,1.0879082239773117,0.23782765196146521,-0.6336789116283209,-0.1954135268380585,-0.8953025073317201,1
0.35305291575345277,-0.772677053278579,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,-0.4406004499050034,0.9546503761693186,1.157144351776155,0.3292581719024307,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,0.1086399123370846,1.1169409130555337,0
0.16984809725835076,-0.9063569429671653,0.5429499792727148,-1.1879816890713826,0.1543283611822009,0.531264314955118,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,1.3717343873515473,-0.1954135268380585,-0.8953025073317201,1
0.212060700243845,-0.9405317124577833,-1.7839784784619377,-0.10119647065723733,0.1543283611822009,-0.6529154138424474,0.9546503761693186,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,0.5579432368620774,0.1887349813758688,1.1169409130555337,1
-0.9133381832428558,1.1209624354389387,0.5429499792727148,1.5289788551494767,1.6612045415049526,-0.5647004432019922,0.9546503761693186,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,-0.6046148347473707,-0.18580956395132844,1.1169409130555337,0
0.13523300225886656,-0.75558966853327,0.5429499792727148,1.800665903039348,-0.3479646996507063,-0.4406004499050034,0.9546503761693186,1.157144351776155,0.9466170892157227,1.0879082239773117,0.23782765196146521,0.9067101579820552,0.5865203763520626,1.1169409130555337,1
-0.7444867705753803,1.2546393229515813,0.5429499792727148,0.9855847448537015,-0.3479646996507063,0.08271153900538777,0.9546503761693186,1.157144351776155,0.9466170892157227,1.0879082239773117,0.23782765196146521,-0.48835852722356926,-0.04002527013130231,1.1169409130555337,1
1.450591601356787,0.7520820750803686,0.5429499792727148,0.17049858303904694,1.6612045415049526,3.073068549086342,0.9546503761693186,1.157144351776155,1.3581856978536584,-0.9191951838952688,0.23782765196146521,-0.017522983566456526,0.12246893840061719,1.1169409130555337,1
0.7608305434082615,0.048501827988139096,0.5429499792727148,0.17049858303904694,-0.3479646996507063,0.8303001660720676,0.9546503761693186,1.157144351776155,0.9466170892157227,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,0.3932932864375014,1.1169409130555337,1
-0.9200930803589736,-0.7887587090828024,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.06680618640794819,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,0.32543162254018776,-0.1954135268380585,-0.8953025073317201,1
0.6063305351174152,-0.6550788193942161,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.6278656959618457,-0.1954135268380585,-0.8953025073317201,0
2.1538614528120497,2.9633377684699007,0.5429499792727148,0.17049858303904694,-0.3479646996507063,0.9798175912676953,0.9546503761693186,1.157144351776155,0.9466170892157227,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,0.3808092354828325,1.1169409130555337,0
-0.026864714163089397,-0.20277699609253028,0.5429499792727148,1.5289788551494767,1.6612045415049526,-0.4779795560224869,0.9546503761693186,1.157144351776155,1.3581856978536584,1.0879082239773117,0.23782765196146521,-0.017522983566456526,-0.1954135268380585,1.1169409130555337,0
-0.8078056750536217,-0.7978052659259998,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.5781562008817867,-1.0475039081979454,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,1.3717343873515473,-0.14105611763920442,-0.8953025073317201,1
2.259397963903279,1.0536136217722156,0.5429499792727148,0.9855847448537015,-0.3479646996507063,0.531264314955118,0.9546503761693186,1.157144351776155,2.387122230339469,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,0.11228955833561585,1.1169409130555337,0
-0.2235771252943301,-0.8812297310450592,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.5781562008817867,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.20917631574209947,-0.16852303119053083,-0.8953025073317201,1
1.2184232856620678,-0.15252157152300333,0.5429499792727148,-0.6445875787756076,-0.8502567597582902,-0.664877088061292,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.48835852722356926,-0.011022142822820635,1.1169409130555337,0
-0.8922318817501086,-0.35354427052642556,-1.7839784784619377,-1.4596687369612538,-0.3479646996507063,-0.34042380504570363,0.9546503761693186,1.157144351776155,1.152406397165014,1.0879082239773117,0.23782765196146521,-0.1395916061035914,-0.19522138753679225,1.1169409130555337,1
-0.5756343571824062,1.55617787472063,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,-0.21632381174871476,0.9546503761693186,1.157144351776155,1.9755436144408858,1.0879082239773117,0.23782765196146521,-0.372103220425481,-0.08650726964695334,1.1169409130555337,0
-0.9065842868522366,-0.8561015183976385,-1.7839784784619377,0.7138896911574172,-1.3525498205911972,-0.3658412369443426,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.44168692933827614,-0.1954135268380585,-0.8953025073317201,0
-0.5899867622845341,1.7571935686468507,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-8.461969753994282e-05,-0.1954135268380585,-0.8953025073317201,1
-0.42788824528217917,-0.4118405229980643,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.6394586554369591,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,-0.6046148347473707,-0.1954135268380585,-0.8953025073317201,0
0.7895353536125171,-0.7887587090828024,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.3139750666635803,-0.19522138753679225,-0.8953025073317201,1
0.5708718285225403,-0.06909660604128666,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,-0.1954135268380585,-0.8953025073317201,0
-1.0121137928649746,-0.839015134377644,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,1.157144351776155,0.12347186613133332,-0.9191951838952688,0.23782765196146521,0.9648383117439558,-0.04770824029558086,-0.8953025073317201,1
0.6485441388284081,0.9531057748091054,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,1.2788574452874204,0.9546503761693186,1.157144351776155,2.387122230339469,-0.9191951838952688,0.23782765196146521,0.32543162254018776,0.6894720164373106,1.1169409130555337,1
-0.49120815048591915,-0.8561015183976385,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.22828548596755927,0.9546503761693186,1.157144351776155,0.535044477673528,1.0879082239773117,0.23782765196146521,0.7439521280293038,-0.1954135268380585,1.1169409130555337,1
1.2251781827781856,-0.35354427052642556,0.5429499792727148,0.17049858303904694,-0.3479646996507063,0.045332032597626734,0.9546503761693186,1.157144351776155,1.152406397165014,1.0879082239773117,0.23782765196146521,1.2322232157104192,0.6034226305103276,1.1169409130555337,0
-1.004518286329962,1.0536136217722156,-1.7839784784619377,-0.9162826324718919,1.6612045415049526,-0.41518201728067056,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.2558469129016797,-0.1954135268380585,-0.8953025073317201,1
-0.7866993735608745,-0.7053342439637431,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,0.30698767679882943,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.5579432368620774,-0.1954135268380585,-0.8953025073317201,0
-1.0754397024217066,-0.24499159275994548,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.02333579894264659,-0.19522138753679225,-0.8953025073317201,1
2.7448398960599656,3.0638506190595836,0.5429499792727148,1.800665903039348,1.6612045415049526,4.56824280104262,0.9546503761693186,1.157144351776155,1.3581856978536584,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.0033391526440315396,1.1169409130555337,1
-1.2721523136980473,-0.7053342439637431,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.5901178751006313,-1.0475039081979454,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-0.4418568047946191,-0.1765898796671309,-0.8953025073317201,0
3.1323608381704102,2.0587321204159,0.5429499792727148,0.7138896911574172,2.163498603063183,-0.664877088061292,0.9546503761693186,1.157144351776155,2.387122230339469,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,0.45302859462075545,1.1169409130555337,0
3.8145253888584247,3.524194270988696,0.5429499792727148,0.7138896911574172,2.163498603063183,3.147822758418533,0.9546503761693186,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1744773480787296,1.1169409130555337,1
-1.321117812348662,-0.37867248317384633,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.6394586554369591,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.372103220425481,-0.1954135268380585,-0.8953025073317201,0
0.2753806054475849,-0.15252157152300333,0.5429499792727148,-1.4596687369612538,0.1543283611822009,3.073068549086342,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-8.461969753994282e-05,-0.1954135268380585,-0.8953025073317201,1
1.338310200404427,0.6515712259413148,0.5429499792727148,0.7138896911574172,0.1543283611822009,1.2788574452874204,0.9546503761693186,1.157144351776155,0.7408307834446254,-0.9191951838952688,0.23782765196146521,1.1101546932458557,9.619574353311856,1.1169409130555337,0
-0.7090270632550066,-0.9566133682620068,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,3.5868292816229146,-8.461969753994282e-05,-0.1954135268380585,1.1169409130555337,1
1.1483424789892178,-0.6550788193942161,0.5429499792727148,0.17049858303904694,-0.3479646996507063,0.08271153900538777,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.2558469129016797,-0.1954135268380585,-0.8953025073317201,1
-1.384433714650407,0.45054752621257793,0.5429499792727148,0.7138896911574172,-0.3479646996507063,-0.3658412369443426,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,2.4180331492600553,-0.1954135268380585,-0.8953025073317201,1
-1.0754397024217066,-0.8731889031429474,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.615536307724964,-1.0475039081979454,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,0.09292000821829821,-0.19522138753679225,-0.8953025073317201,1
1.767191127375487,0.3500366770735241,0.5429499792727148,-0.9162826324718919,-0.3479646996507063,1.2160519007400532,0.9546503761693186,1.157144351776155,2.59291153828876,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,1.956198394860357,1.1169409130555337,1
-1.046728887864459,-0.9566133682620068,-1.7839784784619377,-0.10119647065723733,0.1543283611822009,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,1.8367616188981781,-0.19522138753679225,1.1169409130555337,1
-1.14551050183957,-0.9234443277124743,0.5429499792727148,0.9855847448537015,1.1589104799467218,-0.6020795493194757,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.09292000821829821,-0.1877299562384635,1.1169409130555337,1
0.5007980269281811,-0.7887587090828024,0.5429499792727148,0.7138896911574172,-0.3479646996507063,-0.6529154138424474,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.372103220425481,-0.19445283033172725,-0.8953025073317201,1
-0.7512406669659996,-0.6379914346489072,-1.7839784784619377,0.4421936367353313,-0.3479646996507063,0.2576468964625015,0.9546503761693186,1.157144351776155,0.7408307834446254,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,-0.1954135268380585,1.1169409130555337,1
1.3729152881489244,-0.11935253097347086,0.5429499792727148,1.800665903039348,0.1543283611822009,-0.6394586554369591,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.9530159249705537,-0.1954135268380585,-0.8953025073317201,1
0.212060700243845,-0.45405612039079396,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.3658412369443426,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,1.6042429994962981,-0.19234029874332598,-0.8953025073317201,1
0.1276354942728566,-0.6299506067467955,0.5429499792727148,-1.4596687369612538,-0.3479646996507063,-0.5033979886468197,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,-0.8953025073317201,0
0.9718955597867298,-0.8812297310450592,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.5527387689831478,0.9546503761693186,1.157144351776155,1.152406397165014,1.0879082239773117,0.23782765196146521,0.6741985436601656,-0.1642969672882008,1.1169409130555337,1
