f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,clase
0.6042958359584574,-1.881525432627245,0.6073480213026112,-1.8681665140015984,0.6026657358946558,-1.8657427739102321,0.6223087640342622,-1.8719616795085645,0.6321543717586523,-1.857761990278567,0.6628382437963664,-1.8297728862941276,0.6850332222360435,-1.8532357068364922,0.672680818256317,-1.8947631737110664,0.6041654060813855,-2.0021733151406,0.46941561043470215,-2.0807415837627468,0.3510060537349985,-2.1549951401008727,0.21691556410569923,-2.1335351099112745,0.06209187873914016,-2.067212448464325,-0.07895892759362569,-1.9908481145912515,-0.2061796127784103,-1.908883008605397,-0.3331741781190966,-1.8224929606880507,-0.488390883903646,-1.691009601522601,-0.6508346485458549,-1.555732409496386,-0.8306496114427918,-1.378576350040914,-0.9618405422225563,-1.17969966692546,-0.9816722440463924,-0.9140374689712486,-0.93244580912083,-0.6638787608623608,-0.8159469393334081,-0.4180581235264837,-0.696357879420243,-0.16072127896330235,-0.572079033078734,0.072086002579856,-0.4616656197531334,0.2681686186697534,-0.3482251999014963,0.48671059446515696,-0.2351157464657606,0.7157409487605392,-0.08486776943182736,0.949729096618671,0.08868049195184703,1.1072786916615784,0.27781911380939806,1.2171417172049246,0.45023871739981297,1.22104720081021,0.6184566515059934,1.227465553281566,0.7768298221472808,1.1901039012135246,1.0180447218964945,1.1459029991568386,1.1868694070018566,1.1286384025062468,1.3234393555436723,1.1007198035226884,1.4257913074157857,1.095382898877898,1.5285643286867447,1.1159706641996519,1.5719646472635767,1.1875404168044137,1.5625617654369035,1.233354343248573,1.5421233159565717,1.2515995008284113,1.5207139938297545,1.2219087152380361,1.4834215912955722,1.189983867028146,1.438198789969538,1.1376310808814571,3
0.6529775086421343,-1.6094972832106298,0.6561788943220326,-1.6083053272454897,0.6613733274536908,-1.6055312045079535,0.6717214393286637,-1.59891218731,0.6924451764846847,-1.5959080564399208,0.7141265217289704,-1.5783734908429117,0.7478255030278035,-1.5708432027269368,0.7786410745675757,-1.578824088004743,0.8054811520640788,-1.5963191220792876,0.7939967653040048,-1.6383267696016777,0.7324892584165045,-1.683049204717658,0.6543655751967924,-1.7058206819475643,0.5685381628628827,-1.728351572802496,0.470654240633369,-1.7600071678281872,0.35292246813464906,-1.8400072847756272,0.19914680865134315,-1.922602098742974,0.033678919207157744,-1.9443516632004603,-0.1523667381360761,-1.9744243529776537,-0.36431641563972444,-1.9369024242731663,-0.5387986489405742,-1.82531704181429,-0.6822721524333452,-1.6734459990789352,-0.7802142464263893,-1.5082464068008588,-0.8613159944385311,-1.3396122156369092,-0.917568351362985,-1.1162715714703342,-0.9412100394499959,-0.8749102292399492,-0.9552625778337166,-0.6056396211928451,-0.949008305020995,-0.2917564752904474,-0.918174110339842,-0.013997416690034093,-0.8204373615705567,0.27208411324300164,-0.6800821351054688,0.5019995340516696,-0.49210390418376954,0.7290713726653756,-0.304136804489094,0.8779433163032533,-0.14265612533232522,1.0279683429080935,-0.00860746065470995,1.1157004978239087,0.13002560865428955,1.0886233747441143,0.30495876124269333,1.1010901213606912,0.45014260231549824,1.141055860071043,0.5354460557384015,1.1487971504570036,0.6768405141420889,1.2227390322509204,0.8946072595487515,1.2682625989282899,1.0703376744390367,1.3004475978339083,1.182223105093535,1.3444785888173891,1.266580704617697,1.3646370845449332,1.2709162538254097,1.3408635603203867,1.2406342472388079,1.2955305405130377,3
0.6822261673771661,-1.9557085554278444,0.6952642214106249,-1.967174126851604,0.6907781942114349,-1.9648805278868555,0.701410702402764,-1.9464351849723385,0.7125601364483404,-1.9325759693870805,0.7243627475334313,-1.9303526723093443,0.7268944089665744,-1.9687562716381883,0.693829208841949,-2.0263460449053956,0.6465653245072057,-2.083346156537007,0.5950582486944797,-2.1083900061687832,0.5366040071719588,-2.1133272278360344,0.4814262070375478,-2.0921676182949116,0.42672703873919426,-2.0401047800811996,0.3790439012743791,-2.0180058730339647,0.311490883491839,-2.019136239103472,0.24175003198167588,-2.0226611672079926,0.16696697072762484,-2.048616556919179,0.06788983618323487,-2.0364505637337458,-0.02958744764213423,-2.016703347698093,-0.12787960254860062,-1.98674141337416,-0.26305154011729165,-1.9480977477403572,-0.3820158531384609,-1.897988136224056,-0.4866833201020686,-1.8661842261113513,-0.5636534265977273,-1.7752476016678957,-0.6480836618613013,-1.658615502653671,-0.6977286796424974,-1.5279632778527896,-0.734474096542292,-1.3946084402706984,-0.7663831402807558,-1.246552717747656,-0.776504291592729,-1.0832759509496612,-0.7469580793587518,-0.9156906327007518,-0.6929059734181277,-0.7193477125146668,-0.6212385506589023,-0.5099096784444451,-0.5443343684139262,-0.3225292343988173,-0.4574667793792128,-0.11984962888429945,-0.3633099982163412,0.056583736319714334,-0.2606142505451543,0.2196272388088321,-0.17905088350130255,0.38753466307088436,-0.10446818916001407,0.5079032386950546,-0.045269549700369165,0.6486542694014769,-0.005428445313473895,0.7567186904692135,0.03023314147782584,0.8843182092340475,0.056307339945941455,0.986170594495706,0.11394033521085412,1.0661822807265962,0.13756413410452972,1.0894040807782444,0.19274005611883305,1.1133373157199773,3
0.0005875644880118388,-2.1782278820682492,-0.007962856951183855,-2.177526500223428,-0.014071402736301718,-2.1755332342153655,-0.030029676502529686,-2.1822329035625607,-0.051475679767032066,-2.1694852342444246,-0.055300189768637764,-2.1692046293020706,-0.04727427961060339,-2.174171783581426,-0.026738286540402376,-2.197503916629404,-0.02098109010553938,-2.2186342255310194,-0.001755718934902052,-2.2605214198567634,-0.009796878456262662,-2.2382808950411897,-0.01708917872296903,-2.216320162729592,-0.029079954391437502,-2.1620742669324975,-0.07895892759362569,-2.153814693092991,-0.1233715200422018,-2.184526098767979,-0.20541958469079052,-2.2514191095633667,-0.321795339684058,-2.316819269987605,-0.45377271664144114,-2.362093177162445,-0.6034788476563163,-2.399505443289095,-0.744258172136561,-2.4063746819980034,-0.8858761112634377,-2.384344102744046,-1.0144297456936089,-2.401367819025836,-1.133825735638642,-2.392756236585793,-1.2272257603046393,-2.3848349776251996,-1.3320612318354856,-2.2954005714023116,-1.4381486508587222,-2.2076477642512065,-1.5390294507194784,-2.124382827164058,-1.6445657018651096,-2.0249847693652825,-1.7536475877341062,-1.8900073753075748,-1.8499910757049964,-1.7599559097807056,-1.886812231744882,-1.679764547796493,-1.900391471333248,-1.5547909724090463,-1.823363933961546,-1.565625572839271,-1.7223538999737686,-1.4298672480509922,-1.7644021481706873,-1.305124174008758,-1.7080939025253814,-1.1576386125216769,-1.681537116979132,-0.9983693803670092,-1.6532874770036787,-0.8806980671064081,-1.6469092755528867,-0.7266018215886717,-1.5828198555524198,-0.6567776893556154,-1.5577948932911216,-0.4982664796548004,-1.531037947581171,-0.32758232483707544,-1.4652169664773207,-0.16658005917999305,-1.41195236607851,-0.004346809243272576,-1.3275545995252716,0.1415426480214125,3
-0.3012669923325642,-1.6094972832106298,-0.3107450925141517,-1.6207025584286905,-0.3077125038796601,-1.6055312045079535,-0.31664722661243855,-1.6237266752136215,-0.3430051081262331,-1.6333000251176333,-0.40407950615236077,-1.6412108223090094,-0.4970969296660792,-1.6863637675286332,-0.6201979361391957,-1.7367936308579046,-0.7520712042926402,-1.7316071910733,-0.8917533601859778,-1.6659751920077144,-1.040816371573029,-1.5581556210197343,-1.207358031553132,-1.41608801795913,-1.3762331606266265,-1.2132457900320592,-1.5038503420156704,-1.0131587967308373,-1.5831904830731403,-0.8753295708035602,-1.6214039641723565,-0.7645796053398706,-1.7102671188749652,-0.6629939998320666,-1.7289232782843187,-0.5942860871032366,-1.7154044066840068,-0.4693435147892168,-1.6870143024199742,-0.30809017463657795,-1.580536516340341,-0.08999840648731852,-1.3307092928677449,0.06677943231553796,-1.0883925914608417,0.2895825983772089,-0.8069916550603843,0.5147687069738389,-0.5286316513083648,0.6925073273303495,-0.2899579954454602,0.8506840794424755,-0.04783394775933565,0.9732959484376106,0.13348756505303547,1.0401158428085073,0.3433393678323005,1.0949219268331398,0.5454681358698945,1.1709972414528202,0.7352618552442431,1.1856479455883022,0.8438187623133271,1.2054154740719392,0.8826908780895915,1.2121442636584654,0.868647443377824,1.2049545401404154,0.8305721843272983,1.1745728531242565,0.7746835668514437,1.1699357894361893,0.7318220951184157,1.1814520001197175,0.7116549211025185,1.2022013881156783,0.7046010986963803,1.236117623483006,0.6997965126030228,1.2951900208028841,0.6803286415044508,1.3139063044253545,0.674661665813637,1.3444785888173891,0.6585173914773104,1.3257330141908115,0.6511398957822189,1.290573667195436,0.6222369002427632,1.2469329962720395,3
-0.18442156480655386,-1.4363866401417904,-0.183794636304236,-1.422687332728679,-0.1902462497833634,-1.4444473751677553,-0.19804539003974436,-1.462402462087173,-0.20225546493752136,-1.4587173840016074,-0.20916462300977579,-1.452638744406526,-0.2251048627659413,-1.4809482555853952,-0.23871177278202943,-1.4867060642515746,-0.23292380319620107,-1.5016475155456537,-0.24259205183926746,-1.5000546158231345,-0.2675666699695718,-1.4748698660794173,-0.30190254037203434,-1.4436863735376089,-0.33291590062849846,-1.389490697140667,-0.38431117050203734,-1.3661996425633829,-0.4650413977964332,-1.343917817121253,-0.5673827547025915,-1.3650271455672072,-0.7105766907176776,-1.3781448229542248,-0.8710918237003751,-1.3696337493912492,-1.033897122284175,-1.3466619890225624,-1.1793588232451981,-1.276554289861382,-1.3050937194044354,-1.1886922218082858,-1.4009469050726395,-1.1510499142899275,-1.4516374386959168,-1.109201912331599,-1.5036700045408578,-1.0833157602163426,-1.5383579363440656,-1.0381931765113412,-1.534742889121721,-1.0587612769364176,-1.5390294507194784,-1.0053473671146707,-1.5361550248721245,-0.9870530027876765,-1.5560028480020716,-0.8573699226186446,-1.5937149028271653,-0.772352435332081,-1.5520670119762707,-0.7036358754188065,-1.5068044166767494,-0.6034837382350281,-1.4322403595129725,-0.5680984639212844,-1.3245409627936444,-0.41759542614730427,-1.251329111458546,-0.2730845355843582,-1.1233412355847547,-0.16598160399605938,-1.042979616568036,-0.05645256282422927,-0.9762586565273592,0.06728202761902864,-0.9062788702091733,0.1946573837333893,-0.8590760001701739,0.3393867112546034,-0.7869946382972306,0.44139457865001025,-0.7004134959824981,0.5482339282742115,-0.6302442099776585,0.6379360879077947,-0.544242432808421,0.6996764355029137,-0.46860096694018816,0.736770937623589,3
0.0005875644880118388,-1.8444038294655518,-0.027505300189262987,-1.8558193524112214,-0.07277929471285575,-1.8657427739102321,-0.1288562287614516,-1.8967861813298226,-0.19222452184218916,-1.920078600102189,-0.26045189955069475,-1.917805233850855,-0.3401427645727482,-1.9302727825143222,-0.44005658802423225,-1.9342180072350887,-0.5401837680139836,-1.9210004737441924,-0.650970681859337,-1.8872126408366074,-0.762423446984729,-1.7524857112411831,-0.871634409812625,-1.6644531903312016,-0.9812260822333753,-1.511470197907142,-1.0764162039573288,-1.3798085635529285,-1.169044873252312,-1.2887912018722152,-1.2594407941605554,-1.2077185080054593,-1.354793060262108,-1.1248728586885852,-1.4739087876711816,-1.0439911359625502,-1.5839316616374952,-0.9319515407648287,-1.662830694920081,-0.8245720578450446,-1.7003530314766062,-0.7201379608467322,-1.6001036817380148,-0.9237059128832222,-1.5992525981239436,-0.812969106324905,-1.581087611299903,-0.7208418921030836,-1.5275228781294994,-0.5810628101669311,-1.4489136110632344,-0.3790787933210588,-1.3459610803489805,-0.12956102350231766,-1.2108829382209017,0.09949884764683391,-1.0839266297091399,0.36883059897439363,-0.9252378527636674,0.6294416405923322,-0.7486874970569655,0.8550324396468848,-0.5883979047769059,1.0495288051836205,-0.43864147889385585,1.227465553281566,-0.2534201662829191,1.368752180684688,-0.07718425861725,1.418291646648187,0.10364798721155803,1.417860305830834,0.2904646736289493,1.396761223517475,0.48907962349038864,1.402469782815816,0.6953632589837573,1.4363859214249797,0.8575257238265334,1.5105993818829864,0.9867945665746125,1.5689407831983873,1.025345066602151,1.6099074951500942,1.039665252905772,1.5982417571886776,1.0141494022127415,1.5545705713079565,0.9657632767404786,1.5020175304675782,3
0.2635271313488425,-1.807332295906181,0.265530908774766,-1.8063105390269363,0.2502659722140358,-1.8161738969219203,0.25663954542249734,-1.8223126758660486,0.2400533480353916,-1.807882666233659,0.2217191981869073,-1.8046279397903235,0.18291027516629854,-1.814752217712626,0.13220069597815373,-1.8420999834819203,0.053190678107458866,-1.8804440948081635,-0.022705117764350653,-1.8872126408366074,-0.14385172467194368,-1.877379294939107,-0.2713961395729375,-1.8576316654634346,-0.3937144134171042,-1.8096845918670479,-0.5573256625104995,-1.7192905580095763,-0.7445648999782571,-1.6470591244452986,-0.9507026129422508,-1.5508654354565012,-1.1882015216096913,-1.4377376372569617,-1.381189900975704,-1.2921260207422094,-1.5121619028022184,-1.1552959899448416,-1.5540995933739776,-1.002102816453109,-1.5206532935643389,-0.8494046333937003,-1.447812035542971,-0.7126315257569351,-1.372177002493394,-0.5990557361181722,-1.3046433670636846,-0.4902453441746672,-1.2343954991491026,-0.5484054195991835,-1.159150924107176,-0.3790787933210588,-1.0777382431926643,-0.1620001138599436,-0.9940695953693851,0.11575294148594306,-0.8972921950556567,0.36883059897439363,-0.7692500607765128,0.613476453741448,-0.5813429261404519,0.776272975810721,-0.391636421988014,0.9559557467848847,-0.2166519630268524,1.104745027574965,-0.059605775388977635,1.2049545401404154,0.06095602007405586,1.2462725228436804,0.28577910608991425,1.3076771951639676,0.4970888506520557,1.3832824916122899,0.6838442745561097,1.4692626320907756,0.8527369934051429,1.5565328807083338,1.0152509294831282,1.6452364912559572,1.1168122646315153,1.730034691633356,1.1730203145041322,1.7691688445168545,1.1939897906962607,1.7539782056178408,1.164668592048942,1.7054502646001972,1.0946313564174766,1.647790135354496,3
-0.3012669923325642,-1.6218845028251467,-0.3107450925141517,-1.6453968816094444,-0.3175301483999204,-1.6674672659569854,-0.336422711204564,-1.6733756788561374,-0.37315000979327767,-1.6831793491625409,-0.41436980710781385,-1.6915007153166177,-0.46567425238412974,-1.724847256652499,-0.5354421483468422,-1.7499218762259234,-0.6037280684232526,-1.7722236535336784,-0.6718657251367346,-1.7350812271486273,-0.7830521177562914,-1.6969585366416813,-0.8919887002092388,-1.6092664930913627,-1.0217103572773147,-1.4708237162052191,-1.1781876673882847,-1.3798085635529285,-1.355423916461086,-1.302540310452947,-1.5468703539693511,-1.193448674882696,-1.654739943963469,-1.1696050216007556,-1.7868738342090114,-1.1370404660151185,-1.8469472491648486,-1.09148729574687,-1.9166534275493947,-1.0505601696775637,-1.9159126056365094,-0.9463543874559586,-1.8577617601571674,-0.8750232454219974,-1.780905063494299,-0.8294620338551691,-1.7137920641224187,-0.6878890850251406,-1.6360837525325629,-0.4830906384636884,-1.5132730522115125,-0.2334674524796359,-1.367430924025036,0.04881882460769006,-1.2217580532416277,0.34274547015967904,-1.0619560891522122,0.6431789662204115,-0.9252378527636674,0.9320822207889226,-0.7933355476989522,1.1541541739716799,-0.6540231185970233,1.3458206249991003,-0.43864147889385585,1.442334122852071,-0.1718337658628509,1.502708348537029,0.12018092713364577,1.4899312328454997,0.3816763804621137,1.4729568681219452,0.5815642589661982,1.4909320963528088,0.7395126330524875,1.5226168001472948,0.8342142485634747,1.5565328807083338,0.8946072595487515,1.618309069381363,0.903204393298875,1.649492744375169,0.8961434945209861,1.6630012875509093,0.885385777760151,1.6501539066650655,0.8370422607476344,1.6048604644329072,0.8025704982384958,1.538438150373721,3
-1.0023836187384327,-0.6574838785764248,-1.014019616823988,-0.6554499326588734,-1.0125570938687471,-0.6513833962300328,-1.0183955385466874,-0.6432880328114443,-1.0266373627141927,-0.6357325706630983,-1.0401154376877748,-0.6228985696256595,-1.0410770578986466,-0.6079778931561983,-1.022891572190264,-0.5916060725142969,-0.995786868701154,-0.5817697591442411,-0.9546007155051319,-0.5737163037939117,-0.9273937310419118,-0.5449414023935191,-0.9123439919976856,-0.5469050468695044,-0.910320520171531,-0.5491149243861174,-0.9339251398425886,-0.5514228280219688,-0.9723274610230817,-0.5721872620877753,-1.0571596002735866,-0.5930061416143497,-1.1659706238092364,-0.618325925982497,-1.288410930759309,-0.6563193076022298,-1.41652897453699,-0.6926889653611662,-1.5177891334176161,-0.6954335619890316,-1.592543202646098,-0.704014550319888,-1.658665066992395,-0.7288350481716236,-1.70143461337417,-0.7471385924868948,-1.7470082330035148,-0.7537946991810266,-1.809815198895329,-0.7442796655771228,-1.8673951803158493,-0.718884986425223,-1.9359812246555015,-0.6647699642934689,-2.0132180815824334,-0.6302400184997268,-2.083035459447428,-0.5669912719338394,-2.1619646568958353,-0.5015731328143831,-2.210371906147886,-0.43600290575171213,-2.217432132599906,-0.3383902814260079,-2.161654081742326,-0.3225292343988173,-2.0997985263694106,-0.26872252751580183,-2.0308224023225834,-0.2157458290415579,-2.0052468743854384,-0.11088604309648364,-1.972631695357449,-0.0026253871557072855,-1.9685956391118342,0.027251781252809717,-1.980172479494455,0.15462775754241748,-2.0003501369291117,0.2855338702887452,-2.0500189842889887,0.3876969429689739,-1.955547957010939,0.5217481169726431,-1.9825661713225624,0.6509421642465162,-1.9166638082270255,0.7374218943153145,-1.9631378286356902,0.8096592428506556,3
-0.5934040938605549,-0.5091056162706685,-0.5940358556865414,-0.5193437557019177,-0.5916360996757515,-0.5274581995848908,-0.5934028703338438,-0.5067863187227264,-0.5943564886607822,-0.5110843301393098,-0.5887591648821698,-0.48462539725641296,-0.570327719906421,-0.46678164110142073,-0.5460158429438253,-0.45996612199228054,-0.5295559997927977,-0.4736003888654534,-0.5148264467985403,-0.4907530115267858,-0.5253359307452348,-0.5171798178773424,-0.5461109652825827,-0.5469050468695044,-0.606431099602637,-0.5626407196151855,-0.7099748465213687,-0.5785835906415011,-0.8377574257580664,-0.585939374843725,-1.0252352217532075,-0.5786782277672972,-1.2326432893747445,-0.5885245118731129,-1.4391404569003967,-0.687336418547648,-1.6795545759835335,-0.7086070915848158,-1.8804130650060764,-0.6954335619890316,-2.0476857374942714,-0.590871288299764,-2.1857175342818174,-0.501557138630648,-2.257657666791831,-0.4344799522191856,-2.333112890357048,-0.37487697276932325,-2.4829807426640906,-0.2871462950572032,-2.5649045180694183,-0.07163777471271651,-2.5903908721509388,0.16239078971631588,-2.6420220387614943,0.44005773809567456,-2.6209832437310023,0.7077226874075428,-2.540771122495343,0.9320822207889226,-2.411201012958329,1.0911766446562783,-2.1956118040812687,1.1742922154540363,-1.971359614917444,1.2888508509218324,-1.7529964914194511,1.368752180684688,-1.5276030596561272,1.3896217926807692,-1.343837673118845,1.4454085869763895,-1.16502924749015,1.5178495044962985,-1.0133181555691817,1.5493239259368476,-0.8321858880588229,1.5966185848266257,-0.6734750529553996,1.6317377316103814,-0.5176903603299108,1.649492744375169,-0.377447618667768,1.6496927907382568,-0.2581519373834022,1.6111897528046053,-0.15463195665659685,1.5545705713079565,-0.06490437576740418,1.4777237653060984,3
