f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
-0.47221678184476973,2.6189586930271007,0.11092589083443716,-0.7086095215371678,2.253544419496401,0.4603150676675061,-0.6983755993993803,2.438523017393646,0.5481975534950468,-0.5340879045894574,-0.563745129034943,-0.06550687337218104,1.023900382901654,0.15163750325975758,-0.18224020500036284,-0.3920802549363169,2.84501911949544,-0.4253267680699629,-0.7775960687918779,1.7028726994740144,-0.2846197298642308,-0.5990134056884148,1.0561603170086482,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.6610187951116332,-0.5340128839988254,0.5680124636343115,1.6458846304333716,0.8276057982793836,-0.3971578330838249,-0.3908454278644069,-0.470107942612046,0.18692464271571535,-0.2648728755931111,-0.3555674770148671,-0.15117047154274713,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,-0.1942619831001711,-0.6760534930428139,-0.554313306095654,0.4594528156913028,-0.31130143770583196,0.2923433922240312,2.5717842925677945,-0.5745396432355381,0.046430200520786405,-0.4018385435788535,-0.23608885098781468,-0.675085125112138,-0.8014796583304351,0.24844046904062814,-0.23742024871184067,-0.34041240290800523,-0.4648413628513,-0.41091726922751887,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,1.557507103178473,-0.6163028781904902,1
-0.5196976303279998,2.674676112043977,0.47479468735524993,-0.7086095215371678,3.0851443485364114,-0.18149672358706107,-0.7924660392474244,3.460572800588398,1.0690445201806789,-0.5340879045894574,-0.4782053804341495,0.18606902630067002,0.003132310995388419,1.6704622803720612,-0.18224020500036284,-0.3920802549363169,2.546065689578645,-0.4253267680699629,-0.7775960687918779,2.4046322237056645,-0.2846197298642308,-0.5103276688419067,1.7172470233704158,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.6610187951116332,-0.5340128839988254,0.26756254983281746,0.7932539885552182,-0.1978729058036426,-0.3971578330838249,-0.3908454278644069,-0.5622657554504773,1.2557830189043626,-0.2648728755931111,-0.3555674770148671,-0.5838927902340966,-0.8029111657270182,-0.7126539602127977,-0.38954804245485963,-0.4583035706378355,-0.7842653496289478,-0.5759270659163325,0.3689525132005087,-0.7188539103950774,-0.07186253901909521,1.6929193825965567,-0.4294902840150376,0.5300317826209566,-0.3426300166438495,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,0.004558846852843226,-0.23742024871184067,-0.25473462000389013,-0.4648413628513,0.2348347933241642,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,0.2672834218893067,-0.8719778942867847,1
-0.3772550848783096,2.3962090544871018,0.6203262009581612,-0.2567402297446639,0.2004807036158268,0.016011066859251834,-0.4631249921110939,2.3992407265868203,1.8937825706930236,-0.4286549319621978,-0.5067282996581625,-0.37004194008951563,0.07114660291106152,0.04315759297640996,-0.18224020500036284,-0.3920802549363169,4.040982886055773,-0.2819920494327155,-0.7154186236523515,3.34022489556167,-0.2846197298642308,-0.5990134056884148,1.097493240847875,-0.24444458798125343,-0.5325713785417283,-0.5362695068040214,-0.3256829190695583,-0.16954593188323883,0.23002981795549238,1.413341907702925,-0.445407318719772,-0.3971578330838249,-0.3908454278644069,-0.470107942612046,1.3379487232031295,-0.2648728755931111,-0.3555674770148671,-0.1872097415573614,0.2873178708808815,-0.29348086628447967,-0.3170103546572857,-0.3703200509493126,0.5684658836743254,0.029000828565516206,0.2331800525820247,0.17034721049917825,1.0813482094555713,0.03281009847180383,-0.13931754242583136,-0.36809017133046085,-0.4018385435788535,-0.5241109020402601,-0.5827222306345854,-0.7316938327393103,-0.40698751125080923,-0.23742024871184067,-0.2975730112995987,-0.4648413628513,0.6868932471266103,-0.2248221642477539,-0.23376405391361713,-0.48319104138353947,0.984104698765749,0.19340352766327804,1
-0.3772550848783096,2.9531531727281437,0.6930559464974354,-0.663404386665309,0.27842506629631564,-0.18149672358706107,-0.5572154319591381,2.045440027950046,1.9372061574055468,-0.5340879045894574,-0.4782053804341495,-0.06550687337218104,-0.13303545636651942,0.8025709818452547,-0.18224020500036284,-0.31354069560076436,1.49967866923881,-0.4253267680699629,-0.7775960687918779,1.7028726994740144,-0.2846197298642308,0.2878879765421605,0.3124297698494642,-0.5666243495040455,0.14069010922307196,-0.5596188061680751,-0.4476170538781672,-0.11750966252617899,1.356653975012572,1.878347328137714,-0.12715478970460853,-0.3971578330838249,-0.3908454278644069,-0.49315914949640177,1.5846258924273307,-0.2648728755931111,-0.33895527979810547,-0.29539957412371587,-0.34864106463711514,-0.4840244576758956,-0.3411979198637304,-0.1061884352524326,-0.18907212964202122,-0.4463095273277247,-0.40036607861811974,0.20741480435810367,1.2027361821557498,0.8140494710608237,0.005732296944819766,1.980799617374656,-0.4018385435788535,0.12397472408678198,-0.675085125112138,-0.7665687399035924,-0.3460214445608087,-0.23742024871184067,-0.34041240290800523,-0.4648413628513,0.8160436596369468,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,0.48234470961556547,0.10817785542247448,1
-0.495945202332502,1.4494230594191866,0.40199091866593634,-0.7086095215371678,2.331508788430144,-0.23083615946306735,-0.6983755993993803,2.2419815226718462,0.331156644032337,-0.5340879045894574,-0.563745129034943,0.3449467274967055,-0.20104972827593542,0.3685963235137601,-0.18224020500036284,-0.23508116128905246,0.789630762713617,-0.2819920494327155,-0.7775960687918779,1.1180697615712476,-0.2846197298642308,-0.5103276688419067,1.4693595147402414,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.6610187951116332,-0.11750966252617899,1.394185706577222,0.6382515148684044,0.7215086178741562,-0.3971578330838249,-0.3908454278644069,-0.49315914949640177,0.3513450791642666,-0.2648728755931111,-0.3555674770148671,-0.5117412273695436,-0.8029111657270182,-0.7126539602127977,-0.38954804245485963,-0.2822465031015741,-0.7842653496289478,-0.5327215531577476,1.047727789076589,-0.5336299767680864,-0.31462448003858856,1.9533108333467508,-0.35692859283068473,0.8754358332397284,-0.4018385435788535,-0.09207852568051778,-0.675085125112138,-0.7665687399035924,1.0258305920972814,-0.23742024871184067,-0.16909985054579282,-0.4648413628513,0.36398520583450084,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,1.0558201368754574,-0.6588932072670838,1
-0.5196976303279998,2.006367177660228,0.11092589083443716,-0.7086095215371678,1.9935531553243546,-0.08276813628150381,-0.6513068721201691,2.1633769285389115,0.6350057147136474,-0.5340879045894574,-0.563745129034943,0.2522617331504953,0.6156086869971509,0.09736963939395467,-0.18224020500036284,-0.15654160195349992,2.433940647888979,-0.4253267680699629,-0.7775960687918779,2.0537224522023108,-0.2846197298642308,-0.5103276688419067,1.014857402552654,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.5695521889996232,-0.22163521781615264,0.6431159392706103,0.40578881716406207,0.7215086178741562,-0.3971578330838249,-0.3908454278644069,-0.5853169623348331,0.6802709786606556,-0.2648728755931111,-0.3555674770148671,-0.5117412273695436,-0.8029111657270182,-0.6364441260338303,-0.38954804245485963,-0.1061884352524326,-0.6760534930428139,-0.12223117006276729,0.7762258812913749,-0.5706595587377998,0.11024042660246798,1.334867383512678,-0.7920776708050001,-0.0572087202035596,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,1.0868596784962337,-0.23742024871184067,-0.12630547300880024,-0.4648413628513,-0.2172246607912901,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,2.0592640913897315,-0.7867532223590392,1
-0.495945202332502,3.565744688095016,0.47479468735524993,-0.7086095215371678,2.6173181224274398,0.11473995425869365,-0.6513068721201691,3.7358889426500883,0.8954281977434777,-0.5340879045894574,-0.563745129034943,-0.34356265666115127,0.3433425339729167,-0.3908160650423918,-0.18224020500036284,-0.3920802549363169,2.433940647888979,0.7214220031860399,-0.7775960687918779,2.7554719733047843,-0.2846197298642308,-0.5990134056884148,2.9155116927259686,-0.5666243495040455,-0.5937425030178721,-0.5596188061680751,-0.6305192564039276,-0.013330990629076183,-0.7088146434446659,1.2583434352674163,-0.5868815628055251,-0.3971578330838249,-0.3908454278644069,-0.2857943175606724,0.4335978106881855,-0.2648728755931111,-0.3555674770148671,-0.11509519026687699,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,-0.3703200509493126,-0.7301314125726904,-0.35987549461492974,2.0885432871162735,0.5038025073597849,-0.1325225147299442,0.6187223725160602,-0.7195900027688523,-0.5062523917657227,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,0.23320670479264188,-0.23742024871184067,0.30190938710230775,-0.4648413628513,-0.5401337023964078,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.16276513040306798,-0.8293435514356329,1
-0.4009835053660419,2.6189586930271007,0.9113912287896602,-0.39231062028510955,0.5643104240559794,-0.18149672358706107,-0.18085367256696117,2.2026992318650205,0.7652394632707425,-0.40228368473855036,-0.3071568929294111,-0.35679579634132325,0.07114660291106152,0.694091071561907,-0.18224020500036284,-0.31354069560076436,3.7046177641129865,-0.21028867887903743,-0.6843138960772435,2.7554719733047843,-0.2846197298642308,-0.46596279353590525,0.18846100771501642,-0.5666243495040455,-0.4101651095742903,-0.5596188061680751,-0.4781165925858728,-0.3257617734188782,0.6806486711479354,0.6382515148684044,0.33253697244712466,-0.3971578330838249,-0.3735710232483963,-0.5853169623348331,0.5158505422121042,-0.2648728755931111,-0.3555674770148671,-0.5117412273695436,-0.3940872807539731,-0.44593954684325143,-0.38954804245485963,-0.3703200509493126,-0.08086067318107583,-0.18705144295488382,-0.038319954608809284,-0.2742718557361185,1.0206292152825114,0.9116790096946379,-0.5019779520511853,1.0136370658789373,-0.4018385435788535,-0.5241109020402601,-0.5365177761983198,-0.6619070068353365,-0.1173739367305042,-0.23742024871184067,-0.6401100885065915,-0.386192765589231,0.6868932471266103,-0.2248221642477539,-0.23376405391361713,-0.48319104138353947,2.202608940693307,0.4064892149960372,1
-0.5196976303279998,1.393765659166063,0.038123022426678074,-0.7086095215371678,2.851231235481926,-0.18149672358706107,-0.7453973119682135,3.696446601766128,0.6783872882807678,-0.5340879045894574,-0.563745129034943,0.45087886590403276,0.3433425339729167,0.694091071561907,-0.18224020500036284,-0.3920802549363169,1.574422028281114,-0.35362239720419997,-0.7775960687918779,1.995274168425398,-0.2846197298642308,-0.46596279353590525,2.543605406322625,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.6610187951116332,-0.4298873287088518,1.1313035355966767,1.02580071253697,0.6154484490437798,-0.3971578330838249,-0.3908454278644069,-0.5161873491876339,1.2557830189043626,-0.2648728755931111,-0.3555674770148671,-0.15117047154274713,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,-0.4583035706378355,-0.7842653496289478,-0.5759270659163325,0.6857255788005808,-0.49656238290916094,0.17089940200039813,1.6603491946036777,-0.4294902840150376,0.046430200520786405,-0.4018385435788535,-0.4520683777053577,-0.675085125112138,-0.8014796583304351,-0.0564075699466515,-0.23742024871184067,-0.3832077807576959,-0.4648413628513,-0.41091726922751887,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,0.12393457133383173,-0.8293435514356329,1
0.07385178784992996,-0.6111231321014732,-0.10740939145778765,-0.6182452661813616,1.7077438213270586,-0.4776823854724379,0.7130790289939863,0.08007369594297517,-0.6671957282912375,-0.4550001710521801,0.12050783943930313,-0.07875351727683577,-0.6774287189282259,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,-0.4435766433523788,-0.35362239720419997,0.621470469997186,-0.694736319955167,-0.2846197298642308,-0.5990134056884148,-0.26603310197037555,-0.4592307622254991,-0.6549766471964295,-0.23288166291652626,-0.5085851215953188,-0.4819235980659117,1.3190822309409231,-0.9118482454617067,2.7017849215160252,-0.3971578330838249,-0.3908454278644069,0.9353694753007049,-0.881850707499511,-0.2648728755931111,-0.3555674770148671,0.46185523069262857,-0.8029111657270182,-0.2553959554518355,-0.38954804245485963,-0.5463771184855739,-0.6219195559865566,-0.40310301425628653,-0.1740933155088416,1.1336845194241585,0.9599712401975,1.1721064717091974,-0.864639361989353,0.18459172073700295,-0.4018385435788535,-0.5241109020402601,-0.5827222306345854,2.2344188221460097,1.1477387179691108,-0.23742024871184067,-0.3832077807576959,-0.4254970579633307,-0.6046758983223,-0.2248221642477539,-0.23376405391361713,0.04011191944544958,-0.6645241192402765,-0.8293435514356329,2
-0.021110409272941888,-0.6668395508056197,-0.6168097015815116,-0.7086095215371678,0.798196528668571,-0.4776823854724379,0.5248981492978978,1.3379086525852435,-0.6671957282912375,-0.5340879045894574,-0.16460231557744023,1.0335231326205137,-0.6774287189282259,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,-0.5556996844168027,-0.4253267680699629,0.0929485820566686,-0.3438885678527061,-0.2846197298642308,-0.5990134056884148,-0.14206433983592773,-0.5666243495040455,-0.6549766471964295,-0.4195990337499974,-0.41714952518156834,-0.5340128839988254,1.694639621629416,-0.9118482454617067,1.9591826830804708,-0.3971578330838249,-0.3908454278644069,0.8432126627750179,-0.881850707499511,-0.2648728755931111,-0.3555674770148671,0.7142731655271392,-0.6212223312989246,-0.560234291854863,-0.38954804245485963,-0.5463771184855739,-0.6219195559865566,-0.4463095273277247,-0.35509292017759836,1.0595813417182758,0.5957653089543735,0.9442441961230217,-0.864639361989353,1.359035114620179,-0.4018385435788535,-0.5241109020402601,-0.628879670362938,1.1875514132512248,1.132593981563929,-0.23742024871184067,-0.3832077807576959,-0.4648413628513,-0.34637507330162676,-0.2248221642477539,-0.23376405391361713,-0.4308626759044289,-0.6645241192402765,-0.14749816098687824,2
-0.021110409272941888,-0.6111231321014732,-0.39847341897644845,-0.7086095215371678,1.2659657369557664,-0.4776823854724379,0.38373798185765573,0.669706582737425,-0.6671957282912375,-0.48137141827582763,-0.3356798121534242,1.0202389769811846,-0.6774287189282259,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,-0.5556996844168027,-0.4253267680699629,-0.06251033557850845,-0.6362910371170072,-0.2846197298642308,-0.5990134056884148,-0.018096277920422038,-0.512900547417897,-0.4713372343631709,-0.4195990337499974,-0.5085851215953188,-0.11750966252617899,1.2064070112329757,-0.9118482454617067,2.5249696250117637,-0.3971578330838249,-0.3908454278644069,1.1657845138080454,-0.881850707499511,-0.2648728755931111,-0.3555674770148671,0.9306158190857796,-0.6666205323961134,-0.02672814093308577,-0.38954804245485963,-0.5463771184855739,-0.5137076994004227,-0.4463095273277247,-0.21931945924628285,1.6894283428320598,1.0206292152825114,0.3257667356503815,-0.864639361989353,-0.4717295922112677,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,0.8385842734073423,1.52888791958512,-0.23742024871184067,-0.46884154990309507,-0.4648413628513,-0.9921271358533099,-0.2248221642477539,-0.23376405391361713,-0.35235812393163873,-0.6645241192402765,-0.0622723887147688,2
-0.35350165656998833,-0.6668395508056197,-0.544005932892198,-0.7086095215371678,2.0715175242580983,-0.4776823854724379,0.24257781441741366,2.2813038259979557,-0.6671957282912375,-0.40228368473855036,0.00644620193668218,0.8745784104585268,-0.6774287189282259,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,-0.5556996844168027,-0.4253267680699629,-0.031405808065967114,-0.2853832662394888,-0.2846197298642308,-0.42164193199539873,-0.05943320301074658,-0.512900547417897,-0.6549766471964295,-0.5362695068040214,-0.6305192564039276,-0.3777970424631861,1.694639621629416,-0.9118482454617067,2.206720096935102,-0.3971578330838249,-0.3908454278644069,0.9353694753007049,-0.799597975975592,-0.2648728755931111,-0.3555674770148671,0.35366539812627407,-0.530376913771968,-0.4840244576758956,-0.38954804245485963,-0.5463771184855739,-0.7301314125726904,-0.35987549461492974,-0.26459261768680425,0.4297053315311461,1.0813482094555713,1.4650581073232798,-0.864639361989353,1.1863210855557325,-0.3722192754162337,-0.5241109020402601,-0.675085125112138,0.24538374931295426,0.7971850848926582,-0.23742024871184067,-0.46884154990309507,-0.4648413628513,-0.6046758983223,-0.2248221642477539,-0.23376405391361713,-0.4570138545770162,-0.6645241192402765,-0.3179915186169275,2
0.12133283639572472,-0.4997463122060153,-0.47127718766576204,-0.5730391309967221,1.525826960481657,-0.4776823854724379,0.5719188615537443,0.8269267744460977,-0.6671957282912375,-0.5340879045894574,-0.4497124705941836,1.2585935406663746,-0.6774287189282259,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,-0.4435766433523788,-0.4253267680699629,-0.18686432557601054,-0.6362910371170072,-0.2846197298642308,-0.5990134056884148,-0.22469617688005097,-0.5666243495040455,-0.6549766471964295,-0.32622784442434016,-0.6305192564039276,-0.06542047662454038,2.3706009117363545,-0.9118482454617067,3.0199644276943207,-0.3971578330838249,-0.3908454278644069,0.267195572917929,-0.881850707499511,-0.2648728755931111,-0.3555674770148671,0.7142731655271392,-0.5757761151820666,-0.3316057896308029,-0.38954804245485963,-0.5463771184855739,-0.5678416364566801,-0.5111067930242159,-0.5813656832868765,0.7261310464220393,1.1420071848535014,1.269767020042882,-0.864639361989353,0.046430200520786405,-0.4018385435788535,-0.5241109020402601,-0.628879670362938,1.1875514132512248,0.7209692489492234,-0.23742024871184067,-0.34041240290800523,-0.4648413628513,-0.5401337023964078,-0.2248221642477539,-0.23376405391361713,0.013961541023137215,-0.6645241192402765,-0.7015275501182358,2
