f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.0,0.24503593591403877,0.09091063907330586,0.0,0.6650592089798386,0.03999860589202445,0.005321569649297073,0.6298375057539559,0.15422584681290252,0.0,0.0,0.11923167671470428,0.13157280934506152,0.13756842045897835,0.0,0.0,0.18211022347468522,0.004675107975154268,0.0,0.35506405939601227,0.0,0.016485613990554995,0.395002513620336,0.0,0.0,0.0,0.0,0.011427720133988878,0.2363664850010873,0.28408917415482415,0.14383492039503865,0.0,0.0,0.01381249394357184,0.2954569807175561,0.0,0.0,0.08968632123529875,0.0,0.0,0.0,0.012992850582365864,0.0,0.0,0.22694257516760785,0.050000014999209544,0.21781718731642363,0.2666688278875588,0.05127784701717427,0.08823677141437698,0.0,0.008336924739748924,0.0,0.0,0.07727197135490424,0.0,0.03954879362505883,0.0,0.09174208675263773,0.0,0.0,0.0,0.12359348304402257,0.006539034218659728,1
0.05910089249385822,0.006625492712957204,0.07438219520679681,0.012120597367698632,0.4514588014848304,0.0,0.17021626468198603,0.121543317129931,0.0,0.00928890633446243,0.08219252645781584,0.042307134629756826,0.0,0.0,0.0,0.0,0.00958572082674191,0.004675107975154268,0.14610352200799281,0.021740642090040757,0.0,0.0,0.05499980450292115,0.014491370575093872,0.0,0.04516246513626654,0.021459909234833235,0.005716769336431872,0.25909526570104463,0.0,0.3458864513416521,0.0,0.0,0.18784221817341007,0.0,0.0,0.0,0.16592267365759686,0.0,0.07646671987546114,0.0,0.0,0.01657617410523693,0.018956119824796613,0.09219317252971448,0.2944476826071266,0.34653685234259757,0.20784706365402117,0.0,0.10504253265403737,0.0,0.0,0.011833589996493518,0.2899995117224359,0.25681386698501174,0.0,0.03954879362505883,0.004880090862100582,0.06421741447298304,0.0,0.0,0.05714137759453445,0.0,0.006539034218659728,2
0.0496453182295145,0.0,0.01652845522728713,0.0,0.2815577864470538,0.0,0.14894061700984196,0.29833653380289177,0.0,0.0,0.047945069684834876,0.20385573830702472,0.0,0.0,0.0,0.0,0.0,0.0,0.09091035774772918,0.06521473715028496,0.0,0.0,0.07000163297559991,0.0,0.0,0.019353900285989087,0.03433239045639168,0.0,0.3045528271009593,0.0,0.27396903958184693,0.0,0.0,0.1767933743395495,0.0,0.0,0.0,0.1973135640681979,0.02648843595550844,0.02941214164162563,0.0,0.0,0.01657617410523693,0.0142170350091895,0.063827212246417,0.283336268178667,0.28712468832813337,0.18039501895627735,0.0,0.2479000753056303,0.0,0.0,0.005919870855026668,0.18999911995374452,0.2545557404514731,0.0,0.03954879362505883,0.0,0.10091072507016233,0.0,0.0,0.010388911688938171,0.0,0.11111694117845605,2
0.0496453182295145,0.006625492712957204,0.041325398360003505,0.0,0.3689358303738497,0.0,0.13298111042952554,0.2044183351615705,0.0,0.006191585998838518,0.027395225823707806,0.20192632911304123,0.0,0.0,0.0,0.0,0.0,0.0,0.07467589372165881,0.02898268872338214,0.0,0.0,0.08500337671270271,0.0072493297268681756,0.019110360871467932,0.019353900285989087,0.021459909234833235,0.04571099031970785,0.2454570286562801,0.0,0.3287627506227879,0.0,0.0,0.2154670861312832,0.0,0.0,0.0,0.22421810448229457,0.019869827024236453,0.11176368316031207,0.0,0.0,0.027625050302016382,0.0142170350091895,0.08510540568419714,0.3777787910577113,0.3564318629818676,0.10588303207400437,0.0,0.025208587105033285,0.0,0.0,0.0,0.1566645730930014,0.31364437907710035,0.0,0.028250024483064184,0.0,0.009177448577214115,0.0,0.0,0.01818186151209243,0.0,0.12418842777658874,2
0.016548462650568807,0.0,0.024796943132716374,0.0,0.5194107616202784,0.0,0.11702160384920914,0.43093411063173587,0.0,0.015480492333300941,0.06849143257851494,0.18077038635837958,0.0,0.0,0.0,0.0,0.0,0.0,0.07792411737220098,0.07246422080414767,0.0,0.02197718297520656,0.08000107251029025,0.0072493297268681756,0.0,0.0032274014150680125,0.004293784419632143,0.017144599254173103,0.3045528271009593,0.0,0.2979418330865432,0.0,0.0,0.18784221817341007,0.011368712708660411,0.0,0.0,0.15246810205650085,0.03973279976899621,0.04117582480193774,0.0,0.0,0.00552729790845749,0.02369750873553783,0.07801027077175643,0.18888939552885564,0.36633682753939145,0.2431408452792006,0.0,0.22689139842762235,0.0025010953378518594,0.0,0.0,0.10000000955533393,0.20454524776972713,0.0,0.028250024483064184,0.0,0.06421741447298304,0.0,0.0,0.0077929498231542535,0.0,0.08496755490811123,2
0.06382867464587351,0.019869816841686302,0.03305691045457426,0.01818411618899951,0.41747721574476393,0.0,0.1542567581016696,0.22651619726290256,0.0,0.0,0.013697612911853903,0.23654527660870298,0.0,0.0,0.0,0.0,0.00958572082674191,0.0,0.06168969513091328,0.02898268872338214,0.0,0.0,0.06000210870533362,0.0,0.0,0.032259911034223016,0.004293784419632143,0.051427748677764486,0.38637135234065767,0.0,0.3767005875979108,0.0,0.0,0.10773366299491213,0.0,0.0,0.0,0.1973135640681979,0.033114045001990666,0.06470303671514901,0.0,0.0,0.022097752393558906,0.007109779270977716,0.02836611705067882,0.23333700313993452,0.3762320013576492,0.2196128626708424,0.0,0.08823677141437698,0.0,0.0,0.005919870855026668,0.18999911995374452,0.19318123344717927,0.0,0.0451953405363256,0.0,0.07338605279050764,0.0,0.0,0.05454549516758665,0.0,0.026142789088875518,2
0.035459511576124925,0.0,0.0,0.10303480512399005,0.2135953623898999,0.0,0.07978646090624336,0.0,0.0,0.0897822265295714,0.020546359288950225,0.19230819522366613,0.0,0.0,0.0,0.0,0.0,0.004675107975154268,0.22727296943453595,0.0,0.0,0.0,0.015001828472678766,0.1521703243564494,0.01273805454107111,0.34195549941347625,0.266093805318209,0.017144599254173103,0.0,0.0,0.04794490888139396,0.0,0.014830505614261039,0.1574564584790474,0.0,0.0,0.035087265581222014,0.02242266880600939,0.13907493477496818,0.1294061506340045,0.030878293433300282,0.0,0.03867392649879583,0.15639758895096412,0.021278193437780132,0.044441907911453055,0.009904964557523849,0.050979786277749746,0.0,0.0,0.0,0.0,0.047333975503876594,0.08666764322179488,0.43636177334823034,0.0,0.005652354214901387,0.019510437503396538,0.0,0.0,0.0,0.09350507082915577,0.0,0.03921410692190086,2
0.06855643687726254,0.0,0.06611370730136758,0.048482657815582184,0.21844707180230957,0.0,0.1276648562427506,0.2430923706410884,0.0,0.024766226507953716,0.2191758650360311,0.059614806820810176,0.0,0.0,0.0,0.0,0.0,0.0,0.022727578990736623,0.08695550319066772,0.0,0.2692397027039287,0.01999904854053261,0.0,0.006372306330396822,0.022581301701057085,0.042919959295655986,0.0,0.1818191064145724,0.0,0.1609551335984814,0.0,0.0,0.14916838645240582,0.0,0.0,0.0,0.16592267365759686,0.10596084602225747,0.05293935355483692,0.002376390355432516,0.0,0.049722802695575274,0.07582930692708648,0.021278193437780132,0.27777906104348304,0.5247526206545436,0.12156843415569395,0.0,0.27311267773753123,0.07249848443420806,0.0,0.011833589996493518,0.10666628827544282,0.19318123344717927,0.0,0.005652354214901387,0.0,0.21100003552524066,0.0,0.0,0.05454549516758665,0.0,0.21569500156107724,2
0.0496453182295145,0.0,0.05785373997950968,0.012120597367698632,0.4660242067880207,0.0,0.14361893426559758,0.19336947440969404,0.0,0.015480492333300941,0.32533636034513613,0.08653821566842984,0.0,0.0,0.0,0.0,0.0,0.0,0.04870005974179302,0.07970614348714704,0.0,0.010988591487603283,0.009999524270266305,0.0,0.0,0.0774222166117014,0.047209237283624375,0.04571099031970785,0.12272851432814007,0.0,0.15068372255458568,0.0,0.0,0.2016548320462524,0.0,0.0,0.0,0.1793726424705975,0.019869827024236453,0.02941214164162563,0.002376390355432516,0.0,0.01657617410523693,0.03791465346354324,0.007095134912440723,0.33333763310673525,0.31683077033536544,0.08627417047380992,0.0,0.1890757800472081,0.05249994235063938,0.0,0.017753332690821022,0.17000037934675724,0.24091749142724778,0.0,0.03954879362505883,0.0,0.05503939749191801,0.0,0.0,0.09350507082915577,0.0,0.10457790695979631,2
0.13475028747953777,0.0,0.024796943132716374,0.054546042464489256,0.1407764454132707,0.0,0.17021626468198603,0.11049444231829661,0.0,0.04334403917687857,0.3082162967673143,0.005769776153664655,0.0,0.0,0.0,0.0,0.0,0.0,0.06168969513091328,0.021740642090040757,0.0,0.005497022502951698,0.009999524270266305,0.03623207087705592,0.03184841541253904,0.07096761482010785,0.12446158703567205,0.051427748677764486,0.11363809175104601,0.0,0.10273871679776335,0.0,0.0021194852605012915,0.24309279359404998,0.0,0.0,0.0017551617524180843,0.2017953112766069,0.2781495778784693,0.10587884607634548,0.009500647463178722,0.0,0.1878425388576693,0.04502443273452095,0.021278193437780132,0.21666838157629092,0.3960337715233085,0.023528223636710505,0.0,0.1302512414356424,0.09249947608767872,0.0,0.04142025636240974,0.1400007395828466,0.16136282858239318,0.0,0.0790975740517003,0.0,0.036692742193328354,0.0,0.0,0.09610361445711352,0.0,0.2222274385982677,2
0.08983266175922039,0.006625492712957204,0.008268487905429237,0.006063384648907058,0.32039070788804047,0.0,0.18617577126230245,0.19889116313284025,0.004977283376903105,0.015480492333300941,0.05479381606193119,0.11153975570890094,0.0,0.0,0.0,0.0,0.0031962950173031746,0.0,0.07792411737220098,0.021740642090040757,0.0,0.005497022502951698,0.08000107251029025,0.0,0.006372306330396822,0.009678609333165958,0.025749328048791126,0.0,0.3136421599751645,0.0,0.32533626672130445,0.0,0.0021194852605012915,0.19336676001961084,0.0,0.0,0.0,0.2869995121044619,0.07947230798173555,0.05882428328325127,0.0,0.0,0.027625050302016382,0.030804874192565522,0.063827212246417,0.17222077396521202,0.32673606125086485,0.14902011731090933,0.0,0.08403317438722765,0.0,0.0,0.011833589996493518,0.21333228989086755,0.3477161376848654,0.0,0.016951123356896025,0.014635309613798851,0.01834608689473871,0.0,0.0,0.00519440619519651,0.0,0.07843511787092075,2
0.06855643687726254,0.0,0.008268487905429237,0.012120597367698632,0.23786848420003875,0.0,0.10638378001313709,0.10497282389393993,0.0,0.018574640509115205,0.32191427015215207,0.14423118273945884,0.0,0.0,0.0,0.0,0.0,0.0,0.15259666831124608,0.0,0.0,0.005497022502951698,0.0,0.0,0.0,0.125808647809786,0.07296293093808978,0.02285544026797775,0.06818101466352638,0.0,0.1404088239952686,0.0,0.0,0.12983147059190372,0.0,0.0,0.0,0.2152498828777029,0.033114045001990666,0.04117582480193774,0.0,0.0,0.03867392649879583,0.07582930692708648,0.07092234715885773,0.17777888105296852,0.34653685234259757,0.16078615735608287,0.0,0.02100928526086665,0.044999190374913435,0.0,0.005919870855026668,0.19666492090715665,0.31590250561063893,0.0,0.016951123356896025,0.0,0.027524103875803757,0.0,0.0,0.1584388719645552,0.0,0.07843511787092075,2
0.03309682569800629,0.0,0.0,0.006063384648907058,0.27670121878528064,0.0,0.27660061016985954,0.033146582255629456,0.0,0.034055132842416146,0.04109632330773856,0.4307719845135854,0.0,0.0,0.0,0.0,0.0,0.0,0.24350740212201927,0.0,0.0,0.0,0.005002304202412475,0.0,0.0,0.035483855803100595,0.047209237283624375,0.0,0.027271509887479714,0.0,0.3116390499039238,0.0,0.0021194852605012915,0.14640761464518687,0.0,0.0,0.0,0.1973135640681979,0.019869827024236453,0.1588182150719237,0.0,0.0,0.0,0.03317556864793613,0.02836611705067882,0.1277789560490162,0.07920251165097972,0.1529434563152381,0.0,0.0,0.0,0.0,0.0,0.2899995117224359,0.3000076215499249,0.0,0.005652354214901387,0.0,0.0,0.0,0.0,0.04155812921938137,0.0,0.0,2
0.03309682569800629,0.013244324128729085,0.0,0.01818411618899951,0.3155389984756308,0.0,0.27128401669824276,0.09944556750666221,0.004977283376903105,0.012383171997677044,0.10958763212386238,0.4711602723024011,0.0,0.0,0.0,0.0,0.0,0.0,0.15584491285417956,0.01449128238652006,0.0,0.0,0.029998451759976077,0.0,0.0,0.022581301701057085,0.030043112468423283,0.005716769336431872,0.09545710130313938,0.011368594514311436,0.22944993647393785,0.0,0.0,0.14640761464518687,0.0,0.0,0.0,0.1345317832469958,0.02648843595550844,0.04705457823383549,0.0,0.0,0.00552729790845749,0.0142170350091895,0.04254901880863689,0.07777900104664484,0.28712468832813337,0.21568892109563292,0.0,0.05042155456664949,0.0,0.0,0.005919870855026668,0.2666653862519193,0.22954467727210554,0.0,0.028250024483064184,0.0,0.036692742193328354,0.0,0.0,0.0493510591828266,0.0,0.006539034218659728,2
0.0921978377156221,0.006625492712957204,0.01652845522728713,0.006063384648907058,0.16019778306870197,0.0,0.23404863625588768,0.121543317129931,0.0,0.015480492333300941,0.12328524503571628,0.015383696724769767,0.0,0.0,0.0,0.0,0.0,0.0,0.12986908932050945,0.021740642090040757,0.0,0.010988591487603283,0.015001828472678766,0.0072493297268681756,0.0,0.048386409905144104,0.042919959295655986,0.04000003952215085,0.24091417839065898,0.0,0.23629902925977003,0.0,0.0,0.2872819326074254,0.0,0.0,0.003508526807672864,0.17489077086251026,0.14569368954197373,0.07646671987546114,0.002376390355432516,0.0,0.07182051423470462,0.09478531703306717,0.03546125196311954,0.2055580170924992,0.3564318629818676,0.050979786277749746,0.0,0.05042155456664949,0.0,0.0,0.011833589996493518,0.16666556780326408,0.44999853087540576,0.0,0.01129890112616816,0.004880090862100582,0.027524103875803757,0.0,0.0,0.05194695153962891,0.0,0.11111694117845605,2
0.056738206615739584,0.02648852930572272,0.041325398360003505,0.01818411618899951,0.23301191653826558,0.0,0.27128401669824276,0.06629892901200113,0.0,0.027863546843577627,0.2773946550748168,0.019231618599969538,0.0,0.0,0.0,0.0,0.0,0.02803612594107728,0.16233795469547616,0.0,0.0,0.0,0.005002304202412475,0.0,0.05732462859181972,0.1161300384766201,0.06866914651845762,0.005716769336431872,0.06363804331980649,0.0,0.11643632111685745,0.0,0.004236884051060576,0.2679541313714824,0.0,0.0,0.005263688560090962,0.21076353288119856,0.05297701774675043,0.07646671987546114,0.0,0.0,0.044195504787117784,0.08056828202387767,0.03546125196311954,0.283336268178667,0.3366313982481104,0.10588303207400437,0.0,0.029412269305782834,0.0,0.0,0.023667051832287872,0.17999755192344574,0.27726974902429985,0.0,0.016951123356896025,0.019510437503396538,0.0,0.0,0.0,0.14285605057314624,0.0,0.20915596734241748,2
0.0449175360774992,0.013244324128729085,0.0,0.01818411618899951,0.2718496962286157,0.0,0.1223432865934535,0.3149129883762357,0.0,0.0030974378230242613,0.023972534842417438,0.046155041976272904,0.0,0.0,0.0,0.0,0.0031962950173031746,0.0,0.05194830428472652,0.07970614348714704,0.0,0.049451388453364845,0.10500238893798847,0.0072493297268681756,0.0,0.006451346183945564,0.03862617487602383,0.0,0.409100133040615,0.0,0.23972163814411873,0.0,0.0,0.18508144636619106,0.0,0.0,0.0,0.22870445447879895,0.05297701774675043,0.07058796644356337,0.0,0.0,0.049722802695575274,0.05213168847273274,0.063827212246417,0.21666838157629092,0.3366313982481104,0.08627417047380992,0.0,0.382355120618594,0.0,0.0,0.005919870855026668,0.1633341961799877,0.3295407546348643,0.0,0.028250024483064184,0.0,0.24769320402145723,0.0,0.0,0.002598543627957743,0.0,0.06536364661507056,2
0.002365076353270393,0.09933540475885448,0.13223593518630652,0.19394270677777214,0.1553412154069288,0.0,0.005321569649297073,0.11602171276533223,0.019899044109815293,0.027863546843577627,0.0,0.06923063064947864,0.035084982239736294,0.0,0.0,0.0,0.00958572082674191,0.10747909010640921,0.003248244542933501,0.05796537744676426,0.0,0.0,0.13500084069796453,0.11593825347939346,0.08917304400435877,0.0,0.24463333277941773,0.0628554797901286,0.0045475723114729305,0.022725602788793264,0.020546309603212784,0.0,0.1313554334684261,0.024861457706702894,0.045451346618745725,0.0,0.024561590038941823,0.04932720922010607,0.17218897977695885,0.017648458481313536,0.35867042433801116,0.0,0.45303170508004403,0.2843656063550016,0.0992883074421552,0.055557972094870595,0.21781718731642363,0.05490316143633134,0.008550649623755624,0.0,0.0,0.0,0.17751448728543334,0.0,0.17272684290494106,0.0,0.09604869740859633,0.014635309613798851,0.036692742193328354,0.0,0.0,0.00519440619519651,0.011241002681947165,0.05228557817775106,3
0.018911048925556118,0.03311402201867993,0.16529284564088076,0.048482657815582184,0.38349563000469755,0.0,0.04255129534428815,0.23756505801477906,0.004977283376903105,0.015480492333300941,0.0,0.19999546705068877,0.0,0.0,0.0,0.0,0.035143424064496824,0.23832367619154207,0.0,0.043473971109902185,0.0,0.0,0.07499873199263092,0.0072493297268681756,0.03184841541253904,0.0,0.22317384602255297,0.04000003952215085,0.0045475723114729305,0.011368594514311436,0.0,0.0,0.0,0.09116039724412131,0.06817701992811859,0.0,0.0,0.08968632123529875,0.07947230798173555,0.011763683160312094,0.09026096657957822,0.0,0.1878425388576693,0.2654149724710005,0.1985766148843104,0.16111040948142033,0.2574287234181429,0.07843138507304184,0.02564334388053728,0.0,0.0,0.0,0.0,0.0,0.3977290167618912,0.0,0.2203415064092834,0.0,0.027524103875803757,0.0,0.0,0.0,0.0,0.08496755490811123,3
0.007092838584659422,0.22516623802408797,0.14876439041359363,0.036361926275489724,0.4514588014848304,0.0,0.005321569649297073,0.3038634246364639,0.0,0.0,0.0,0.4923096771494024,0.0,0.0,0.0,0.0,0.028753998255058096,0.3364525503476427,0.003248244542933501,0.12318767556791257,0.0,0.0,0.10000008473557599,0.014491370575093872,0.01273805454107111,0.0,0.042919959295655986,0.005716769336431872,0.0,0.022725602788793264,0.0,0.0,0.012710897620233745,0.0220978075969916,0.045451346618745725,0.0,0.0,0.03139089041060103,0.02648843595550844,0.011763683160312094,0.028504350229226337,0.0,0.13811942975387248,0.1279609953998192,0.10637621537831576,0.055557972094870595,0.28712468832813337,0.09019750947813868,0.008550649623755624,0.0,0.0,0.0,0.04142025636240974,0.0,0.42500402331329207,0.0,0.09604869740859633,0.0,0.027524103875803757,0.0,0.0,0.0,0.0,0.05228557817775106,3
0.002365076353270393,0.16556356774794984,0.14050442309173578,0.0,0.33495611319123075,0.026665692232022253,0.015959393485369122,0.3149129883762357,0.014926920084058444,0.00928890633446243,0.0,0.27307474600955167,0.008775758313426724,0.0,0.0,0.0,0.04472923041083786,0.2943960141642427,0.0,0.1521703642912947,0.0,0.0,0.050002584435067325,0.0,0.019110360871467932,0.0,0.14163221828253691,0.017144599254173103,0.0,0.011368594514311436,0.0,0.0,0.0,0.03314952973334446,0.19318585129159124,0.0,0.0,0.10314083063655563,0.02648843595550844,0.005884775321001415,0.052255919747587636,0.0,0.13811942975387248,0.3199145027098902,0.13474948102158407,0.1499998950055332,0.1485098494837017,0.16470961687458777,0.02564334388053728,0.0,0.0,0.0,0.0,0.0,0.35453526219697806,0.0,0.21468915219438206,0.0,0.027524103875803757,0.0,0.0,0.0,0.0,0.05882461239641082,3
0.007092838584659422,0.28476819458981334,0.08265064902989178,0.0666666398321879,0.2427200067567037,0.0,0.005321569649297073,0.23756505801477906,0.019899044109815293,0.00928890633446243,0.0,0.20192632911304123,0.0,0.0,0.0,0.0,0.08306903501223699,0.0747677479247939,0.0,0.15941228697429405,0.0,0.0,0.14500036496823085,0.02174070030196204,0.02547621317928067,0.0,0.18025839315856074,0.005716769336431872,0.03636193246457377,0.011368594514311436,0.010274898559317056,0.0,0.014830505614261039,0.04419837356720501,0.022725673309372862,0.0,0.0,0.035872637619010064,0.033114045001990666,0.005884775321001415,0.19715155513029065,0.0,0.1878425388576693,0.3578168676660515,0.2127596734096498,0.09444747261819302,0.21781718731642363,0.07058864787794421,0.0,0.0,0.0,0.0,0.08284051272481949,0.0,0.3454580111513268,0.0,0.10169521792302841,0.009755218751698262,0.01834608689473871,0.0,0.0,0.0,0.0,0.09150658912677097,3
