f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,clase
-0.1810002311224908,0.700528951328957,-0.20838229557456425,-0.26702985010465,-0.6291219837005233,-0.5185308946133201,-0.5183857661709923,-0.3889509142091518,-0.00956040036581503,-0.7963551398194089,-0.618517839939984,0.24701702074601417,-0.5599092071986088,-0.44305095676344564,-0.8620278028169263,-0.6515678116784294,-0.3628607964479283,0.0071151971445464314,-0.5003328393479083,-0.6955675355058393,-0.23176476001819596,1.0003134666761886,-0.2460674612766878,-0.31955892265493085,-0.7087650424168153,-0.5290462387938777,-0.21103559648271,0.20698708379980363,-0.04813818836001433,-0.8188138331579631,0
-0.6723441612817042,0.5376347188130416,-0.7104917623057735,-0.6455806368144041,-0.7109629200217036,-1.036281075707908,-0.9068372312099057,-0.9742164289112407,-1.1559560293616353,-0.555362259952431,0.003710012537617824,-0.012434546105508286,-0.11438158163872081,-0.26109578061535216,-0.3946759616876361,-0.8785913862279493,-0.6702257793110924,-0.7057962158461677,0.4259183811190268,-0.7663007282841177,-0.6811338842291811,0.0069659374616797285,-0.7232359899503158,-0.6400266683340045,-1.0462997353285555,-1.069450432771597,-1.0408651835415648,-1.1793967304431843,-0.7567262706894312,-1.0149822839331148,0
-0.1383977802000711,-0.6864035751828724,-0.19602543112185147,-0.23631384744656483,-1.38846042491573,-0.8291459724726782,-0.8817271584086476,-0.8173895603241744,-1.6743917376224144,-0.4632172464668428,-0.7867067088228396,-0.532425135719704,-0.7014876568093983,-0.5673603870425687,-0.8546943561074826,-0.7661415324901918,-0.6997357001979109,-0.6229073525986867,-0.8829401700458551,-0.4705086505131765,-0.33116416057065856,-0.40502909362031286,-0.33304192961260654,-0.3935669883378393,-1.0287643217043088,-0.6111083985671686,-0.8020912532471389,-0.4377066870627962,-0.8974730135746519,-0.2048070626540746,0
-0.621222221054653,-0.2442608000795815,-0.6697129085558241,-0.6179923837834336,-0.978545118686951,-1.0770268974776152,-0.8672884661959982,-0.9138583673361267,0.20584500234315903,-0.24065356947297645,-0.6419774652560989,-1.0594914451349857,-0.6663407621543692,-0.503115832205561,0.056342621149482776,-0.9556070900971892,-0.6228121321719536,-0.6157700785958637,-0.07050389852766037,-0.4387347130007707,-0.6562840340910655,-0.7079183902512735,-0.7026839204802502,-0.621217131550551,-0.7876693993270597,-1.050934150837143,-0.8643149603968939,-0.7863962311657838,-0.18726760931476688,-0.546722639051315,0
1.1623917166052646,-0.13721567555309824,1.1669559349083243,1.075385276654672,1.3122734587274638,0.8368787164240004,1.1098655346318855,1.472344375248022,1.0236598667723833,0.04286700054983528,1.5466497397280818,0.682458789038073,0.9954770009376721,1.2865025787813495,-1.0473707346655368,0.23092798308668702,-0.12346751848456135,-0.41754983358631675,0.7504086240328963,0.503488745214161,0.8968356030614048,-0.2519555131672658,0.8292019203030673,0.7742146904669416,-0.1915013677745046,-0.15626844384861377,-0.04744026329111619,0.27246164457511457,0.19452906183959043,-0.22586457421481268,1
0.27626273917863925,0.6353716586746193,0.21793553332401297,0.16470469082461847,-0.4127798238637173,-0.6354616945571018,-0.455360364214072,-0.401848252430807,-0.7141927166205999,-0.8445535156168106,-0.34169145874594914,-0.6948088766134033,-0.38070768633589586,-0.22941389087255531,-0.7886913339627768,-0.8482987562270863,-0.5259930883832715,-0.41754983358631675,-1.1614209683906784,-0.8192562899247615,0.3791293909706014,0.9791438546075705,0.3109282518093302,0.26266194856126307,0.2863096279727972,-0.30894169411886646,-0.004742323216619053,0.5846070615700393,-0.3652230656643638,-0.2890391106567647,1
-0.7405080827575757,-0.12557944384189504,-0.7673337391402513,-0.6993338916860233,-0.0797252764934258,-0.9402016072533996,-0.733704039913891,-0.6742327092313939,0.39569388070587785,-0.528427579100951,-0.28971876520996664,-0.4676531989593552,-0.3381352645295494,-0.3711046220069704,0.429024139192815,-0.9364932873110106,-0.610212064540555,-0.5070895432436644,1.4090786274240574,-0.5329195258210444,-0.7101253760569828,-0.522276175846506,-0.7580856299073729,-0.6581325865169807,-0.32739281632423145,-1.062764553673102,-0.8704073168031505,-0.7833505536134767,0.6555964268580552,-0.752868861239034,0
1.4435588847745622,-0.1674672757140407,1.38114425443534,1.413832808305475,0.6361992048386925,0.4237365016296511,0.5461500051706073,1.0580901988891145,0.3847412532772171,-0.4518772764156641,1.1633527513301414,-0.04327845896583923,0.9756755952008258,1.3676940520844292,-0.1943338443077412,-0.13514883201823874,-0.08102633905529248,0.5813372355881826,-0.2448572637275196,-0.4489476928526131,2.0440773572648334,0.4010475993246499,1.8717054940401452,2.2227341855824574,1.3164571273704488,0.616005640433279,0.5551290162627609,1.4388150230420502,1.0293049870401285,-0.055738216923246306,1
0.16549736766020046,0.5353076726468152,0.14750060523955197,0.005719095448237943,1.2339846446409186,0.6094607814972177,0.5084848959687203,0.8334256933326747,0.786345265739756,0.6779540662703432,0.06290105232471258,-0.12129473795857106,-0.06487836756054158,-0.00543610198600971,-1.1273710616050516,0.1716849029842259,-0.20470187301369075,0.1498599465587367,-0.28723451542003897,0.11842917822272088,0.3314995106591527,0.8179281156665932,0.25135587551351346,0.18443517391532274,0.1942547117241408,1.111557394285123,0.41504085059795254,1.047490997606291,1.2897639795308375,1.4105599990370015,1
-0.30596608598845193,0.004735912144435169,-0.3855010226234391,-0.36316136000399846,-1.1215858482341081,-1.2593471847183388,-1.1061824639836049,-1.1543347733446627,0.026949051673034772,-1.1039705939570539,-0.004230248409002225,-0.005177216663300896,-0.1341829873755671,-0.16230881790561413,0.1500128650827075,-0.9437026249802174,-1.0345588016884313,-1.2375176242174644,0.16438848345121135,-0.3044556469577458,-0.4222802777437493,-0.5581016731933983,-0.5069908662844441,-0.45087537215878215,-1.3268463357210403,-1.2236460216808929,-1.2969803602783765,-1.5758953049901585,-0.747019736818721,-1.1668257688363695,0
-1.564715626348483,-1.7452145852162158,-1.549942827892043,-1.2240661876082417,0.08253184382405389,-0.978294096340437,-0.8561146439402088,-1.0606524159376374,-0.46957970023479756,1.2861107549232385,-0.8996750287086949,-1.1561964521624895,-0.9009850180245056,-0.7043870123388138,1.0230493367354534,-0.8343264733085622,-0.40065999846297334,-0.9820390464139901,0.0433099494532751,-0.38086282864038473,-1.4003312647872237,-1.6735813895596656,-1.4106904029002776,-1.0647360601577425,1.7942671222379776,-0.8293042648827743,-0.7454804809957387,-1.07220249256869,0.5164671059912989,0.3499055826593939,0
-1.1239281392996483,-1.0261523154519185,-1.1293930704207282,-0.9754966683623196,1.2126358795620893,-0.4497374146895353,-0.978776468800117,-0.9290767460153342,3.4004190531031777,0.9643098289819435,0.39927899026641495,0.4066783685625575,0.22075400764207978,-0.12578566637328334,0.15767960478440507,-0.809735855899879,-0.8033517143007424,-0.584463558677998,2.5774857148310772,0.8163027896981837,-1.087015770698464,-1.3397478871547241,-1.1140295773948998,-0.9000212478099036,-0.21341963392503985,-0.9898654512571043,-1.201816692279877,-1.352368795704343,1.0616634362090354,-0.20757749813105178,0
-1.570400623910784,0.39335585474686524,-1.5367712471211292,-1.231752945091838,1.9883377038187298,-0.2787951304426223,-0.7382240131588879,-1.02298930579633,0.059807534486884875,0.676535819353969,-0.1695320990729991,1.5424557559529901,-0.18467537094877898,-0.48287401322033574,1.629742670623312,0.3432657382795395,-0.06279002066110921,-0.411547557300392,1.577376569608685,-0.2825173575249221,-1.3883207040631467,0.22192011259018818,-1.3463538379087603,-1.066497608858795,1.382204919663643,-0.5373155102177944,-0.8740054803123491,-1.3220721609661457,0.11525736709552116,-0.3782585430459349,0
0.0348507189273188,0.6656232588355618,0.18333611268041766,-0.026134877607780115,0.6077331838538366,1.8280370952709182,1.5656161584382013,0.9701338753146275,0.5015719481956777,1.4349516151448434,1.0770869078216325,0.09279735635637872,1.2410108289073274,0.44978000727311207,0.7887053288665156,2.5196049400986347,1.230000338892526,1.0841832611265747,-0.4288960428835277,0.8768230026246199,0.29008309376229324,0.6241437427738957,0.3526279143364238,0.13872899040267517,1.3865887730697048,2.3564820947463065,2.01501154654193,0.9728854094534913,-0.09181829139418327,1.621145123443071,1
-1.4070870583754562,-1.2635110244070054,-1.3497668283340845,-1.120545181549858,-1.3628379033021327,-0.3189724524146091,-0.36308124702137473,-0.6995109316531015,1.9327389530288037,0.9685625679711277,0.01670313587761559,1.9017015453587232,-0.12774733033513436,-0.370004653698784,0.5656962853737819,0.7769690032380407,0.3722298915767433,0.6170236056022975,2.5883752873018997,0.7667522219281758,-1.2961696769076645,-1.0498930502641832,-1.2412113962105824,-1.0028616620332762,-1.4908004513482003,-0.5500386981070258,-0.6356168888081988,-0.9704860704167643,0.6167692904952526,0.0528767660044364,0
-0.41105146434385226,1.058901067088314,-0.38220512479071733,-0.44336486748225895,1.1272408192467729,0.41426117137433743,0.3013277962381565,0.5110012457102754,0.34092974268279436,0.43979567847617534,0.07336775447682106,-0.0704935819950905,0.030167479184511053,-0.08530242875526511,0.24668384691406015,0.05599349962696807,-0.07174238422684481,0.17905761269397044,-0.5075972251009624,-0.07334434032042643,0.1699754847614009,1.269005697657843,0.13519174349662696,0.013565650529198812,2.311531797760061,0.9658822977059894,0.6246931771472761,0.8678210440178106,0.7801659469187462,1.0614430919833844,1
0.1853778441707613,1.0821715287505775,0.22370260387127777,0.0381418285052493,1.4830635793580966,0.8255077195896687,0.4758422016790108,1.0671181354682957,0.5161757850604853,0.5305224450453895,-0.17133668563577714,0.11638418999445421,-0.20596208229184648,-0.11214465811825783,-0.11266404976738637,-0.13291286639932878,-0.28991572304702545,0.0071151971445464314,-0.1867391750636197,-0.21594482304183268,0.21553354334794628,1.2559742405573082,0.21859206943079235,0.07825682507944444,1.421659600318198,0.5555724997196395,0.14494037797406667,0.712510505568354,0.6798627615348305,0.2861775596499678,1
-1.3241541537958321,0.4003369932455442,-1.3122838724168568,-1.0963739324315172,0.5721499069629536,-0.504317398790387,-0.8421783933947402,-0.8738782202568145,-0.34544758732382297,0.8778358014019136,-0.6138257147007696,1.4408564466654523,-0.597035842075407,-0.575061166080955,1.159719481156707,-0.4430995489502931,-0.4891887602442779,-0.3995440056083634,0.2721482095606846,0.1672230806881431,-1.2133368431139455,0.9579742425389522,-1.1983236891494982,-0.9666468230274925,0.9833002825861321,-0.5589445292774458,-0.8542881448099254,-0.7527456478643985,-0.03681373203085886,0.45242470674584484,0
-0.8001505131691108,-0.05809490484531682,-0.8307665107601749,-0.741711145833872,-1.0653664326467742,-1.0865052303727056,-0.6492087650432355,-0.6866135934314463,-1.0792886382407896,-0.8686527035155115,-0.4781194039479193,-0.4970460362743697,-0.5123864339580507,-0.4881546618044956,0.7470376995556315,-0.9088830153489472,-0.3734711163272243,-0.4592374790065355,0.1559130331127075,-0.6237003456507147,-0.8157372391439742,-0.2991800323972602,-0.871570406222917,-0.7275706343765908,-0.14766583635320724,-1.035540614828932,-0.6130680638572291,-0.6851392128904631,-0.8101132078582989,-0.9717612885565594,0
-1.447983009149333,-0.4560230020862502,-1.3666516738967984,-1.1501211820238522,0.7287135228195369,0.7004277552919456,2.814834273262268,-0.1333331972726941,1.093020835501817,2.503831369465742,-0.2806958323960763,-0.04146406405029939,-0.4856539356854351,-0.49871495809173416,0.83604094080543,3.385896489845778,9.015599043191411,3.4751550388749584,2.5944306102291494,2.1802770760167363,-1.2340450515623753,-0.4929644052899577,-1.2438937545518591,-0.9771940958750437,0.693983973621978,1.1592693488697403,4.700672782767988,0.9195915571275979,2.147187816509725,1.859434602618912,0
-0.3826504976488075,-0.6514968818094058,-0.43657692979065,-0.4334101161890492,0.13875296090696365,-0.9854954274048693,-0.6562399457443212,-0.5230798287227509,-0.8091171558019593,-0.8884991524250281,-0.6076903205633157,-0.6235051982274957,-0.6905970838300904,-0.48419417536637566,0.30701988731059204,-1.110306084705773,-0.5319613307604287,-0.508386683491548,0.2418786010831961,-0.7144801646003526,-0.5817344836767185,-0.9635831676522396,-0.6431125450644116,-0.572522320525777,-0.12136371679661033,-1.1683073606994898,-0.8073678924739803,-0.8494346502512113,-0.8376153874519648,-1.0997768264220988,0
1.3668814792731743,0.470149379112406,1.302885447408156,1.3512678069643789,-0.44622722336696674,-0.027308835769818785,0.24106382169110022,0.7890596905892856,-0.8383248295315745,-1.1606804530126393,1.3845972658626375,-0.7608509298498223,1.296950000289876,1.2257791235878357,-0.8656950266115763,-0.5006661552785043,-0.30516812042846037,0.3088246841128468,-0.8090822452903973,-0.7931563413167162,1.77900428208445,0.14701125362126982,1.746605505578886,1.7322729867320505,-0.5728735938670884,-0.13145862781665457,-0.01673616821794866,0.9789757636782,-0.5658284355522335,-1.0005776208606239,1
-1.4880382208470952,-1.0820014234413509,-1.3666516738967984,-1.1686074334199497,0.10459293502133601,0.9240553579406179,-0.034392115566188944,-0.5210160143961133,0.3299771152541336,3.8278654543380073,0.436814991300173,-0.6616066907499859,0.149470348221137,-0.3277614667876675,3.3898099160840434,3.811770872498499,0.8228336923708278,0.951175340847631,0.5893740667215002,6.859621430459021,-1.3535301131657365,-1.6296127328448815,-1.331460743834806,-1.0480413826954957,-0.5115036497013173,-0.06784459004269677,-0.6178662824561437,-1.0163133586479451,-1.0463098691920805,1.3551512894974578,0
0.8726930485731054,1.2171402063917054,0.9156980229031684,0.7807372494621592,0.7642967997104199,1.4907005251588545,1.0094272451864836,0.7872541032734494,0.4212513458791259,0.29378330504756517,0.6696096605384145,-0.3190585791774124,0.4153010174229755,0.6409753175624041,-0.4070098041607456,1.7147974404721888,0.3523354166931695,-0.08534430915271923,-0.63836217393487,0.9471778627506053,1.4601038772589947,1.3259958026735452,1.320671022103621,1.4070670753991232,1.1454968533317749,3.086133699775295,1.8442213876519007,1.1464680114569794,0.6669213836271916,2.7682535411322156,1
-0.09295563296008788,-0.8143921152053928,-0.06339321768673856,-0.2013310938571552,0.3088384621932226,0.448373160997407,-0.1369664827129798,0.0456773733019875,-0.5462490931152025,0.40577376656270087,-0.45646436519458256,-1.0819912232138336,-0.45001260641485796,-0.3737449462990504,-0.7746910265283975,-0.2698422398807297,-0.47426865474096075,-0.420145114961905,-1.0100779304023493,-0.25150108619713457,0.0622926006535543,-0.7844546800378163,0.09051276153875784,-0.11986035363215716,0.3827483976275153,0.6357259811335247,0.02740103726022793,0.36077528391305935,-0.5043523865311201,1.0558982175099545,1
-0.5161368426992526,-0.6445157433107268,-0.5263708787923612,-0.5232841250744072,-0.33022726203990926,-0.6832196810853098,-0.6915189574670071,-0.6757800695364288,-0.33449395901538254,-0.518503854206208,-0.5582438480392311,-0.3480880971222035,-0.557434031481503,-0.45449202840209824,-0.7290228804306095,-0.40733110520679067,-0.4520531411063174,-0.6214470689399967,-0.8090822452903973,-0.5639367980288643,-0.447130127881865,-0.40177223022514086,-0.5227777461788311,-0.47372746303516217,-0.6473940973712712,-0.4450754006611813,-0.48881281851286945,-0.42643978196706156,-0.4574371391960339,-0.4353367202067207,0
0.5517569203438659,0.08385621243858299,0.49967724742185265,0.4630509691762315,-0.33307376405041983,-0.3809429338858248,0.11162203696369666,0.45038495712435994,-0.049720741559282154,-1.259907693160376,1.2351758970566824,-0.3644174511861005,1.0707211416819418,0.8561517385561067,1.2597273964300257,-0.19271443746658476,0.10299540172759108,1.0209276564458272,-0.6105136937484587,-0.6985941967241822,0.7249564720593777,-0.18193295017106703,0.6415509367312007,0.6019392310237901,0.7728883305322224,-0.31657540667638434,0.051388727262887145,0.5693796746884094,-0.4056676240456306,-1.112518027152561,1
-0.16963924391656138,-1.9430185137458125,-0.16719208014552317,-0.27214935069431095,2.3299379626750056,0.00680385446919863,-0.25146713356055317,0.4292343633559277,2.1590979239934316,0.5120942430522473,0.01778588781528243,-0.3680456404892955,-0.10596618437651883,-0.1691288215925863,2.1197634396251543,0.1627430422683166,-0.6722155270631951,-0.5770019996132041,0.6269080609520427,0.8961139643714259,-0.45334259041639396,-2.1474580161970818,-0.4736315366147603,-0.4835721181621801,0.558092525072251,-0.7402439514183643,-0.8961699673530177,-0.6172285104252687,-0.3086012844585674,-0.6669743517741838,0
