f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
1.236380180102096,1.2107173083148375,-0.36379496108437626,-0.19307375338059515,0.04121819757534504,-0.11543034234820326,0.6994720369722643,-0.12362772491444685,0.2144075079263264,0.23101201653568418,0.2558117256055149,0.14640142470848544,-0.023912537242637623,0.4508831944265367,-0.7396059576083335,0.23713770175298524,-0.6042705551623474,-0.4112758377710968,5
0.5911417199509955,1.0539713609425019,-0.36379496108437626,-0.19307375338059515,1.0479560251788158,-0.0931123946099883,0.9877289657347268,-0.11399087530477535,0.29406661818751395,0.31676009984932396,0.33244204538391803,0.22293512248307645,-0.0335021485329102,0.4961211550954967,-0.8066332280342707,0.31485679596576177,-0.652632419949416,-0.40263543904894444,5
1.40112191460876,1.2629659574389493,-0.36379496108437626,-0.19307375338059515,0.27192824187282355,-0.07442085686860346,0.3311459811074524,-0.11614488899453537,0.2658943978682813,0.26594578567766103,0.3222235966104435,0.19538321169950995,-0.21572202607471364,0.5922511853661668,-0.7874850414970589,0.30449316202516685,-0.5901420255889389,-0.43677602500431545,5
1.0579099677198767,1.2107173083148375,-0.36379496108437626,-0.19307375338059515,-0.2943610782924785,-0.11022989641905967,0.2831021987906128,-0.10129351175865889,0.12212191329526768,0.14526393322204442,0.14853295609753606,0.06680946483691841,0.11035928384780308,0.27559054989040654,-0.576829136950641,0.12833470029701138,-0.6517961791224804,-0.40666417068700955,5
0.8245258438354361,1.0888037936919097,-0.36379496108437626,-0.19307375338059515,0.10414049156997893,-0.08558259871807158,0.17100196176417878,-0.12260618181763579,0.29309353432768376,0.3199356372013724,0.33755012033884735,0.21069105333085947,0.004856296628179948,0.5357050068317067,-0.9119568715346317,0.3200374471729613,-0.5990823594559671,-0.38271200091600555,5
1.6894199499954219,1.3326308229377652,-0.36379496108437626,-0.19307375338059515,-0.18949184672213346,-0.10573285099312994,-0.1813114217078782,-0.12601893264316613,0.23772217754904856,0.24371416594387807,0.2839107355848579,0.17395333549205194,-0.1389965042392206,0.5017752640282467,-0.7108836778025157,0.26563594644497435,-0.6155619954380896,-0.4358238971091458,5
1.7580623393731982,1.3500470393124693,-0.36379496108437626,-0.19307375338059515,0.4187444110188797,-0.06707070179045399,0.1229581794473392,-0.10416546765782395,0.18138035977813,0.18337323971606975,0.22260693953485858,0.12803532098015993,-0.1294068929489482,0.4226126497627867,-0.5864118477649432,0.20346113737999233,-0.6411001773413099,-0.4551514456750399,5
1.7443338614976431,1.3500470393124693,-0.36379496108437626,-0.19307375338059515,1.026980668759893,-0.004739563640279985,0.9076598386323775,-0.039450403823293304,0.08520767544284434,0.0849230069942361,0.1102177962083345,0.05456264049362316,-0.0718692252073129,0.23600669815419653,-0.32788547687549574,0.08947515319062312,-0.6650140380571319,-0.5250842680161785,5
1.4148503924843152,1.1758848755654296,-0.36379496108437626,-0.19307375338059515,-0.1685202655653451,-0.11311293138505797,-0.021170284933892076,-0.12554922110387065,0.31932220979480286,0.3199356372013724,0.3758652802280489,0.24742601597858874,-0.25408910274911634,0.6374891460351269,-0.8257814145714826,0.35889699427934957,-0.6027819589259176,-0.43744316223698543,5
-0.31493781983565616,0.966890279068982,2.3453164512460853,-0.19307375338059515,-0.02170409641928892,-0.09286939039037495,0.01085794242090515,-0.11265862298185125,0.3183517488025195,0.3453427942872039,0.35798471902218043,0.24130398140248022,-0.014322925952365048,0.5243967889662067,-0.8736604984602081,0.34076238352795535,-0.6329698149558685,-0.39202601393133907,5
1.5109497376132026,1.2629659574389493,-0.36379496108437626,-0.19307375338059515,-0.08462261515178833,-0.09726770006705465,-0.053198512288689305,-0.12637790374786864,0.2678379427203948,0.2564191736215156,0.3298880079064534,0.20150524627561844,-0.3212163817810242,0.6318350371023768,-0.7491800508769393,0.312266470362162,-0.5823969469352792,-0.4595299385807182,5
-0.20510999683121353,1.0191389281930938,-0.36379496108437626,-0.19307375338059515,0.18803436672140122,-0.08702528342170474,0.04288905234498989,-0.11869977557506013,0.24452327309767247,0.2818263307073471,0.2788003617663126,0.1647702836278892,0.13912811771862066,0.42826675869553665,-0.8640864051916022,0.26045296371157906,-0.6112582010251176,-0.36589107476800725,5
1.154009312848764,1.1758848755654296,-0.36379496108437626,4.521517898936263,0.43971976743780244,-0.07569190455710256,0.9557007383799296,-0.034283389829498134,0.29309353432768376,0.31676009984932396,0.33244204538391803,0.2198741051950222,-0.023912537242637623,0.5017752640282467,-0.8257814145714826,0.31485679596576177,-0.6457673643649398,-0.38846363065009193,5
1.5109497376132026,1.2455497410642455,-0.36379496108437626,-0.19307375338059515,-0.000728740000366111,-0.08035411726093786,0.17100196176417878,-0.11533790548974816,0.2960075401720807,0.28500186805939554,0.3554306815447158,0.23212092953831748,-0.3404042358748816,0.6374891460351269,-0.7396059576083335,0.33817205792435556,-0.5983906000284498,-0.4637270737920787,5
1.524678215488758,1.2107173083148375,-0.36379496108437626,-0.19307375338059515,0.2929035982917463,-0.08941463964145283,0.4752744454886837,-0.08658355305074232,0.3164082039504059,0.3008795548196379,0.39118950509283673,0.23824296411442597,-0.39794190361651705,0.7562356120367969,-0.883234591728814,0.3744389479009482,-0.5434044819892685,-0.4535710429102684,5
0.7558834544576595,1.0888037936919097,2.3453164512460853,-0.19307375338059515,-0.1475449091464223,-0.08693346206516282,-0.13327052196032618,-0.11453092198496094,0.3300077721801073,0.34851833163925233,0.39374354257030136,0.23212092953831748,-0.10063805907813048,0.6940353245695868,-1.074733692192324,0.377029273504548,-0.5301953795030666,-0.38405275244185677,5
0.7696119323332148,1.0888037936919097,2.3453164512460853,-0.19307375338059515,0.3977728298620913,-0.06662871424370985,-0.10123941203624139,-0.1164529793590195,0.3086366474094985,0.3231111745534209,0.3733089438869683,0.21375207061891371,-0.11981728165867563,0.6827271067040869,-1.0364373191179004,0.356304337149554,-0.5264038373243956,-0.3908018494946923,5
0.0969165164310037,1.0191389281930938,-0.36379496108437626,-0.19307375338059515,-0.3782553309701142,-0.11233858610007047,-0.08522673964348652,-0.11470638571409641,0.16972171353299562,0.21195593415394967,0.19195619094166694,0.10048341019659343,0.24462333657626245,0.28689876775590656,-0.7300318643397276,0.17237489861059918,-0.6413891401401463,-0.35766520791858186,5
0.11064499430655902,1.00172271181839,-0.36379496108437626,-0.19307375338059515,0.18803436672140122,-0.07878781833396982,0.6834593645795094,-0.09426710600835352,0.11046588991768008,0.14208839586999594,0.12299028245927368,0.06374569235778592,0.1966744169735685,0.1738064106869865,-0.4906536799874918,0.10242911273481779,-0.7076973460246434,-0.41014235218160905,5
1.40112191460876,1.2455497410642455,2.3453164512460853,-0.19307375338059515,0.2299813042971124,-0.07714214840388929,0.3151304261454101,-0.0938215254083528,0.2804644270902658,0.28500186805939554,0.3298880079064534,0.21375207061891371,-0.1869531922038959,0.5583214425627068,-0.7587627616912412,0.312266470362162,-0.625053985557442,-0.4364327407972135,5
0.23420129518655697,1.0365551445677978,2.3453164512460853,-0.19307375338059515,-0.33630801586818965,-0.10758597493722806,-0.2453678764174726,-0.12006513779143516,0.16097969599980477,0.21195593415394967,0.17918370469072772,0.08823658585329817,0.3309384697020279,0.25296902495244655,-0.7587627616912412,0.1594209390664045,-0.6379916381417066,-0.3384801546839376,5
0.5774132420754402,1.1584686591907256,-0.36379496108437626,-0.19307375338059515,0.43971976743780244,-0.10792044478899962,0.7635313742511463,-0.09577575736813769,0.3678950938923608,0.3453427942872039,0.4371667774144322,0.3025298375457217,-0.5034448908361399,0.7618897209695469,-0.7874850414970589,0.42106947181813587,-0.561731728594254,-0.48418810794746053,5
-1.399487572004527,0.8449767644460542,-0.36379496108437626,-0.19307375338059515,-0.21046720314105627,-0.10702573126567848,1.9485873166557937,-0.03830278124520579,0.13863548736936598,0.1484394705740929,0.16130314348485927,0.10048341019659343,-0.023912537242637623,0.26428233202490653,-0.42363502710725076,0.14128632831501028,-0.7084197530217342,-0.49317179087671476,5
0.23420129518655697,1.0713875773172057,2.3453164512460853,-0.19307375338059515,0.1460874291456901,-0.0875797688047932,0.20303018911897602,-0.12601893264316613,0.2824079719423794,0.31676009984932396,0.3222235966104435,0.1984442289875642,0.08158181846367295,0.4961211550954967,-0.9215309648032376,0.30449316202516685,-0.6046996211363771,-0.37098852139044647,5
1.030453011968766,1.2107173083148375,-0.36379496108437626,-0.19307375338059515,0.2509566607160351,-0.08154912886242162,0.6354155822626698,-0.0806522055844018,0.10852234506556652,0.13255892554440685,0.13320643236913224,0.05456264049362316,0.12953850642834808,0.25296902495244655,-0.5576809504134292,0.11279041514921692,-0.6452770032517628,-0.4084777476301899,5
0.7284264987065489,1.0713875773172057,-0.36379496108437626,-0.19307375338059515,0.27192824187282355,-0.08675070866303823,0.20303018911897602,-0.10526183537260324,0.31446465909829235,0.3199356372013724,0.37841931770551357,0.22905715705918497,-0.20613241478444105,0.6827271067040869,-0.9502618621547513,0.36148731988294935,-0.5570120028799266,-0.4152074135014916,5
1.4834927818620918,1.2803821738136534,-0.36379496108437626,4.521517898936263,0.7543236868867033,-0.06496614740540368,-0.11725496699828375,-0.12419601788791547,0.33292177802450407,0.3294622492575178,0.396297580047766,0.25660906784275145,-0.302037159200479,0.6940353245695868,-0.8736604984602081,0.3796195991081478,-0.5805668492093157,-0.43930855566425686,5
0.6048701978265508,1.0888037936919097,-0.36379496108437626,9.23610955125312,0.1670590103024785,-0.09000514211839067,0.8916442836703352,-0.10074018370878392,0.3251502214835968,0.3389917195831069,0.3886354676153721,0.23212092953831748,-0.1389965042392206,0.6883812156368369,-1.0268632258492945,0.37184862229734844,-0.5420735018249314,-0.39461036107537123,5
-0.0952821738267709,0.984306495443686,-0.36379496108437626,-0.19307375338059515,0.020242841156422237,-0.09396257588702531,0.20303018911897602,-0.12749297761713999,0.3018381747284212,0.3231111745534209,0.340104157816312,0.23212092953831748,-0.052681371113455194,0.5017752640282467,-0.7970591347656648,0.3226277727765611,-0.6498916515846952,-0.40863319708246254,5
1.497221259737647,1.2281335246895415,-0.36379496108437626,9.23610955125312,-0.16851649030321064,-0.0835294020409176,0.4112151082098017,-0.09006663901716278,0.30377909671298814,0.2913529427634925,0.37075490640950365,0.23212092953831748,-0.3595834584554268,0.6940353245695868,-0.8162073213028767,0.3537140115459542,-0.5643105026626574,-0.45775522400060614,5
0.23420129518655697,1.0191389281930938,2.3453164512460853,-0.19307375338059515,-0.2943610782924785,-0.10835931974738641,0.10694550705458435,-0.10948755567235824,0.17263571937739255,0.21513147150599815,0.19961830337406083,0.09742239290853917,0.24462333657626245,0.32082851055936656,-0.7874850414970589,0.18014587542139854,-0.6146863505931311,-0.3496530840660312,5
1.5795921269909792,1.2455497410642455,-0.36379496108437626,-0.19307375338059515,-0.000728740000366111,-0.1009554502872986,-0.16529874931512342,-0.11588038397001775,0.30960973126932867,0.29770401746758945,0.37841931770551357,0.23518194682637172,-0.3595834584554268,0.7109976513678369,-0.8449382186543903,0.36148731988294935,-0.5555803235584192,-0.452029502508565,5
1.359936480982094,1.1584686591907256,-0.36379496108437626,-0.19307375338059515,0.37679747344316855,-0.0794196737705125,0.17100196176417878,-0.1132527304485189,0.2736659544091885,0.27547239773380644,0.33244204538391803,0.1984442289875642,-0.20613241478444105,0.6148727103041268,-0.8353555078400885,0.31485679596576177,-0.5763418628323898,-0.42799960801142456,5
0.6735125872043275,1.1236362264413178,-0.36379496108437626,-0.19307375338059515,0.37679747344316855,-0.06287359871830317,0.3471586535002073,-0.10604487499964062,0.3504084359584325,0.36122048104744625,0.40907006629870524,0.2657948748979925,-0.1869531922038959,0.6770729977713368,-0.9598359554233572,0.3925735586523425,-0.5834783683188032,-0.40800492221286067,5
1.7443338614976431,1.2455497410642455,-0.36379496108437626,-0.19307375338059515,0.27192824187282355,-0.08041303411198775,0.3791868808550045,-0.106606620819037,0.278523505105699,0.27547239773380644,0.3349960828613827,0.21069105333085947,-0.25408910274911634,0.6035594032316668,-0.7683368549598472,0.3174471215693615,-0.6062582689604037,-0.4446650847071504,5
0.33030064031544426,1.0713875773172057,-0.36379496108437626,-0.19307375338059515,-0.12656955272749948,-0.10316561034875911,0.18701751672622116,-0.11183966753818914,0.32223621563919985,0.35804494369539774,0.35287664406725117,0.24742601597858874,0.0624025958831278,0.4678506104317467,-0.8545123119229963,0.3355817323207558,-0.6627329832360145,-0.38060695624981383,5
-0.0952821738267709,1.0191389281930938,2.3453164512460853,-0.19307375338059515,-0.042675677576077264,-0.0981452276560884,0.02687349738294752,-0.12118357876851506,0.2085794962375325,0.25324363626946716,0.23282308944471714,0.13415735555626843,0.23503286213465865,0.3321367284248666,-0.7970591347656648,0.21382243979439144,-0.6365249330264009,-0.3533450085575056,5
0.6185986757021061,1.1410524428160216,-0.36379496108437626,-0.19307375338059515,0.1460874291456901,-0.09748446961337032,0.01085794242090515,-0.11447255878294575,0.3688655548846442,0.37074995137303535,0.4397208148918969,0.27803894405020946,-0.2828579366199339,0.7732030280420069,-1.0268632258492945,0.4236597974217356,-0.5512765291454472,-0.4169821280816037,5
0.7833404102087701,1.0888037936919097,2.3453164512460853,-0.19307375338059515,0.6704298117352809,-0.08146842389287025,-0.1813114217078782,-0.12463823138010761,0.29892154601647764,0.31358456249727545,0.36053875649964506,0.20763003604280522,-0.11022767036840304,0.6544514728333768,-0.9981323284977808,0.34335270913155513,-0.5373712890075031,-0.3937489120273605,5
-1.5779577843867463,0.8449767644460542,-0.36379496108437626,-0.19307375338059515,0.9011398560327595,-0.02933256890720625,1.2279449947496373,-0.010170034319970891,0.20275148454873862,0.21513147150599815,0.24048750074072706,0.1433404074204312,-0.052681371113455194,0.41695854083003664,-0.6534305006451843,0.22159574813138655,-0.6532979100315845,-0.44517029542703623,5
1.4285788703598705,1.2455497410642455,-0.36379496108437626,-0.19307375338059515,0.8591929184570484,-0.07626684409225365,0.4912871178814386,-0.10581310574548407,0.27949396609798244,0.27547239773380644,0.33755012033884735,0.21069105333085947,-0.26367871403938875,0.6148727103041268,-0.7779109482284531,0.3200374471729613,-0.5997347148654614,-0.44533222193982036,5
0.7146980208309934,1.1584686591907256,-0.36379496108437626,-0.19307375338059515,-0.3572814846560452,-0.10850792360867605,-0.29341165873431224,-0.1300385298265732,0.4028657868926708,0.4152103325711576,0.4678198248712399,0.30865187212183026,-0.21572202607471364,0.7618897209695469,-1.074733692192324,0.45215804211372473,-0.567095053269626,-0.4020654577239449,5
1.5795921269909792,1.1933010919401335,-0.36379496108437626,-0.19307375338059515,0.18803436672140122,-0.11252827612767714,0.5713591275530754,-0.10334258392171847,0.23383771071236825,0.22148540447953877,0.31966955913297884,0.14027939013237695,-0.302037159200479,0.7618897209695469,-0.9885582352291749,0.30190283642156707,-0.44505205300350814,-0.4219370793727929,5
1.524678215488758,1.2281335246895415,-0.36379496108437626,-0.19307375338059515,0.2929035982917463,-0.08395360336847688,0.01085794242090515,-0.11424041540569935,0.3426368794175251,0.3262867119054694,0.41928621620856377,0.2627338576099382,-0.426719369000647,0.790165354840257,-0.9119568715346317,0.4029348610667416,-0.5542493433940819,-0.4528326580119736,5
-0.10901065170232623,1.00172271181839,2.3453164512460853,-0.19307375338059515,-0.02170409641928892,-0.09928132240652227,0.17100196176417878,-0.10942021351618686,0.2581228413273738,0.2913529427634925,0.2915728480172518,0.18313914254729297,0.09117142975394538,0.4339208676282867,-0.8257814145714826,0.2734069232557737,-0.6303428804209924,-0.37822339798163396,5
