f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
0.0,0.9800000029474176,0.38999981459556676,1.0,0.709999678652913,0.8000005226093887,0.7200007891533902,0.3900006774608767,0.6899988771457045,0.0,0.4799990235548612,0.28999976434917174,0.6,0.500000988126019,1.0,0.5500000535575227,7
0.0,1.0,0.5199998410819143,0.9399999497095909,0.7399996786529129,0.6000002613046943,0.7100006980972298,0.2300005080956575,0.5499987367889175,0.0,0.08999819733205139,0.20999971198232098,0.4299997825425129,0.3100012186887568,1.0,0.3099999393014742,7
0.08000064791551181,0.9600000058948353,0.549999867568262,1.0,0.6199996786529129,0.6700003135656332,0.4199998785917861,0.30000056455073054,0.24999859643213052,0.0,0.0,0.3599998428994478,0.4099997825425129,0.49000115281368883,1.0,0.49999982147492417,7
0.23000064791551178,0.8900000162107969,0.5899998145955667,1.0,0.749999678652913,0.6800003396961026,0.5800001214082139,0.3300005080956575,0.359998666610524,0.0,0.0,0.17999979053259707,0.4799997825425129,0.27000115281368886,1.0,0.31999995001297876,7
0.4200008890840634,0.9800000029474176,0.22000010594539046,0.7200002442677017,0.749999678652913,0.5099998693476528,0.6200004856328556,0.0,0.0,0.06000037500234373,0.22999864799903857,0.5700000785502761,0.4299997825425129,1.0,1.0,0.9899990252530859,5
0.21000093587796148,0.8499999484201916,0.5699997086501764,1.0,0.629999678652913,0.7100003919570416,0.29999939295893063,0.5500005645507305,0.849998947324098,0.47000008035764507,1.0,0.1499996072486195,0.4799997825425129,0.0,0.0,0.11000001071150456,3
1.0,0.9100000132633793,0.48999981459556674,1.0,0.279999678652913,0.6600002874351638,0.5500001517602674,0.30000056455073054,0.259998666610524,0.0,0.0,0.2999997381657463,0.5,0.6100011528136888,0.9499989441452856,0.9000009640354092,8
0.07000079189673664,0.5899993235676545,0.2900000794590428,1.0,0.30999967865291295,0.9100009145664302,0.31999957507125143,0.46000053632319404,0.309998666610524,0.010001848225837107,0.0,0.0,0.5399999347627539,0.010001482189028521,1.0,0.0,1
1.0,0.6499999042089271,0.9200006356723427,1.0,0.38999967865291296,0.9300016984805133,0.08999990894383963,0.6200003387304384,0.0,0.270000348216462,0.3099987982213676,0.0,0.6,0.2600013175013587,0.18999852180339988,0.2799999428719757,6
0.8599998560187752,1.0,0.45999978810921915,0.8300000969886463,0.16999967865291293,0.56,0.0,0.28000050809565746,0.170000140356787,0.010001848225837107,0.9199994742218482,0.0,1.0,0.21000115281368884,0.21999873297434275,0.1599998857439515,6
1.0,1.0,0.5799998940546096,0.959999906603526,0.19999967865291296,0.9500019597852076,0.0,0.6200003387304384,0.27999845607534357,0.5799997857129464,0.6599991737771902,0.4500001309171269,0.5499999565085025,0.11000148218902847,0.16999852180339986,0.0,5
0.540000863887349,0.869999960209862,0.8499998675682621,1.0,0.759999678652913,0.7100003919570416,0.6500004552808021,0.47000053632319405,1.0000000000000002,0.2100005089317522,0.7699994742218483,0.0,0.3300004349149741,0.0500014821890285,0.0,0.22000002142300906,3
0.5200007918967366,1.0,0.11999904649148596,0.7400002011616367,0.0,0.4099998693476528,0.11999987859178607,0.09000067746087664,0.6599986666105241,0.0,1.0,0.26999981671602247,0.9800004349149741,0.6000009881260191,0.7900002111709429,0.9300003177746348,0
0.19000086388734908,0.7599998879981301,0.5299997616228715,1.0,0.9200006426941739,0.8100006532617359,0.730000576689016,0.4000005645507306,0.3299984560753436,0.1300007232188058,0.0,0.0,0.4899997825425129,0.0500014821890285,1.0,0.059999778628905986,2
0.14000086388734911,0.9300000103159617,0.0,0.5400004526136825,0.519999678652913,0.30999882412887547,0.2399994536630376,0.0,0.019997333221047908,0.2900002946446986,0.039996695108760916,0.7800016233723729,0.43999978254251293,0.9600006587506793,1.0,1.0,5
0.6100009358779614,1.0,0.0,0.7200002442677017,0.010000321347086893,0.41999973869530566,0.7900008195054438,0.43000056455073055,1.0000000000000002,0.6700006160752789,0.6699990986660257,0.9000002618342537,0.5599999565085025,0.45000115281368885,0.5699997888290571,0.0,4
0.10000071990612425,0.9800000029474176,0.0,0.5400004526136825,0.06999903595873902,0.10999882412887552,0.510000060704107,0.0,0.8999989473240979,0.30000026785881695,1.0,0.7199996857988956,0.66,1.0,0.17999873297434277,0.8799990145415815,0
0.0,0.9300000103159617,0.4099999205409572,1.0,0.6199996786529129,0.7500003919570415,0.43999975718357226,0.3900006774608767,0.259998666610524,0.030000187501171838,0.04999774666506429,0.0,0.28999913017005174,0.19000115281368885,1.0,0.2799999428719757,7
0.9700015118028609,1.0,0.449999867568262,0.8400000754356138,0.0,0.6200002613046943,0.01999896803018203,0.46000053632319404,0.479998806967311,0.41000024107293526,1.0,0.4500001309171269,0.58,0.23000115281368883,0.20999852180339984,0.0,4
0.5200007918967366,0.869999960209862,0.790000344322519,1.0,0.7899996786529129,0.7500003919570415,0.7200007891533902,0.4900003951855114,1.0000000000000002,0.2900002946446986,0.7599991737771902,0.0799995286983434,0.35999978254251297,0.0,0.0,0.07000003927551668,3
1.0,0.9600000058948353,0.019999841081914327,1.0,0.0,0.6500002613046943,0.6100003945766951,0.3200006210058036,0.3699987367889175,0.0,0.18999744622040615,0.3199998952662986,0.6799999999999999,0.680001976252038,0.6399995776581142,0.9599996715138603,8
0.1800006479155118,0.7299998924192566,0.6199998410819143,1.0,0.529999678652913,0.8500006532617359,0.530000121408214,0.5300005080956576,0.5199987367889175,0.2000005357176339,0.0,0.0,0.0800004349149741,0.060001317501358675,1.0,0.059999778628905986,1
0.290000863887349,1.0,0.039999682163828654,0.7700002263068413,0.0,0.54,0.6400003642246417,0.5300005080956576,1.0000000000000002,0.6899989553506137,0.7099991737771902,0.47000007855027615,0.45999978254251295,0.24000131750135867,0.31999915531622847,0.0,4
0.0,0.8399998762084596,0.03000108594025208,0.7300001329103671,0.29999967865291294,0.9799997386953057,1.0,1.0,0.8999989473240979,0.7899986874917968,0.7299993991106838,0.4800000523668508,0.61,0.16000131750135865,0.5899997888290571,0.0,7
0.45000089988265524,1.0,0.11999904649148596,0.7900001832007763,0.0,0.52,0.6200004856328556,0.4000005645507306,1.0000000000000002,0.5599998392847098,0.8799993991106838,0.5500001309171269,0.7800004349149741,0.27000115281368886,0.6799999999999999,0.0,4
0.14000086388734911,0.7199998938929654,0.05000092702216641,0.2500008082387186,0.38999967865291296,0.0,0.8100010016177646,0.20000056455073056,1.0000000000000002,0.6299985803482699,0.7499992488883547,1.0,0.3,0.9800003293753397,0.0,0.6499998036224166,0
0.2800010078685739,0.9600000058948353,0.9800001589180858,0.9699999748547955,0.869999035958739,0.9500019597852076,0.1299978450042038,1.0,0.33999852625373705,0.6400004285741071,1.0,0.4500001309171269,0.63,0.0,0.0,0.18000004998702124,5
0.0,0.8299998776821684,0.27999989405460957,0.959999906603526,0.629999678652913,1.0,0.7200007891533902,0.7800002258202923,0.5799987367889176,0.5399998928564732,0.4999988733325321,0.28999976434917174,0.65,0.08000131750135864,1.0,0.0,2
0.24000086388734906,0.9600000058948353,0.0,0.6100011099811735,0.06999903595873902,0.15999947739061127,0.42999996964794657,0.0,0.8199987367889175,0.11000077679056916,1.0,0.4800000523668508,0.7800004349149741,0.8600023056273778,0.3899989441452856,1.0,0
0.0,0.9400000088422529,0.33000002648634763,1.0,0.519999678652913,0.8300006532617359,0.6400003642246417,0.6500005645507305,0.7699987367889175,0.47000008035764507,1.0,0.2999997381657463,0.8900013047449223,0.1300014821890285,0.519999493189737,0.0,3
0.39000086388734906,0.5999999115774712,0.6399996821638287,1.0,0.959998714611652,0.8400007839140831,0.690000515984909,0.41000045164058446,0.24999859643213052,0.12000075000468749,0.0,0.1499996072486195,0.5,0.0,1.0,0.03999997143598788,2
0.9800010078685739,0.8900000162107969,0.5299997616228715,1.0,0.12000064269417393,0.7200005226093887,0.0,0.2700006210058036,0.3699987367889175,0.0,0.8599995493330128,0.20999971198232098,1.0,0.6300008234383492,0.9199999999999999,0.9000009640354092,0
0.830001367821636,0.9500000073685441,0.059999523245742925,1.0,0.19999967865291296,0.6500002613046943,1.0,0.3800005080956575,0.829998806967311,0.0,0.0,0.11999968579889558,0.11999956508502585,0.5500011528136889,0.3599991553162285,0.9499986967669465,8
0.030002087727760307,0.7399998909455477,0.33000002648634763,1.0,0.519999678652913,0.7100003919570416,0.3299996661274119,0.34000067746087664,0.029997754291408718,0.0200010178635045,0.0,0.04000041893480588,0.51,0.0,1.0,0.009999903596459081,2
0.0,0.7899998835770037,0.2699999735136524,0.9300000610669255,0.5999996786529129,1.0,0.770000637393123,0.7999994354492695,0.7199987367889176,0.5399998928564732,0.6399993239995192,0.27999979053259705,0.66,0.04000131750135866,1.0,0.0,2
0.09000086388734907,0.4899993383047426,0.4199999152436877,0.6300005280492962,0.8200006426941739,0.8500006532617359,1.0,1.0,0.7599990175024914,0.7400001607152902,0.5099987982213676,0.4800000523668508,0.28999913017005174,0.22000131750135868,0.0,0.0,1
0.12000079189673668,1.0,0.09999920540957163,0.9000000359217208,0.0,0.56,0.5800001214082139,0.43000056455073055,1.0000000000000002,0.6499995982117746,0.9700006008893162,0.7000007855027611,0.9100008698299482,0.3500011857512228,0.9000004223418857,0.0,4
0.3600009358779615,1.0,0.03000108594025208,0.8800000790277859,0.0,0.6400002613046943,0.540000060704107,0.5500005645507305,1.0000000000000002,0.6700006160752789,0.7299993991106838,0.4500001309171269,0.45999978254251295,0.23000115281368883,0.2899989441452856,0.0,4
0.20000071990612422,0.5699996212568349,0.0,0.20000136502539134,0.39999967865291297,0.0,0.8300011837300854,0.2300005080956575,1.0000000000000002,0.6199994107106026,0.8699994742218482,1.0,0.3999997825425129,0.8800019762520381,0.10999852180339986,0.529999889314453,0
0.0,0.869999960209862,0.18000015891808568,0.9500000179608604,0.889999678652913,1.0,1.0,0.7900012420116072,0.6399988771457045,0.41000024107293526,0.37999864799903854,0.0,0.009998695255077683,0.10000131750135866,0.519999493189737,0.2399998286159272,7
0.0,0.6100004995872879,0.2900000794590428,0.8800000790277859,0.509999678652913,1.0,0.42999996964794657,0.6600004516405845,0.42999880696731096,0.320000348216462,0.22999864799903857,0.0,0.10999869525507766,0.02000131750135864,1.0,0.030000067839528854,1
0.3700007918967366,0.6699996065197467,0.8399986227099243,1.0,0.509999678652913,0.8000005226093887,0.2399994536630376,0.41000045164058446,0.3199987367889175,0.0,1.0,0.04000041893480588,0.69,0.28000131750135865,0.0,0.12999981790442267,6
0.24000086388734906,0.7199998938929654,0.5,1.0,0.6099996786529129,0.6400002613046943,0.3299996661274119,0.3300005080956575,0.0,0.12000075000468749,0.289998572887874,0.1899997643491717,0.64,0.0,1.0,0.1000001071150455,2
0.830001367821636,0.7399998909455477,0.7399994173003526,1.0,0.41999967865291293,0.7300003919570415,0.510000060704107,0.3600004516405845,0.459998666610524,0.0,0.0,0.11999968579889558,0.34999978254251296,0.4100011528136889,1.0,0.5399997929109119,8
0.1800006479155118,0.7399998909455477,0.48999981459556674,1.0,0.529999678652913,0.6700003135656332,0.30999948401509103,0.31000073391594973,0.0,0.0,0.1299986479990386,0.10999971198232095,0.59,0.02000131750135864,1.0,0.07999994287197573,2
0.24000086388734906,1.0,0.2399999470273048,0.7600001580555716,0.0,0.44999986934765285,1.0,0.48000050809565753,1.0000000000000002,0.5699998124988281,0.6099990986660256,0.6500009164198879,0.61,0.3100012186887568,0.6699997888290571,0.0,4
0.24000086388734906,0.9600000058948353,0.3399999470273048,0.6199999209722142,0.7199996786529129,0.35999947739061133,0.3699997268315188,0.0,0.14999929821606528,0.4000002678588169,0.0,0.8900008116861866,0.5,0.9900001646876699,1.0,1.0,5
0.0,0.6600004922187438,0.38999981459556676,0.8300000969886463,1.0,1.0,1.0,0.8200014678318994,0.8399988771457045,0.6199994107106026,0.6799990235548612,0.40999997381657466,0.58,0.20000131750135866,0.49999940872135995,0.0,1
0.3100009358779615,0.9700000044211264,1.0,1.0,0.24999967865291298,0.9400018291328605,0.11999987859178607,0.6200003387304384,0.479998806967311,0.6199994107106026,0.9399996995553419,0.32999989788464107,0.6,0.0,0.0,0.049999875032446905,5
0.5700007918967366,0.9400000088422529,1.0,1.0,0.47999967865291293,0.8200005226093887,0.2399994536630376,0.48000050809565753,0.709998666610524,0.6400004285741071,0.8499992488883548,0.3099998690828732,0.5399999347627539,0.0,0.0,0.009999903596459081,5
0.8699993520844881,0.7399998909455477,0.6299997616228715,1.0,0.45999971078762164,0.7100003919570416,0.8700021549957964,0.8200014678318994,1.0000000000000002,0.5399998928564732,0.8799993991106838,0.16999981671602243,0.3999997825425129,0.010001482189028521,0.0,0.0,9
0.7899997840281627,0.9800000029474176,0.30000000000000004,0.9000000359217208,0.020000642694173898,0.5300001306523472,0.0,0.10000169365219158,0.459998666610524,0.0,0.8799993991106838,0.26999981671602247,1.0,0.7000016468766984,0.7300002111709429,1.0,0
0.0,0.7699998865244213,0.3399999470273048,1.0,0.8200006426941739,0.970002221089902,0.7200007891533902,0.6400003951855114,0.38999852625373704,0.3600003750023437,0.039996695108760916,0.09999973816574631,0.4799997825425129,0.010001482189028521,1.0,0.0,2
0.14000086388734911,1.0,0.1399988875734003,0.9199999928156559,0.0,0.6500002613046943,0.5500001517602674,0.5500005645507305,1.0000000000000002,0.7199991428517857,0.7199990986660256,0.5300001832839776,0.4899997825425129,0.27000115281368886,0.2899989441452856,0.0,4
0.0,0.7299998924192566,0.2699999735136524,0.8600000682512696,0.7299996786529129,1.0,1.0,0.9800007903710228,0.8899988771457045,0.7199991428517857,0.8299993991106838,0.4600001047337015,0.8199995650850258,0.20000131750135866,0.8500002111709428,0.0,1
0.0,0.869999960209862,0.2699999735136524,1.0,0.549999678652913,0.8700006532617359,0.6800004249287486,0.6800005080956575,0.8199987367889175,0.5,1.0,0.3199998952662986,1.0,0.1300014821890285,0.7300002111709429,0.0,3
0.7899997840281627,1.0,0.2699999735136524,0.8600000682512696,0.0,0.5300001306523472,0.08999990894383963,0.15000112910146102,0.5299987016997207,0.0,0.9499996244441773,0.2499998690828732,1.0,0.6300008234383492,0.76,0.9899990252530859,0
0.8699993520844881,1.0,0.5599997881092191,0.9500000179608604,0.709999678652913,0.8600007839140831,0.8700021549957964,0.8100004516405845,0.9399974735778349,0.5,1.0,0.1899997643491717,0.53,0.060001317501358675,0.0,0.0,9
0.6200007918967366,0.8299998776821684,0.6199998410819143,0.7500000898043021,0.810000321347087,1.0,0.7400006677451764,0.859999887089854,1.0000000000000002,0.5299999196423548,0.8999996244441772,0.17999979053259707,0.3699997825425129,0.0,0.0,0.1599998857439515,9
0.10000071990612425,0.6100004995872879,0.34999986756826196,1.0,0.689999678652913,0.880000783914083,0.4099997875356257,0.46000053632319404,0.0,0.1300007232188058,0.09999924888835482,0.27999979053259705,0.53,0.0,1.0,0.22999992501946814,2
0.7000010798591862,1.0,0.7199995762184384,0.9699999748547955,0.44999971078762163,0.5700001306523472,0.3899996054233049,0.1300019194724838,0.9099990175024915,0.0,1.0,0.3900000261834254,0.4099997825425129,0.440000988126019,0.0,0.11000001071150456,6
0.7000010798591862,1.0,0.5399999470273048,0.8600000682512696,0.289999678652913,0.5300001306523472,0.22999936260687714,0.15999932253912336,0.6899988771457045,0.0,1.0,0.22999992144972392,0.5,0.3600011857512228,0.0,0.2099997607763984,6
0.5700007918967366,0.869999960209862,0.4099999205409572,0.7800001149495067,0.7399996786529129,0.3799997386953057,0.8400021853478498,0.0,0.0,0.07000088393409598,0.3699987231102031,0.4800000523668508,1.0,0.8099998353123301,0.9000004223418857,1.0,8
0.1100009358779615,0.9800000029474176,0.0,0.5500010596907643,0.519999678652913,0.35999947739061133,0.44999984823973266,0.0,0.170000140356787,0.22000048214587054,0.11000030044465808,0.7199996857988956,0.4199997825425129,1.0,1.0,0.9899990252530859,5
0.3700007918967366,0.7999998821032949,0.5299997616228715,1.0,0.879999357305826,0.8300006532617359,0.5900002124643743,0.6000005645507306,1.0000000000000002,0.44000016071529013,0.9199994742218482,0.1499996072486195,0.4899997825425129,0.0,0.0,0.07999994287197573,3
0.0,0.6899993088305664,0.4699999735136524,0.8100001400947112,0.879999357305826,1.0,1.0,0.9099993225391234,0.9099990175024915,0.6799997857129463,0.7599991737771902,0.4500001309171269,0.7100002174574871,0.22000131750135868,0.6799999999999999,0.0,1
0.24000086388734906,1.0,0.1699999735136524,0.5599998706818051,0.5799996786529129,0.339999216085917,0.3699997268315188,0.0,0.0,0.2300004553599888,0.11999759644273528,0.5899989788464106,0.51,0.8500024703150475,1.0,0.9300003177746348,5
0.540000863887349,0.9800000029474176,0.1699999735136524,0.6400011351263781,0.0,0.17999973869530567,0.5000000303520535,0.0,0.930000561427148,0.3600003750023437,1.0,0.8400009426033133,0.5399999347627539,1.0,0.18999852180339988,0.5999999285899696,0
0.640000863887349,1.0,0.09999920540957163,0.9899999317487305,0.0,0.7100003919570416,0.5600002428164278,0.7699992096289774,0.7199987367889176,0.7099999732141182,1.0,0.36999981671602244,0.750000217457487,0.08000131750135864,0.18999852180339988,0.0,9
1.0,1.0,0.9299992318959194,0.8600000682512696,0.7299996786529129,0.7200005226093887,0.5700003338725882,0.5700006210058036,0.39999859643213054,0.44000016071529013,0.22999864799903857,0.28999976434917174,0.09999999999999998,0.1500014821890285,0.0,0.0,1
1.0,0.9900000014737088,0.5199998410819143,1.0,0.16999967865291293,0.7000002613046944,0.0,0.3200006210058036,0.23999852625373702,0.0,0.6799990235548612,0.1599998428994478,0.3999997825425129,0.45000115281368885,0.02999894414528559,0.2799999428719757,6
0.4400008998826553,1.0,0.2,0.6300005280492962,0.21999967865291298,0.22000026130469436,0.6300002731684813,0.0,1.0000000000000002,0.2900002946446986,0.9499996244441773,0.6900013353546939,0.4699997825425129,0.8900018115643682,0.0,0.7399996500908513,0
