f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,clase
0.76759260232717,0.5880326546367135,0.03864756257518809,0.7353657058299923,1.4507240651697684,0.7933375998845061,-0.12502291992157402,-0.05907754082222532,0.31487881725369327,0.11396604345206789,-1.000748647126336,-0.47671751094611386,0.6319563456731719,2.8319883741151806,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.7407046126564059,-1.2054339066912432,-0.8257090977983734,0.8382807968769775,1.5991152321458055,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,-1.1598439789765347,0.8248109198635454,0.7577206587525988,-0.357557496431234,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-1.4476309102281517,0.45489851631783096,-0.6379285548843235,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-1.1224554025862863,0.2121784374476947,0.8365891891743482,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.0898392530889343,-0.2945615348694106,0.8647639228650545,1.0351691317647447,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,1.6548497551330026,0.6655942685451484,-0.1640379337452667,-0.807604856081561,-0.5056697212072425,-0.19600747402705546,3
-0.3350164259530715,-1.0949357383650504,-2.7864363133673433,0.035443986716915406,-0.6676032710236207,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.9155720019445346,-1.5037089617668316,0.7781563931848094,-1.1858393015269457,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.0376084501179559,1.5526921010666512,-0.015863050351330656,0.0312563742471072,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,0.6314258134341192,0.03037160326569054,-1.6140615232177336,1.4390490695518434,0.9991365186407731,-0.04723238228609063,0.0,1.0520626999804819,1.3178665844207313,0.14812040124868817,0.11773465863985903,1.236321400141316,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-0.28785698696068934,0.4304361177858098,0.8513847412629044,1.3634680827521146,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,-1.8255175606962686,-0.6445056449788804,1.2010152649647365,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-2.764170136114456,0.03869636267902836,0.2095194462223677,-0.5056697212072425,-0.19600747402705546,4
-0.3350164259530715,1.429518351556074,-0.9030477295913953,-0.8977848720726782,0.21503511961541877,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,0.31487881725369327,1.0364869741868958,1.0111026142261998,0.15071944111934776,-0.19431458492272546,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.16825369004105467,0.7201099500884964,-1.033046029817351,-1.1496491172219367,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,0.8043891825347987,0.7929685157091667,-0.6497500004312363,-1.6140615232177336,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.09756125066789946,1.159712627580226,1.1055683873567153,-0.2194281987596613,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-0.8118806995171589,1.3307904694033352,-1.0952827491431723,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.6214778369725902,-0.2945615348694106,1.2420848157992879,-0.7892023512429168,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,1.0668063312059322,0.43694357497547887,-0.5695059264266069,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,5
-0.3350164259530715,-0.8845670649024208,0.27407113554718154,0.5020587662091598,-0.4910759930075049,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.43954351415632176,1.0111026142261998,0.5690114093478683,-1.0205835149643396,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.16825369004105467,1.0716500291251132,1.5526921010666512,-0.6637400883645581,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,0.16859176820718957,1.1160579213664525,0.5404632811706331,-1.4514760953745371,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,0.76465571204,1.3178665844207313,0.7864207257838474,-0.8937559141156051,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,0.4750943482394816,1.3950977698339078,1.3621782320196512,1.3307904694033352,1.3634680827521146,0.5874901634322888,-0.08874163403695645,-0.035433266955222344,0.16927212031512792,1.1506497756948741,1.2363944909574476,1.2420848157992879,1.2010152649647365,1.6825588509354283,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.5013324723266599,-0.02035861238677258,0.6468980516174136,1.2266407476934167,1.2060650555566452,-0.19600747402705546,6
-0.3350164259530715,-1.0949357383650504,-0.9030477295913953,0.5020587662091598,1.4507240651697684,0.1918073637189299,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.9155720019445346,-1.5037089617668316,-0.058426142883984844,1.127721704806707,2.553070722238013,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.7407046126564059,-1.2054339066912432,-1.1496491172219367,0.9996867617039042,2.519651357728561,-0.11422178121234844,-0.033379726304056244,-0.14930693895661498,-0.1762866976643208,0.37043295526728254,0.33703563102369977,1.4390490695518434,1.5418183258370488,-0.04723238228609063,0.0,1.6268726747478994,1.3178665844207313,1.1055683873567153,0.9606443028347889,1.236321400141316,1.1567718957494617,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-1.1224554025862863,0.5317815893552996,1.1878394509132433,-0.567312003463429,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,-0.10319228171064128,1.2420848157992879,-0.29164694691275733,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-0.02035861238677258,0.24143005893607344,-0.9771259065580913,-0.5056697212072425,-0.19600747402705546,7
-0.3350164259530715,1.0087710018409588,-0.1967760103968054,-1.8310096297207432,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.07053694236189485,0.7596234571850073,0.5690114093478683,0.7972101316814948,-0.23607678845769076,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-0.3345242909284183,0.6907787239201141,-1.1496491172219367,0.9996867617039042,0.6785791065630493,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,0.7104936070739837,0.8248109198635454,0.9280520112438503,-0.6288958993344475,-0.04723238228609063,0.0,-0.38496723832999474,0.5270937993841619,1.1055683873567153,0.9606443028347889,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.19582458750210188,1.2420951537055707,-0.6565913474240997,0.2121784374476947,0.30971429670449485,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,1.1506497756948741,-0.6773010414653009,1.0534223687760287,0.2059084574174021,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,0.4787519042209872,0.43694357497547887,-0.974973919107947,-0.9771259065580913,-0.5056697212072425,-0.19600747402705546,8
-0.3350164259530715,0.7984033286573144,0.27407113554718154,-1.1310948125287756,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,0.29847022959903347,1.0111026142261998,1.1964513622452875,-1.0205835149643396,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,0.3685648696564994,1.0355384732230222,1.4418610353869061,-0.2915539549608905,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-0.4993711019376182,1.2205885858976973,0.9874023493836648,1.0983843640131812,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-1.4476309102281517,-1.39949970007566,1.236321400141316,0.02565044552195131,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-1.1224554025862863,-1.2260327452994566,0.13408966597353647,1.5113300964481178,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.7986910983783644,-0.48593078802817985,0.4874470310431065,0.86931599661703,2.495895430501299,1.8224769676276467,-0.023596458909150447,-0.2990814057472023,0.28273542902265314,-0.02035861238677258,0.03869636267902836,0.8876016475732358,2.184206930137935,-0.19600747402705546,9
-0.3350164259530715,1.0087710018409588,0.5094957087977846,-0.19786305293175924,-0.4910759930075049,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,0.6278408959401273,1.0364869741868958,0.25666014170734575,-0.8950094791746345,0.9624649179669593,-0.23607678845769076,-0.1304334369994352,-0.0446250763045816,0.39113896391196634,1.0716500291251132,-0.8606651548880921,-1.1496491172219367,0.5154708677804438,1.5991152321458055,-0.11422178121234844,-0.033379726304056244,1.7580813029097317,1.1160579213664525,-1.4998986291127427,-1.6140615232177336,0.41705895404817517,0.7277971154595898,-0.04723238228609063,0.0,1.6268726747478994,1.3178665844207313,-1.4476309102281517,-1.7366635577536318,0.8955462258217816,0.30843198340567207,-0.061343699603170106,2.1523896870360324,1.3950977698339078,-1.1224554025862863,-1.0662281685085837,1.3634680827521146,-0.567312003463429,-0.08874163403695645,-0.035433266955222344,1.8878145339209476,1.5050782990625333,-1.6341443064240921,0.29878758485406115,1.0351691317647447,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,1.0668063312059322,0.8942459623934583,0.03869636267902836,-0.6380838056050306,-0.5056697212072425,-0.19600747402705546,0
-0.3350164259530715,-0.6741953906028343,0.27407113554718154,-0.8977848720726782,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.8085508861727505,1.0111026142261998,1.1964513622452875,-0.35956937120818994,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-0.8618404111577995,1.380304224192759,0.9559520065295275,0.5154708677804438,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,-0.30968934862453523,0.9874023493836648,1.2687117153921148,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-1.4476309102281517,-1.7366635577536318,0.8955462258217816,0.02565044552195131,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-1.1224554025862863,-1.2260327452994566,-0.21716059576535854,1.7422943308843895,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,-1.2514078006632572,-1.021824537356971,-0.7892023512429168,2.495895430501299,1.8224769676276467,-0.023596458909150447,-0.2990814057472023,-0.6973489475249938,0.6655942685451484,0.24143005893607344,1.2266407476934167,2.673272866038443,0.8794898444773537,9
1.8702006303288776,1.6398870250187036,0.9803428547417716,0.9686726454508248,1.8037826223189213,2.8986959271592614,-0.12502291992157402,-0.05907754082222532,0.9408029746265613,1.0364869741868958,-0.497784331369619,-1.104156463566214,-0.6900769432248356,-0.23607678845769076,-0.1304334369994352,-0.0446250763045816,0.9505316178649874,1.0716500291251132,0.0012479421806598637,-0.6637400883645581,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,2.0759800100735366,1.1160579213664525,1.2205885858976973,0.9874023493836648,-0.2642654556387514,-0.6288958993344475,-0.04723238228609063,0.0,0.18984473699419582,0.052630428445624315,-0.8093285851372235,0.11773465863985903,1.0659343131197636,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-0.9671700516102181,0.691583165309102,1.1878394509132433,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.6214778369725902,0.6622857312027879,1.2420848157992879,-0.45749908178222576,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,1.8421522684741891,2.046888707197602,0.6655942685451484,-0.772239422627902,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,5
6.280638744006911,1.6398870250187036,-1.609318448507376,-0.8977848720726782,0.39156239763153455,-0.10895825450290586,-0.12502291992157402,-0.05907754082222532,1.8796932117991345,1.0364869741868958,1.0111026142261998,1.1964513622452875,1.292977491369313,1.158502468421811,-0.1304334369994352,-0.0446250763045816,0.9505316178649874,1.0716500291251132,0.34601297295037725,-0.17783205978514594,-0.6143638840574241,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,1.1222838885821227,1.1160579213664525,1.2205885858976973,0.8248109198635454,-0.4345958078519234,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-0.5799878996114328,-0.6497532539339625,0.7920623739958029,0.5547740523315361,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-0.6565913474240997,1.3307904694033352,0.13408966597353647,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,0.16927212031512792,0.0873737082334232,0.6622857312027879,1.0534223687760287,-0.9550544861123853,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,3.983377940469425,2.046888707197602,0.6655942685451484,-1.7859079039131274,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,5
-0.3350164259530715,-1.0949357383650504,-1.609318448507376,0.5020587662091598,-0.6676032710236207,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.7310708166300761,0.25666014170734575,0.15071944111934776,-1.3510950880895516,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-0.8618404111577995,1.5526921010666512,-0.8257090977983734,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-0.4993711019376182,1.0505512580454381,-0.8011063761761106,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.38496723832999474,1.159712627580226,1.1055683873567153,0.7920623739958029,0.3843879655864132,-0.5399129303289395,-0.061343699603170106,0.13963488036868985,0.9361079264638694,1.051591525599551,-1.0662281685085837,0.6609645584433897,1.2803758647937622,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.6214778369725902,1.2363944909574476,-0.45584719906790644,0.7034638617475615,1.0725589169576701,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-1.6209116668729067,0.8496325480974587,1.3961677998357063,0.22793218347760166,-0.19600747402705546,6
2.9728076580520515,2.060634374733819,-0.9030477295913953,-0.8977848720726782,0.038507041375918746,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,0.6278408959401273,1.0364869741868958,1.0111026142261998,1.1964513622452875,0.7972101316814948,0.04283826269542415,-0.1304334369994352,-0.0446250763045816,0.11144313707462218,1.0716500291251132,0.34601297295037725,-0.8257090977983734,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.14930693895661498,1.1160579213664525,1.2205885858976973,0.8248109198635454,-0.7752585128344265,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-0.10552402853388822,-0.49017892300858623,0.28631658747884503,0.043615492013238735,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-0.9671700516102181,1.0111813158215894,0.30971429670449485,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.4442655758448715,0.8536549843615571,1.0534223687760287,-1.120910622094838,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,0.7715344310852239,1.8508742325552452,0.43694357497547887,-2.1913808979882172,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,5
-0.3350164259530715,0.16729030631652614,0.5094957087977846,-0.4311699925525917,-0.6676032710236207,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,0.8519807874849255,0.7596234571850073,0.5690114093478683,1.127721704806707,0.32175351390423546,-0.1304334369994352,-0.0446250763045816,-0.16825369004105467,1.0716500291251132,0.5183958484352457,-1.1496491172219367,0.8382807968769775,2.2128059825343094,-0.11422178121234844,-0.033379726304056244,-0.4672066463995397,1.1160579213664525,-0.6497500004312363,-1.6140615232177336,0.7577206587525988,0.7277971154595898,-0.04723238228609063,0.0,-0.6723722257137037,1.3178665844207313,-0.9689039163404845,-1.7366635577536318,0.7251601390766589,0.8739952592287465,-0.061343699603170106,-0.19582458750210188,1.2420951537055707,-0.3460116429587337,-0.2672252901346891,0.8365891891743482,-0.567312003463429,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,1.5050782990625333,0.2795472248852492,0.8647639228650545,0.2059084574174021,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,0.28273542902265314,0.8942459623934583,-0.1640379337452667,-0.9771259065580913,-0.5056697212072425,-0.19600747402705546,0
