f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,clase
0.5927779032272633,0.5259413621516303,0.7672499884769615,0.7212474467732735,0.28864363071033755,0.2806361901193223,0.26116026461220154,0.32369495920193775,0.16637762984890497,0.6839902889654503,0.530329003034301,0.2959068661182806,0.7768474187380496,0.1321315039321561,0.7887386980003663,0.5173227884230597,0.29834137478304346,0.7492267545158425,0.13691418115950174,0.791427611172183,0.5639397747766938,0.30964355595324733,0.8006682108150774,0.13860850777499226,0.77698322149962,2
0.608836902622095,0.6378626960325495,0.4861735062301227,0.4958649228051451,0.539762233546106,0.12398076480208592,0.0,0.5071278877129257,0.17702245839684913,0.7490105480881212,0.694880492453998,0.19375739738934353,0.8355605481198214,0.06736264813629422,0.7063376999227788,0.5772967620818719,0.3090934772800254,0.7758386388313099,0.11672806612270348,0.8135357807201189,0.6681096366037574,0.23293316026060762,0.8762306388374892,0.0700016183113347,0.7331199195623678,2
0.5706251479049435,0.6310383278256385,0.43653936269915644,0.3613873912003386,0.4277101518719732,0.23450684434243962,0.1303397280584006,0.5868650690161747,0.2982685828882924,0.740401634074146,0.7625862920765559,0.21008806289854154,0.7733476099426385,0.10611373755187728,0.6650714585521845,0.6656518502389303,0.3650093286236317,0.6853465847399073,0.18502182576890064,0.7873919669885192,0.7572819480537922,0.2555227417177596,0.8000499475938458,0.11229266450702545,0.6979617416216538,2
0.5568503247134483,0.5534285878015702,0.551287123388695,0.5456652650755387,0.5289191249162447,0.2626412487265659,0.10610664483204163,0.433438538361811,0.15625504498615073,0.6115962247670808,0.572194274767979,0.24803300903037298,0.7817513065646907,0.1074824966754656,0.7406716616925114,0.51983738318307,0.3755177487734588,0.6947486674563222,0.18506767201066238,0.8363670099916678,0.5771240183757225,0.2796667709967492,0.8099711442657316,0.11409889869654957,0.752873051327198,2
0.3918231824627641,0.45995420335810205,0.427216072333953,0.48047036876874666,0.57992135883094,0.35535642493862146,0.21769316627890664,0.4643938828235374,0.21898800713639577,0.503407050659938,0.5400025364712384,0.16448917872657273,0.827468910133843,0.057372514864217065,0.6407667387861206,0.513545011299169,0.29589357646016334,0.7491959085973745,0.11720403884685167,0.7667324842399588,0.5662427753873245,0.19276915721135293,0.8572184107348507,0.060350378599678026,0.659474262941988,2
0.5305718388987744,0.5485516035987852,0.7789132238388616,0.6886772445393151,0.4613422180916814,0.24267419212559088,0.24745052132959466,0.2837944730774066,0.10935582075191877,0.5633497913431678,0.44898399183786264,0.24143032073880377,0.8318402574888463,0.08627742491511252,0.7481094731569538,0.40729355476565987,0.27442168630623087,0.782838515447636,0.10792251156952094,0.7788025402782544,0.47879851318536193,0.2775422776857156,0.8348667848500926,0.10285288414310413,0.7509135318410438,2
0.6305599161796718,0.617568551699108,0.6051771091001275,0.6554047899453471,0.3743473664949655,0.20546883843292468,0.1608760933890926,0.5003656722158536,0.19582234565478202,0.638505298306483,0.5791433920192014,0.3641094725401144,0.6875474824729125,0.19767242691296816,0.8043004992706891,0.4457713448365151,0.5652475235451209,0.7023478679301156,0.29237361078492907,0.8928503910544114,0.5185321078118121,0.47717571426102623,0.7572505531760718,0.2063826766869476,0.8533918556897457,2
0.7017578784785887,0.7122452293174917,0.5665573578441162,0.24026507553870785,0.27553869990640467,0.5087920623582634,0.47295577860192783,0.39746299656091755,0.1698659933623846,0.740357658433618,0.581489438625914,0.13964577223980776,0.906569789674952,0.03525303226608131,0.6194428018523801,0.5511390386290341,0.12813972205172813,0.8660841723423157,0.040254035504512745,0.6050147389352957,0.6757547678893481,0.12559741773444988,0.9278596291455856,0.035498794783927035,0.5855922828998867,2
0.5092063262670147,0.5751976084506505,0.476923195108086,0.46381583184586794,0.5328116916539526,0.24898847371358762,0.15754435856251658,0.5050107787936382,0.18762154081808832,0.6358165111849767,0.7404767808772783,0.17864187989850977,0.7949304015296366,0.08346298495024741,0.6402660767248955,0.6015030248817117,0.2658838616843552,0.7297084443786399,0.12126610460160207,0.7631818362169366,0.7171915605163379,0.20925348945722116,0.8259737839831265,0.08663795820214126,0.6774033152976123,2
0.6715233080126092,0.6465712211801112,0.6157769600688309,0.2966775849695453,0.41518811878581413,0.5711198804045325,0.3404109488638386,0.22359664609721364,0.0781131345983859,0.6717163844138199,0.5999928070218609,0.14570360332701668,0.9242322498406627,0.033338824348872906,0.6261993047777399,0.5439305218803699,0.12429222370811775,0.8889274257230284,0.025244567516133437,0.6054299964757257,0.662914660815973,0.14284567660618724,0.9526415289657225,0.029267160488218966,0.6158471776813117,0
0.7670264557910995,0.6329965043647686,0.7230693149169571,0.39360428206024695,0.30872056057173475,0.5306473143713627,0.33375062038117054,0.1827835742066939,0.09518145717646054,0.727363918138587,0.6162674879281005,0.20399139662005034,0.915099681325685,0.044840031897290265,0.728405789035524,0.5617914479414325,0.19898421653788156,0.8873192429177772,0.04266939298984343,0.7208202923513911,0.6673981808886806,0.20378747002110287,0.9481122138688682,0.041530411476950406,0.7101821095136324,2
0.487840632987996,0.5732883564783864,0.4440679398343754,0.4127049481994001,0.475901497130927,0.2715656311354153,0.1946583348864676,0.5771604023332477,0.22956789094123395,0.674796195652174,0.7744603846728992,0.1492959908531744,0.7920484384958572,0.09049764560833708,0.5835305023548972,0.6329194228007815,0.24723978424255236,0.7421035682558484,0.11824025264532816,0.7493739161689504,0.710171083088371,0.1871821852863861,0.8306129579068594,0.0873388857500589,0.6541257572592437,2
0.6204268694733229,0.63399887299192,0.4286768095011292,0.3999038514620098,0.3810234409658094,0.20960452308184718,0.20093167116552085,0.5721514997438981,0.3091993985122179,0.7496137725640528,0.7932548793945783,0.2549215356221571,0.7220240917782026,0.15220852825013495,0.693705664507721,0.6796817989218709,0.42460602316100116,0.6202731714539532,0.24709822867868764,0.7987083884730556,0.7781493630980275,0.30260569181405694,0.7538633040462728,0.1535507738083408,0.7253096183114983,2
0.8006412977699096,0.7684105843250368,0.4962456020403459,0.4994930349815064,0.3121020386939827,0.09517871013321783,0.14561838129202626,0.5685097872196716,0.25050638010899384,0.8326499417701864,0.6802140100285258,0.5213972905352233,0.5230478011472275,0.37370645258926083,0.845536826141099,0.5268003342670841,0.7193100476796319,0.4970696377455336,0.5003750518358314,0.9143741378948179,0.5943002598730456,0.6356851126092826,0.562791630543083,0.4148654672235172,0.8860558701795384,2
0.6962092979144274,0.7157587725162844,0.5002172092737412,0.4232509246821118,0.4464423888275305,0.14313399454326164,0.0606957902033175,0.523105268194022,0.19324846197094975,0.8208098796583851,0.7448669582977627,0.25248608743828893,0.7619649458253663,0.13177981293687063,0.7364787618643458,0.5930401238200607,0.37446741485344515,0.7155953262264338,0.18897894799734744,0.8433490408605764,0.6983351439242249,0.2987708892187341,0.8004145909085028,0.1424977073922758,0.768998455064885,2
0.6999432767606333,0.6998182938243779,0.5069777758999492,0.43950078666985626,0.44987908953166783,0.1270096839541447,0.0950539129560718,0.5348052781379048,0.20024717665235747,0.7879282317546584,0.6678065013165042,0.3778747040162046,0.6522600382409177,0.2421287052242358,0.8107624951012107,0.46404716226077536,0.5687797997699346,0.5785608528279539,0.369550582602209,0.910149676630327,0.5448385733963845,0.5301766762739952,0.5936387986697895,0.3434596089364855,0.8648376899891417,2
0.5806804982251407,0.6055690196939887,0.45575614177946433,0.3625023002042581,0.3725079740355136,0.24669843909179265,0.21165458014068256,0.6275438046796287,0.30896196135780407,0.7427978515625,0.8188240237898287,0.20385737021706068,0.7497797323135754,0.1245912375932024,0.6357786698018918,0.6900702667074692,0.3588461366490934,0.6483478926068503,0.19830924976026854,0.7752705639072299,0.7746666382652408,0.2542406338148519,0.7775263001255159,0.12718947586586754,0.6901193020474407,2
0.7140935572155032,0.7446717827739682,0.47442000706746346,0.19113087242147103,0.09121664760094414,0.41948079017318707,0.5523654060800496,0.6296853042546685,0.27465000523866934,0.9280058108501553,0.498089885726292,0.08816188328622296,0.9221810070108347,0.009752300099009278,0.45334798911947016,0.509415768225795,0.05649060837259215,0.8744566183002667,0.005036283603076841,0.4213778745591739,0.6358489896192788,0.052717926660432485,0.9445088702268345,0.005973414267827673,0.4141814942942998,0
0.7084042524364799,0.8812391358331265,0.5302084133544333,0.24693681798943745,0.08456887552606257,0.30866911009886927,0.6148881010367957,0.5993187502227992,0.27333281192586767,0.8927707079774845,0.4358215989990402,0.06359355205256603,0.9266453792224345,0.008040300254049712,0.37500794241574664,0.4665351863185894,0.04220399403293271,0.8806547971572403,0.0040295888686508186,0.3277084981690111,0.6073123020775643,0.04282417052783982,0.9486593082387651,0.003792526808604868,0.3488293615722068,0
0.663562363950033,0.6515938090962924,0.7045032034046737,0.3344536094805219,0.1846303509628739,0.37955655218445183,0.450720898626052,0.4878029835400598,0.2269985080859968,0.8112247064246895,0.4439059385606093,0.0965987006708378,0.9048242192479284,0.018337949396396783,0.5434854798726431,0.5120097808432005,0.08583004426523372,0.8604064258217353,0.015555038265343851,0.5453763154762321,0.5577033542083812,0.08265227551590587,0.9323760044512882,0.014492403873726273,0.508351143320853,2
0.7231053263844354,0.6273606282592501,0.5310011983959929,0.5836069042931012,0.36580030619243264,0.1024055707131622,0.10447742440773233,0.5292637211510138,0.2238922427850242,0.8040733574340062,0.5125237320956363,0.31497281007280054,0.7853213511790949,0.12275255488973034,0.7960373722546489,0.47762882229702686,0.5012011365068268,0.6705686753528773,0.23454404877330248,0.855211374770397,0.5014163436004487,0.392261268128952,0.7853975750831382,0.14704942095684786,0.8098354747404255,2
0.6295181234362721,0.4931082978357625,0.8246558452532763,0.81254945439155,0.3525243762612667,0.18940893140825227,0.21429169746758836,0.3321224936255959,0.12295053663157988,0.6341659640673525,0.4620517402274873,0.2675151829541565,0.8083833014659018,0.09907196612366413,0.7756544666522891,0.46018102210399936,0.32991520911156547,0.7342922712466687,0.13756312731708384,0.8206181717185155,0.49864667206293756,0.30404698310044687,0.8163654714612907,0.1099926750118534,0.7753772235702463,2
0.7635923513950484,0.6423076923076924,0.6318398835404918,0.6269905967649927,0.3010839159458332,0.09826422635706122,0.14205001162233077,0.4819353422478053,0.23284232490670004,0.8003263295807455,0.5858807517797888,0.37223786686992943,0.7222279158699808,0.18704859434752202,0.825686584158301,0.5454745945246109,0.49295983610888683,0.6241893692626592,0.2725828234541091,0.8682271499823786,0.5945468730030248,0.4252692580210952,0.723499954710731,0.20367541217254037,0.827258807622292,2
0.6089974980354611,0.5170705908196597,0.715283581974895,0.7002373810794399,0.3282094061367493,0.2520101718599359,0.24679108493934399,0.3684898994542122,0.20964413940468057,0.628591369249806,0.5388011387620126,0.28996019437004417,0.7637346080305927,0.12694135424403252,0.76962124532441,0.5336397448270991,0.35745863090762026,0.6766583999605174,0.17062862000446039,0.8077130260446206,0.5807132663059685,0.31818415731696315,0.7778457835690532,0.13344666244580786,0.7644738382570009,2
0.8235564025904817,0.6974329525701515,0.5554142916404197,0.6322049297977661,0.3548742649604491,0.07404458287958093,0.04671758155002104,0.4647858218994317,0.20884471846210376,0.8091214576863355,0.584813730259534,0.4216079639490855,0.7333161249203313,0.2168279011229602,0.86287332252701,0.4871858889856641,0.5880467609961914,0.6812756638041655,0.30743484065916843,0.9109432218402314,0.56857050298925,0.5084267343596085,0.7518870097436627,0.23277094648499938,0.8722570514924808,2
0.4924720674175571,0.4356590609539455,0.792356768632753,0.6890404467916751,0.3582623908547719,0.38420100547625463,0.31424939637173865,0.3254463959053718,0.12401243704373774,0.5777364979619566,0.5372989231354569,0.12432025182001363,0.8913190567240279,0.029255332792591807,0.6052090652530326,0.5314692450742684,0.1313858391899747,0.8494873408350608,0.0322571199213456,0.6214097704086992,0.6558693321404734,0.12952419721841918,0.9136600199272784,0.029044287786859857,0.5942378511398774,2
0.6112219883843812,0.6057718572711124,0.6109587936147002,0.2491739966509026,0.16595866797077088,0.4267996893015922,0.5006661375539496,0.5693668373387168,0.3029957810265726,0.8031407705745341,0.5787744679562288,0.06350709478892078,0.9144409177820266,0.009102783260876629,0.4417193648850147,0.621068389397613,0.04943764048825894,0.8684964465501925,0.00666071947246652,0.4181539804461124,0.7226084224428067,0.05066428819681135,0.9407995496952679,0.006885772772053739,0.4001462293712137,2
0.42471922899749803,0.32682637389925695,0.8667898351437305,0.8736244778536334,0.4552052055346323,0.3834070851727382,0.37470394468189366,0.22301689897202764,0.08061028284387436,0.3545088679153727,0.5789505066317365,0.20648861763657603,0.8420787125557678,0.06231058133894519,0.7213990710272268,0.5068923459899719,0.2517169545194032,0.7982415975718093,0.0781193339221371,0.7775426705597062,0.5865824031866399,0.24154091051359206,0.8546537027212381,0.07208739449035968,0.7289968022368272,2
0.6567933305031929,0.5534297816660618,0.7095631616144544,0.7440240693373572,0.3903627050771866,0.21728630702154983,0.23761090949450192,0.3470122384805747,0.1430187721444456,0.5829473080842392,0.6204751908505317,0.3056435419952925,0.798186870618228,0.12321112118747296,0.8034220796838802,0.5071570231397565,0.4072133226565644,0.7718565541407562,0.16873664913072567,0.8716183887764699,0.589069853306636,0.36205425292300253,0.8213176589329848,0.13270181336043768,0.81944919504978,2
0.2552383188966066,0.3545849171935589,0.475706170202959,0.5403911267320538,0.5430821704120172,0.7599893831699824,0.43275591639460637,0.3010020807105561,0.08053945013155703,0.2970675829774845,0.6596540177515128,0.04609724854169536,0.9018748247291267,0.005688758599186827,0.4150205575228011,0.6419911254443162,0.08992325733587517,0.8375250468857962,0.016950390817027344,0.518199025806557,0.709399274343572,0.06555187093280695,0.9270603382461408,0.009533415289919037,0.4566752445382067,2
0.48414477071346634,0.4122282764417108,0.8657988538417809,0.8466200798630918,0.4134316589284845,0.39147505630432833,0.31173562233916685,0.242677643712558,0.09080960314497244,0.395360721564441,0.6031827035376202,0.2530556467179764,0.8226274314850222,0.08754932651459404,0.7653634147981698,0.5235092938607847,0.295856993622392,0.7827965896752542,0.10140517252088666,0.8076336715236301,0.5993496783538533,0.28504252250937534,0.8411951191107776,0.09313925427078039,0.7672776774092838,2
0.3273039299811224,0.43135159786823557,0.46603738073655254,0.39664147176269254,0.39418352853210614,0.692871110902938,0.590568530916447,0.34685463732033,0.18226894885730605,0.46222644118788825,0.47088149947093744,0.06058307484375938,0.9131579349904396,0.006536208497470053,0.44264880144888213,0.5051174348532285,0.05297032318904793,0.8665231714539533,0.004799657839145349,0.4657806967793734,0.5706782792996208,0.04286257423917447,0.9412523129876684,0.0034506940284311644,0.3990037119763462,2
