f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
0.3235291592529458,0.6363634327618035,0.0,0.6666668760482163,1.0,0.0467243810116304,0.0,1.0,1.0,0.5666656586178551,0.9090916953333953,0.06057597027250207,0.04081645074186851,0.0,0.0,0.0,0
0.26470560788363673,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04446936063116817,0.0,1.0,0.0,0.8333337915373387,0.3636362456999907,0.006620131434076526,0.0,0.0,0.0,0.0,0
0.3529409660441215,0.6363634327618035,0.0,0.0,0.0,0.03487216259124751,0.0,1.0,0.0,0.9666656586178553,0.3636362456999907,0.020853891412056152,0.04081645074186851,0.0,0.0,0.0,0
0.4264704052557578,0.0,0.0,0.0,1.0,0.04446936063116817,0.0,1.0,1.0,0.23333214200291968,0.3636362456999907,0.02681220754197633,0.0,0.1938070048716033,0.07999998916119652,0.666666231212891,0
0.11764641839515239,0.9090906182311479,1.0,0.3333337520964327,1.0,0.05479140829195972,0.0,1.0,0.0,0.26666565861785513,0.3636362456999907,0.10360824387558493,0.020408253930456678,0.0,0.0,0.0,0
0.20588208762084886,0.27272654557787,1.0,0.9999999999999999,1.0,0.04446936063116817,1.0,1.0,1.0,0.899999725077597,0.6363637543000092,0.07679577828241124,0.18367365071805622,0.0,0.0,0.0,0
0.14705918948848437,0.0,1.0,0.3333337520964327,1.0,0.050214267535478974,0.0,0.0,1.0,0.19999780062077477,0.3636362456999907,0.016550629644921558,0.0,0.3967887535531795,0.07999998916119652,0.666666231212891,0
0.22058785103709144,0.27272654557787,1.0,0.9999999999999999,1.0,0.04446936063116817,1.0,1.0,1.0,0.13333186708051653,0.09090830466660471,0.02217795210569777,0.0,0.0,0.0,0.0,0
0.48529439211636327,0.27272654557787,0.0,0.9999999999999999,1.0,0.031449376062955225,0.0,1.0,1.0,0.09999752569837161,0.09090830466660471,0.16054319777043768,0.0,0.0,0.0,0.0,1
0.6029408105115156,0.27272654557787,0.0,0.0,1.0,0.12920647488698844,1.0,1.0,0.0,0.5999991752327906,0.45454537198999345,0.011585380539499035,0.020408253930456678,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557787,0.5000004353091435,0.9999999999999999,1.0,0.05719404058317612,1.0,1.0,1.0,0.36666565861785516,0.6363637543000092,0.0662032067162125,0.020408253930456678,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557787,1.0,0.9999999999999999,1.0,0.04446936063116817,0.0,1.0,1.0,0.6999991752327905,0.5454545847666697,0.14928863886595103,0.020408253930456678,0.0,0.0,0.0,0
0.5441168236509102,0.9999999999999999,0.5000004353091435,0.0,1.0,0.06966369207525218,0.0,1.0,0.0,0.9666656586178553,0.3636362456999907,0.027143201211120287,0.0,0.0,0.0,0.0,0
0.17647024972315198,0.27272654557787,1.0,0.9999999999999999,1.0,0.05620079098008007,0.0,1.0,1.0,0.5666656586178551,0.9090916953333953,0.06156903729699973,0.020408253930456678,0.0,0.0,0.0,0
0.3382350470952731,0.0,0.0,0.3333337520964327,1.0,0.04880488484735862,0.0,0.0,0.0,0.23333214200291968,0.3636362456999907,0.09136056633636115,0.020408253930456678,0.0,0.0,0.0,0
0.23529376998593987,0.27272654557787,0.0,0.9999999999999999,1.0,0.045892195636278436,1.0,0.0,1.0,0.3333321420029197,0.6363637543000092,0.19331389347646577,0.020408253930456678,0.0,0.0,0.0,0
0.5441168236509102,0.8181821962995075,0.0,0.6666668760482163,1.0,0.07005296092364498,1.0,0.0,0.0,0.5999991752327906,0.45454537198999345,0.013571514588494357,0.1632656506500211,0.0,0.0,0.0,0
0.4264704052557578,0.9090906182311479,0.0,0.3333337520964327,1.0,0.05993227788527961,0.0,1.0,1.0,0.6666656586178552,0.5454545847666697,0.05428657445637215,0.08163288879061593,0.0,0.0,0.0,0
0.39705856735806094,0.0,0.0,0.3333337520964327,1.0,0.04687203331973289,0.0,1.0,1.0,0.9333313172357103,0.0,0.06289309799064136,0.061224698325764645,0.5011466276929216,0.03999999458059826,0.33333350751484353,0
0.26470560788363673,0.9090906182311479,1.0,0.0,1.0,0.049717622535256786,0.0,1.0,0.0,0.23333214200291968,0.3636362456999907,0.03277052367189651,0.04081645074186851,0.0,0.0,0.0,0
0.3235291592529458,0.45454498916983677,0.0,0.0,1.0,0.045663991015629735,0.0,1.0,0.0,0.1666662084626614,0.3636362456999907,0.10890448665015141,0.020408253930456678,0.0,0.0,0.0,0
0.2499996889347883,0.27272654557787,1.0,0.9999999999999999,1.0,0.05040219599985457,0.0,0.0,1.0,0.9333313172357103,0.5454545847666697,0.03243944398568676,0.04081645074186851,0.0,0.0,0.0,0
0.3823526484092125,0.18181876353770404,0.5000004353091435,0.6666668760482163,0.0,0.04112712641542209,0.0,0.0,0.0,0.0,0.5454545847666697,0.029129335260115616,0.0,0.0,0.0,0.0,0
0.5294112157672735,0.45454498916983677,0.0,0.3333337520964327,1.0,0.1532465328975806,1.0,1.0,1.0,0.1666662084626614,0.09090830466660471,0.06918240778970548,0.020408253930456678,0.0,0.0,0.0,0
0.2941174457813336,0.9090906182311479,0.0,0.3333337520964327,1.0,0.05119414561628175,1.0,1.0,0.0,0.8333337915373387,0.3636362456999907,0.09433972440132124,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,0.5000004353091435,0.3333337520964327,1.0,0.048603544463341426,1.0,1.0,1.0,0.6999991752327905,0.6363637543000092,0.02416400013762731,0.020408253930456678,0.0,0.0,0.0,0
0.5294112157672735,0.0,0.0,0.3333337520964327,1.0,0.05254979983113908,1.0,1.0,1.0,0.0,0.45454537198999345,0.10592537159372421,0.04081645074186851,0.10435775932196889,0.07999998916119652,1.0,1
0.5294112157672735,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04813376369975075,0.0,1.0,1.0,0.9333313172357103,0.0,0.02648112785576659,0.04081645074186851,0.21100900366532777,0.12000025471188192,0.666666231212891,0
0.11764641839515239,0.7272728145306555,1.0,0.3333337520964327,1.0,0.04514052217612436,1.0,1.0,1.0,0.9333313172357103,0.0,0.05428657445637215,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.9090906182311479,0.0,0.3333337520964327,1.0,0.06649596228503561,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.12446230732177266,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.9999999999999999,1.0,0.04473784140808998,1.0,1.0,0.0,0.09999752569837161,0.8181812284999535,0.0019858759977979673,0.0,0.0,0.0,0.0,0
0.08823520262787893,0.0,1.0,0.3333337520964327,1.0,0.10607939694838431,0.0,1.0,0.0,0.899999725077597,0.3636362456999907,0.06454815235342692,0.020408253930456678,0.0,0.0,0.0,0
0.3235291592529458,0.0,1.0,0.3333337520964327,1.0,0.041033162183234294,1.0,0.0,0.0,0.26666565861785513,0.3636362456999907,0.010261319845857417,0.04081645074186851,0.0,0.0,0.0,0
0.3529409660441215,0.9999999999999999,0.0,0.3333337520964327,1.0,0.05759672135121051,0.0,0.0,0.0,0.8333337915373387,0.3636362456999907,0.02581914051747867,0.020408253930456678,0.0,0.0,0.0,0
0.13235202627878911,0.27272654557787,1.0,0.9999999999999999,1.0,0.04554320294415874,1.0,1.0,1.0,0.6333324169253229,0.8181812284999535,0.2224435728048445,0.020408253930456678,0.16857809554744713,0.07999998916119652,0.666666231212891,1
0.17647024972315198,0.0,1.0,0.3333337520964327,1.0,0.0727106620721416,0.0,1.0,0.0,0.06666593354025824,0.45454537198999345,0.14928863886595103,0.0,0.0,0.0,0.0,0
0.8676464183951524,0.36363592734672195,0.0,0.3333337520964327,1.0,0.05116728137965024,1.0,1.0,0.5000006761230742,0.499999037771589,0.1818187715000465,0.02515706716212497,0.061224698325764645,0.0,0.0,0.0,0
0.3823526484092125,0.6363634327618035,0.5000004353091435,0.3333337520964327,1.0,0.06150273288061372,0.0,1.0,1.0,0.9333313172357103,0.0,0.1804044522433251,0.020408253930456678,0.0,0.0,0.0,0
0.4264704052557578,0.9090906182311479,0.0,0.9999999999999999,1.0,0.048630408699972934,1.0,1.0,0.0,0.1666662084626614,0.3636362456999907,0.04336300922102945,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.6363634327618035,1.0,0.3333337520964327,1.0,0.059811477694604126,0.0,0.0,1.0,0.2999989003103874,0.5454545847666697,0.1350548788879714,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.9090906182311479,0.0,0.3333337520964327,1.0,0.08446891626033667,1.0,1.0,0.0,0.6333324169253229,0.45454537198999345,0.0321084503165428,0.04081645074186851,0.0,0.0,0.0,0
0.26470560788363673,0.27272654557787,1.0,0.9999999999999999,1.0,0.04496600563139036,1.0,1.0,1.0,0.899999725077597,0.0,0.08242309214148089,0.020408253930456678,0.0,0.0,0.0,0
0.30882320919757617,0.0,1.0,0.3333337520964327,1.0,0.050670636379428056,0.0,0.0,1.0,0.1666662084626614,0.2727268599499675,0.08871242774566475,0.0,0.38532075435736324,0.1600001815499584,0.33333350751484353,0
0.19117616867200043,0.0,0.0,0.3333337520964327,1.0,0.05830811865509148,0.0,1.0,1.0,0.5333324169253228,0.5454545847666697,0.02648112785576659,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.27272654557787,0.0,0.9999999999999999,1.0,0.16539401553682018,1.0,1.0,1.0,0.6333324169253229,0.9090916953333953,0.04336300922102945,0.020408253930456678,0.0,0.0,0.0,0
0.3529409660441215,0.0,0.0,0.3333337520964327,1.0,0.0382278491239835,0.0,0.0,1.0,0.7333324169253229,0.5454545847666697,0.05362458711808424,0.0,0.0,0.0,0.0,0
0.36764688499296994,0.0,0.0,0.3333337520964327,1.0,0.11401222423760105,0.0,0.0,1.0,1.0,0.5454545847666697,0.00463399738508119,0.12244901585789697,0.0,0.0,0.0,0
0.26470560788363673,0.0,0.0,0.3333337520964327,1.0,0.04683175716345979,0.0,1.0,1.0,0.13333186708051653,0.3636362456999907,0.0473352773190201,0.020408253930456678,0.3990828126634359,0.03999999458059826,0.666666231212891,0
0.26470560788363673,0.09090938176885205,0.0,0.0,1.0,0.06727447574341221,1.0,1.0,0.0,0.26666565861785513,0.45454537198999345,0.019529830718414534,0.0,0.0,0.0,0.0,0
0.26470560788363673,0.0,0.0,0.9999999999999999,1.0,0.04446936063116817,0.0,1.0,1.0,0.5333324169253228,0.9090916953333953,0.02019181805670245,0.020408253930456678,0.13761461253651636,0.03999999458059826,0.666666231212891,0
0.13235202627878911,0.9090906182311479,1.0,0.9999999999999999,1.0,0.046778069087545095,0.0,0.0,1.0,0.03333159215811338,0.09090830466660471,0.06289309799064136,0.020408253930456678,0.0,0.0,0.0,0
0.19117616867200043,0.9999999999999999,1.0,0.3333337520964327,1.0,0.04446936063116817,1.0,0.0,1.0,0.3333321420029197,0.5454545847666697,0.10890448665015141,0.020408253930456678,0.0,0.0,0.0,0
0.22058785103709144,0.0,1.0,0.3333337520964327,1.0,0.13814600409629113,0.0,1.0,1.0,0.46666565861785514,0.3636362456999907,0.0033099366914395856,0.08163288879061593,0.0,0.0,0.0,0
0.30882320919757617,0.0,0.5000004353091435,0.3333337520964327,1.0,0.044549912943714375,1.0,1.0,0.0,0.3333321420029197,0.45454537198999345,0.04501814960088082,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.9999999999999999,0.0,0.3333337520964327,1.0,0.04363717525581621,0.0,1.0,0.0,0.499999037771589,0.45454537198999345,0.03475657170382604,0.04081645074186851,0.0,0.0,0.0,0
0.22058785103709144,0.7272728145306555,0.0,0.9999999999999999,1.0,0.07093887477225995,0.0,1.0,1.0,0.7333324169253229,0.5454545847666697,0.01886775736306083,0.020408253930456678,0.0,0.0,0.0,0
0.22058785103709144,0.0,0.0,0.9999999999999999,1.0,0.05653633135520984,0.0,1.0,0.5000006761230742,0.5999991752327906,0.9090916953333953,0.12346924029727499,0.04081645074186851,0.009174284538879765,0.1600001815499584,1.0,0
0.26470560788363673,0.9999999999999999,1.0,0.3333337520964327,1.0,0.04475125332773157,0.0,1.0,1.0,0.03333159215811338,0.09090830466660471,0.030453395953757227,0.0,0.3119269373174182,0.07999998916119652,0.33333350751484353,0
0.2499996889347883,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04477807716701476,0.0,1.0,1.0,0.23333214200291968,0.3636362456999907,0.04899033168180567,0.020408253930456678,0.3990828126634359,0.03999999458059826,0.666666231212891,0
0.5441168236509102,0.8181821962995075,0.0,0.3333337520964327,1.0,0.028281658391943153,0.0,1.0,1.0,0.46666565861785514,0.45454537198999345,0.12512438067712636,0.020408253930456678,0.0,0.0,0.0,1
0.44117632420460623,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04446936063116817,0.0,0.0,0.5000006761230742,0.7333324169253229,0.5454545847666697,0.030784389622901184,0.10204101578986183,0.0,0.0,0.0,0
0.20588208762084886,0.7272728145306555,0.0,0.3333337520964327,1.0,0.047355266400313484,0.0,1.0,1.0,0.9333313172357103,0.5454545847666697,0.1784183181943298,0.22449028551018035,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557787,1.0,0.9999999999999999,1.0,0.06288526345130706,1.0,1.0,1.0,0.6333324169253229,0.9090916953333953,0.0781198647811726,0.020408253930456678,0.0,0.0,0.0,0
0.2499996889347883,0.9999999999999999,0.0,0.3333337520964327,1.0,0.07105966284373094,1.0,1.0,0.0,0.5333324169253228,0.45454537198999345,0.014564495595926236,0.020408253930456678,0.0,0.0,0.0,0
0.058822431534546915,0.5454543069495413,1.0,0.3333337520964327,1.0,0.1681725451541361,1.0,1.0,1.0,0.13333186708051653,0.45454537198999345,0.15458488164051748,0.020408253930456678,0.0,0.0,0.0,0
0.5588239868606054,0.8181821962995075,0.5000004353091435,0.3333337520964327,1.0,0.04499286986802187,0.0,1.0,1.0,0.9666656586178553,0.5454545847666697,0.11585586980456924,0.04081645074186851,0.0,0.0,0.0,0
0.11764641839515239,0.6363634327618035,1.0,0.3333337520964327,1.0,0.11913945568612877,0.0,1.0,0.0,0.9666656586178553,0.3636362456999907,0.14266824938067715,0.020408253930456678,0.0,0.0,0.0,0
0.27941152683248516,0.9999999999999999,0.0,0.3333337520964327,1.0,0.04448281294815808,1.0,0.0,1.0,0.6666656586178552,0.9090916953333953,0.04899033168180567,0.020408253930456678,0.0,0.0,0.0,0
0.3382350470952731,0.9090906182311479,0.0,0.9999999999999999,1.0,0.0549658844393454,1.0,1.0,1.0,0.06666593354025824,0.2727268599499675,0.09301565510597304,0.0,0.0,0.0,0.0,0
0.8235295947442421,0.8181821962995075,0.0,0.3333337520964327,1.0,0.09508622813998491,1.0,1.0,0.5000006761230742,0.46666565861785514,0.2727268599499675,0.059913896917148365,0.0,0.20871494455507136,0.07999998916119652,1.0,1
0.22058785103709144,0.9090906182311479,1.0,0.9999999999999999,1.0,0.057784649815586106,0.0,1.0,1.0,0.09999752569837161,0.3636362456999907,0.09831191508395268,0.0,0.10206415948280564,0.07999998916119652,1.0,0
0.4264704052557578,0.9090906182311479,0.0,0.3333337520964327,1.0,0.06495235536739369,1.0,1.0,1.0,0.1666662084626614,0.6363637543000092,0.08904343861822187,0.020408253930456678,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,1.0,0.9999999999999999,1.0,0.08014680396378782,0.0,1.0,1.0,0.5999991752327906,0.6363637543000092,0.25289705477566754,0.020408253930456678,0.16284409594953897,0.12000025471188192,0.666666231212891,1
0.2941174457813336,0.27272654557787,0.5000004353091435,0.9999999999999999,1.0,0.062120174031776554,0.0,1.0,1.0,0.5999991752327906,0.9090916953333953,0.4412460432149739,0.061224698325764645,0.1456420971558145,0.03999999458059826,0.666666231212891,0
0.14705918948848437,0.6363634327618035,1.0,0.9999999999999999,1.0,0.05057667214724026,1.0,1.0,0.5000006761230742,0.6666656586178552,0.2727268599499675,0.1320756778144784,0.0,0.0,0.0,0.0,1
0.3823526484092125,0.9090906182311479,1.0,0.9999999999999999,1.0,0.04446936063116817,0.0,1.0,1.0,0.5666656586178551,0.9090916953333953,0.04468706991467108,0.020408253930456678,0.0,0.0,0.0,0
0.3382350470952731,0.9090906182311479,0.0,0.3333337520964327,1.0,0.07171737207169722,0.0,0.0,1.0,0.26666565861785513,0.5454545847666697,0.06355508532892927,0.0,0.0,0.0,0.0,0
0.14705918948848437,0.9090906182311479,0.0,0.3333337520964327,1.0,0.06593220920978747,0.0,1.0,1.0,0.23333214200291968,0.5454545847666697,0.03674270575282137,0.0,0.07110090610742144,0.03999999458059826,0.666666231212891,0
0.27941152683248516,0.9999999999999999,1.0,0.3333337520964327,1.0,0.041838523719303064,0.0,1.0,1.0,0.03333159215811338,0.09090830466660471,0.018536763693916866,0.0,0.3119269373174182,0.03999999458059826,0.666666231212891,0
0.5441168236509102,0.8181821962995075,0.0,0.3333337520964327,1.0,0.06236178249259719,1.0,1.0,1.0,0.899999725077597,0.6363637543000092,0.00430300371593724,0.26530692030230446,0.0,0.0,0.0,0
0.2499996889347883,0.9090906182311479,1.0,0.3333337520964327,1.0,0.16727330018057618,0.0,1.0,1.0,0.39999890031038743,0.6363637543000092,0.045349143270024775,0.04081645074186851,0.0,0.0,0.0,0
0.08823520262787893,0.6363634327618035,1.0,0.3333337520964327,1.0,0.039771431803216434,0.0,1.0,0.0,0.7333324169253229,0.45454537198999345,0.030122316267547487,0.04081645074186851,0.0,0.0,0.0,0
0.27941152683248516,0.9090906182311479,0.0,0.9999999999999999,1.0,0.05026795561139367,0.0,1.0,1.0,0.46666565861785514,0.3636362456999907,0.0019858759977979673,0.020408253930456678,0.42889869203037206,0.03999999458059826,0.33333350751484353,0
0.5588239868606054,0.7272728145306555,0.0,0.3333337520964327,1.0,0.19874929809607297,1.0,1.0,1.0,0.5999991752327906,0.9090916953333953,0.06421715868428297,0.0,0.0,0.0,0.0,0
0.17647024972315198,0.27272654557787,0.0,0.9999999999999999,0.0,0.0410734383395074,1.0,1.0,1.0,0.36666565861785516,0.6363637543000092,0.07149953550784477,0.061224698325764645,0.0,0.0,0.0,0
0.3382350470952731,0.27272654557787,0.0,0.9999999999999999,1.0,0.0494625940753249,0.0,1.0,1.0,0.06666593354025824,0.6363637543000092,0.2151613680154143,0.020408253930456678,0.0,0.0,0.0,1
0.3823526484092125,0.9090906182311479,0.0,0.3333337520964327,1.0,0.0633953260267996,1.0,1.0,1.0,0.3333321420029197,0.6363637543000092,0.02217795210569777,0.020408253930456678,0.0,0.0,0.0,0
0.16176479737212113,0.6363634327618035,0.0,0.3333337520964327,1.0,0.057556485592285725,0.0,1.0,1.0,0.39999890031038743,0.3636362456999907,0.08341615056427196,0.020408253930456678,0.4036697827062159,0.07999998916119652,0.666666231212891,0
0.44117632420460623,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04856326830706832,0.0,0.0,0.5000006761230742,0.2999989003103874,0.5454545847666697,0.27474452931461607,0.18367365071805622,0.0,0.0,0.0,0
0.44117632420460623,0.9999999999999999,0.0,0.3333337520964327,1.0,0.04983845100407609,1.0,1.0,1.0,0.6666656586178552,0.6363637543000092,0.04865933801266172,0.04081645074186851,0.0,0.0,0.0,0
0.5,0.8181821962995075,0.0,0.9999999999999999,1.0,0.0441740964123115,0.0,1.0,1.0,1.0,0.5454545847666697,0.005296070740434894,0.04081645074186851,0.0,0.0,0.0,0
0.26470560788363673,0.9090906182311479,0.0,0.3333337520964327,1.0,0.09856270274419188,0.0,1.0,0.0,0.8333337915373387,0.3636362456999907,0.05759676919900909,0.08163288879061593,0.0,0.0,0.0,0
0.44117632420460623,0.6363634327618035,0.0,0.6666668760482163,1.0,0.0493686298431371,1.0,1.0,0.0,0.8333337915373387,0.3636362456999907,0.018205684007707126,0.020408253930456678,0.0,0.0,0.0,0
0.3235291592529458,0.7272728145306555,0.0,0.6666668760482163,1.0,0.047207614092210984,1.0,1.0,1.0,0.39999890031038743,0.6363637543000092,0.03541864505917975,0.12244901585789697,0.0,0.0,0.0,0
0.5147056078836367,0.27272654557787,0.0,0.6666668760482163,1.0,0.06716709151211314,0.0,1.0,1.0,0.6333324169253229,0.9090916953333953,0.06024489058629233,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.9999999999999999,1.0,0.3333337520964327,1.0,0.04991896291927398,0.0,1.0,0.0,0.1666662084626614,0.3636362456999907,0.07381666322598404,0.0,0.0,0.0,0.0,0
0.20588208762084886,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04173114756747367,1.0,1.0,1.0,0.46666565861785514,0.3636362456999907,0.09698785439031105,0.04081645074186851,0.0,0.0,0.0,0
0.20588208762084886,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04928811792793921,0.0,1.0,1.0,0.6333324169253229,0.2727268599499675,0.06818934076520783,0.0,0.27866996928509746,0.03999999458059826,0.33333350751484353,0
0.2499996889347883,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04612035985957882,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.0016548823286540032,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,0.0,0.9999999999999999,1.0,0.04446936063116817,0.0,0.0,1.0,0.7333324169253229,0.7272729238333488,0.0357496387283237,0.0,0.07224770602700308,0.2400000352261113,0.33333350751484353,0
0.48529439211636327,0.09090938176885205,0.0,0.3333337520964327,1.0,0.04637538831951071,1.0,1.0,1.0,0.7999994501551938,0.6363637543000092,0.0357496387283237,0.10204101578986183,0.0,0.0,0.0,0
0.30882320919757617,0.45454498916983677,0.0,0.9999999999999999,1.0,0.0924017031522051,1.0,1.0,0.0,0.26666565861785513,0.45454537198999345,0.07216152284613268,0.04081645074186851,0.0,0.0,0.0,0
0.36764688499296994,0.9090906182311479,1.0,0.3333337520964327,1.0,0.04491231755547566,0.0,1.0,1.0,0.39999890031038743,0.3636362456999907,0.0632240916597853,0.04081645074186851,0.4036697827062159,0.400000420003635,0.666666231212891,0
0.3823526484092125,0.6363634327618035,1.0,0.3333337520964327,1.0,0.04446936063116817,0.0,1.0,1.0,0.8333337915373387,0.5454545847666697,0.25289705477566754,0.020408253930456678,0.10550455924155053,0.20000010838803484,1.0,0
