f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,clase
-1.359706042138184,-1.1420542764457766,-1.0011101486176885,0.6871577461555037,0.4601540868255395,0.8552615200631347,1.763586399918885,0.36915628622000307,1.4583258737210927,1.2489949605899764,0.010629983298449518,-1.1850484766842293,-1.24580446008488,-1.021152095121667,0.1527642749040701,-1.5710471835250763,-0.73015996880202,-1.2070906693616592,-1.5617762454422677,1.5336954588899703,-0.7301590480543324,-0.41679667989079194,0.08767298941315485,0.5645124831868151,-0.7273817619229737,1.0110211270549347,0.2733463465102962,0.0565257021355551,-1.1089409006121875,-0.02039762231752112,-0.4521262057766346,0.18103510033529455,-0.525818497648463,-0.5115821903668576,-0.937424774528964,-0.6735684654817231,-1.718081873249201,-0.1196819643094634,-0.2228442600492955,0.8617271893799572,1
-0.6605970956913207,0.40807276773223344,-0.8993089641541068,1.2851885610703162,0.04058440875054479,0.44685368796077046,-0.7505920694706685,-0.842929891411179,-0.08167399023780972,-1.1125512438744551,-1.6264225086227444,-0.46022601592470597,0.6162526616016588,0.7474177517342335,0.35245624678437026,0.6425242580742648,0.12695067366043297,0.56791879105298,0.06396243868759113,-1.559207342850734,-0.48168820217251435,0.19230725744928776,-2.268026890690425,0.6830623433318913,0.12212522138395404,1.204680499360807,0.3645584681931117,-1.6536552919820326,-1.2903390400086974,-0.6592787095937362,-0.5622082119627443,0.3625012408539288,-0.6046123714549368,-0.7607971240816467,-0.5488789268489254,-0.6634994588198906,0.005596312322066795,1.507440759174083,0.727289737964166,0.9016181784602104,0
-0.4009281155882036,-0.054077356663646485,1.713521430407647,1.3766477087948037,0.2983198952650311,0.9587248641983999,0.19899090829429789,0.5398724943214526,1.6081308604427527,1.1965097109572331,0.21677768379754211,-0.4732863215681122,-0.9264185359048037,0.19757277038511853,-1.3848585080341147,-0.6667567199770048,-0.33457044151165705,0.05875218601902681,0.5892018659455581,-0.6191152663298058,-0.23321835639070151,0.21227725533253528,-0.4039513960060305,0.35704872778285157,-0.8673007591935362,-0.25284430105108985,1.3374837657430831,0.742588298774581,-0.7864706543296217,0.1925630734743969,-0.542193210828907,0.35241923299179556,-1.343304188315675,1.0435143955531552,-0.27988603233966486,0.282956164292801,-0.14560366396965646,0.18163716968008412,0.05427834772379625,-0.404826465393225,1
0.5678358100695117,0.6006350278680079,0.12715972652727575,1.5032903755673774,0.3282898937725751,-0.059573143958148576,0.5926012774005274,-0.4161388711071505,-0.27941697275042154,-1.683258326628362,-0.2925282115343449,-1.6421441727037396,0.11608966787222212,-0.6923832201170603,-0.3165116589946307,0.47054205329208815,0.9660795193824467,0.9073637277956088,0.3057395179215792,1.1482564773919808,-0.6108931220390602,-0.6564436551901417,-0.004506542848940134,-1.2137414195896488,-2.0566057353430027,0.8275567745863174,-0.4056765592839869,2.353345351892288,-0.8267806852399521,0.2432671200038311,-0.3920822024751141,-0.1415721495533703,-1.1857184409026058,0.3556855789405969,2.0414240574180194,-1.7005701412891578,-0.20608371049194496,0.5833963483661531,-0.8265746233088946,-1.2924092232539393,0
-1.4495950356087113,2.7765876673122323,-0.20368537210390408,-0.24857784591923718,-0.5767826590139629,0.9151615087888127,-0.31270127141376075,0.47158561104054897,0.990934115129503,1.353945457854841,2.284318294729298,0.2776567504782234,-0.2394478698378598,-0.11419540464685561,0.057910588260927494,-0.8220952597576696,-0.6762155786806323,-1.5465346060043008,-1.4283829052662889,-1.3617873767176174,1.3172316811078015,-2.2141514948860515,-1.2335633959856704,-1.4310931642228417,-0.33760776956213834,1.1435243817378773,-0.08136722667731609,-0.10256120432421931,-1.1291029167674065,-0.010256612991726474,-0.7323352215503661,-0.7767036413685905,-1.9244022569638306,1.3924193031540961,-0.3197370167299243,-0.5930184123870348,0.8623971114018184,-1.1039904019353062,0.17304532249797752,-2.379447926615929,1
0.2682178330351504,-0.6799050521399241,-0.008571432381968903,-0.30486247549590684,0.4661486865870845,-0.3155095321569543,0.012026708041361005,-0.36492470874728233,-0.3273547685213631,-1.0207120580174653,-0.8624651657748251,-0.3035073487037338,0.30892394259801675,-0.1822172064374667,-0.4013801469837442,0.847792792759417,0.5285337998309656,0.24968997543800528,1.2144913988455923,0.8662329548503993,1.0190718665696468,-1.5251625655127101,0.4051805550113873,0.9102850754934033,0.7817422084022648,0.847941813760613,-0.23338732947200705,0.9613331701942692,0.15071606218539363,-1.288018287494387,0.00821612003164756,1.7033302787194904,-0.3682317501354545,-1.0997300339937954,0.4573536785301607,0.957556608335902,0.9329571656778217,1.9192419421297702,-0.07438551657906904,-0.9333883213316405,0
-0.2511201271710839,-1.6042005004515385,-0.9756576022766746,-1.2405940671705287,-0.7266296512515019,-1.0288628523264058,-1.808420874037439,0.113081474017424,-1.1842384924892173,-0.6992819082182185,-0.868527771615714,0.8784118081752801,1.5442644209009075,0.2145774707577681,0.31750975166530837,-0.8331903696919788,0.4206460196881202,0.3133353385210054,1.0560855572615975,1.1482564773919808,0.7606630269365604,-0.06731091585337466,1.4191519995532387,-1.3619362455213955,-1.1571357538184075,1.1944894799237233,-0.37527251872304834,1.140304064774023,-1.4213421400172364,-0.36519043924523054,1.0690068796950645,1.3404039982820803,0.006037600290390661,-1.338973970119851,-1.7045504734665016,0.2728871576309684,1.75951580128246,0.31220922778556204,-1.2818481432882556,0.5924592627132118,2
-0.4808271095507527,-0.1888709387586886,1.1366637200148422,-2.113011326159072,-0.5348254611834495,-0.58778175359186,0.49911892724905127,0.6138489511082886,-0.5790289463938448,1.590099078201253,2.011471028891073,1.0024802113377271,1.2610361108506258,-0.5790128837327057,0.03294919178589231,-0.9996240194069527,-0.23267626024898147,-0.16047203139684574,0.29740268418558463,-1.051556001365577,0.2239673599678404,-1.0259026174309802,1.1528553574411744,2.253855491004552,-2.5763077254909446,-0.7828523192826456,-0.34486847816210986,0.31504255019518596,-0.8167026774623657,0.4663683250717743,1.139053883113541,2.1569956300160764,-1.6781776519432194,1.492109277040248,-0.29981202458479067,-0.13992811410436104,0.6507169485738087,-0.15985798218807198,0.2819142076234823,-0.08569475237116254,2
-0.8903040780709895,0.12885684047034077,0.788850923889688,-0.016402823822947315,1.5150716316494959,1.4215921410876893,0.27279329004547925,1.0747784125487208,0.7272767384393504,0.4552505693976879,0.38654564884154397,0.7282227937260207,-0.6190898169011617,-1.542664243349735,-1.2251125312900528,-0.8997640295979779,-1.119751896812493,0.3699099946947705,-0.9364947133423641,0.09535589194545112,0.7407850392340133,0.6616162091063637,1.5010901972031483,1.1967797374272928,0.4019622158250306,-0.5993879668140285,0.13146115725925497,-0.2218761341440511,0.4429572856352387,-0.9229429518653188,-1.0625762396087368,1.1085308187527088,-0.16139908151838456,-1.2990999807655084,-0.1902220675365755,-0.009035747972472247,1.063996266376128,-0.3808250804204023,-1.133393300208005,-0.02585756868077596,1
-0.20118313093198306,0.5910060647761934,-0.042504247111781385,-0.03047403122211622,-0.0013725490559540804,-1.2575757187516796,-0.7112311325700487,-1.1786687337049073,-1.2561456861956553,-1.1453545248949197,-1.1413740373539984,-0.12719972316762296,-0.1731612441664874,0.25992600535151167,1.2810181154476303,1.213951422592581,1.961045936388594,-0.1109700823322901,-0.42792885354638455,1.12005362508725,-0.8494249740696046,-0.44675267681571745,0.13888391289932284,-1.6286729307977903,-1.1971097527527157,-0.6299650255254504,0.32401941407852203,0.6033873806347778,-1.6732673319567049,0.8821477072302767,0.748767861653658,-1.0589858601086515,-1.0281326934895363,-1.319041975942975,-1.0868687162674153,-0.05937916111965756,0.6103969175589496,-0.3306050580721416,-1.3709270497363688,0.273328349771157,0
1.566556732950371,0.032575710402453543,-2.6807881881146014,-0.340040994043844,-1.4099310157626246,-0.8600539750267657,-1.468926917681913,-2.009492480289235,-1.897319830244814,-1.132233212486734,0.09551416584043858,0.6629232657089508,0.05582904452915822,1.4446444704130108,1.7952295434995111,2.68411849539167,0.7323221623563169,0.7800720015296214,0.3057395179215792,3.319876104856263,-0.6506480973441492,-2.5037204645933575,-0.6087948899306911,-0.7099060141231553,1.011611204125432,-0.0591876290153335,1.0537153874410308,2.3235123690123474,0.8662026091936305,-0.578150634987379,-0.7423422220672891,-0.7061335867335633,-1.3039002507128643,-0.9402320763763068,0.10865881524038144,0.8669385486793673,-0.2968037802753777,1.2563456479328636,-3.4691368367369466,0.4727852953724424,2
0.1783328399648664,0.22513847058824318,-0.3478997997021052,-0.1641504015042178,-0.21715167782397773,-0.36996397644393547,0.002186503819206948,0.7731840119962542,1.710001051693626,2.4494450309343154,0.5017461609177823,0.9371806833206568,-0.510619974811672,0.18056706991246468,-0.5012261329238943,-1.0440044591441893,-1.1796978866134902,-0.34433841383659813,-0.18615167430239477,-1.1737683613527445,-0.23321835639070151,-0.11723771074159108,-1.8480948778597088,-0.9964036763572054,0.4419392150594839,-0.23245926187679428,-0.4360805998449254,-0.9178827250430587,0.523575347255884,2.06864579834825,0.2784168351584671,-0.7666216335064572,-0.0727559234811045,1.1830783587936495,1.3539953267610392,0.30309317751648,0.6910369795886677,1.9694669649781156,0.24232524936875496,0.9215641730503418,1
0.46796281769137094,-0.8532113862921302,0.20350936474989625,-1.036563660092642,0.3342834934340598,-0.29917289884086334,0.17439044774391427,0.9439012201985134,1.2485948919105625,0.8029223439132751,2.181237993835134,1.1657265311304514,-0.39612553053382454,0.31094210666946887,-0.471273137221868,-0.9940764644397981,-1.7670865784690049,-0.9030072679651032,-1.5117612436263979,-0.19607348185998738,-1.5650165297612175,-0.9759736223226443,1.5523053211095545,0.7719752384907252,-1.0671867554658512,1.041594185366185,0.5875217656733325,-0.3411920640638789,0.11040703137507095,0.4055232692165454,-0.6422682164980938,0.04997579880740195,-2.190328830785847,-0.12280729381181013,-0.5389159307263623,0.4440542702822053,-0.5185639508571023,-0.2100780045363327,-0.5791438842418475,-0.11561354423635775,1
-0.38095411717261196,-0.3429203468272961,-1.1368437277690606,-1.7401240300510874,-0.7086478521669876,-1.3719271514643727,-0.43570457426570935,0.09031927960053708,0.3497659716806537,2.023052382669831,0.11976698944385218,0.14052804167237032,0.4595750009056941,0.6964006503162722,-0.336480656162656,-0.872025254662157,-1.095779501491674,-0.6554955224423508,-2.1370437758263177,0.40558636720646046,1.1085208110310982,0.8413511905558625,-0.3117721737749531,0.14958497237888793,-0.7173877621393724,0.7052465395405441,-0.6894479378860845,-1.3752574561024105,-0.3128392922833285,-1.896478847042066,0.6887228582521459,0.009649967578817071,0.02573601873701217,-1.0797880388163288,-0.04078132611809934,-1.4387839688814,-1.4761676877599599,0.6637473840233533,-2.0736273083828016,-0.5544194246191915,1
0.777567793933528,-0.3429203468272961,-0.5769467141698614,-0.6566426604751294,-1.6436844028607076,-0.17937292138950708,-1.7592159525365496,-0.38768600307344064,-0.932570315217045,0.1403780755024407,0.13189320122557083,0.5127352513596718,2.0082708006005143,0.5433513462623961,-0.10184318926331735,1.1473747623864372,0.19288226154216012,2.180277990155521,-0.1194550042144055,1.3174735912203663,-0.3326062947034266,-0.8062236398147693,0.16960998694299637,-0.09739523639009218,-0.13772377348992004,-1.4351735728601034,-0.9326802623735926,0.1957266202753582,2.1661666026015185,-0.4767405417294326,-0.5722162125796588,1.3908090370928645,1.0599059624819605,-0.4318332115581132,-0.5189909385812289,1.6220920461171155,-1.3753676102228123,-1.4756175672124188,0.2522232390074321,-1.132843266732907,2
-0.9502280735178862,-1.3442444995733354,-0.41576558917773865,0.926368671981387,0.22639369902703407,0.0765629667593043,-0.27826082666322977,0.6992075552094182,-0.27342537334158606,-0.04329759594145504,-1.2505049428897625,0.022989291281636282,-0.6311420215777716,0.56035704673505,0.7019161974748721,0.2819171836084478,0.798253750238044,0.33455045954867213,1.2895189020694784,1.279869788147392,-2.071897215376127,-0.10725171169991309,-0.4346774700497041,1.8191720037392372,-0.6674167631213178,-0.19168918352820316,0.3037503870712347,2.025222544212778,0.7956615552505639,0.08101197089065583,-0.26198519515516705,-0.8775177193900644,-0.4470256239419284,0.38559157100638336,-0.5189909385812289,1.3905088932949106,-1.2241624934171635,0.9550225135432486,-0.7177047380833961,0.12373539054519052,0
1.2569557571084573,-0.49697075499593385,-0.2461016155386815,-0.4033613273301011,-1.0263226356265196,-0.6966906421658223,0.11042905029291075,-0.9681215106586928,-1.9871988218776038,-0.3975287265310949,-0.4198539352923611,0.5910940849201677,-0.07071810447528158,0.010511665345933187,1.0713471455334462,0.7867666878205724,0.9720741183625464,0.94272226284172,1.973167271221491,0.988444314736421,0.23390635381911395,0.36205723995716277,-0.16838082793763967,1.0584759010249358,1.8111411878140147,0.19562356048328375,0.4659056034295785,-0.6096509061834995,-1.1190219086897972,0.6387654836102833,-1.1626562457778822,0.523804365748273,-0.4864225608451653,0.9936754092104334,0.8857495105004665,0.0413076051687139,0.9430371734315364,-0.3406490625417937,0.153250343320617,0.08384380140493153,0
-1.1000400623352495,0.4658405456829385,1.9680168908162061,0.7012291535746786,0.15446750278903706,-0.42441842073091657,-0.4849054953664766,-0.8486204650179211,0.4396499638137013,-0.6140043786653526,0.4835563431952339,-0.2512681263300699,1.8997999584110596,1.1442144291294767,0.6270327081197831,1.4469547318133615,1.1878486785483071,0.5537753770345356,0.04728817115559218,-0.2618791371365473,1.7545454103638274,0.401998235823712,-1.0799380262675864,1.5129213653479598,1.4413541949203337,1.5308331253491925,-1.5914391416606641,-0.7985667951232308,1.7630762944982923,-1.0243520450237265,-0.12188118731829707,0.7254335218911974,-0.21064500262244595,0.1064706452258077,-0.3197370167299243,-0.10972209421884949,-0.4379238888273842,-0.14981397771841984,-1.974657412995968,1.0512151380862151,0
0.8574657877960162,-0.9880048683771693,-2.04454453659294,0.05395331318290018,-0.5647954596909934,-0.8328262528332808,-0.31762176356384964,-0.24542266300570095,0.1400379901702781,1.6622662964462753,1.5749274047492015,2.3280627302942083,0.43547059155247414,0.1692299362640288,-0.26159616670754343,0.16541352879796117,-0.7001909743012413,-1.6879687461887454,-0.3195460145783897,-0.7131247740122424,-0.6904040727492434,0.8113961937309913,-0.670248038118095,0.2286188792089744,-1.2270927522035677,0.8683268529349085,1.8442244424254925,-1.355375468182423,0.815816570705729,-1.0547750730011103,-0.7123202204165289,0.3725822486160857,1.4046204095108157,-1.947054808023724,0.14850979963064082,0.6252903895952746,-1.5467247417360066,0.12137314286217123,0.2522232390074321,-0.18542352520180813,1
1.3568257491864153,-0.2947805318683752,-1.5101010694348072,-0.1852575126329801,-1.7575757977297006,-0.7511450864528034,-0.8637543880224392,-1.2071216017386173,-0.3273547685213631,-0.24665263573754867,-0.42591754123319076,-0.32309730711885287,0.6584348779198113,0.6567216826467508,0.7518391904449472,0.348490843514447,1.3676666459526992,0.3274787525394499,-0.4696140223263738,-0.03625721878973082,-0.43199423301615175,-0.8561496346229424,-0.10692867985029257,-0.6901480374656604,-1.3670067489738884,0.15485448223473555,-0.1827142619037813,-0.4505639997237251,-0.9577847853484988,-1.5415435206392534,-0.22195519288749227,-0.38352633684489845,0.2719662243172825,0.32577958687481035,-1.0968297121899937,0.40378024383484734,-1.3854486180765127,-0.8729792992333237,1.5487548711747932,0.07387100412986772,2
-0.5707121026210368,-2.393709467378326,0.016878193666891243,-1.2124512523321789,-1.0502950340723376,-0.7674807196689056,-0.5144264480669491,1.1032312805824307,0.0501548981272769,-0.20073404290908486,1.6779977046439578,1.1853184897455311,0.5017572172238466,0.1692299362640288,-1.0953095492477827,-1.0495550144114882,-0.6462465841798537,-1.7374736955532626,0.24737968156958454,-2.4428967150656367,0.8401739776467436,-0.6764146531734435,-1.4076808158666574,0.4558406112704329,-0.3775847687965917,0.5013981479976742,1.9557055911155954,-1.6834882748619737,-0.21206621520751803,1.957094695764509,0.308439836909219,-0.38352633684489845,-2.604000168619622,-0.5215511877554728,0.35772671760450836,0.6353593962571072,0.5700768865440906,1.7183618527367275,1.0538953932406865,0.9913741540157922,1
